     6104.6802931485    882.135    2.71181
     6105.3044996901    892.817    2.72942
     6105.9287700571    895.381    2.73139
     6106.5531042561    872.216    2.69485
     6107.1775022936    857.319    2.67880
     6107.8019641760    864.983    2.68831
     6108.4264899100    884.937    2.71481
     6109.0510795021    896.001    2.72790
     6109.6757329587    890.697    2.71815
     6110.3004502865    855.545    2.67387
     6110.9252314919    835.517    2.64477
     6111.5500765815    858.166    2.67455
     6112.1749855618    892.579    2.72205
     6112.7999584393    906.261    2.74303
     6113.4249952207    911.765    2.75337
     6114.0500959123    918.416    2.75813
     6114.6752605208    902.389    2.73414
     6115.3004890528    870.707    2.69734
     6115.9257815146    865.844    2.68697
     6116.5511379128    872.593    2.69576
     6117.1765582541    878.705    2.70301
     6117.8020425449    875.737    2.69630
     6118.4275907918    840.688    2.64766
     6119.0532030013    802.161    2.62270
     6119.6788791800    762.990    2.67048
     6120.3046193343    679.964    2.61510
     6120.9304234709    542.441    2.45413
     6121.5562915963    484.867    2.10289
     6122.1822237170    554.228    2.42645
     6122.8082198395    680.066    2.64342
     6123.4342799705    781.635    2.54327
     6124.0604041164    847.551    2.64857
     6124.6865922838    863.843    2.67699
     6125.3128444793    842.694    2.79299
     6125.9391607093    856.788    2.67581
     6126.5655409805    851.350    2.65292
     6127.1919852994    851.251    2.65496
     6127.8184936725    860.823    2.67197
     6128.4450661064    883.513    2.70464
     6129.0717026076    898.080    2.72080
     6129.6984031828    904.761    2.73370
     6130.3251678383    912.803    2.74543
     6130.9519965809    913.657    2.75007
     6131.5788894170    916.442    2.75192
     6132.2058463532    920.684    2.75562
     6132.8328673961    913.508    2.74609
     6133.4599525522    889.876    2.70502
     6134.0871018280    841.924    2.73674
     6134.7143152301    807.378    2.67100
     6135.3415927652    746.642    2.50262
     6135.9689344396    686.284    2.40188
     6136.5963402601    670.463    2.44842
     6137.2238102331    720.804    2.59980
     6137.8513443652    811.297    2.67016
     6138.4789426630    874.797    2.69707
     6139.1066051330    911.614    2.76215
     6139.7343317818    902.334    2.72391
     6140.3621226160    870.600    2.67688
     6140.9899776421    837.917    2.63801
     6141.6178968667    855.688    2.65012
     6142.2458802963    875.875    2.68582
     6142.8739279375    887.309    2.70307
     6143.5020397969    894.933    2.71553
     6144.1302158811    902.394    2.72079
     6144.7584561966    905.603    2.72679
     6145.3867607499    896.069    2.71482
     6146.0151295477    912.517    2.73849
     6146.6435625965    906.593    2.72243
     6147.2720599029    900.247    2.71492
     6147.9006214735    887.677    2.69950
     6148.5292473148    862.837    2.65744
     6149.1579374333    828.801    2.61108
     6149.7866918358    846.310    2.63618
     6150.4155105287    863.225    2.66332
     6151.0443935186    881.419    2.69022
     6151.6733408121    907.212    2.72554
     6152.3023524158    907.465    2.72527
     6152.9314283362    870.542    2.71391
     6153.5605685799    841.673    2.64989
     6154.1897731536    848.003    2.63383
     6154.8190420637    847.512    2.63725
     6155.4483753169    867.020    2.65998
     6156.0777729197    868.243    2.66444
     6156.7072348787    852.585    2.64547
     6157.3367612005    846.786    2.62651
     6157.9663518916    826.603    2.59905
     6158.5960069588    800.450    2.54931
     6159.2257264085    744.028    2.49143
     6159.8555102473    636.000    2.82004
     6160.4853584817    507.078    2.84506
     6161.1152711185    414.937    2.16916
     6161.7452481642    414.589    1.86443
     6162.3752896253    472.494    2.23159
     6163.0053955085    574.718    2.66609
     6163.6355658203    680.506    2.57766
     6164.2658005673    732.758    2.43874
     6164.8960997562    744.443    2.46078
     6165.5264633934    730.047    2.45450
     6166.1568914856    752.746    2.48153
     6166.7873840394    787.412    2.54081
     6167.4179410614    750.938    2.61650
     6168.0485625581    629.012    2.64751
     6168.6792485362    568.679    2.20788
     6169.3099990023    601.762    2.36845
     6169.9408139629    698.322    2.61353
     6170.5716934246    792.999    2.68841
     6171.2026373941    838.092    2.60792
     6171.8336458779    839.304    2.60837
     6172.4647188826    824.110    2.58744
     6173.0958564148    827.081    2.59840
     6173.7270584812    834.754    2.60132
     6174.3583250883    837.993    2.60301
     6174.9896562427    849.645    2.62232
     6175.6210519510    848.534    2.62149
     6176.2525122198    847.194    2.63073
     6176.8840370558    857.366    2.63916
     6177.5156264655    871.596    2.65795
     6178.1472804555    884.490    2.67216
     6178.7789990324    869.361    2.65158
     6179.4107822029    859.017    2.63974
     6180.0426299735    864.387    2.64462
     6180.6745423508    876.284    2.65890
     6181.3065193415    879.891    2.66491
     6181.9385609522    883.104    2.67060
     6182.5706671894    876.858    2.65995
     6183.2028380598    874.101    2.65915
     6183.8350735700    883.724    2.66898
     6184.4673737265    875.160    2.65123
     6185.0997385361    838.808    2.60276
     6185.7321680052    818.856    2.57072
     6186.3646621406    814.163    2.55716
     6186.9972209489    809.119    2.55010
     6187.6298444365    813.097    2.55377
     6188.2625326103    811.885    2.56015
     6188.8952854767    820.741    2.56444
     6189.5281030424    798.860    2.52424
     6190.1609853140    722.428    2.48119
     6190.7939322981    689.063    2.46376
     6191.4269440014    725.890    2.41952
     6192.0600204304    783.644    2.52041
     6192.6931615918    819.281    2.59925
     6193.3263674922    831.378    2.58383
     6193.9596381382    851.558    2.61364
     6194.5929735364    859.238    2.62108
     6195.2263736935    859.553    2.62384
     6195.8598386160    858.213    2.62387
     6196.4933683107    872.778    2.64212
     6197.1269627841    864.253    2.62891
     6197.7606220428    824.923    2.57456
     6198.3943460935    788.386    2.51761
     6199.0281349428    771.348    2.48534
     6199.6619885973    794.862    2.53952
     6200.2959070636    837.845    2.76915
     6200.9298903485    862.060    2.62885
     6201.5639384584    874.872    2.64156
     6202.1980514000    879.748    2.64732
     6202.8322291801    876.480    2.64685
     6203.4664718051    871.916    2.63970
     6204.1007792817    859.711    2.61857
     6204.7351516165    859.323    2.62229
     6205.3695888163    874.467    2.64176
     6206.0040908875    887.520    2.65869
     6206.6386578370    884.908    2.65400
     6207.2732896711    881.691    2.64856
     6207.9079863967    879.906    2.64920
     6208.5427480204    883.881    2.82682
     6209.1775745487    848.741    2.63646
     6209.8124659884    820.247    2.56530
     6210.4474223460    825.284    2.56619
     6211.0824436282    839.384    2.58365
     6211.7175298417    832.472    2.56625
     6212.3526809930    786.761    2.50612
     6212.9878970889    756.478    2.48822
     6213.6231781359    749.939    2.45338
     6214.2585241407    730.407    2.41126
     6214.8939351099    719.075    2.39456
     6215.5294110502    722.263    2.40858
     6216.1649519683    764.644    2.46554
     6216.8005578707    802.712    2.51847
     6217.4362287641    809.067    2.53057
     6218.0719646552    784.860    2.49777
     6218.7077655506    762.951    2.46624
     6219.3436314570    753.954    2.44718
     6219.9795623809    749.150    2.45222
     6220.6155583291    776.453    2.48216
     6221.2516193082    787.819    2.49973
     6221.8877453248    791.204    2.50575
     6222.5239363857    790.369    2.50193
     6223.1601924973    773.859    2.48175
     6223.7965136665    764.433    2.48924
     6224.4328998999    783.352    2.51179
     6225.0693512040    801.317    2.51651
     6225.7058675856    807.625    2.52791
     6226.3424490513    799.779    2.52347
     6226.9790956077    798.599    2.51785
     6227.6158072616    805.467    2.52125
     6228.2525840196    790.734    2.49850
     6228.8894258883    755.118    2.44284
     6229.5263328744    681.399    2.36213
     6230.1633049845    668.265    2.34522
     6230.8003422254    706.117    2.35887
     6231.4374446036    721.547    2.39102
     6232.0746121258    729.454    2.40516
     6232.7118447988    767.644    2.45730
     6233.3491426290    812.273    2.52726
     6233.9865056234    838.835    2.57059
     6234.6239337883    847.501    2.58281
     6235.2614271307    847.988    2.58290
     6235.8989856570    841.871    2.57378
     6236.5366093740    831.898    2.56543
     6237.1742982883    827.640    2.55161
     6237.8120524067    809.454    2.52548
     6238.4498717357    753.020    2.44196
     6239.0877562820    715.040    2.38172
     6239.7257060524    728.987    2.40028
     6240.3637210534    777.539    2.47399
     6241.0018012918    800.823    2.52366
     6241.6399467742    752.131    2.66209
     6242.2781575072    706.952    2.36914
     6242.9164334977    736.616    2.41672
     6243.5547747521    779.476    2.67739
     6244.1931812773    789.473    2.49125
     6244.8316530799    769.269    2.45963
     6245.4701901665    748.711    2.42886
     6246.1087925438    785.831    2.48747
     6246.7474602186    818.684    2.72644
     6247.3861931974    832.655    2.56211
     6248.0249914870    826.657    2.54498
     6248.6638550940    825.224    2.54399
     6249.3027840251    836.651    2.56190
     6249.9417782870    844.244    2.57006
     6250.5808378864    801.402    2.50165
     6251.2199628300    739.464    2.44839
     6251.8591531244    730.930    2.40677
     6252.4984087763    742.332    2.45957
     6253.1377297924    749.662    2.43316
     6253.7771161794    781.348    2.47348
     6254.4165679440    800.191    2.49631
     6255.0560850929    787.607    2.48154
     6255.6956676326    761.463    2.44352
     6256.3353155700    746.715    2.41464
     6256.9750289117    683.183    2.30712
     6257.6148076645    616.480    2.21771
     6258.2546518349    663.100    2.52930
     6258.8945614296    734.484    2.63322
     6259.5345364555    752.355    2.47601
     6260.1745769191    741.193    2.41603
     6260.8146828272    775.083    2.46589
     6261.4548541864    820.883    2.52653
     6262.0950910034    857.560    2.59640
     6262.7353932850    882.441    2.64090
     6263.3757610378    853.563    2.58781
     6264.0161942685    819.184    2.52871
     6264.6566929838    794.828    2.48909
     6265.2972571904    800.338    2.49784
     6265.9378868950    833.029    2.54294
     6266.5785821044    852.806    2.56652
     6267.2193428251    830.692    2.54060
     6267.8601690639    802.468    2.50418
     6268.5010608275    809.564    2.50500
     6269.1420181226    812.509    2.51700
     6269.7830409559    828.981    2.54018
     6270.4241293341    846.958    2.56711
     6271.0652832639    866.946    2.59538
     6271.7065027520    880.820    2.61013
     6272.3477878051    875.133    2.59987
     6272.9891384300    855.349    2.56857
     6273.6305546332    820.357    2.52533
     6274.2720364216    792.410    2.48434
     6274.9135838017    773.218    2.45573
     6275.5551967805    779.595    2.46206
     6276.1968753644    808.533    2.52713
     6276.8386195603    832.871    2.56354
     6277.4804293749    853.607    2.57362
     6278.1223048148    864.517    2.58376
     6278.7642458868    845.576    2.55838
     6279.4062525976    810.896    2.51841
     6280.0483249539    805.963    2.50763
     6280.6904629624    822.994    2.52422
     6281.3326666298    833.184    2.54481
     6281.9749359629    856.307    2.57716
     6282.6172709683    882.639    2.60677
     6283.2596716528    881.979    2.60523
     6283.9021380231    854.845    2.57204
     6284.5446700859    832.564    2.54824
     6285.1872678479    853.989    2.57429
     6285.8299313158    887.561    2.61443
     6286.4726604964    895.838    2.63068
     6287.1154553963    906.903    2.65088
     6287.7583160224    912.876    2.66255
     6288.4012423812    910.924    2.65042
     6289.0442344796    905.850    2.63894
     6289.6872923243    880.406    2.61082
     6290.3304159219    868.025    2.59088
     6290.9736052792    866.223    2.58100
     6291.6168604030    842.722    2.55502
     6292.2601812999    831.861    2.54177
     6292.9035679767    847.661    2.55810
     6293.5470204400    861.985    2.58631
     6294.1905386968    872.281    2.60063
     6294.8341227535    855.054    2.56443
     6295.4777726171    811.750    2.50879
     6296.1214882941    792.740    2.48006
     6296.7652697915    807.892    2.50530
     6297.4091171157    843.254    2.55936
     6298.0530302737    879.265    2.61369
     6298.6970092721    895.936    2.63833
     6299.3410541177    887.037    2.62723
     6299.9851648172    834.281    2.56320
     6300.6293413773    786.735    2.46986
     6301.2735838048    783.706    2.46327
     6301.9178921064    811.893    2.50027
     6302.5622662888    842.152    2.54670
     6303.2067063588    867.274    2.57649
     6303.8512123231    869.754    2.57640
     6304.4957841885    817.612    2.52357
     6305.1404219617    825.093    2.59954
     6305.7851256493    869.706    2.72667
     6306.4298952583    906.759    2.63644
     6307.0747307952    921.686    2.65956
     6307.7196322669    928.164    2.66481
     6308.3645996801    924.995    2.66457
     6309.0096330416    916.636    2.65286
     6309.6547323580    910.660    2.63986
     6310.2998976361    887.721    2.61450
     6310.9451288827    877.239    2.59725
     6311.5904261045    875.651    2.59219
     6312.2357893082    887.144    2.60399
     6312.8812185007    900.451    2.61923
     6313.5267136886    875.025    2.58911
     6314.1722748787    849.960    2.55250
     6314.8179020778    855.509    2.55807
     6315.4635952925    869.586    2.57600
     6316.1093545297    875.811    2.57764
     6316.7551797961    824.547    2.52080
     6317.4010710984    788.668    2.46483
     6318.0470284435    803.910    2.60087
     6318.6930518380    851.402    2.82866
     6319.3391412887    910.608    2.70788
     6319.9852968023    924.445    2.65703
     6320.6315183857    924.254    2.65388
     6321.2778060456    889.290    2.62560
     6321.9241597887    887.091    2.60573
     6322.5705796217    915.516    2.64257
     6323.2170655516    929.159    2.66191
     6323.8636175849    927.628    2.66278
     6324.5102357284    916.314    2.64992
     6325.1569199890    920.667    2.64693
     6325.8036703734    908.028    2.63722
     6326.4504868883    901.709    2.62624
     6327.0973695406    915.393    2.64466
     6327.7443183369    941.392    2.66728
     6328.3913332840    933.761    2.66256
     6329.0384143887    902.112    2.63073
     6329.6855616578    911.562    2.63750
     6330.3327750980    919.967    2.65368
     6330.9800547161    950.101    2.70590
     6331.6274005188    969.163    2.75347
     6332.2748125130    978.217    2.72644
     6332.9222907054    976.611    2.71953
     6333.5698351027    936.021    2.65843
     6334.2174457118    864.289    2.56104
     6334.8651225393    829.776    2.50196
     6335.5128655922    811.282    2.48321
     6336.1606748770    833.319    2.51178
     6336.8085504007    882.426    2.57487
     6337.4564921700    898.858    2.60236
     6338.1045001916    907.159    2.61773
     6338.7525744724    927.085    2.64578
     6339.4007150191    943.888    2.66959
     6340.0489218385    951.083    2.67732
     6340.6971949373    943.208    2.69358
     6341.3455343224    918.050    2.72070
     6341.9939400005    894.719    2.66096
     6342.6424119784    853.733    2.54677
     6343.2909502629    836.254    2.52193
     6343.9395548607    856.734    2.55453
     6344.5882257787    899.124    2.61304
     6345.2369630236    940.351    2.69240
     6345.8857666022    955.160    2.72434
     6346.5346365212    958.146    2.69487
     6347.1835727876    974.678    2.71477
     6347.8325754080    971.131    2.73874
     6348.4816443892    951.567    2.73023
     6349.1307797380    962.658    2.70099
     6349.7799814613    977.326    2.71979
     6350.4292495657    981.517    2.72458
     6351.0785840582    977.842    2.72350
     6351.7279849453    966.520    2.70927
     6352.3774522341    960.257    2.69490
     6353.0269859312    949.796    2.67899
     6353.6765860434    917.033    2.64209
     6354.3262525776    902.992    2.67074
     6354.9759855405    928.512    2.70048
     6355.6257849389    944.297    2.67009
     6356.2756507796    939.211    2.65977
     6356.9255830694    917.667    2.62857
     6357.5755818151    873.484    2.65396
     6358.2256470235    858.794    2.62696
     6358.8757787013    856.774    2.54502
     6359.5259768555    850.725    2.53524
     6360.1762414927    840.357    2.52452
     6360.8265726198    827.548    2.50314
     6361.4769702436    803.120    2.47322
     6362.1274343709    806.663    2.55211
     6362.7779650084    846.473    2.58698
     6363.4285621630    873.003    2.57368
     6364.0792258415    904.515    2.61266
     6364.7299560506    920.628    2.63329
     6365.3807527973    909.906    2.63070
     6366.0316160882    921.833    2.64166
     6366.6825459302    937.881    2.66336
     6367.3335423302    953.160    2.68081
     6367.9846052948    956.655    2.68500
     6368.6357348309    953.888    2.68409
     6369.2869309453    954.794    2.68312
     6369.9381936449    954.822    2.68615
     6370.5895229364    965.390    2.70089
     6371.2409188266    972.413    2.70992
     6371.8923813223    975.570    2.71182
     6372.5439104305    970.918    2.70435
     6373.1955061578    960.034    2.69170
     6373.8471685111    960.230    2.69063
     6374.4988974971    956.222    2.68754
     6375.1506931228    953.779    2.68273
     6375.8025553949    955.507    2.68178
     6376.4544843202    955.242    2.68170
     6377.1064799056    938.916    2.65672
     6377.7585421579    909.615    2.62206
     6378.4106710838    901.922    2.61052
     6379.0628666903    888.165    2.58635
     6379.7151289840    859.500    2.54313
     6380.3674579719    838.880    2.51626
     6381.0198536608    851.924    2.53738
     6381.6723160574    895.589    2.59809
     6382.3248451686    932.693    2.64747
     6382.9774410013    948.482    2.66886
     6383.6301035622    940.169    2.65748
     6384.2828328581    926.937    2.63879
     6384.9356288960    932.281    2.64646
     6385.5884916825    926.949    2.63838
     6386.2414212246    922.405    2.62910
     6386.8944175291    901.082    2.60031
     6387.5474806028    884.196    2.57635
     6388.2006104524    890.544    2.58749
     6388.8538070850    927.306    2.64071
     6389.5070705072    949.595    2.67599
     6390.1604007259    960.448    2.69988
     6390.8137977479    952.673    2.67515
     6391.4672615801    910.449    2.69640
     6392.1207922293    845.482    2.52120
     6392.7743897023    814.719    2.47469
     6393.4280540060    854.069    2.53214
     6394.0817851472    898.421    2.59765
     6394.7355831327    933.283    2.63933
     6395.3894479693    969.003    2.69272
     6396.0433796640    980.576    2.70933
     6396.6973782235    977.605    2.70347
     6397.3514436547    973.219    2.69785
     6398.0055759644    947.136    2.76612
     6398.6597751594    861.704    3.29275
     6399.3140412466    790.887    2.50179
     6399.9683742329    849.065    2.61121
     6400.6227741250    909.155    3.04288
     6401.2772409298    961.371    2.68014
     6401.9317746542    986.448    2.71895
     6402.5863753050   1001.089    2.73352
     6403.2410428890    1011.20    2.74497
     6403.8957774131    991.458    2.72236
     6404.5505788841    966.128    2.68849
     6405.2054473088    960.343    2.67865
     6405.8603826942    972.508    2.68614
     6406.5153850471    932.671    2.67911
     6407.1704543743    907.622    2.67262
     6407.8255906826    945.466    2.65244
     6408.4807939789    972.570    2.69315
     6409.1360642701   1000.780    2.71780
     6409.7914015630    962.912    2.67422
     6410.4468058645    893.124    2.59475
     6411.1022771813    892.271    2.58229
     6411.7578155205    918.785    2.61652
     6412.4134208887    938.806    2.64430
     6413.0690932929    963.062    2.67174
     6413.7248327400    977.231    2.69628
     6414.3806392367    997.191    2.72613
     6415.0365127899    1018.51    2.74884
     6415.6924534066    1008.35    2.73948
     6416.3484610935    994.366    2.72153
     6417.0045358575    986.562    2.71210
     6417.6606777054    987.778    2.70418
     6418.3168866442    968.718    2.68287
     6418.9731626807    946.250    2.65506
     6419.6295058217    920.245    2.61295
     6420.2859160741    881.928    2.57768
     6420.9423934448    919.844    2.62039
     6421.5989379406    975.305    2.68604
     6422.2555495685    1014.40    2.74134
     6422.9122283351    1030.35    2.76082
     6423.5689742476    1017.77    2.75034
     6424.2257873125    1018.51    2.74937
     6424.8826675370    1025.75    2.76221
     6425.5396149278    1034.43    2.77075
     6426.1966294917    1033.91    2.76999
     6426.8537112358    1030.81    2.76364
     6427.5108601667    1010.66    2.73975
     6428.1680762915    1014.57    2.74136
     6428.8253596169    989.983    2.70037
     6429.4827101499    919.809    2.61130
     6430.1401278972    900.406    2.59112
     6430.7976128659    930.642    2.69355
     6431.4551650627    966.851    2.67675
     6432.1127844946    992.679    2.70882
     6432.7704711683    1012.13    2.73566
     6433.4282250909    1019.33    2.74553
     6434.0860462691    1014.38    2.73728
     6434.7439347098    1016.70    2.73925
     6435.4018904200    1018.24    2.74323
     6436.0599134065    1010.89    2.73478
     6436.7180036761    973.850    2.74789
     6437.3761612358    858.442    3.18284
     6438.0343860924    717.988    3.11636
     6438.6926782528    745.619    2.54840
     6439.3510377239    835.026    3.27092
     6440.0094645126    946.151    2.87320
     6440.6679586257    990.074    2.70242
     6441.3265200702    1025.15    2.74463
     6441.9851488530    1038.45    2.76332
     6442.6438449808    1043.26    2.80234
     6443.3026084607    1050.51    2.86072
     6443.9614392994    1060.46    2.78844
     6444.6203375039    1052.86    2.78389
     6445.2793030811    1060.06    2.79019
     6445.9383360378    1057.56    2.78272
     6446.5974363809    1041.77    2.75975
     6447.2566041174    1007.71    2.74869
     6447.9158392542    920.447    2.73769
     6448.5751417980    806.454    2.61184
     6449.2345117558    782.811    2.46856
     6449.8939491346    860.725    2.79925
     6450.5534539411    939.829    2.85373
     6451.2130261823    975.641    2.67644
     6451.8726658651    1010.19    2.72506
     6452.5323729964    1053.70    2.77700
     6453.1921475831    1067.50    2.79229
     6453.8519896320    1030.01    2.74248
     6454.5118991501    974.405    2.67942
     6455.1718761443    984.179    2.68850
     6455.8319206214    1012.37    2.72110
     6456.4920325885    1040.44    2.76252
     6457.1522120523    1066.39    2.79618
     6457.8124590197    1065.97    2.81958
     6458.4727734978    1066.19    2.80518
     6459.1331554933    1059.89    2.78751
     6459.7936050132    1037.48    2.75605
     6460.4541220644    981.226    2.76845
     6461.1147066537    815.295    2.66608
     6461.7753587882    736.017    2.53480
     6462.4360784747    794.163    2.75212
     6463.0968657200    885.578    2.63951
     6463.7577205313    955.203    2.75488
     6464.4186429152   1005.917    2.71234
     6465.0796328787    1038.74    2.76033
     6465.7406904289    1052.43    2.77825
     6466.4018155724    1054.02    2.77864
     6467.0630083164    1063.84    2.78763
     6467.7242686676    1045.33    2.76475
     6468.3855966330    1037.72    2.75587
     6469.0469922195    1046.55    2.76826
     6469.7084554341    1031.14    2.77916
     6470.3699862836    950.635    2.72166
     6471.0315847749    933.547    2.61894
     6471.6932509150    983.536    2.67630
     6472.3549847108    1023.69    2.73360
     6473.0167861692    1041.69    2.76029
     6473.6786552971    1054.24    2.76875
     6474.3405921014    1033.69    2.75198
     6475.0025965892    1033.79    2.75234
     6475.6646687672    1062.53    2.78088
     6476.3268086424    1074.86    2.80071
     6476.9890162217    1075.53    2.79718
     6477.6512915121    1060.56    2.78387
     6478.3136345204    1065.34    2.78788
     6478.9760452537    1070.76    2.80057
     6479.6385237187    1078.48    2.79990
     6480.3010699225    1033.77    2.89281
     6480.9636838720    1008.05    2.77654
     6481.6263655741    993.605    2.69834
     6482.2891150357   1000.512    2.70541
     6482.9519322638    1029.48    2.73885
     6483.6148172652    1050.78    2.76682
     6484.2777700470    1059.92    2.77410
     6484.9407906160    1069.07    2.79449
     6485.6038789792    1075.80    2.79875
     6486.2670351435    1067.33    2.78862
     6486.9302591159    1063.20    2.78088
     6487.5935509032    1059.47    2.77418
     6488.2569105124    1061.68    2.77717
     6488.9203379505    1054.62    2.76938
     6489.5838332243    1057.96    2.77508
     6490.2473963409    1050.65    2.78083
     6490.9110273071    1038.15    2.74804
     6491.5747261299    1020.61    2.71441
     6492.2384928163    911.190    2.63352
     6492.9023273731    783.759    2.64900
     6493.5662298073    735.966    2.50091
     6494.2302001259    745.947    2.37613
     6494.8942383357    823.847    2.57501
     6495.5583444438    869.295    2.64829
     6496.2225184570    917.758    2.58703
     6496.8867603824    970.067    2.65166
     6497.5510702269    974.204    2.69528
     6498.2154479973    914.047    2.63192
     6498.8798937007    890.084    2.60746
     6499.5444073440    947.000    2.67310
     6500.2089889341    986.398    2.69019
     6500.8736384781    1027.84    2.73129
     6501.5383559827    1056.55    2.76887
     6502.2031414551    1065.85    2.77990
     6502.8679949021    1051.62    2.76535
     6503.5329163307    1049.54    2.76006
     6504.1979057478    1051.34    2.76092
     6504.8629631604    1067.24    2.78125
     6505.5280885755    1084.63    2.80429
     6506.1932819999    1092.67    2.81893
     6506.8585434408    1070.24    2.79109
     6507.5238729049    1039.57    2.74700
     6508.1892703993    1038.55    2.74812
     6508.8547359309    1065.87    2.78895
     6509.5202695067    1073.49    2.78757
     6510.1858711336    1087.99    2.80842
     6510.8515408186    1089.46    2.81050
     6511.5172785686    1074.28    2.79446
     6512.1830843907    1060.10    2.77291
     6512.8489582917    1069.21    2.78114
     6513.5149002787    1061.93    2.77694
     6514.1809103586    1056.30    2.76598
     6514.8469885383    1067.22    2.78059
     6515.5131348248    1079.95    2.79466
     6516.1793492251    1082.62    2.79629
     6516.8456317462    1069.97    2.78396
     6517.5119823950    1051.21    2.76254
     6518.1784011784    1049.90    2.76131
     6518.8448881035    1074.56    2.78978
     6519.5114431773    1092.15    2.80928
     6520.1780664066    1099.98    2.82175
     6520.8447577984    1105.90    2.82768
     6521.5115173598    1090.39    2.81131
     6522.1783450977    1087.19    2.80737
     6522.8452410190    1089.26    2.81201
     6523.5122051307    1101.26    2.82214
     6524.1792374399    1098.44    2.82110
     6524.8463379534    1107.64    2.83156
     6525.5135066784    1092.56    2.88940
     6526.1807436216    1092.34    2.81487
     6526.8480487901    1097.54    2.81466
     6527.5154221909    1111.61    2.83719
     6528.1828638310    1108.48    2.83223
     6528.8503737173    1109.52    2.82918
     6529.5179518568    1103.15    2.83816
     6530.1855982565    1067.33    2.87877
     6530.8533129234    1062.24    2.76975
     6531.5210958644    1065.53    2.77319
     6532.1889470865    1070.55    2.78234
     6532.8568665968    1076.40    2.78813
     6533.5248544022    1092.13    2.80393
     6534.1929105096    1102.08    2.82353
     6534.8610349261    1124.47    2.84736
     6535.5292276587    1123.01    2.84917
     6536.1974887143    1116.40    2.84016
     6536.8658180999    1104.39    2.82909
     6537.5342158225    1108.49    2.83211
     6538.2026818891    1120.05    2.83889
     6538.8712163067    1128.76    2.85062
     6539.5398190823    1132.85    2.86131
     6540.2084902228    1134.03    2.85835
     6540.8772297352    1119.79    2.83894
     6541.5460376267    1102.97    2.82378
     6542.2149139040    1085.05    2.79991
     6542.8838585743    1084.52    2.80071
     6543.5528716445    1087.84    2.80203
     6544.2219531216    1088.30    2.80016
     6544.8911030126    1022.66    2.71749
     6545.5603213245    987.239    2.67004
     6546.2296080643    1021.82    2.71561
     6546.8989632390    1053.53    2.76057
     6547.5683868556    1089.73    2.81066
     6548.2378789211    1106.14    2.82421
     6548.9074394425    1118.61    2.84640
     6549.5770684268    1113.97    2.82941
     6550.2467658810    1084.53    2.81350
     6550.9165318120    1081.13    2.82026
     6551.5863662270    1086.56    2.79816
     6552.2562691328    1095.97    2.80280
     6552.9262405366    1065.96    2.78977
     6553.5962804452    1036.01    2.75288
     6554.2663888658    1028.01    2.71516
     6554.9365658053    1006.67    2.69898
     6555.6068112707    1023.00    2.71466
     6556.2771252690    1050.06    2.74788
     6556.9475078072    1083.23    2.79247
     6557.6179588924    1097.64    2.81017
     6558.2884785316    1107.17    2.82367
     6558.9590667317    1100.47    2.81377
     6559.6297234997    1104.85    2.86525
     6560.3004488428    1096.58    2.80741
     6560.9712427679    978.699    2.96623
     6561.6421052819    794.324    3.04070
     6562.3130363920    762.305    2.47243
     6562.9840361051    885.997    3.18500
     6563.6551044283    1010.20    2.90437
     6564.3262413685    1062.95    2.76365
     6564.9974469328    1083.90    2.78766
     6565.6687211282    1084.26    2.79487
     6566.3400639617    1106.90    2.81702
     6567.0114754404    1117.47    2.82640
     6567.6829555712    1086.38    2.79342
     6568.3545043611    1052.32    2.75715
     6569.0261218173    1053.01    2.75407
     6569.6978079467    1073.99    2.77873
     6570.3695627563    1092.05    2.79562
     6571.0413862532    1061.93    2.75337
     6571.7132784443    992.702    2.70337
     6572.3852393368    986.791    2.67514
     6573.0572689376    1008.97    2.68792
     6573.7293672537    1010.90    2.69873
     6574.4015342922    1038.65    2.73227
     6575.0737700601    1073.31    2.77428
     6575.7460745645    1105.08    2.81613
     6576.4184478123    1111.83    2.82479
     6577.0908898106    1116.33    2.82831
     6577.7634005665    1106.49    2.81563
     6578.4359800869    1112.77    2.82361
     6579.1086283789    1097.23    2.82064
     6579.7813454495    1071.55    2.82291
     6580.4541313057    1057.34    2.75928
     6581.1269859546    1080.72    2.78406
     6581.7999094033    1102.73    2.81211
     6582.4729016587    1115.57    2.82550
     6583.1459627279    1115.79    2.82781
     6583.8190926179    1117.86    2.82917
     6584.4922913357    1110.85    2.81930
     6585.1655588885    1091.87    2.79797
     6585.8388952832    1100.16    2.80588
     6586.5123005269    1112.53    2.82896
     6587.1857746266    1117.05    2.82777
     6587.8593175893    1129.06    2.83926
     6588.5329294221    1126.08    2.83770
     6589.2066101321    1130.83    2.84035
     6589.8803597263    1124.78    2.83432
     6590.5541782117    1097.89    2.79921
     6591.2280655953    1049.90    2.73757
     6591.9020218843    967.164    2.66215
     6592.5760470856    926.734    2.70748
     6593.2501412064    962.423    2.62684
     6593.9243042536    1028.91    2.70827
     6594.5985362343    1081.71    2.77768
     6595.2728371555    1112.06    2.81336
     6595.9472070243    1110.51    2.81170
     6596.6216458478    1090.37    2.78762
     6597.2961536330    1081.10    2.77091
     6597.9707303870    1056.54    2.75138
     6598.6453761167    1068.60    2.76172
     6599.3200908293    1095.06    2.79393
     6599.9948745318    1123.08    2.82690
     6600.6697272313    1126.81    2.83182
