     5894.9017007508    511.096    2.32802
     5895.5044573289    415.451    2.13165
     5896.1072755391    377.904    2.04518
     5896.7101553878    435.692    2.22034
     5897.3130968812    551.327    2.55855
     5897.9161000257    693.324    2.69188
     5898.5191648276    786.838    2.87423
     5899.1222912931    841.996    2.97003
     5899.7254794286    923.310    3.11466
     5900.3287292404    984.080    3.21529
     5900.9320407348    1039.78    3.29916
     5901.5354139181    1081.47    3.36497
     5902.1388487966    1113.63    3.40512
     5902.7423453766    1112.66    3.41049
     5903.3459036644    1128.18    3.43833
     5903.9495236663    1154.24    3.46286
     5904.5532053887    1161.50    3.47397
     5905.1569488378    1161.73    3.47728
     5905.7607540200    1161.07    3.48015
     5906.3646209416    1168.81    3.49191
     5906.9685496088    1187.80    3.51102
     5907.5725400281    1208.88    3.53994
     5908.1765922057    1203.46    3.53471
     5908.7807061479    1217.86    3.55919
     5909.3848818610    1213.23    3.66518
     5909.9891193514    1205.46    3.55251
     5910.5934186254    1226.44    3.56764
     5911.1977796893    1228.18    3.56940
     5911.8022025494    1239.51    3.58208
     5912.4066872120    1238.03    3.57512
     5913.0112336835    1217.62    3.54632
     5913.6158419702    1178.32    3.48974
     5914.2205120783    1152.70    3.46580
     5914.8252440143    1178.01    3.48748
     5915.4300377844    1187.15    3.50075
     5916.0348933950    1184.20    3.50152
     5916.6398108523    1201.00    3.52429
     5917.2447901627    1223.02    3.54689
     5917.8498313326    1214.17    3.53895
     5918.4549343682    1191.20    3.51096
     5919.0600992759    1201.49    3.51774
     5919.6653260621    1223.52    3.55224
     5920.2706147329    1258.26    3.60097
     5920.8759652948    1268.90    3.61393
     5921.4813777541    1237.22    3.56362
     5922.0868521172    1200.84    3.52356
     5922.6923883902    1207.93    3.52906
     5923.2979865797    1219.93    3.53909
     5923.9036466919    1247.10    3.57957
     5924.5093687331    1266.88    3.60415
     5925.1151527096    1266.26    3.60911
     5925.7209986279    1272.73    3.61398
     5926.3269064943    1279.91    3.63929
     5926.9328763150    1269.53    3.64033
     5927.5389080964    1251.52    3.58875
     5928.1450018448    1258.66    3.58301
     5928.7511575667    1257.90    3.58326
     5929.3573752682    1232.85    3.55007
     5929.9636549559    1209.53    3.52167
     5930.5699966359    1214.20    3.52480
     5931.1764003146    1237.94    3.56325
     5931.7828659984    1260.27    3.59078
     5932.3893936937    1272.26    3.60195
     5932.9959834066    1297.38    3.63875
     5933.6026351437    1284.77    3.61603
     5934.2093489112    1244.26    3.56632
     5934.8161247155    1229.34    3.54835
     5935.4229625629    1246.46    3.56723
     5936.0298624598    1279.57    3.60903
     5936.6368244125    1297.52    3.63113
     5937.2438484274    1277.43    3.61968
     5937.8509345107    1268.80    3.62065
     5938.4580826689    1280.94    3.63696
     5939.0652929083    1298.31    3.62198
     5939.6725652352    1287.34    3.61426
     5940.2798996561    1252.36    3.56425
     5940.8872961771    1237.10    3.54928
     5941.4947548048    1203.53    3.49977
     5942.1022755454    1231.29    3.53237
     5942.7098584053    1262.48    3.57412
     5943.3175033908    1286.95    3.61161
     5943.9252105084    1305.35    3.63759
     5944.5329797643    1288.15    3.61284
     5945.1408111648    1294.38    3.62073
     5945.7487047165    1308.99    3.63884
     5946.3566604256    1316.66    3.65042
     5946.9646782984    1316.79    3.64596
     5947.5727583413    1300.53    3.62329
     5948.1809005608    1275.34    3.59115
     5948.7891049630    1252.23    3.56482
     5949.3973715545    1255.84    3.56257
     5950.0057003415    1270.82    3.58208
     5950.6140913305    1283.01    3.59590
     5951.2225445277    1300.11    3.61259
     5951.8310599395    1281.43    3.59614
     5952.4396375724    1236.24    3.52883
     5953.0482774326    1224.25    3.51200
     5953.6569795265    1235.40    3.52627
     5954.2657438606    1272.44    3.57539
     5954.8745704410    1294.63    3.60474
     5955.4834592743    1294.07    3.60344
     5956.0924103668    1259.91    3.56267
     5956.7014237248    1239.01    3.53257
     5957.3104993547    1245.92    3.53824
     5957.9196372629    1265.03    3.55949
     5958.5288374558    1270.46    3.56691
     5959.1380999397    1283.62    3.58771
     5959.7474247209    1310.85    3.62368
     5960.3568118059    1325.67    3.64390
     5960.9662612011    1327.91    3.64536
     5961.5757729127    1322.74    3.63788
     5962.1853469472    1329.46    3.64780
     5962.7949833110    1334.15    3.65558
     5963.4046820104    1326.49    3.64863
     5964.0144430517    1317.96    3.62882
     5964.6242664414    1313.79    3.62542
     5965.2341521859    1266.32    3.56077
     5965.8441002915    1255.02    3.54604
     5966.4541107646    1271.00    3.56736
     5967.0641836115    1293.39    3.59469
     5967.6743188387    1311.82    3.60932
     5968.2845164525    1313.23    3.62006
     5968.8947764593    1332.56    3.64587
     5969.5050988655    1341.89    3.65399
     5970.1154836775    1330.07    3.64083
     5970.7259309016    1323.60    3.63196
     5971.3364405442    1322.38    3.62660
     5971.9470126118    1315.70    3.61993
     5972.5576471106    1322.99    3.62300
     5973.1683440471    1323.68    3.62690
     5973.7791034277    1320.47    3.62048
     5974.3899252587    1318.36    3.61542
     5975.0008095466    1293.65    3.58595
     5975.6117562976    1283.44    3.57213
     5976.2227655183    1263.25    3.54512
     5976.8338372150    1263.62    3.54970
     5977.4449713940    1267.02    3.54707
     5978.0561680618    1249.62    3.52184
     5978.6674272248    1253.54    3.52624
     5979.2787488893    1275.56    3.55696
     5979.8901330617    1299.00    3.58247
     5980.5015797485    1313.23    3.60296
     5981.1130889560    1328.88    3.62365
     5981.7246606906    1330.57    3.62255
     5982.3362949588    1315.30    3.67686
     5982.9479917668    1287.73    3.63773
     5983.5597511211    1272.26    3.53857
     5984.1715730281    1233.35    3.50091
     5984.7834574943    1225.41    3.48712
     5985.3954045259    1268.36    3.52907
     5986.0074141293    1288.47    3.55913
     5986.6194863111    1307.01    3.58872
     5987.2316210775    1303.53    3.58611
     5987.8438184351    1300.88    3.58417
     5988.4560783901    1299.95    3.58193
     5989.0684009489    1318.97    3.64843
     5989.6807861181    1318.99    3.60464
     5990.2932339039    1329.97    3.62833
     5990.9057443129    1342.88    3.63439
     5991.5183173513    1344.11    3.64329
     5992.1309530256    1353.04    3.65141
     5992.7436513422    1360.95    3.65990
     5993.3564123075    1367.31    3.67217
     5993.9692359279    1379.04    3.68239
     5994.5821222098    1372.25    3.67638
     5995.1950711597    1368.28    3.66528
     5995.8080827838    1352.25    3.64342
     5996.4211570888    1332.75    3.62286
     5997.0342940808    1329.30    3.61690
     5997.6474937664    1321.87    3.60756
     5998.2607561520    1323.55    3.60165
     5998.8740812440    1314.69    3.60013
     5999.4874690488    1315.32    3.59871
     6000.1009195727    1320.80    3.60957
     6000.7144328223    1330.88    3.61238
     6001.3280088039    1349.21    3.63749
     6001.9416475239    1311.08    3.58568
     6002.5553489888    1261.16    3.51348
     6003.1691132050    1261.15    3.51641
     6003.7829401789    1301.26    3.57970
     6004.3968299169    1349.80    3.63301
     6005.0107824254    1353.42    3.63772
     6005.6247977108    1351.69    3.63533
     6006.2388757796    1338.33    3.62028
     6006.8530166382    1310.78    3.58184
     6007.4672202930    1272.20    3.52627
     6008.0814867505    1243.23    3.49752
     6008.6958160169    1255.02    3.51439
     6009.3102080989    1299.82    3.56587
     6009.9246630027    1342.61    3.62015
     6010.5391807348    1368.85    3.64860
     6011.1537613017    1365.35    3.64494
     6011.7684047097    1340.47    3.60923
     6012.3831109654    1320.65    3.58095
     6012.9978800750    1272.29    3.53066
     6013.6127120451    1268.82    3.51400
     6014.2276068820    1300.15    3.55746
     6014.8425645923    1337.28    3.60502
     6015.4575851823    1356.39    3.63751
     6016.0726686584    1287.42    3.75115
     6016.6878150271    1262.97    3.52811
     6017.3030242949    1278.76    3.52568
     6017.9182964680    1313.27    3.57741
     6018.5336315531    1347.28    3.61284
     6019.1490295565    1331.72    3.58835
     6019.7644904846    1295.16    3.55006
     6020.3800143439    1285.12    3.52973
     6020.9956011408    1253.77    3.49456
     6021.6112508818    1246.92    3.49090
     6022.2269635733    1286.13    3.53075
     6022.8427392216    1310.77    3.55954
     6023.4585778334    1303.17    3.55278
     6024.0744794149    1290.79    3.53947
     6024.6904439727    1310.45    3.55841
     6025.3064715132    1346.56    3.60652
     6025.9225620427    1379.98    3.64544
     6026.5387155679    1369.87    3.64276
     6027.1549320950    1359.42    3.63994
     6027.7712116306    1372.83    3.71952
     6028.3875541810    1396.76    3.66669
     6029.0039597528    1414.30    3.68837
     6029.6204283523    1400.37    3.67153
     6030.2369599861    1391.06    3.66146
     6030.8535546605    1386.52    3.65106
     6031.4702123821    1388.26    3.65418
     6032.0869331571    1390.43    3.65701
     6032.7037169922    1400.95    3.67341
     6033.3205638938    1416.71    3.69211
     6033.9374738682    1418.11    3.69427
     6034.5544469220    1409.89    3.68631
     6035.1714830616    1411.71    3.67932
     6035.7885822934    1401.75    3.67139
     6036.4057446239    1397.99    3.66953
     6037.0229700596    1401.77    3.67006
     6037.6402586068    1399.97    3.66594
     6038.2576102722    1398.21    3.65662
     6038.8750250620    1376.50    3.63145
     6039.4925029828    1349.42    3.59923
     6040.1100440410    1348.12    3.59735
     6040.7276482431    1370.75    3.62650
     6041.3453155955    1378.99    3.64203
     6041.9630461047    1388.06    3.64641
     6042.5808397772    1404.70    3.66787
     6043.1986966194    1416.20    3.68132
     6043.8166166377    1425.44    3.69339
     6044.4345998386    1432.52    3.70137
     6045.0526462287    1432.08    3.69833
     6045.6707558142    1436.87    3.70530
     6046.2889286018    1442.30    3.70931
     6046.9071645979    1439.93    3.70434
     6047.5254638089    1437.05    3.70012
     6048.1438262413    1425.69    3.68340
     6048.7622519015    1415.97    3.67468
     6049.3807407961    1415.61    3.67305
     6049.9992929315    1423.36    3.68533
     6050.6179083141    1435.19    3.69586
     6051.2365869504    1431.72    3.69403
     6051.8553288470    1429.95    3.68771
     6052.4741340102    1424.25    3.67457
     6053.0930024465    1405.40    3.65530
     6053.7119341624    1400.44    3.64589
     6054.3309291644    1397.81    3.64606
     6054.9499874590    1403.56    3.64225
     6055.5691090525    1384.05    3.64250
     6056.1882939516    1360.55    3.65620
     6056.8075421626    1370.82    3.60401
     6057.4268536920    1368.72    3.59985
     6058.0462285463    1383.23    3.62045
     6058.6656667320    1395.53    3.63105
     6059.2851682556    1420.31    3.66766
     6059.9047331235    1438.01    3.68825
     6060.5243613422    1441.03    3.69457
     6061.1440529183    1434.68    3.68415
     6061.7638078580    1424.67    3.66411
     6062.3836261680    1389.82    3.62195
     6063.0035078548    1379.55    3.61737
     6063.6234529247    1383.33    3.61135
     6064.2434613844    1339.05    3.54573
     6064.8635332402    1259.80    3.45457
     6065.4836684986    1244.59    3.44690
     6066.1038671662    1314.14    3.52464
     6066.7241292494    1384.69    3.60894
     6067.3444547547    1422.77    3.65735
     6067.9648436886    1432.13    3.67155
     6068.5852960576    1430.60    3.71836
     6069.2058118681    1438.84    3.74955
     6069.8263911267    1453.38    3.69922
     6070.4470338398    1457.85    3.70701
     6071.0677400139    1457.33    3.70600
     6071.6885096555    1456.54    3.69945
     6072.3093427711    1450.33    3.69178
     6072.9302393672    1444.59    3.68213
     6073.5511994503    1441.33    3.67799
     6074.1722230269    1441.08    3.67568
     6074.7933101034    1453.39    3.69387
     6075.4144606864    1459.77    3.69909
     6076.0356747824    1449.61    3.68517
     6076.6569523977    1455.02    3.69141
     6077.2782935391    1440.64    3.66999
     6077.8996982128    1399.56    3.62078
     6078.5211664255    1376.33    3.59603
     6079.1426981836    1382.45    3.67819
     6079.7642934937    1406.85    3.64803
     6080.3859523621    1411.24    3.62958
     6081.0076747955    1392.03    3.61043
