     6104.6802931485    899.904    1.85592
     6105.3044996901    892.617    1.84787
     6105.9287700571    897.793    1.85306
     6106.5531042561    897.200    1.85072
     6107.1775022936    884.041    1.83758
     6107.8019641760    872.369    1.82536
     6108.4264899100    875.262    1.82784
     6109.0510795021    893.207    1.84546
     6109.6757329587    905.446    1.85758
     6110.3004502865    893.796    1.85041
     6110.9252314919    891.053    1.84392
     6111.5500765815    893.792    1.85255
     6112.1749855618    891.994    1.85438
     6112.7999584393    896.966    1.84717
     6113.4249952207    896.965    1.85113
     6114.0500959123    905.971    1.86090
     6114.6752605208    899.134    1.85271
     6115.3004890528    887.738    1.84085
     6115.9257815146    886.900    1.83842
     6116.5511379128    886.014    1.83664
     6117.1765582541    891.609    1.84309
     6117.8020425449    897.714    1.84846
     6118.4275907918    893.993    1.84391
     6119.0532030013    884.764    1.86190
     6119.6788791800    881.438    1.83080
     6120.3046193343    878.432    1.82688
     6120.9304234709    846.624    1.79180
     6121.5562915963    781.591    1.91243
     6122.1822237170    756.574    1.73887
     6122.8082198395    804.823    1.76766
     6123.4342799705    869.974    1.81693
     6124.0604041164    892.304    1.83977
     6124.6865922838    892.469    1.83983
     6125.3128444793    884.720    1.83358
     6125.9391607093    884.385    1.83217
     6126.5655409805    881.383    1.82787
     6127.1919852994    879.807    1.82689
     6127.8184936725    884.185    1.83101
     6128.4450661064    885.602    1.83286
     6129.0717026076    888.375    1.83578
     6129.6984031828    895.048    1.84254
     6130.3251678383    897.934    1.84388
     6130.9519965809    894.978    1.84183
     6131.5788894170    898.373    1.84907
     6132.2058463532    899.886    1.85304
     6132.8328673961    897.239    1.84273
     6133.4599525522    899.372    1.84218
     6134.0871018280    899.817    1.84526
     6134.7143152301    889.810    1.83350
     6135.3415927652    868.413    1.80802
     6135.9689344396    823.069    1.76734
     6136.5963402601    772.891    1.71511
     6137.2238102331    764.655    1.70326
     6137.8513443652    813.770    1.75248
     6138.4789426630    861.522    1.80312
     6139.1066051330    893.978    1.83784
     6139.7343317818    899.426    1.84319
     6140.3621226160    892.819    1.83715
     6140.9899776421    862.785    1.83009
     6141.6178968667    852.313    1.79593
     6142.2458802963    865.487    1.80968
     6142.8739279375    888.461    1.83040
     6143.5020397969    900.728    1.84295
     6144.1302158811    896.560    1.83852
     6144.7584561966    892.582    1.83611
     6145.3867607499    898.800    1.84086
     6146.0151295477    899.910    1.84071
     6146.6435625965    897.977    1.83898
     6147.2720599029    895.856    1.83601
     6147.9006214735    887.513    1.83532
     6148.5292473148    895.842    1.83650
     6149.1579374333    895.057    1.83637
     6149.7866918358    902.340    1.84169
     6150.4155105287    892.835    1.83283
     6151.0443935186    886.768    1.82844
     6151.6733408121    894.113    1.83602
     6152.3023524158    893.101    1.83708
     6152.9314283362    902.659    1.83711
     6153.5605685799    894.503    1.83291
     6154.1897731536    884.144    1.82205
     6154.8190420637    874.258    1.81459
     6155.4483753169    883.973    1.81868
     6156.0777729197    890.882    1.82506
     6156.7072348787    887.510    1.81949
     6157.3367612005    883.069    1.81824
     6157.9663518916    883.369    1.81736
     6158.5960069588    899.977    1.83403
     6159.2257264085    894.899    1.82987
     6159.8555102473    883.474    1.81850
     6160.4853584817    839.696    1.77581
     6161.1152711185    761.783    1.70809
     6161.7452481642    707.046    1.63217
     6162.3752896253    722.955    1.64459
     6163.0053955085    780.268    1.70782
     6163.6355658203    837.938    1.80146
     6164.2658005673    862.243    1.79447
     6164.8960997562    883.607    1.81476
     6165.5264633934    868.941    1.80129
     6166.1568914856    863.115    1.79601
     6166.7873840394    873.386    1.81902
     6167.4179410614    892.601    1.82471
     6168.0485625581    870.422    1.79808
     6168.6792485362    813.678    1.81148
     6169.3099990023    785.939    1.74160
     6169.9408139629    808.998    1.74233
     6170.5716934246    860.183    1.78885
     6171.2026373941    892.422    1.82190
     6171.8336458779    903.562    1.83077
     6172.4647188826    889.421    1.81960
     6173.0958564148    881.636    1.81459
     6173.7270584812    888.281    1.81969
     6174.3583250883    897.945    1.82491
     6174.9896562427    897.288    1.82133
     6175.6210519510    888.994    1.81719
     6176.2525122198    891.472    1.81823
     6176.8840370558    889.932    1.81897
     6177.5156264655    896.939    1.82258
     6178.1472804555    907.019    1.82988
     6178.7789990324    906.512    1.82978
     6179.4107822029    892.021    1.81789
     6180.0426299735    885.884    1.81160
     6180.6745423508    898.292    1.82249
     6181.3065193415    907.792    1.83169
     6181.9385609522    907.312    1.83173
     6182.5706671894    908.446    1.83005
     6183.2028380598    914.222    1.83895
     6183.8350735700    909.010    1.83174
     6184.4673737265    915.271    1.83517
     6185.0997385361    909.122    1.83138
     6185.7321680052    901.901    1.82268
     6186.3646621406    906.516    1.82986
     6186.9972209489    898.727    1.82255
     6187.6298444365    900.252    1.82272
     6188.2625326103    898.135    1.81949
     6188.8952854767    897.217    1.81628
     6189.5281030424    906.817    1.82557
     6190.1609853140    884.740    1.80583
     6190.7939322981    831.562    1.74926
     6191.4269440014    816.955    1.73169
     6192.0600204304    855.329    1.77726
     6192.6931615918    899.732    1.81900
     6193.3263674922    908.603    1.82470
     6193.9596381382    908.656    1.82684
     6194.5929735364    906.032    1.82131
     6195.2263736935    907.625    1.82670
     6195.8598386160    913.736    1.83078
     6196.4933683107    909.454    1.82466
     6197.1269627841    917.922    1.83752
     6197.7606220428    914.404    1.83187
     6198.3943460935    906.115    1.82046
     6199.0281349428    886.014    1.80033
     6199.6619885973    875.943    1.79279
     6200.2959070636    879.566    1.79593
     6200.9298903485    896.445    1.81323
     6201.5639384584    911.268    1.82607
     6202.1980514000    915.161    1.83198
     6202.8322291801    916.773    1.83280
     6203.4664718051    913.292    1.82877
     6204.1007792817    912.087    1.82592
     6204.7351516165    914.262    1.82693
     6205.3695888163    911.586    1.82516
     6206.0040908875    913.265    1.82667
     6206.6386578370    913.515    1.82533
     6207.2732896711    912.432    1.82371
     6207.9079863967    915.303    1.82634
     6208.5427480204    908.215    1.82216
     6209.1775745487    910.658    1.82061
     6209.8124659884    911.863    1.82190
     6210.4474223460    908.453    1.81878
     6211.0824436282    910.462    1.82279
     6211.7175298417    911.346    1.82191
     6212.3526809930    894.290    1.80285
     6212.9878970889    870.754    1.78198
     6213.6231781359    870.748    1.78571
     6214.2585241407    876.095    1.79804
     6214.8939351099    879.874    1.78945
     6215.5294110502    885.771    1.79470
     6216.1649519683    893.071    1.80426
     6216.8005578707    902.211    1.81063
     6217.4362287641    912.266    1.81838
     6218.0719646552    900.216    1.81715
     6218.7077655506    875.587    1.81507
     6219.3436314570    868.294    1.77575
     6219.9795623809    879.081    1.78695
     6220.6155583291    892.832    1.79840
     6221.2516193082    903.535    1.81077
     6221.8877453248    910.819    1.81576
     6222.5239363857    918.561    1.82661
     6223.1601924973    911.476    1.81885
     6223.7965136665    904.339    1.81008
     6224.4328998999    904.440    1.80811
     6225.0693512040    911.649    1.81948
     6225.7058675856    908.420    1.81328
     6226.3424490513    907.232    1.80896
     6226.9790956077    903.475    1.80616
     6227.6158072616    910.420    1.81433
     6228.2525840196    904.134    1.80775
     6228.8894258883    898.950    1.82095
     6229.5263328744    865.654    1.76852
     6230.1633049845    831.369    1.73533
     6230.8003422254    831.891    1.73589
     6231.4374446036    855.674    1.75791
     6232.0746121258    868.606    1.76832
     6232.7118447988    876.846    1.77721
     6233.3491426290    891.523    1.79150
     6233.9865056234    911.320    1.81032
     6234.6239337883    916.948    1.81678
     6235.2614271307    918.233    1.81992
     6235.8989856570    917.873    1.81773
     6236.5366093740    905.619    1.80683
     6237.1742982883    900.116    1.80060
     6237.8120524067    898.776    1.79922
     6238.4498717357    909.914    1.80998
     6239.0877562820    911.265    1.80967
     6239.7257060524    897.526    1.80008
     6240.3637210534    896.835    1.79742
     6241.0018012918    900.478    1.80241
     6241.6399467742    910.540    1.80893
     6242.2781575072    892.422    1.79211
     6242.9164334977    877.662    1.78018
     6243.5547747521    879.380    1.78272
     6244.1931812773    891.049    1.79016
     6244.8316530799    890.742    1.78585
     6245.4701901665    866.581    1.76712
     6246.1087925438    854.307    1.75721
     6246.7474602186    870.895    1.77056
     6247.3861931974    898.648    1.79192
     6248.0249914870    911.161    1.80576
     6248.6638550940    915.045    1.80990
     6249.3027840251    914.799    1.81089
     6249.9417782870    916.577    1.81432
     6250.5808378864    918.900    1.81142
     6251.2199628300    889.025    1.78720
     6251.8591531244    859.052    1.75872
     6252.4984087763    851.133    1.74732
     6253.1377297924    856.041    1.74903
     6253.7771161794    860.115    1.75306
     6254.4165679440    863.962    1.75799
     6255.0560850929    886.860    1.77325
     6255.6956676326    875.844    1.77066
     6256.3353155700    868.551    1.76221
     6256.9750289117    874.525    1.76452
     6257.6148076645    857.958    1.75174
     6258.2546518349    844.809    1.74228
     6258.8945614296    862.461    1.75684
     6259.5345364555    889.981    1.77862
     6260.1745769191    891.917    1.78352
     6260.8146828272    886.055    1.78014
     6261.4548541864    892.703    1.78636
     6262.0950910034    912.291    1.80281
     6262.7353932850    917.739    1.80928
     6263.3757610378    921.003    1.80849
     6264.0161942685    903.509    1.79490
     6264.6566929838    877.082    1.76947
     6265.2972571904    885.081    1.77725
     6265.9378868950    900.872    1.79079
     6266.5785821044    920.073    1.80703
     6267.2193428251    917.888    1.80738
     6267.8601690639    915.346    1.80539
     6268.5010608275    912.466    1.80636
     6269.1420181226    909.778    1.82696
     6269.7830409559    900.689    1.79012
     6270.4241293341    901.055    1.78878
     6271.0652832639    908.097    1.79466
     6271.7065027520    919.421    1.80946
     6272.3477878051    919.575    1.80937
     6272.9891384300    918.149    1.80411
     6273.6305546332    918.590    1.80588
     6274.2720364216    912.292    1.79812
     6274.9135838017    917.622    1.80273
     6275.5551967805    925.641    1.81136
     6276.1968753644    922.803    1.80860
     6276.8386195603    916.849    1.80454
     6277.4804293749    893.008    1.78229
     6278.1223048148    871.787    1.78042
     6278.7642458868    849.709    1.73552
     6279.4062525976    841.175    1.72649
     6280.0483249539    837.410    1.72135
     6280.6904629624    847.404    1.73142
     6281.3326666298    871.242    1.75999
     6281.9749359629    879.516    1.76439
     6282.6172709683    895.471    1.78251
     6283.2596716528    893.599    1.77811
     6283.9021380231    906.534    1.79056
     6284.5446700859    905.325    1.79046
     6285.1872678479    904.394    1.78848
     6285.8299313158    915.917    1.82640
     6286.4726604964    923.666    1.80866
     6287.1154553963    927.419    1.81095
     6287.7583160224    922.983    1.80552
     6288.4012423812    925.454    1.81380
     6289.0442344796    923.219    1.80649
     6289.6872923243    911.076    1.79436
     6290.3304159219    897.186    1.77932
     6290.9736052792    889.588    1.77161
     6291.6168604030    901.697    1.78517
     6292.2601812999    904.868    1.78855
     6292.9035679767    906.465    1.79046
     6293.5470204400    897.009    1.77908
     6294.1905386968    904.373    1.78418
     6294.8341227535    915.232    1.79635
     6295.4777726171    912.573    1.79269
     6296.1214882941    897.398    1.77636
     6296.7652697915    877.610    1.75827
     6297.4091171157    870.694    1.75281
     6298.0530302737    888.899    1.76964
     6298.6970092721    904.805    1.78458
     6299.3410541177    901.963    1.78119
     6299.9851648172    886.348    1.76422
     6300.6293413773    863.691    1.74587
     6301.2735838048    840.091    1.72159
     6301.9178921064    843.984    1.72577
     6302.5622662888    865.870    1.74532
     6303.2067063588    887.752    1.76725
     6303.8512123231    899.575    1.77880
     6304.4957841885    911.832    1.78872
     6305.1404219617    918.909    1.79418
     6305.7851256493    922.246    1.79900
     6306.4298952583    917.074    1.79955
     6307.0747307952    910.004    1.78686
     6307.7196322669    911.112    1.78890
     6308.3645996801    923.119    1.79998
     6309.0096330416    920.354    1.79409
     6309.6547323580    920.497    1.79335
     6310.2998976361    917.748    1.79600
     6310.9451288827    903.981    1.78070
     6311.5904261045    903.105    1.77999
     6312.2357893082    910.199    1.78922
     6312.8812185007    920.565    1.79730
     6313.5267136886    917.258    1.79227
     6314.1722748787    890.815    1.76805
     6314.8179020778    873.146    1.75267
     6315.4635952925    881.916    1.75934
     6316.1093545297    893.303    1.76444
     6316.7551797961    894.609    1.76315
     6317.4010710984    866.611    1.77275
     6318.0470284435    852.497    1.73843
     6318.6930518380    866.644    1.74224
     6319.3391412887    893.878    1.76761
     6319.9852968023    911.359    1.78225
     6320.6315183857    912.548    1.78357
     6321.2778060456    916.649    1.78764
     6321.9241597887    899.317    1.77266
     6322.5705796217    897.671    1.77314
     6323.2170655516    910.604    1.78184
     6323.8636175849    924.843    1.79690
     6324.5102357284    930.784    1.80143
     6325.1569199890    926.862    1.79770
     6325.8036703734    927.898    1.79895
     6326.4504868883    921.783    1.79276
     6327.0973695406    917.676    1.79048
     6327.7443183369    921.828    1.79525
     6328.3913332840    921.411    1.79015
     6329.0384143887    924.072    1.79071
     6329.6855616578    909.321    1.77814
     6330.3327750980    912.233    1.78289
     6330.9800547161    919.795    1.78826
     6331.6274005188    923.827    1.79290
     6332.2748125130    933.390    1.82535
     6332.9222907054    930.188    1.80480
     6333.5698351027    929.196    1.79765
     6334.2174457118    910.809    1.77957
     6334.8651225393    883.783    1.77841
     6335.5128655922    867.090    1.73984
     6336.1606748770    860.913    1.73189
     6336.8085504007    876.113    1.74172
     6337.4564921700    889.025    1.75014
     6338.1045001916    904.588    1.76431
     6338.7525744724    901.989    1.76131
     6339.4007150191    907.902    1.77015
     6340.0489218385    918.205    1.77822
     6340.6971949373    924.227    1.78646
     6341.3455343224    927.409    1.78890
     6341.9939400005    915.218    1.77693
     6342.6424119784    910.412    1.76789
     6343.2909502629    896.405    1.75927
     6343.9395548607    896.030    1.80189
     6344.5882257787    905.878    1.77540
     6345.2369630236    921.181    1.78397
     6345.8857666022    928.818    1.79185
     6346.5346365212    928.706    1.79495
     6347.1835727876    930.298    1.79456
     6347.8325754080    934.557    1.80188
     6348.4816443892    941.335    1.80940
     6349.1307797380    933.102    1.79862
     6349.7799814613    940.191    1.80972
     6350.4292495657    936.558    1.80682
     6351.0785840582    936.900    1.82892
     6351.7279849453    939.112    1.80820
     6352.3774522341    934.119    1.79805
     6353.0269859312    931.194    1.79414
     6353.6765860434    932.414    1.79842
     6354.3262525776    907.503    1.79892
     6354.9759855405    907.913    1.77675
     6355.6257849389    923.257    1.78779
     6356.2756507796    933.976    1.80075
     6356.9255830694    935.068    1.79962
     6357.5755818151    915.541    1.78142
     6358.2256470235    900.835    1.76604
     6358.8757787013    899.429    1.76402
     6359.5259768555    914.913    1.77688
     6360.1762414927    916.001    1.77440
     6360.8265726198    918.313    1.78194
     6361.4769702436    912.338    1.77454
     6362.1274343709    904.795    1.76801
     6362.7779650084    909.664    1.77183
     6363.4285621630    920.390    1.78349
     6364.0792258415    915.817    1.77641
     6364.7299560506    923.665    1.78195
     6365.3807527973    932.173    1.79776
     6366.0316160882    929.950    1.82371
     6366.6825459302    928.936    1.78882
     6367.3335423302    938.790    1.80227
     6367.9846052948    935.587    1.79586
     6368.6357348309    940.706    1.80377
     6369.2869309453    935.472    1.79662
     6369.9381936449    937.526    1.79864
     6370.5895229364    935.400    1.79667
     6371.2409188266    940.396    1.80564
     6371.8923813223    939.760    1.82884
     6372.5439104305    941.808    1.80372
     6373.1955061578    946.541    1.80927
     6373.8471685111    939.940    1.79962
     6374.4988974971    944.189    1.80573
     6375.1506931228    940.489    1.80217
     6375.8025553949    946.100    1.80449
     6376.4544843202    942.901    1.81198
     6377.1064799056    940.727    1.85034
     6377.7585421579    934.709    1.79352
     6378.4106710838    936.132    1.79926
     6379.0628666903    938.768    1.79613
     6379.7151289840    937.139    1.79574
     6380.3674579719    923.427    1.78443
     6381.0198536608    927.466    1.79400
     6381.6723160574    935.366    1.81603
     6382.3248451686    945.262    1.81054
     6382.9774410013    944.530    1.82712
     6383.6301035622    943.316    1.80026
     6384.2828328581    940.568    1.79796
     6384.9356288960    937.581    1.79514
     6385.5884916825    944.160    1.80065
     6386.2414212246    944.920    1.80258
     6386.8944175291    947.336    1.80118
     6387.5474806028    945.320    1.80114
     6388.2006104524    945.253    1.80151
     6388.8538070850    950.314    1.80631
     6389.5070705072    945.659    1.80208
     6390.1604007259    946.628    1.80124
     6390.8137977479    947.656    1.81091
     6391.4672615801    940.695    1.80811
     6392.1207922293    926.278    1.77620
     6392.7743897023    880.804    1.75822
     6393.4280540060    869.190    1.75009
     6394.0817851472    896.042    1.75112
     6394.7355831327    929.560    1.78218
     6395.3894479693    947.276    1.79913
     6396.0433796640    943.943    1.79793
     6396.6973782235    950.115    1.80140
     6397.3514436547    943.083    1.79836
     6398.0055759644    944.420    1.79197
     6398.6597751594    907.780    1.80253
     6399.3140412466    841.375    1.75932
     6399.9683742329    826.871    1.73433
     6400.6227741250    873.385    1.74917
     6401.2772409298    923.557    1.77072
     6401.9317746542    944.623    1.79410
     6402.5863753050    948.958    1.79887
     6403.2410428890    946.428    1.79777
     6403.8957774131    947.394    1.79760
     6404.5505788841    943.345    1.79442
     6405.2054473088    938.838    1.81271
     6405.8603826942    942.522    1.80295
     6406.5153850471    930.313    1.80562
     6407.1704543743    902.433    1.76609
     6407.8255906826    891.221    1.74745
     6408.4807939789    913.307    1.76679
     6409.1360642701    942.019    1.79265
     6409.7914015630    946.159    1.79204
     6410.4468058645    907.435    1.78564
     6411.1022771813    874.371    1.73628
     6411.7578155205    884.383    1.73941
     6412.4134208887    920.624    1.77115
     6413.0690932929    943.912    1.78812
     6413.7248327400    937.374    1.78473
     6414.3806392367    942.332    1.82450
     6415.0365127899    935.424    1.78715
     6415.6924534066    945.834    1.79940
     6416.3484610935    940.343    1.78743
     6417.0045358575    942.813    1.79087
     6417.6606777054    942.992    1.79253
     6418.3168866442    945.266    1.79165
     6418.9731626807    927.571    1.77533
     6419.6295058217    911.734    1.75764
     6420.2859160741    893.348    1.77029
     6420.9423934448    887.097    1.73769
     6421.5989379406    901.099    1.74759
     6422.2555495685    935.758    1.78365
     6422.9122283351    948.777    1.79753
     6423.5689742476    951.305    1.82835
     6424.2257873125    947.299    1.78983
     6424.8826675370    949.489    1.79785
     6425.5396149278    947.245    1.81467
     6426.1966294917    952.385    1.79667
     6426.8537112358    948.313    1.79249
     6427.5108601667    950.354    1.79183
     6428.1680762915    944.996    1.78870
     6428.8253596169    949.012    1.79026
     6429.4827101499    933.545    1.77644
     6430.1401278972    895.288    1.74406
     6430.7976128659    892.727    1.74333
     6431.4551650627    919.908    1.77670
     6432.1127844946    941.029    1.80796
     6432.7704711683    942.722    1.79895
     6433.4282250909    947.218    1.79051
     6434.0860462691    953.676    1.79738
     6434.7439347098    953.069    1.79737
     6435.4018904200    953.865    1.81306
     6436.0599134065    950.013    1.81301
     6436.7180036761    947.524    1.78792
     6437.3761612358    939.815    1.77323
     6438.0343860924    875.267    1.73802
     6438.6926782528    829.873    1.69779
     6439.3510377239    861.108    1.71225
     6440.0094645126    922.820    1.76319
     6440.6679586257    951.261    1.78531
     6441.3265200702    947.654    1.78729
     6441.9851488530    950.188    1.78678
     6442.6438449808    946.850    1.78513
     6443.3026084607    952.767    1.78916
     6443.9614392994    951.341    1.78852
     6444.6203375039    954.128    1.78989
     6445.2793030811    952.838    1.78832
     6445.9383360378    953.712    1.78925
     6446.5974363809    952.766    1.79065
     6447.2566041174    958.135    1.79311
     6447.9158392542    939.485    1.77224
     6448.5751417980    913.803    1.74956
     6449.2345117558    866.139    1.70451
     6449.8939491346    866.176    1.70617
     6450.5534539411    911.545    1.74967
     6451.2130261823    940.323    1.77299
     6451.8726658651    949.736    1.78310
     6452.5323729964    952.184    1.78705
     6453.1921475831    948.763    1.77987
     6453.8519896320    950.118    1.80228
     6454.5118991501    934.836    1.77016
     6455.1718761443    912.784    1.74963
     6455.8319206214    917.825    1.75454
     6456.4920325885    937.304    1.77331
     6457.1522120523    948.396    1.78120
     6457.8124590197    954.206    1.78874
     6458.4727734978    953.238    1.79089
     6459.1331554933    956.641    1.79573
     6459.7936050132    951.867    1.78806
     6460.4541220644    954.158    1.78526
     6461.1147066537    925.559    1.78613
     6461.7753587882    849.489    1.76451
     6462.4360784747    830.229    1.67547
     6463.0968657200    875.692    1.71304
     6463.7577205313    933.166    1.76309
     6464.4186429152    942.712    1.77464
     6465.0796328787    942.978    1.77326
     6465.7406904289    945.969    1.77742
     6466.4018155724    953.365    1.78214
     6467.0630083164    949.787    1.78164
     6467.7242686676    951.820    1.78319
     6468.3855966330    944.818    1.77960
     6469.0469922195    938.349    1.78566
     6469.7084554341    945.982    1.78395
     6470.3699862836    932.389    1.76514
     6471.0315847749    909.125    1.74645
     6471.6932509150    903.748    1.74111
     6472.3549847108    930.058    1.76348
     6473.0167861692    952.102    1.78205
     6473.6786552971    951.114    1.78138
     6474.3405921014    948.272    1.77916
     6475.0025965892    935.886    1.77064
     6475.6646687672    930.931    1.76365
     6476.3268086424    937.367    1.76781
     6476.9890162217    945.026    1.77424
     6477.6512915121    949.950    1.77957
     6478.3136345204    952.647    1.78346
     6478.9760452537    955.422    1.78399
     6479.6385237187    956.614    1.78567
     6480.3010699225    947.786    1.77728
     6480.9636838720    933.359    1.76504
     6481.6263655741    921.648    1.76007
     6482.2891150357    922.136    1.75428
     6482.9519322638    938.223    1.76693
     6483.6148172652    946.232    1.77497
     6484.2777700470    952.816    1.78282
     6484.9407906160    950.358    1.78186
     6485.6038789792    955.962    1.78480
     6486.2670351435    954.995    1.78658
     6486.9302591159    953.262    1.77976
     6487.5935509032    955.956    1.78197
     6488.2569105124    953.034    1.77925
     6488.9203379505    955.624    1.78047
     6489.5838332243    951.548    1.77922
     6490.2473963409    951.390    1.77959
     6490.9110273071    945.214    1.77619
     6491.5747261299    942.044    1.76892
     6492.2384928163    931.616    1.75501
     6492.9023273731    893.705    1.72110
     6493.5662298073    843.741    1.67599
     6494.2302001259    811.504    1.64983
     6494.8942383357    836.056    1.66660
     6495.5583444438    862.547    1.69190
     6496.2225184570    879.972    1.70798
     6496.8867603824    891.734    1.72117
     6497.5510702269    926.783    1.75427
     6498.2154479973    919.295    1.74339
     6498.8798937007    892.216    1.72197
     6499.5444073440    897.027    1.72585
     6500.2089889341    933.975    1.76162
     6500.8736384781    947.291    1.77210
     6501.5383559827    950.212    1.77517
     6502.2031414551    955.076    1.77980
     6502.8679949021    959.018    1.78507
     6503.5329163307    956.393    1.78155
     6504.1979057478    959.952    1.78701
     6504.8629631604    964.568    1.79255
     6505.5280885755    959.167    1.78551
     6506.1932819999    963.378    1.78779
     6506.8585434408    962.872    1.78854
     6507.5238729049    961.812    1.78700
     6508.1892703993    959.819    1.78580
     6508.8547359309    954.257    1.77859
     6509.5202695067    956.758    1.78007
     6510.1858711336    962.039    1.78684
     6510.8515408186    964.354    1.78775
     6511.5172785686    958.961    1.78422
     6512.1830843907    959.542    1.78488
     6512.8489582917    962.445    1.78655
     6513.5149002787    960.145    1.78624
     6514.1809103586    965.143    1.78753
     6514.8469885383    954.716    1.77787
     6515.5131348248    945.940    1.77054
     6516.1793492251    953.448    1.79023
     6516.8456317462    950.657    1.77996
     6517.5119823950    931.581    1.75717
     6518.1784011784    931.433    1.75852
     6518.8448881035    941.312    1.76543
     6519.5114431773    953.359    1.77364
     6520.1780664066    962.424    1.78691
     6520.8447577984    961.171    1.78140
     6521.5115173598    961.058    1.78344
     6522.1783450977    963.648    1.78754
     6522.8452410190    960.201    1.78298
     6523.5122051307    958.935    1.77916
     6524.1792374399    958.181    1.77695
     6524.8463379534    959.131    1.78002
     6525.5135066784    956.860    1.77846
     6526.1807436216    950.373    1.77431
     6526.8480487901    949.343    1.77214
     6527.5154221909    953.824    1.77502
     6528.1828638310    963.306    1.78103
     6528.8503737173    961.267    1.78074
     6529.5179518568    961.551    1.77967
     6530.1855982565    957.737    1.77761
     6530.8533129234    958.301    1.77729
     6531.5210958644    956.652    1.77654
     6532.1889470865    954.731    1.77349
     6532.8568665968    953.631    1.77292
     6533.5248544022    951.636    1.77302
     6534.1929105096    953.945    1.77457
     6534.8610349261    960.445    1.78196
     6535.5292276587    962.190    1.78383
     6536.1974887143    967.848    1.78872
     6536.8658180999    961.957    1.78285
     6537.5342158225    961.203    1.78100
     6538.2026818891    962.888    1.78711
     6538.8712163067    964.008    1.78505
     6539.5398190823    961.492    1.78174
     6540.2084902228    966.767    1.80267
     6540.8772297352    964.966    1.78698
     6541.5460376267    964.311    1.78264
     6542.2149139040    965.752    1.78516
     6542.8838585743    962.889    1.78208
     6543.5528716445    963.172    1.78250
     6544.2219531216    958.320    1.77995
     6544.8911030126    944.866    1.76734
     6545.5603213245    908.693    1.73580
     6546.2296080643    912.505    1.73670
     6546.8989632390    933.548    1.75562
     6547.5683868556    958.465    1.78965
     6548.2378789211    961.707    1.79925
     6548.9074394425    957.573    1.77760
     6549.5770684268    956.849    1.77362
     6550.2467658810    949.486    1.76827
     6550.9165318120    954.867    1.77116
     6551.5863662270    954.319    1.77174
     6552.2562691328    955.579    1.77055
     6552.9262405366    943.973    1.76102
     6553.5962804452    934.922    1.75348
     6554.2663888658    924.182    1.74230
     6554.9365658053    917.815    1.73798
     6555.6068112707    916.142    1.73415
     6556.2771252690    917.540    1.73654
     6556.9475078072    924.247    1.74030
     6557.6179588924    926.629    1.74569
     6558.2884785316    914.502    1.73328
     6558.9590667317    906.189    1.72608
     6559.6297234997    884.670    1.70533
     6560.3004488428    860.531    1.68020
     6560.9712427679    805.526    1.64949
     6561.6421052819    634.978    1.61902
     6562.3130363920    491.631    1.53736
     6562.9840361051    530.638    1.65863
     6563.6551044283    695.919    1.81234
     6564.3262413685    827.469    1.67415
     6564.9974469328    871.156    1.69081
     6565.6687211282    897.506    1.71491
     6566.3400639617    912.417    1.73098
     6567.0114754404    924.551    1.75919
     6567.6829555712    925.087    1.74967
     6568.3545043611    911.772    1.72812
     6569.0261218173    912.254    1.73260
     6569.6978079467    923.318    1.74010
     6570.3695627563    936.717    1.75902
     6571.0413862532    948.042    1.76345
     6571.7132784443    934.860    1.74905
     6572.3852393368    926.323    1.74028
     6573.0572689376    930.072    1.74671
     6573.7293672537    930.730    1.74661
     6574.4015342922    921.312    1.74027
     6575.0737700601    933.628    1.75069
     6575.7460745645    945.588    1.75950
     6576.4184478123    957.521    1.77026
     6577.0908898106    960.497    1.77433
     6577.7634005665    966.361    1.77951
     6578.4359800869    967.145    1.78162
     6579.1086283789    965.200    1.77844
     6579.7813454495    958.939    1.77178
     6580.4541313057    955.534    1.76803
     6581.1269859546    956.985    1.78374
     6581.7999094033    959.342    1.78212
     6582.4729016587    967.740    1.77809
     6583.1459627279    965.605    1.77853
     6583.8190926179    967.030    1.78083
     6584.4922913357    965.039    1.77591
     6585.1655588885    960.429    1.77425
     6585.8388952832    949.770    1.76172
     6586.5123005269    954.400    1.76610
     6587.1857746266    960.353    1.78531
     6587.8593175893    966.495    1.77748
     6588.5329294221    967.515    1.77812
     6589.2066101321    969.914    1.77902
     6589.8803597263    963.584    1.78484
     6590.5541782117    961.850    1.81581
     6591.2280655953    956.176    1.76455
     6591.9020218843    925.421    1.73831
     6592.5760470856    890.038    1.70950
     6593.2501412064    886.153    1.70618
     6593.9243042536    918.097    1.73249
     6594.5985362343    951.594    1.76827
     6595.2728371555    963.283    1.78632
     6595.9472070243    969.057    1.78009
     6596.6216458478    956.672    1.76593
     6597.2961536330    947.664    1.75586
     6597.9707303870    947.263    1.75593
     6598.6453761167    953.912    1.76250
     6599.3200908293    957.803    1.76511
     6599.9948745318    967.578    1.78794
     6600.6697272313    967.959    1.77819
     6601.3446489347    973.242    1.78238
     6602.0196396493    967.572    1.77444
     6602.6946993820    972.861    1.77878
     6603.3698281399    966.670    1.77444
     6604.0450259300    961.144    1.76855
     6604.7202927594    955.946    1.76301
     6605.3956286352    959.910    1.76523
     6606.0710335644    963.121    1.76830
     6606.7465075541    963.581    1.76866
     6607.4220506114    955.816    1.76094
     6608.0976627432    940.650    1.74693
     6608.7733439567    934.989    1.74599
