     5674.8981817573    2293.01    8.00931
     5675.4784428681    2272.01    7.96060
     5676.0587633109    2276.23    7.97514
     5676.6391430917    2312.69    8.04576
     5677.2195822166    2346.62    8.07249
     5677.8000806918    2313.10    8.03239
     5678.3806385231    2300.01    8.00900
     5678.9612557169    2284.93    7.98699
     5679.5419322789    2258.12    7.93937
     5680.1226682155    2260.95    7.99091
     5680.7034635326    2280.28    8.14543
     5681.2843182363    2279.78    7.98574
     5681.8652323327    2201.52    8.54137
     5682.4462058278    2170.69    7.82300
     5683.0272387277    2131.71    7.71496
     5683.6083310386    2162.34    7.95739
     5684.1894827664    2231.49    7.95607
     5684.7706939173    2277.53    7.96601
     5685.3519644972    2302.46    7.99866
     5685.9332945124    2268.03    7.95583
     5686.5146839689    2232.25    7.87893
     5687.0961328727    2176.73    7.80220
     5687.6776412300    2128.60    7.70493
     5688.2592090468    2139.35    7.71003
     5688.8408363291    2162.70    7.77601
     5689.4225230832    2197.01    8.03279
     5690.0042693150    2251.08    7.93068
     5690.5860750306    2281.79    7.94983
     5691.1679402361    2304.37    7.99547
     5691.7498649377    2313.44    8.00858
     5692.3318491413    2319.26    8.01847
     5692.9138928531    2332.28    8.02852
     5693.4959960792    2328.83    8.01757
     5694.0781588256    2305.85    7.99478
     5694.6603810984    2289.94    7.96616
     5695.2426629037    2296.29    7.95944
     5695.8250042477    2325.06    8.03815
     5696.4074051363    2368.99    8.09766
     5696.9898655757    2341.33    8.03074
     5697.5723855719    2278.92    8.23596
     5698.1549651311    2230.11    8.00184
     5698.7376042594    2204.40    7.83230
     5699.3203029628    2214.02    7.83717
     5699.9030612474    2254.35    7.88503
     5700.4858791194    2266.69    7.89245
     5701.0687565847    2204.69    7.81660
     5701.6516936496    2180.42    7.76017
     5702.2346903200    2192.16    7.78060
     5702.8177466022    2188.81    7.76525
     5703.4008625021    2235.47    7.85026
     5703.9840380259    2268.86    7.89851
     5704.5672731797    2272.67    7.90685
     5705.1505679696    2268.31    7.90053
     5705.7339224017    2243.08    7.85663
     5706.3173364820    2202.26    7.79522
     5706.9008102168    2158.58    7.94636
     5707.4843436119    2156.71    8.01574
     5708.0679366737    2169.03    7.72820
     5708.6515894081    2113.57    7.70454
     5709.2353018214    2049.73    7.51669
     5709.8190739195    2046.29    7.51735
     5710.4029057085    2049.75    7.49375
     5710.9867971947    2061.56    7.51915
     5711.5707483841    2070.83    7.55743
     5712.1547592827    2062.97    7.87050
     5712.7388298967    2129.97    8.08350
     5713.3229602323    2268.81    8.04479
     5713.9071502955    2336.74    7.96055
     5714.4914000923    2296.54    7.93334
     5715.0757096291    2298.91    7.91409
     5715.6600789117    2309.18    7.92427
     5716.2445079464    2309.48    7.91664
     5716.8289967392    2341.97    7.98861
     5717.4135452964    2326.04    7.97624
     5717.9981536238    2329.67    7.97681
     5718.5828217278    2317.65    7.94631
     5719.1675496144    2373.22    8.04199
     5719.7523372897    2405.02    8.08097
     5720.3371847598    2386.96    8.05765
     5720.9220920308    2378.70    8.04056
     5721.5070591089    2387.36    8.05107
     5722.0920860002    2392.00    8.06447
     5722.6771727108    2419.91    8.08917
     5723.2623192467    2435.57    8.13858
     5723.8475256142    2411.73    8.08363
     5724.4327918193    2441.91    8.15085
     5725.0181178682    2402.27    8.06409
     5725.6035037669    2393.00    8.05357
     5726.1889495217    2369.41    7.98716
     5726.7744551385    2290.85    7.87888
     5727.3600206236    2270.00    7.84952
     5727.9456459831    2289.79    9.18963
     5728.5313312230    2344.94    9.10616
     5729.1170763495    2406.94    8.04226
     5729.7028813688    2421.04    8.07553
     5730.2887462869    2389.87    8.02295
     5730.8746711099    2346.15    7.95977
     5731.4606558441    2292.78    7.89315
     5732.0467004955    2266.76    7.80909
     5732.6328050703    2336.70    7.93546
     5733.2189695745    2399.30    8.01371
     5733.8051940143    2418.09    8.06652
     5734.3914783959    2433.00    8.07893
     5734.9778227253    2423.14    8.06314
     5735.5642270088    2420.14    8.04877
     5736.1506912523    2401.50    8.01913
     5736.7372154621    2384.40    7.98688
     5737.3237996443    2381.12    7.97970
     5737.9104438051    2381.56    7.98531
     5738.4971479504    2405.40    8.01694
     5739.0839120866    2397.39    8.00723
     5739.6707362197    2392.62    7.99570
     5740.2576203558    2398.40    7.99910
     5740.8445645011    2399.84    8.00052
     5741.4315686617    2409.85    8.01583
     5742.0186328439    2395.64    7.98381
     5742.6057570536    2382.31    7.96212
     5743.1929412970    2374.37    7.95127
     5743.7801855803    2379.50    7.96171
     5744.3674899096    2412.35    8.00350
     5744.9548542911    2430.51    8.03706
     5745.5422787309    2429.51    8.02820
     5746.1297632351    2434.72    8.02996
     5746.7173078099    2412.85    7.98968
     5747.3049124614    2386.50    7.95471
     5747.8925771958    2397.92    8.72994
     5748.4803020192    2360.27    7.99304
     5749.0680869377    2367.26    7.92410
     5749.6559319576    2426.41    7.99820
     5750.2438370848    2439.39    8.02477
     5750.8318023257    2431.53    8.10797
     5751.4198276863    2409.26    8.07211
     5752.0079131728    2369.30    7.90100
     5752.5960587912    2288.14    7.77660
     5753.1842645479    2236.14    7.68176
     5753.7725304489    2246.84    7.69719
     5754.3608565004    2274.36    7.74485
     5754.9492427085    2327.80    7.82572
     5755.5376890794    2360.14    7.86344
     5756.1261956192    2416.22    7.96834
     5756.7147623341    2436.49    7.98141
     5757.3033892302    2425.39    7.97814
     5757.8920763137    2436.93    7.98438
     5758.4808235908    2448.59    7.99439
     5759.0696310675    2431.42    7.97061
     5759.6584987501    2400.64    7.93376
     5760.2474266447    2401.85    7.92415
     5760.8364147575    2391.98    7.90832
     5761.4254630946    2354.72    7.84987
     5762.0145716622    2305.15    7.77996
     5762.6037404664    2242.05    7.65016
     5763.1929695134    2242.75    7.65096
     5763.7822588094    2315.50    7.78771
     5764.3716083605    2399.52    7.90383
     5764.9610181728    2471.61    8.00875
     5765.5504882526    2461.11    7.99700
     5766.1400186061    2453.65    7.98251
     5766.7296092392    2439.75    7.97170
     5767.3192601583    2455.07    7.97248
     5767.9089713695    2472.26    7.99192
     5768.4987428790    2457.35    7.99930
     5769.0885746929    2487.35    8.02122
     5769.6784668174    2458.84    7.99176
     5770.2684192586    2456.41    7.97638
     5770.8584320228    2474.89    8.05641
     5771.4485051161    2448.99    7.97413
     5772.0386385446    2425.74    7.90743
     5772.6288323145    2414.16    7.90122
     5773.2190864321    2433.35    7.94037
     5773.8094009034    2433.53    7.92299
     5774.3997757346    2395.66    7.88456
     5774.9902109320    2392.89    7.86633
     5775.5807065017    2391.82    7.86187
     5776.1712624498    2417.11    7.90453
     5776.7618787826    2474.09    7.99756
     5777.3525555062    2466.60    7.96472
     5777.9432926267    2449.44    7.93705
     5778.5340901504    2452.32    7.95108
     5779.1249480835    2435.92    7.92445
     5779.7158664320    2403.99    7.86305
     5780.3068452023    2330.37    7.71827
     5780.8978844004    2266.02    7.64264
     5781.4889840326    2258.01    7.62426
     5782.0801441050    2272.27    7.64013
     5782.6713646238    2293.47    7.67052
     5783.2626455952    2304.44    7.69357
     5783.8539870253    2308.92    7.86267
     5784.4453889204    2264.39    7.98654
     5785.0368512866    2212.67    7.56511
     5785.6283741302    2239.92    7.69653
     5786.2199574573    2289.61    7.64900
     5786.8116012740    2351.22    7.73623
     5787.4033055866    2396.50    7.82858
     5787.9950704012    2394.28    7.81437
     5788.5868957242    2389.05    7.82231
     5789.1787815615    2434.75    7.87553
     5789.7707279194    2425.21    7.83927
     5790.3627348042    2353.45    7.75309
     5790.9548022219    2319.23    7.70304
     5791.5469301788    2332.71    7.72714
     5792.1391186811    2397.19    7.80559
     5792.7313677350    2447.38    7.87621
     5793.3236773466    2454.18    7.89113
     5793.9160475222    2460.95    7.89862
     5794.5084782679    2474.14    7.92356
     5795.1009695899    2502.38    7.97346
     5795.6935214945    2510.28    7.96668
     5796.2861339878    2489.99    7.93024
     5796.8788070760    2467.89    7.90074
     5797.4715407653    2439.39    7.85595
     5798.0643350619    2408.61    7.81827
     5798.6571899720    2418.38    7.83166
     5799.2501055019    2468.32    7.88563
     5799.8430816576    2506.68    7.93230
     5800.4361184455    2509.34    7.94875
     5801.0292158716    2517.61    7.95477
     5801.6223739422    2517.40    7.96595
     5802.2155926636    2516.29    7.95430
     5802.8088720418    2522.40    7.97542
     5803.4022120832    2473.89    7.88491
     5803.9956127938    2440.48    7.84085
     5804.5890741800    2413.67    7.78243
     5805.1825962479    2414.94    7.79233
     5805.7761790037    2443.59    7.81532
     5806.3698224537    2430.25    7.87049
     5806.9635266039    2430.37    7.85734
     5807.5572914608    2456.48    7.82832
     5808.1511170303    2450.06    7.82093
     5808.7450033188    2456.76    7.82049
     5809.3389503325    2453.09    7.83120
     5809.9329580775    2453.17    7.82993
     5810.5270265602    2509.39    7.90997
     5811.1211557866    2540.79    7.96658
     5811.7153457630    2536.12    7.95215
     5812.3095964957    2515.15    7.91029
     5812.9039079907    2527.82    7.93257
     5813.4982802544    2534.69    7.93994
     5814.0927132930    2510.85    7.91262
     5814.6872071126    2488.50    7.85849
     5815.2817617196    2453.21    7.81064
     5815.8763771200    2421.98    7.76591
     5816.4710533201    2412.36    7.76155
     5817.0657903262    2453.76    7.81755
     5817.6605881444    2513.57    7.89161
     5818.2554467810    2551.68    7.95274
     5818.8503662421    2561.12    7.97628
     5819.4453465341    2546.78    7.94894
     5820.0403876631    2563.11    7.97361
     5820.6354896353    2567.87    7.98125
     5821.2306524570    2549.22    7.96514
     5821.8258761344    2525.87    7.91687
     5822.4211606738    2542.76    7.93743
     5823.0165060812    2539.51    7.92474
     5823.6119123630    2527.51    7.90849
     5824.2073795254    2544.79    7.93183
     5824.8029075746    2555.17    7.94721
     5825.3984965168    2566.31    7.95263
     5825.9941463583    2557.11    7.96138
     5826.5898571053    2565.62    7.94871
     5827.1856287640    2550.09    7.98737
     5827.7814613406    2524.67    8.08711
     5828.3773548414    2556.38    7.94482
     5828.9733092726    2553.94    7.92795
     5829.5693246405    2560.91    7.93791
     5830.1654009512    2552.93    7.92267
     5830.7615382110    2557.81    7.93992
     5831.3577364261    2557.16    7.92755
     5831.9539956028    2537.85    7.90307
     5832.5503157472    2554.10    7.91262
     5833.1466968657    2572.27    7.92920
     5833.7431389645    2550.04    7.91558
     5834.3396420498    2535.91    7.88114
     5834.9362061277    2515.62    7.85784
     5835.5328312047    2526.37    7.86914
     5836.1295172869    2556.86    7.90855
     5836.7262643805    2547.15    7.88756
     5837.3230724918    2543.76    7.88592
     5837.9199416270    2509.35    7.94006
     5838.5168717923    2524.92    7.84990
     5839.1138629941    2542.15    7.87393
     5839.7109152385    2553.46    7.88740
     5840.3080285318    2574.16    7.91854
     5840.9052028802    2584.94    7.93300
     5841.5024382900    2576.44    7.91216
     5842.0997347674    2570.18    7.91878
     5842.6970923187    2589.03    7.94558
     5843.2945109500    2586.18    7.93992
     5843.8919906677    2559.01    7.89732
     5844.4895314780    2543.71    7.85681
     5845.0871333872    2547.89    7.86151
     5845.6847964014    2548.51    7.87256
     5846.2825205270    2539.93    7.85195
     5846.8803057701    2532.06    7.83765
     5847.4781521371    2517.18    7.82106
     5848.0760596341    2517.86    7.82575
     5848.6740282675    2536.94    7.83518
     5849.2720580435    2552.18    7.87038
     5849.8701489683    2570.46    7.89257
     5850.4683010482    2558.12    7.86954
     5851.0665142895    2537.64    7.84150
     5851.6647886983    2534.17    7.81535
     5852.2631242810    2498.46    7.77065
     5852.8615210438    2463.33    7.72850
     5853.4599789930    2469.77    7.72149
     5854.0584981348    2476.58    7.73650
     5854.6570784754    2508.44    7.77540
     5855.2557200212    2521.98    7.81550
     5855.8544227784    2460.26    7.70524
     5856.4531867532    2359.81    7.53340
     5857.0520119519    2212.24    7.95729
     5857.6508983808    2188.01    7.38842
     5858.2498460462    2275.20    7.40876
     5858.8488549542    2400.86    7.59655
     5859.4479251112    2464.08    7.68267
     5860.0470565234    2464.89    7.71061
     5860.6462491970    2531.06    7.77824
     5861.2455031385    2540.63    7.79710
     5861.8448183539    2475.01    7.72500
     5862.4441948496    2462.04    7.69447
     5863.0436326318    2487.06    7.73156
     5863.6431317069    2529.31    7.77686
     5864.2426920810    2583.48    7.85663
     5864.8423137604    2573.33    7.85411
     5865.4419967515    2525.73    7.76686
     5866.0417410604    2495.53    7.72378
     5866.6415466935    2435.12    7.62972
     5867.2414136570    2460.29    7.68816
     5867.8413419573    2513.14    7.75540
     5868.4413316004    2573.59    7.84230
     5869.0413825928    2602.19    7.87521
     5869.6414949407    2585.64    7.87564
     5870.2416686504    2602.46    7.89452
     5870.8419037282    2596.35    7.89812
     5871.4422001802    2601.92    7.87833
     5872.0425580129    2598.05    7.86585
     5872.6429772325    2562.15    7.81521
     5873.2434578452    2560.04    7.80852
     5873.8439998573    2584.02    7.83916
     5874.4446032752    2594.08    7.86580
     5875.0452681051    2574.97    7.81599
     5875.6459943532    2583.49    7.84929
     5876.2467820259    2577.30    7.83031
     5876.8476311294    2583.69    7.83597
     5877.4485416700    2564.29    7.80644
     5878.0495136541    2547.91    7.78024
     5878.6505470878    2556.42    7.78352
     5879.2516419774    2545.59    7.76871
     5879.8527983294    2504.76    7.72492
     5880.4540161498    2502.39    7.70983
     5881.0552954451    2520.62    7.73445
     5881.6566362214    2536.94    7.74997
     5882.2580384852    2539.74    7.73690
     5882.8595022426    2477.59    7.65205
     5883.4610275000    2444.12    7.60605
     5884.0626142636    2411.35    7.55056
     5884.6642625398    2404.47    7.53191
     5885.2659723348    2434.23    7.58924
     5885.8677436550    2421.73    7.56207
     5886.4695765065    2358.12    7.45628
     5887.0714708958    2256.45    7.28152
     5887.6734268290    2066.25    7.28335
     5888.2754443125    1792.85    6.94038
     5888.8775233526    1421.74    6.81089
     5889.4796639556    1105.20    6.42186
     5890.0818661278    1049.41    6.42357
     5890.6841298754    1253.87    6.77106
     5891.2864552048    1608.00    6.43595
     5891.8888421222    1909.65    6.69036
     5892.4912906340    2047.07    6.94436
     5893.0938007465    2094.27    7.01423
     5893.6963724659    2080.54    7.00260
     5894.2990057986    1930.41    6.76238
     5894.9017007508    1612.12    7.42188
     5895.5044573289    1279.47    6.05143
     5896.1072755391    1232.24    6.10499
     5896.7101553878    1474.38    6.91617
     5897.3130968812    1924.30    6.99035
     5897.9161000257    2212.29    7.15614
     5898.5191648276    2290.85    7.33048
     5899.1222912931    2348.26    7.42228
     5899.7254794286    2405.36    7.51762
     5900.3287292404    2468.72    7.61190
     5900.9320407348    2519.90    7.68005
     5901.5354139181    2541.45    7.71404
     5902.1388487966    2529.04    7.69270
     5902.7423453766    2551.57    7.70444
     5903.3459036644    2550.89    7.71868
     5903.9495236663    2554.32    7.70403
     5904.5532053887    2568.63    7.75020
     5905.1569488378    2529.07    7.68413
     5905.7607540200    2510.33    7.65775
     5906.3646209416    2546.75    7.70916
     5906.9685496088    2565.87    7.72191
     5907.5725400281    2568.76    7.73199
     5908.1765922057    2595.42    7.76810
     5908.7807061479    2582.76    7.75489
     5909.3848818610    2571.94    7.73601
     5909.9891193514    2569.19    7.73748
     5910.5934186254    2586.08    7.75511
     5911.1977796893    2609.29    7.78614
     5911.8022025494    2611.89    7.79917
     5912.4066872120    2609.94    7.78012
     5913.0112336835    2532.56    7.67267
     5913.6158419702    2460.96    7.56146
     5914.2205120783    2430.09    7.51630
     5914.8252440143    2440.90    7.52184
     5915.4300377844    2484.16    7.56720
     5916.0348933950    2508.91    7.63353
     5916.6398108523    2526.17    7.65087
     5917.2447901627    2549.74    7.67606
     5917.8498313326    2545.36    7.67690
     5918.4549343682    2545.66    7.67339
     5919.0600992759    2543.34    7.68078
     5919.6653260621    2588.72    7.73668
     5920.2706147329    2620.17    7.77019
     5920.8759652948    2605.74    7.75085
     5921.4813777541    2580.47    7.71398
     5922.0868521172    2539.81    7.66630
     5922.6923883902    2539.55    7.65670
     5923.2979865797    2587.42    7.71141
     5923.9036466919    2623.05    7.77691
     5924.5093687331    2623.23    7.76931
     5925.1151527096    2642.65    7.79914
     5925.7209986279    2636.58    7.78491
     5926.3269064943    2653.18    7.81286
     5926.9328763150    2619.83    7.76377
     5927.5389080964    2593.47    7.72259
     5928.1450018448    2583.42    7.69968
     5928.7511575667    2577.07    7.66358
     5929.3573752682    2498.40    7.57015
     5929.9636549559    2460.50    7.53335
     5930.5699966359    2484.04    7.55810
     5931.1764003146    2551.24    7.64684
     5931.7828659984    2630.84    7.73628
     5932.3893936937    2624.08    7.74671
     5932.9959834066    2617.26    7.73443
     5933.6026351437    2584.95    7.69785
     5934.2093489112    2527.72    7.60785
     5934.8161247155    2501.32    7.56511
     5935.4229625629    2554.00    7.62731
     5936.0298624598    2629.50    7.76038
     5936.6368244125    2649.08    7.78169
     5937.2438484274    2611.48    7.80963
     5937.8509345107    2599.52    7.72685
     5938.4580826689    2643.96    7.76337
     5939.0652929083    2644.86    7.75366
     5939.6725652352    2613.92    7.70540
     5940.2798996561    2579.00    7.64424
     5940.8872961771    2527.67    7.59649
     5941.4947548048    2513.89    7.57220
     5942.1022755454    2540.31    7.59807
     5942.7098584053    2587.69    7.66610
     5943.3175033908    2630.73    7.71597
     5943.9252105084    2624.72    7.72304
     5944.5329797643    2631.58    7.72314
     5945.1408111648    2639.31    7.73024
     5945.7487047165    2622.05    7.70795
     5946.3566604256    2640.81    7.72878
     5946.9646782984    2628.42    7.74382
     5947.5727583413    2589.58    7.65211
     5948.1809005608    2546.24    7.59051
     5948.7891049630    2514.92    7.54982
     5949.3973715545    2548.90    7.61177
     5950.0057003415    2609.70    7.67348
     5950.6140913305    2628.92    7.70045
     5951.2225445277    2649.36    7.70910
     5951.8310599395    2582.99    7.62650
     5952.4396375724    2507.04    7.53304
     5953.0482774326    2493.75    7.51408
     5953.6569795265    2549.91    7.59463
     5954.2657438606    2638.26    7.69937
     5954.8745704410    2662.02    7.73453
     5955.4834592743    2641.39    7.70930
     5956.0924103668    2587.72    7.64011
     5956.7014237248    2564.90    7.60226
     5957.3104993547    2554.94    7.59545
     5957.9196372629    2581.68    7.61490
     5958.5288374558    2620.60    7.67686
     5959.1380999397    2638.09    7.71089
     5959.7474247209    2680.74    7.76894
     5960.3568118059    2679.35    7.76518
     5960.9662612011    2682.85    7.76640
     5961.5757729127    2683.77    7.75504
     5962.1853469472    2659.17    7.72575
     5962.7949833110    2672.11    7.73919
     5963.4046820104    2681.52    7.75095
     5964.0144430517    2665.14    7.73536
     5964.6242664414    2649.48    7.70057
     5965.2341521859    2594.92    7.63029
     5965.8441002915    2571.57    7.59303
     5966.4541107646    2603.69    7.62991
     5967.0641836115    2625.31    7.65201
     5967.6743188387    2648.68    7.67993
     5968.2845164525    2651.14    7.69802
     5968.8947764593    2664.07    7.70795
     5969.5050988655    2681.20    7.74131
     5970.1154836775    2669.59    7.71191
     5970.7259309016    2676.10    7.72813
     5971.3364405442    2676.16    7.71665
     5971.9470126118    2663.31    7.70281
     5972.5576471106    2685.34    7.73248
     5973.1683440471    2675.39    7.70564
     5973.7791034277    2666.27    7.69427
     5974.3899252587    2650.53    7.66683
     5975.0008095466    2601.11    7.60385
     5975.6117562976    2568.94    7.56312
     5976.2227655183    2547.78    7.54070
     5976.8338372150    2537.99    7.53258
     5977.4449713940    2570.88    7.55899
     5978.0561680618    2592.55    7.58372
     5978.6674272248    2589.65    7.59034
     5979.2787488893    2623.30    7.63099
     5979.8901330617    2654.87    7.67141
     5980.5015797485    2668.33    7.68439
     5981.1130889560    2670.43    7.68215
     5981.7246606906    2668.65    7.68222
     5982.3362949588    2649.68    7.65472
     5982.9479917668    2581.10    7.55089
     5983.5597511211    2522.03    7.49425
     5984.1715730281    2469.66    7.65461
     5984.7834574943    2477.96    7.45065
     5985.3954045259    2549.52    7.50962
     5986.0074141293    2597.55    7.56999
     5986.6194863111    2589.36    7.56095
     5987.2316210775    2581.85    7.55482
     5987.8438184351    2605.42    7.58834
     5988.4560783901    2651.13    7.64421
     5989.0684009489    2657.68    7.82208
     5989.6807861181    2681.31    7.86520
     5990.2932339039    2698.22    7.73716
     5990.9057443129    2673.42    7.70884
     5991.5183173513    2667.26    7.67881
     5992.1309530256    2667.13    7.68231
     5992.7436513422    2696.17    7.72606
     5993.3564123075    2706.33    7.80080
     5993.9692359279    2718.19    7.74979
     5994.5821222098    2712.58    7.74747
     5995.1950711597    2679.42    7.68371
     5995.8080827838    2675.58    7.67295
     5996.4211570888    2657.10    7.64381
     5997.0342940808    2615.51    7.59364
     5997.6474937664    2606.02    7.56697
     5998.2607561520    2623.52    7.61587
     5998.8740812440    2662.80    7.66066
     5999.4874690488    2647.87    7.63674
     6000.1009195727    2665.94    7.65661
     6000.7144328223    2695.82    7.68966
     6001.3280088039    2682.67    7.66184
     6001.9416475239    2612.68    7.56733
     6002.5553489888    2543.85    7.48021
     6003.1691132050    2527.01    7.47302
     6003.7829401789    2604.57    7.56063
     6004.3968299169    2676.10    7.64719
     6005.0107824254    2649.47    7.62003
     6005.6247977108    2651.22    7.63276
     6006.2388757796    2650.06    7.63154
     6006.8530166382    2617.84    7.58563
     6007.4672202930    2504.75    7.41752
     6008.0814867505    2450.93    7.34781
     6008.6958160169    2478.03    7.37618
     6009.3102080989    2594.37    7.54956
     6009.9246630027    2703.48    8.00617
     6010.5391807348    2715.38    7.75041
     6011.1537613017    2696.31    7.66988
     6011.7684047097    2647.89    7.59370
     6012.3831109654    2595.62    7.51827
     6012.9978800750    2521.52    7.42273
     6013.6127120451    2526.06    7.44496
     6014.2276068820    2620.42    7.55674
     6014.8425645923    2664.83    7.61207
     6015.4575851823    2640.96    7.57657
     6016.0726686584    2550.99    7.51795
     6016.6878150271    2519.65    7.48651
     6017.3030242949    2585.64    7.51268
     6017.9182964680    2651.50    7.58982
     6018.5336315531    2667.08    7.60285
     6019.1490295565    2582.25    7.50296
     6019.7644904846    2506.20    7.39926
     6020.3800143439    2490.52    7.37879
     6020.9956011408    2487.92    7.36740
     6021.6112508818    2511.66    7.39680
     6022.2269635733    2537.88    7.43450
     6022.8427392216    2574.99    7.47422
     6023.4585778334    2544.69    7.42296
     6024.0744794149    2509.23    7.37980
     6024.6904439727    2581.01    7.49439
     6025.3064715132    2684.09    7.61812
     6025.9225620427    2681.51    7.62198
     6026.5387155679    2653.09    7.60561
     6027.1549320950    2652.48    7.58692
     6027.7712116306    2675.07    7.61088
     6028.3875541810    2710.66    7.64219
     6029.0039597528    2717.87    7.66194
     6029.6204283523    2732.18    7.68148
     6030.2369599861    2729.06    7.67390
     6030.8535546605    2710.73    7.65114
     6031.4702123821    2723.06    7.65659
     6032.0869331571    2729.78    7.66539
     6032.7037169922    2735.92    7.66983
     6033.3205638938    2732.81    7.67565
     6033.9374738682    2725.88    7.67092
     6034.5544469220    2734.36    7.67336
     6035.1714830616    2724.43    7.65962
     6035.7885822934    2728.14    7.66536
     6036.4057446239    2741.49    7.68665
     6037.0229700596    2748.30    7.68800
     6037.6402586068    2735.43    7.66368
     6038.2576102722    2734.73    7.66800
     6038.8750250620    2703.64    7.61585
     6039.4925029828    2677.35    7.59212
     6040.1100440410    2687.41    7.59433
     6040.7276482431    2690.91    7.59776
     6041.3453155955    2687.79    7.59410
     6041.9630461047    2669.37    7.56551
     6042.5808397772    2664.74    7.56287
     6043.1986966194    2730.57    7.79998
     6043.8166166377    2761.61    7.82856
     6044.4345998386    2738.15    7.65937
     6045.0526462287    2740.03    7.65158
     6045.6707558142    2753.41    7.66668
     6046.2889286018    2746.46    7.66593
     6046.9071645979    2746.39    7.65824
     6047.5254638089    2759.05    7.67820
     6048.1438262413    2751.93    7.66532
     6048.7622519015    2747.15    7.66616
     6049.3807407961    2749.89    7.67271
     6049.9992929315    2756.31    7.67351
     6050.6179083141    2751.02    7.65868
     6051.2365869504    2749.72    7.65924
     6051.8553288470    2738.26    7.62497
     6052.4741340102    2752.23    7.65371
     6053.0930024465    2711.90    7.60765
     6053.7119341624    2729.38    7.63715
     6054.3309291644    2712.71    7.59470
     6054.9499874590    2677.99    7.55377
     6055.5691090525    2646.75    7.50681
     6056.1882939516    2637.32    7.49790
     6056.8075421626    2668.15    7.53897
     6057.4268536920    2712.04    7.58562
     6058.0462285463    2730.02    7.60499
     6058.6656667320    2742.64    7.62501
     6059.2851682556    2741.44    7.63550
     6059.9047331235    2756.69    7.64198
     6060.5243613422    2754.34    7.64556
     6061.1440529183    2745.54    7.63421
     6061.7638078580    2742.63    7.61595
     6062.3836261680    2695.24    7.56329
     6063.0035078548    2691.90    7.54717
     6063.6234529247    2679.51    7.52772
     6064.2434613844    2620.90    7.43643
     6064.8635332402    2484.32    7.26529
     6065.4836684986    2460.93    7.24766
     6066.1038671662    2599.80    7.65335
     6066.7241292494    2721.19    7.58567
     6067.3444547547    2756.24    7.63140
     6067.9648436886    2750.72    7.61496
     6068.5852960576    2767.08    7.63814
     6069.2058118681    2763.56    7.63029
     6069.8263911267    2758.60    7.62089
     6070.4470338398    2771.29    7.64466
     6071.0677400139    2773.30    7.64272
     6071.6885096555    2780.21    7.84389
     6072.3093427711    2793.05    7.74607
     6072.9302393672    2785.97    7.65785
     6073.5511994503    2770.39    7.64002
     6074.1722230269    2771.18    7.62999
     6074.7933101034    2776.88    7.65528
     6075.4144606864    2773.30    7.65738
     6076.0356747824    2780.47    7.63831
     6076.6569523977    2762.73    7.61281
     6077.2782935391    2713.27    7.53814
     6077.8996982128    2630.54    7.45316
     6078.5211664255    2583.31    7.40861
