     6079.1426981836    2267.19    6.24990
     6079.7642934937    2308.65    6.30435
     6080.3859523621    2341.12    6.36062
     6081.0076747955    2318.22    6.51795
     6081.6294608003    2317.22    6.31028
     6082.2513103831    2295.68    6.28681
     6082.8732235502    2307.12    6.30350
     6083.4952003083    2315.92    6.30269
     6084.1172406638    2307.90    6.29314
     6084.7393446233    2306.65    6.28820
     6085.3615121931    2284.47    6.31154
     6085.9837433800    2290.19    6.35195
     6086.6060381902    2306.43    6.31289
     6087.2283966304    2321.65    6.30513
     6087.8508187071    2329.56    6.31997
     6088.4733044267    2332.00    6.31171
     6089.0958537958    2293.26    6.27109
     6089.7184668208    2288.12    6.25923
     6090.3411435084    2293.28    6.26181
     6090.9638838649    2293.46    6.27236
     6091.5866878970    2326.77    6.30659
     6092.2095556111    2322.65    6.30690
     6092.8324870137    2301.95    6.28280
     6093.4554821113    2311.55    6.29190
     6094.0785409105    2332.02    6.31522
     6094.7016634177    2339.81    6.32463
     6095.3248496396    2354.39    6.32911
     6095.9480995825    2324.75    6.30445
     6096.5714132531    2314.75    6.28967
     6097.1947906577    2331.46    6.31066
     6097.8182318030    2334.95    6.31654
     6098.4417366955    2341.48    6.32069
     6099.0653053417    2354.30    6.34192
     6099.6889377480    2356.24    6.33645
     6100.3126339211    2357.31    6.34462
     6100.9363938674    2287.39    6.24277
     6101.5602175935    2191.35    6.21927
     6102.1841051058    2072.75    5.97412
     6102.8080564110    2069.58    5.96008
     6103.4320715155    2184.35    6.10960
     6104.0561504258    2297.52    6.25077
     6104.6802931485    2343.82    6.30997
     6105.3044996901    2355.14    6.32795
     6105.9287700571    2346.58    6.37278
     6106.5531042561    2333.48    6.33951
     6107.1775022936    2325.41    6.29622
     6107.8019641760    2306.55    6.27327
     6108.4264899100    2308.62    6.27212
     6109.0510795021    2337.26    6.31237
     6109.6757329587    2361.71    6.33576
     6110.3004502865    2344.68    6.31430
     6110.9252314919    2337.49    6.30244
     6111.5500765815    2341.51    6.31064
     6112.1749855618    2342.71    6.31565
     6112.7999584393    2361.47    6.33051
     6113.4249952207    2353.08    6.32641
     6114.0500959123    2351.06    6.31348
     6114.6752605208    2357.48    6.32201
     6115.3004890528    2333.64    6.29655
     6115.9257815146    2314.76    6.27329
     6116.5511379128    2322.39    6.28432
     6117.1765582541    2343.45    6.30152
     6117.8020425449    2370.05    6.34992
     6118.4275907918    2371.08    6.34771
     6119.0532030013    2339.52    6.29548
     6119.6788791800    2324.06    6.27404
     6120.3046193343    2307.78    6.25531
     6120.9304234709    2251.07    6.24724
     6121.5562915963    2117.40    6.38120
     6122.1822237170    2107.10    6.10771
     6122.8082198395    2182.55    6.09981
     6123.4342799705    2285.75    6.21847
     6124.0604041164    2343.70    6.28717
     6124.6865922838    2336.34    6.29402
     6125.3128444793    2335.99    6.28961
     6125.9391607093    2336.80    6.29147
     6126.5655409805    2346.92    6.29756
     6127.1919852994    2335.99    6.31609
     6127.8184936725    2322.30    6.29086
     6128.4450661064    2321.85    6.29048
     6129.0717026076    2330.58    6.35772
     6129.6984031828    2344.98    6.35201
     6130.3251678383    2346.11    6.29020
     6130.9519965809    2340.48    6.28135
     6131.5788894170    2337.81    6.28448
     6132.2058463532    2353.58    6.29467
     6132.8328673961    2364.30    6.31072
     6133.4599525522    2368.83    6.31896
     6134.0871018280    2362.65    6.31042
     6134.7143152301    2350.03    6.28204
     6135.3415927652    2284.45    6.20151
     6135.9689344396    2171.28    6.07194
     6136.5963402601    2084.63    6.01440
     6137.2238102331    2055.28    5.91803
     6137.8513443652    2166.21    6.14952
     6138.4789426630    2260.46    6.17390
     6139.1066051330    2345.23    6.35892
     6139.7343317818    2381.12    6.33908
     6140.3621226160    2335.63    6.45666
     6140.9899776421    2276.34    6.19620
     6141.6178968667    2238.30    6.13872
     6142.2458802963    2279.82    6.28797
     6142.8739279375    2333.46    6.27197
     6143.5020397969    2373.30    6.30940
     6144.1302158811    2351.43    6.28398
     6144.7584561966    2352.39    6.28563
     6145.3867607499    2361.81    6.29659
     6146.0151295477    2379.92    6.31287
     6146.6435625965    2359.23    6.27762
     6147.2720599029    2333.73    6.42159
     6147.9006214735    2321.47    6.31898
     6148.5292473148    2334.79    6.38578
     6149.1579374333    2358.90    6.35838
     6149.7866918358    2360.75    6.28594
     6150.4155105287    2360.60    6.28239
     6151.0443935186    2346.08    6.26974
     6151.6733408121    2350.05    6.27593
     6152.3023524158    2366.58    6.29951
     6152.9314283362    2382.36    6.30521
     6153.5605685799    2347.47    6.26450
     6154.1897731536    2309.75    6.21187
     6154.8190420637    2295.73    6.19603
     6155.4483753169    2299.78    6.19956
     6156.0777729197    2336.60    6.23838
     6156.7072348787    2336.69    6.24544
     6157.3367612005    2319.91    6.22568
     6157.9663518916    2324.69    6.23358
     6158.5960069588    2349.17    6.25492
     6159.2257264085    2347.92    6.27704
     6159.8555102473    2319.61    6.35798
     6160.4853584817    2228.89    6.31202
     6161.1152711185    2082.88    6.73000
     6161.7452481642    2004.21    6.58529
     6162.3752896253    2022.73    5.91048
     6163.0053955085    2095.65    5.94212
     6163.6355658203    2223.36    6.16582
     6164.2658005673    2286.60    6.16889
     6164.8960997562    2299.79    6.18298
     6165.5264633934    2297.72    6.39041
     6166.1568914856    2303.05    6.20749
     6166.7873840394    2324.78    6.21919
     6167.4179410614    2348.66    6.24136
     6168.0485625581    2291.03    6.22479
     6168.6792485362    2165.27    6.44037
     6169.3099990023    2124.94    6.04456
     6169.9408139629    2161.19    6.09302
     6170.5716934246    2258.49    6.14451
     6171.2026373941    2330.68    6.20987
     6171.8336458779    2365.06    6.25841
     6172.4647188826    2339.49    6.22074
     6173.0958564148    2319.34    6.20287
     6173.7270584812    2343.23    6.22109
     6174.3583250883    2344.56    6.22709
     6174.9896562427    2352.51    6.22916
     6175.6210519510    2347.40    6.22023
     6176.2525122198    2330.35    6.31374
     6176.8840370558    2342.48    6.31117
     6177.5156264655    2367.44    6.25132
     6178.1472804555    2389.16    6.27242
     6178.7789990324    2381.22    6.26402
     6179.4107822029    2354.72    6.23186
     6180.0426299735    2340.42    6.22184
     6180.6745423508    2364.39    6.24662
     6181.3065193415    2392.55    6.27462
     6181.9385609522    2407.19    6.28864
     6182.5706671894    2398.42    6.28509
     6183.2028380598    2385.71    6.26970
     6183.8350735700    2396.10    6.27495
     6184.4673737265    2386.75    6.26826
     6185.0997385361    2388.82    6.26399
     6185.7321680052    2375.49    6.24631
     6186.3646621406    2368.21    6.23239
     6186.9972209489    2349.01    6.20872
     6187.6298444365    2350.82    6.20435
     6188.2625326103    2361.09    6.22516
     6188.8952854767    2364.84    6.22727
     6189.5281030424    2375.10    6.23908
     6190.1609853140    2306.96    6.15619
     6190.7939322981    2202.18    6.05522
     6191.4269440014    2208.57    6.09266
     6192.0600204304    2265.73    6.08933
     6192.6931615918    2356.95    6.21817
     6193.3263674922    2390.99    6.25034
     6193.9596381382    2396.03    6.25864
     6194.5929735364    2384.86    6.25468
     6195.2263736935    2398.12    6.26471
     6195.8598386160    2408.93    6.28442
     6196.4933683107    2405.49    6.27083
     6197.1269627841    2409.06    6.27165
     6197.7606220428    2414.94    6.27877
     6198.3943460935    2397.67    6.26065
     6199.0281349428    2369.62    6.21447
     6199.6619885973    2322.60    6.18661
     6200.2959070636    2341.51    6.19451
     6200.9298903485    2360.34    6.21237
     6201.5639384584    2401.37    6.25631
     6202.1980514000    2420.70    6.26809
     6202.8322291801    2403.56    6.26256
     6203.4664718051    2408.04    6.26068
     6204.1007792817    2399.87    6.25022
     6204.7351516165    2401.98    6.25240
     6205.3695888163    2405.08    6.26014
     6206.0040908875    2416.60    6.26161
     6206.6386578370    2409.02    6.25589
     6207.2732896711    2408.35    6.25299
     6207.9079863967    2412.29    6.25632
     6208.5427480204    2412.07    6.25782
     6209.1775745487    2405.18    6.24920
     6209.8124659884    2401.63    6.24267
     6210.4474223460    2402.34    6.24536
     6211.0824436282    2410.03    6.24944
     6211.7175298417    2403.14    6.23605
     6212.3526809930    2367.86    6.23208
     6212.9878970889    2337.01    6.20345
     6213.6231781359    2303.69    6.12568
     6214.2585241407    2315.57    6.12686
     6214.8939351099    2320.38    6.13457
     6215.5294110502    2321.61    6.14376
     6216.1649519683    2356.96    6.17625
     6216.8005578707    2385.86    6.21153
     6217.4362287641    2398.36    6.22272
     6218.0719646552    2360.34    6.18305
     6218.7077655506    2316.64    6.12787
     6219.3436314570    2308.27    6.11412
     6219.9795623809    2322.31    6.13243
     6220.6155583291    2363.50    6.17877
     6221.2516193082    2370.44    6.19117
     6221.8877453248    2393.86    6.22391
     6222.5239363857    2408.03    6.27650
     6223.1601924973    2402.48    6.22877
     6223.7965136665    2377.36    6.19604
     6224.4328998999    2383.65    6.20269
     6225.0693512040    2403.82    6.22417
     6225.7058675856    2394.79    6.21580
     6226.3424490513    2388.24    6.21373
     6226.9790956077    2384.50    6.20387
     6227.6158072616    2408.35    6.23472
     6228.2525840196    2385.89    6.20292
     6228.8894258883    2371.87    6.18888
     6229.5263328744    2290.00    6.07055
     6230.1633049845    2213.20    6.16838
     6230.8003422254    2226.41    5.98910
     6231.4374446036    2265.23    6.04201
     6232.0746121258    2295.11    6.07363
     6232.7118447988    2323.53    6.12701
     6233.3491426290    2368.55    6.17169
     6233.9865056234    2418.14    6.23296
     6234.6239337883    2427.42    6.24060
     6235.2614271307    2426.33    6.23371
     6235.8989856570    2403.88    6.21352
     6236.5366093740    2387.27    6.18696
     6237.1742982883    2350.72    6.14632
     6237.8120524067    2368.58    6.16848
     6238.4498717357    2364.57    6.16622
     6239.0877562820    2382.08    6.18724
     6239.7257060524    2363.80    6.15851
     6240.3637210534    2360.15    6.16698
     6241.0018012918    2380.24    6.18249
     6241.6399467742    2383.95    6.18369
     6242.2781575072    2368.85    6.21975
     6242.9164334977    2344.46    6.15078
     6243.5547747521    2320.68    6.10591
     6244.1931812773    2335.64    6.11036
     6244.8316530799    2309.49    6.07550
     6245.4701901665    2273.96    6.03876
     6246.1087925438    2256.27    6.01316
     6246.7474602186    2274.88    6.04706
     6247.3861931974    2345.60    6.12308
     6248.0249914870    2390.98    6.18473
     6248.6638550940    2420.13    6.21748
     6249.3027840251    2425.17    6.22266
     6249.9417782870    2421.13    6.21706
     6250.5808378864    2421.34    6.20639
     6251.2199628300    2366.34    6.13551
     6251.8591531244    2281.81    6.04772
     6252.4984087763    2273.56    6.02154
     6253.1377297924    2256.80    6.00165
     6253.7771161794    2254.57    6.00523
     6254.4165679440    2292.69    6.04644
     6255.0560850929    2304.81    6.06545
     6255.6956676326    2308.82    6.06573
     6256.3353155700    2305.86    6.06575
     6256.9750289117    2307.82    6.05438
     6257.6148076645    2280.92    6.05063
     6258.2546518349    2291.14    6.08236
     6258.8945614296    2316.37    6.09876
     6259.5345364555    2347.56    6.11160
     6260.1745769191    2371.67    6.16865
     6260.8146828272    2363.59    6.18077
     6261.4548541864    2388.99    6.15594
     6262.0950910034    2408.05    6.17932
     6262.7353932850    2424.33    6.20191
     6263.3757610378    2428.76    6.20360
     6264.0161942685    2394.19    6.16410
     6264.6566929838    2338.49    6.10126
     6265.2972571904    2339.72    6.11465
     6265.9378868950    2376.83    6.18081
     6266.5785821044    2406.39    6.16987
     6267.2193428251    2425.76    6.19611
     6267.8601690639    2429.81    6.19982
     6268.5010608275    2420.16    6.18740
     6269.1420181226    2402.42    6.17170
     6269.7830409559    2385.51    6.15097
     6270.4241293341    2389.41    6.15282
     6271.0652832639    2399.62    6.16545
     6271.7065027520    2406.10    6.16749
     6272.3477878051    2426.96    6.18748
     6272.9891384300    2423.36    6.18539
     6273.6305546332    2422.19    6.19116
     6274.2720364216    2393.71    6.18452
     6274.9135838017    2348.04    6.09609
     6275.5551967805    2288.73    6.01866
     6276.1968753644    2258.28    5.97427
     6276.8386195603    2267.54    5.98803
     6277.4804293749    2299.15    6.03349
     6278.1223048148    2308.84    6.07463
     6278.7642458868    2303.55    6.02949
     6279.4062525976    2290.81    6.01625
     6280.0483249539    2276.89    6.00587
     6280.6904629624    2285.48    6.01007
     6281.3326666298    2348.25    6.08585
     6281.9749359629    2375.61    6.12589
     6282.6172709683    2394.98    6.15218
     6283.2596716528    2409.66    6.19795
     6283.9021380231    2421.28    6.17633
     6284.5446700859    2411.13    6.16841
     6285.1872678479    2418.05    6.17000
     6285.8299313158    2420.25    6.18116
     6286.4726604964    2412.30    6.16400
     6287.1154553963    2417.47    6.16703
     6287.7583160224    2413.51    6.16784
     6288.4012423812    2416.38    6.16726
     6289.0442344796    2416.33    6.16538
     6289.6872923243    2404.89    6.15626
     6290.3304159219    2362.93    6.11012
     6290.9736052792    2344.75    6.07396
     6291.6168604030    2366.88    6.10022
     6292.2601812999    2405.59    6.15148
     6292.9035679767    2414.09    6.16831
     6293.5470204400    2391.87    6.13531
     6294.1905386968    2393.41    6.13255
     6294.8341227535    2400.97    6.14165
     6295.4777726171    2414.59    6.15621
     6296.1214882941    2403.54    6.14805
     6296.7652697915    2344.25    6.10882
     6297.4091171157    2312.12    6.03315
     6298.0530302737    2341.76    6.10846
     6298.6970092721    2369.42    6.11871
     6299.3410541177    2395.32    6.14854
     6299.9851648172    2365.23    6.10394
     6300.6293413773    2288.96    5.99312
     6301.2735838048    2244.31    5.93757
     6301.9178921064    2241.03    5.92763
     6302.5622662888    2311.73    6.01869
     6303.2067063588    2360.01    6.07577
     6303.8512123231    2395.42    6.12568
     6304.4957841885    2401.59    6.12978
     6305.1404219617    2416.07    6.15115
     6305.7851256493    2439.04    6.17244
     6306.4298952583    2450.65    6.19353
     6307.0747307952    2450.32    6.18659
     6307.7196322669    2436.55    6.17408
     6308.3645996801    2427.86    6.35322
     6309.0096330416    2420.36    6.15384
     6309.6547323580    2406.50    6.13622
     6310.2998976361    2414.83    6.14088
     6310.9451288827    2408.61    6.13702
     6311.5904261045    2414.02    6.13879
     6312.2357893082    2410.18    6.12789
     6312.8812185007    2429.43    6.15931
     6313.5267136886    2378.46    6.08659
     6314.1722748787    2329.48    6.02468
     6314.8179020778    2314.14    6.01152
     6315.4635952925    2321.94    6.02073
     6316.1093545297    2365.44    6.07081
     6316.7551797961    2365.96    6.07273
     6317.4010710984    2295.79    5.98242
     6318.0470284435    2265.23    5.93720
     6318.6930518380    2286.55    5.96709
     6319.3391412887    2364.31    6.06865
     6319.9852968023    2409.44    6.23391
     6320.6315183857    2439.62    6.16500
     6321.2778060456    2406.95    6.11621
     6321.9241597887    2377.90    6.08080
     6322.5705796217    2366.13    6.07099
     6323.2170655516    2397.38    6.10653
     6323.8636175849    2438.11    6.31302
     6324.5102357284    2467.53    6.20154
     6325.1569199890    2477.59    6.36321
     6325.8036703734    2464.09    6.22726
     6326.4504868883    2443.32    6.15689
     6327.0973695406    2428.51    6.14171
     6327.7443183369    2433.30    6.14420
     6328.3913332840    2447.00    6.16035
     6329.0384143887    2443.05    6.15396
     6329.6855616578    2444.80    6.16838
     6330.3327750980    2427.41    6.13850
     6330.9800547161    2424.07    6.13655
     6331.6274005188    2457.37    6.32877
     6332.2748125130    2466.30    6.18502
     6332.9222907054    2480.82    6.19815
     6333.5698351027    2444.78    6.14865
     6334.2174457118    2389.44    6.06619
     6334.8651225393    2331.62    5.97740
     6335.5128655922    2284.43    5.92360
     6336.1606748770    2287.57    5.92754
     6336.8085504007    2318.54    5.97076
     6337.4564921700    2357.49    6.01929
     6338.1045001916    2370.10    6.03641
     6338.7525744724    2391.57    6.06691
     6339.4007150191    2404.11    6.08079
     6340.0489218385    2430.29    6.10749
     6340.6971949373    2450.88    6.13657
     6341.3455343224    2459.81    6.15217
     6341.9939400005    2452.47    6.14258
     6342.6424119784    2409.04    6.09373
     6343.2909502629    2386.94    6.06316
     6343.9395548607    2378.81    6.06349
     6344.5882257787    2404.25    6.09207
     6345.2369630236    2445.24    6.14494
     6345.8857666022    2459.32    6.16313
     6346.5346365212    2430.85    6.12777
     6347.1835727876    2454.89    6.16346
     6347.8325754080    2478.17    6.18869
     6348.4816443892    2486.24    6.20040
     6349.1307797380    2465.77    6.17112
     6349.7799814613    2480.48    6.18625
     6350.4292495657    2481.32    6.18595
     6351.0785840582    2489.61    6.19867
     6351.7279849453    2479.32    6.19689
     6352.3774522341    2490.83    6.27638
     6353.0269859312    2484.58    6.19142
     6353.6765860434    2463.60    6.16971
     6354.3262525776    2420.27    6.11532
     6354.9759855405    2431.73    6.12501
     6355.6257849389    2432.18    6.12784
     6356.2756507796    2466.62    6.15451
     6356.9255830694    2461.66    6.15192
     6357.5755818151    2424.26    6.10984
     6358.2256470235    2392.27    6.07593
     6358.8757787013    2389.02    6.07092
     6359.5259768555    2411.90    6.09519
     6360.1762414927    2424.84    6.10933
     6360.8265726198    2422.03    6.10562
     6361.4769702436    2412.52    6.09330
     6362.1274343709    2389.26    6.09129
     6362.7779650084    2412.75    6.17296
     6363.4285621630    2431.05    6.12618
     6364.0792258415    2442.54    6.13245
     6364.7299560506    2459.14    6.14799
     6365.3807527973    2455.67    6.15091
     6366.0316160882    2470.20    6.16325
     6366.6825459302    2462.63    6.15686
     6367.3335423302    2480.17    6.17369
     6367.9846052948    2492.66    6.18646
     6368.6357348309    2488.27    6.18505
     6369.2869309453    2484.60    6.18484
     6369.9381936449    2478.48    6.17383
     6370.5895229364    2483.82    6.18188
     6371.2409188266    2481.92    6.18174
     6371.8923813223    2493.60    6.19395
     6372.5439104305    2494.08    6.19536
     6373.1955061578    2511.57    6.20301
     6373.8471685111    2503.18    6.19840
     6374.4988974971    2495.15    6.18972
     6375.1506931228    2499.62    6.19462
     6375.8025553949    2503.14    6.19697
     6376.4544843202    2498.43    6.18890
     6377.1064799056    2494.01    6.17990
     6377.7585421579    2478.03    6.16755
     6378.4106710838    2477.06    6.16593
     6379.0628666903    2484.21    6.16790
     6379.7151289840    2464.17    6.14861
     6380.3674579719    2462.02    6.13306
     6381.0198536608    2450.34    6.13246
     6381.6723160574    2481.27    6.15668
     6382.3248451686    2491.65    6.17660
     6382.9774410013    2509.43    6.19201
     6383.6301035622    2502.38    6.18756
     6384.2828328581    2485.53    6.17080
     6384.9356288960    2496.47    6.17544
     6385.5884916825    2501.50    6.19084
     6386.2414212246    2508.38    6.19127
     6386.8944175291    2502.33    6.18149
     6387.5474806028    2503.73    6.18410
     6388.2006104524    2511.52    6.20058
     6388.8538070850    2505.93    6.19677
     6389.5070705072    2513.34    6.19844
     6390.1604007259    2513.71    6.20969
     6390.8137977479    2516.88    6.20689
     6391.4672615801    2499.99    6.17074
     6392.1207922293    2454.51    6.11584
     6392.7743897023    2373.57    6.02864
     6393.4280540060    2346.61    5.99520
     6394.0817851472    2390.55    6.04774
     6394.7355831327    2468.15    6.13062
     6395.3894479693    2510.13    6.18036
     6396.0433796640    2514.14    6.18775
     6396.6973782235    2498.00    6.18222
     6397.3514436547    2518.09    6.20346
     6398.0055759644    2505.46    6.16785
     6398.6597751594    2406.59    6.04986
     6399.3140412466    2288.03    5.96134
     6399.9683742329    2251.17    5.88687
     6400.6227741250    2331.36    5.95993
     6401.2772409298    2436.01    6.08834
     6401.9317746542    2507.64    6.17287
     6402.5863753050    2512.95    6.18397
     6403.2410428890    2529.59    6.20233
     6403.8957774131    2522.50    6.19641
     6404.5505788841    2524.76    6.19306
     6405.2054473088    2507.88    6.17189
     6405.8603826942    2475.82    6.13196
     6406.5153850471    2463.40    6.11728
     6407.1704543743    2390.17    6.02730
     6407.8255906826    2383.85    6.02261
     6408.4807939789    2424.99    6.06620
     6409.1360642701    2501.80    6.16662
     6409.7914015630    2501.23    6.50283
     6410.4468058645    2434.55    6.13688
     6411.1022771813    2361.05    5.99098
     6411.7578155205    2384.10    6.03847
     6412.4134208887    2441.49    6.08168
     6413.0690932929    2505.31    6.16177
     6413.7248327400    2489.80    6.13982
     6414.3806392367    2472.63    6.12447
     6415.0365127899    2483.65    6.13589
     6415.6924534066    2488.05    6.13868
     6416.3484610935    2490.17    6.13724
     6417.0045358575    2485.99    6.13436
     6417.6606777054    2504.71    6.14948
     6418.3168866442    2490.50    6.13768
     6418.9731626807    2459.22    6.15660
     6419.6295058217    2428.43    6.23242
     6420.2859160741    2365.50    5.99472
     6420.9423934448    2364.77    5.98771
     6421.5989379406    2414.76    6.06880
     6422.2555495685    2477.67    6.17350
     6422.9122283351    2529.71    6.17783
     6423.5689742476    2535.60    6.18688
     6424.2257873125    2528.62    6.17552
     6424.8826675370    2525.73    6.17201
     6425.5396149278    2517.37    6.16942
     6426.1966294917    2539.88    6.18377
     6426.8537112358    2530.66    6.18006
     6427.5108601667    2521.96    6.16887
     6428.1680762915    2530.25    6.17802
     6428.8253596169    2531.28    6.16497
     6429.4827101499    2465.54    6.21199
     6430.1401278972    2408.08    6.13693
     6430.7976128659    2401.56    6.03155
     6431.4551650627    2422.45    6.06004
     6432.1127844946    2482.62    6.10794
     6432.7704711683    2497.64    6.13135
     6433.4282250909    2503.76    6.16074
     6434.0860462691    2520.55    6.16827
     6434.7439347098    2535.69    6.17079
     6435.4018904200    2531.79    6.16448
     6436.0599134065    2524.14    6.15934
     6436.7180036761    2527.04    6.15744
     6437.3761612358    2477.07    6.09059
     6438.0343860924    2363.23    6.08577
     6438.6926782528    2301.84    5.92587
     6439.3510377239    2336.86    5.92772
     6440.0094645126    2429.65    6.03418
     6440.6679586257    2517.02    6.13195
     6441.3265200702    2522.86    6.14373
     6441.9851488530    2524.18    6.14772
     6442.6438449808    2534.92    6.15616
     6443.3026084607    2528.19    6.15168
     6443.9614392994    2530.11    6.15558
     6444.6203375039    2550.57    6.17514
     6445.2793030811    2543.83    6.17006
     6445.9383360378    2537.42    6.16011
     6446.5974363809    2522.29    6.13475
     6447.2566041174    2531.11    6.14244
     6447.9158392542    2507.07    6.11967
     6448.5751417980    2435.35    6.03594
     6449.2345117558    2358.39    5.96486
     6449.8939491346    2355.57    5.93542
     6450.5534539411    2406.92    5.99918
     6451.2130261823    2495.80    6.09542
     6451.8726658651    2528.22    6.14091
     6452.5323729964    2517.65    6.13270
     6453.1921475831    2541.68    6.15345
     6453.8519896320    2526.13    6.13765
     6454.5118991501    2482.61    6.08162
     6455.1718761443    2434.83    6.03418
     6455.8319206214    2431.20    6.02996
     6456.4920325885    2447.54    6.05478
     6457.1522120523    2492.14    6.09905
     6457.8124590197    2519.13    6.16057
     6458.4727734978    2540.79    6.18740
     6459.1331554933    2539.41    6.15739
     6459.7936050132    2531.81    6.14426
     6460.4541220644    2522.95    6.16312
     6461.1147066537    2459.07    6.12176
     6461.7753587882    2316.86    5.93165
     6462.4360784747    2275.71    5.86488
     6463.0968657200    2347.40    5.93238
     6463.7577205313    2444.27    6.02857
     6464.4186429152    2501.69    6.09626
     6465.0796328787    2533.26    6.14566
     6465.7406904289    2548.22    6.16208
     6466.4018155724    2537.03    6.15225
     6467.0630083164    2529.16    6.13621
     6467.7242686676    2515.54    6.11544
     6468.3855966330    2481.36    6.08222
     6469.0469922195    2489.60    6.24639
     6469.7084554341    2500.08    6.12320
     6470.3699862836    2486.69    6.08107
     6471.0315847749    2423.17    6.00222
     6471.6932509150    2435.47    6.01936
     6472.3549847108    2475.82    6.07251
     6473.0167861692    2491.62    6.08485
     6473.6786552971    2505.88    6.10604
     6474.3405921014    2485.76    6.15473
     6475.0025965892    2467.75    6.05834
     6475.6646687672    2490.94    6.08474
     6476.3268086424    2517.56    6.11317
     6476.9890162217    2542.76    6.14059
     6477.6512915121    2524.84    6.15535
     6478.3136345204    2515.68    6.22709
     6478.9760452537    2519.28    6.12002
     6479.6385237187    2540.61    6.14470
     6480.3010699225    2531.41    6.13995
     6480.9636838720    2480.85    6.06935
     6481.6263655741    2443.09    6.02425
     6482.2891150357    2415.72    6.00008
     6482.9519322638    2461.63    6.04222
     6483.6148172652    2512.12    6.09670
     6484.2777700470    2517.25    6.10763
     6484.9407906160    2537.22    6.13040
     6485.6038789792    2535.69    6.13299
     6486.2670351435    2534.38    6.12733
     6486.9302591159    2540.93    6.13364
     6487.5935509032    2552.71    6.14094
     6488.2569105124    2539.31    6.12353
     6488.9203379505    2516.90    6.10734
     6489.5838332243    2541.14    6.11884
     6490.2473963409    2512.35    6.09733
     6490.9110273071    2499.69    6.08434
     6491.5747261299    2488.88    6.06860
     6492.2384928163    2475.18    6.04549
     6492.9023273731    2390.75    5.95355
     6493.5662298073    2306.15    6.02442
     6494.2302001259    2202.64    5.72828
     6494.8942383357    2240.89    5.76823
     6495.5583444438    2284.47    5.81754
     6496.2225184570    2308.19    5.84348
     6496.8867603824    2368.73    5.92016
     6497.5510702269    2432.09    6.02363
     6498.2154479973    2455.57    6.01890
     6498.8798937007    2414.04    5.98217
     6499.5444073440    2428.45    5.99759
     6500.2089889341    2477.89    6.05177
     6500.8736384781    2523.32    6.10228
     6501.5383559827    2533.43    6.12539
     6502.2031414551    2542.27    6.13256
     6502.8679949021    2542.42    6.13261
     6503.5329163307    2544.18    6.13208
     6504.1979057478    2560.37    6.14559
     6504.8629631604    2565.39    6.15193
     6505.5280885755    2561.67    6.14982
     6506.1932819999    2558.99    6.18829
     6506.8585434408    2567.26    6.18957
     6507.5238729049    2548.16    6.14268
     6508.1892703993    2545.26    6.13597
     6508.8547359309    2564.22    6.14200
     6509.5202695067    2551.29    6.14164
     6510.1858711336    2552.87    6.13810
     6510.8515408186    2537.88    6.12202
     6511.5172785686    2547.31    6.13309
     6512.1830843907    2538.12    6.21075
     6512.8489582917    2517.90    6.11568
     6513.5149002787    2533.06    6.12218
     6514.1809103586    2508.37    6.07966
     6514.8469885383    2480.96    6.04806
     6515.5131348248    2484.54    6.05516
     6516.1793492251    2489.84    6.05553
     6516.8456317462    2506.89    6.07275
     6517.5119823950    2494.62    6.06979
     6518.1784011784    2467.89    6.02940
     6518.8448881035    2491.62    6.05902
     6519.5114431773    2535.54    6.11264
     6520.1780664066    2565.14    6.14496
     6520.8447577984    2552.60    6.12845
     6521.5115173598    2540.54    6.11218
     6522.1783450977    2538.27    6.11339
     6522.8452410190    2543.51    6.12300
     6523.5122051307    2561.55    6.13890
     6524.1792374399    2566.23    6.14338
     6524.8463379534    2560.04    6.18445
     6525.5135066784    2552.01    6.16747
     6526.1807436216    2516.41    6.08594
     6526.8480487901    2519.31    6.08264
     6527.5154221909    2519.72    6.09004
     6528.1828638310    2547.29    6.11574
     6528.8503737173    2552.25    6.12094
     6529.5179518568    2561.25    6.13023
     6530.1855982565    2547.29    6.12022
     6530.8533129234    2544.35    6.11698
     6531.5210958644    2535.13    6.09926
     6532.1889470865    2539.83    6.11299
     6532.8568665968    2527.27    6.09444
     6533.5248544022    2530.51    6.09545
     6534.1929105096    2535.47    6.09928
     6534.8610349261    2546.27    6.11507
     6535.5292276587    2564.82    6.13542
     6536.1974887143    2567.24    6.14828
     6536.8658180999    2570.39    6.19185
     6537.5342158225    2565.87    6.14095
     6538.2026818891    2563.06    6.14958
     6538.8712163067    2566.53    6.13379
     6539.5398190823    2574.17    6.14593
     6540.2084902228    2573.29    6.14159
     6540.8772297352    2555.47    6.12554
     6541.5460376267    2548.45    6.19654
     6542.2149139040    2553.20    6.21578
     6542.8838585743    2533.69    6.10774
     6543.5528716445    2547.65    6.11662
     6544.2219531216    2565.43    6.12802
     6544.8911030126    2513.50    6.07070
     6545.5603213245    2431.02    5.98428
     6546.2296080643    2415.30    5.96000
     6546.8989632390    2446.96    5.99611
     6547.5683868556    2509.16    6.12568
     6548.2378789211    2535.62    6.10450
     6548.9074394425    2530.50    6.08723
     6549.5770684268    2538.08    6.09364
     6550.2467658810    2517.79    6.12038
     6550.9165318120    2493.08    6.03924
     6551.5863662270    2494.47    6.04122
     6552.2562691328    2499.81    6.05158
     6552.9262405366    2507.41    6.05571
     6553.5962804452    2470.33    6.01996
