     6104.6802931485    464.645    1.39710
     6105.3044996901    468.244    1.40309
     6105.9287700571    468.095    1.40358
     6106.5531042561    462.346    1.39497
     6107.1775022936    450.829    1.37789
     6107.8019641760    451.693    1.37937
     6108.4264899100    459.445    1.39056
     6109.0510795021    469.582    1.40594
     6109.6757329587    469.246    1.40318
     6110.3004502865    457.024    1.38581
     6110.9252314919    447.141    1.37194
     6111.5500765815    452.444    1.38055
     6112.1749855618    463.515    1.39549
     6112.7999584393    467.941    1.40010
     6113.4249952207    471.210    1.40563
     6114.0500959123    474.028    1.41027
     6114.6752605208    471.479    1.40448
     6115.3004890528    461.062    1.39142
     6115.9257815146    456.927    1.38656
     6116.5511379128    461.904    1.39060
     6117.1765582541    464.144    1.39516
     6117.8020425449    465.224    1.39483
     6118.4275907918    454.295    1.38272
     6119.0532030013    445.047    1.36790
     6119.6788791800    440.282    1.35749
     6120.3046193343    418.968    1.37894
     6120.9304234709    363.873    1.38840
     6121.5562915963    317.282    1.19123
     6122.1822237170    337.828    1.33592
     6122.8082198395    388.581    1.55457
     6123.4342799705    437.290    1.44042
     6124.0604041164    457.701    1.38481
     6124.6865922838    457.128    1.38267
     6125.3128444793    448.418    1.37012
     6125.9391607093    452.180    1.37542
     6126.5655409805    451.485    1.37510
     6127.1919852994    452.368    1.37665
     6127.8184936725    456.293    1.38357
     6128.4450661064    458.976    1.38413
     6129.0717026076    463.941    1.39140
     6129.6984031828    468.490    1.39893
     6130.3251678383    470.388    1.40123
     6130.9519965809    468.643    1.39677
     6131.5788894170    468.746    1.39882
     6132.2058463532    475.332    1.40607
     6132.8328673961    473.087    1.40441
     6133.4599525522    467.459    1.39436
     6134.0871018280    455.730    1.37845
     6134.7143152301    443.663    1.35774
     6135.3415927652    417.240    1.31650
     6135.9689344396    382.352    1.26854
     6136.5963402601    368.202    1.24680
     6137.2238102331    382.891    1.32206
     6137.8513443652    423.316    1.37686
     6138.4789426630    454.243    1.37096
     6139.1066051330    467.486    1.39250
     6139.7343317818    472.866    1.39721
     6140.3621226160    455.294    1.37796
     6140.9899776421    440.601    1.35795
     6141.6178968667    444.819    1.36040
     6142.2458802963    452.498    1.37054
     6142.8739279375    462.726    1.38538
     6143.5020397969    465.298    1.38887
     6144.1302158811    466.208    1.39183
     6144.7584561966    466.967    1.39277
     6145.3867607499    467.923    1.39421
     6146.0151295477    466.929    1.39083
     6146.6435625965    468.040    1.39222
     6147.2720599029    466.191    1.39031
     6147.9006214735    470.869    1.39684
     6148.5292473148    461.236    1.37918
     6149.1579374333    451.283    1.36564
     6149.7866918358    450.214    1.36557
     6150.4155105287    453.229    1.36934
     6151.0443935186    460.210    1.38006
     6151.6733408121    468.377    1.39161
     6152.3023524158    472.028    1.39796
     6152.9314283362    467.048    1.39398
     6153.5605685799    457.824    1.37817
     6154.1897731536    453.455    1.37217
     6154.8190420637    455.233    1.37356
     6155.4483753169    461.257    1.38020
     6156.0777729197    463.740    1.38252
     6156.7072348787    458.392    1.37511
     6157.3367612005    457.135    1.37540
     6157.9663518916    464.609    1.38343
     6158.5960069588    460.163    1.37820
     6159.2257264085    451.773    1.35818
     6159.8555102473    414.271    1.33032
     6160.4853584817    354.141    1.27997
     6161.1152711185    290.386    1.19645
     6161.7452481642    277.820    1.19010
     6162.3752896253    310.068    1.32076
     6163.0053955085    354.462    1.42017
     6163.6355658203    407.415    1.38798
     6164.2658005673    434.057    1.33467
     6164.8960997562    442.610    1.34768
     6165.5264633934    431.939    1.33818
     6166.1568914856    436.310    1.34005
     6166.7873840394    449.211    1.35506
     6167.4179410614    446.959    1.38066
     6168.0485625581    402.273    1.39313
     6168.6792485362    358.007    1.24618
     6169.3099990023    363.857    1.25624
     6169.9408139629    400.943    1.42519
     6170.5716934246    442.580    1.40887
     6171.2026373941    464.128    1.37574
     6171.8336458779    464.826    1.38066
     6172.4647188826    457.764    1.36915
     6173.0958564148    458.619    1.37043
     6173.7270584812    464.927    1.37801
     6174.3583250883    466.117    1.38123
     6174.9896562427    468.809    1.38235
     6175.6210519510    462.435    1.37436
     6176.2525122198    461.975    1.37273
     6176.8840370558    465.383    1.37883
     6177.5156264655    474.447    1.39164
     6178.1472804555    478.194    1.39641
     6178.7789990324    473.952    1.39118
     6179.4107822029    464.570    1.37831
     6180.0426299735    466.382    1.38099
     6180.6745423508    473.813    1.38912
     6181.3065193415    476.593    1.39463
     6181.9385609522    479.763    1.39794
     6182.5706671894    480.513    1.39777
     6183.2028380598    478.842    1.39680
     6183.8350735700    481.739    1.39957
     6184.4673737265    476.889    1.39266
     6185.0997385361    472.894    1.38651
     6185.7321680052    468.925    1.38257
     6186.3646621406    468.101    1.37893
     6186.9972209489    463.796    1.37314
     6187.6298444365    464.705    1.37301
     6188.2625326103    466.132    1.37301
     6188.8952854767    464.655    1.37092
     6189.5281030424    462.425    1.36169
     6190.1609853140    433.595    1.36508
     6190.7939322981    407.838    1.34562
     6191.4269440014    421.347    1.34207
     6192.0600204304    449.912    1.39557
     6192.6931615918    469.857    1.37672
     6193.3263674922    474.667    1.38638
     6193.9596381382    476.545    1.38869
     6194.5929735364    481.485    1.39616
     6195.2263736935    479.801    1.39283
     6195.8598386160    482.823    1.39709
     6196.4933683107    481.640    1.39418
     6197.1269627841    482.631    1.39295
     6197.7606220428    466.325    1.38143
     6198.3943460935    453.629    1.38565
     6199.0281349428    443.248    1.34199
     6199.6619885973    442.652    1.33970
     6200.2959070636    461.287    1.36385
     6200.9298903485    472.218    1.37774
     6201.5639384584    480.443    1.38988
     6202.1980514000    483.511    1.39656
     6202.8322291801    485.277    1.39958
     6203.4664718051    481.436    1.39155
     6204.1007792817    476.928    1.38417
     6204.7351516165    480.147    1.39068
     6205.3695888163    481.990    1.39315
     6206.0040908875    482.973    1.39325
     6206.6386578370    483.744    1.39572
     6207.2732896711    481.831    1.39188
     6207.9079863967    483.953    1.39563
     6208.5427480204    483.191    1.39202
     6209.1775745487    476.152    1.38095
     6209.8124659884    462.314    1.36422
     6210.4474223460    464.833    1.36801
     6211.0824436282    471.988    1.37684
     6211.7175298417    473.208    1.37700
     6212.3526809930    452.934    1.34846
     6212.9878970889    439.619    1.33074
     6213.6231781359    440.099    1.32893
     6214.2585241407    441.406    1.33126
     6214.8939351099    437.726    1.32513
     6215.5294110502    436.712    1.32656
     6216.1649519683    448.545    1.34109
     6216.8005578707    466.219    1.36480
     6217.4362287641    471.080    1.37040
     6218.0719646552    457.674    1.35388
     6218.7077655506    447.623    1.33917
     6219.3436314570    443.256    1.33333
     6219.9795623809    442.951    1.33306
     6220.6155583291    450.094    1.34333
     6221.2516193082    463.608    1.36188
     6221.8877453248    476.766    1.38048
     6222.5239363857    480.617    1.38436
     6223.1601924973    469.669    1.37047
     6223.7965136665    462.100    1.36239
     6224.4328998999    469.564    1.36902
     6225.0693512040    472.844    1.37561
     6225.7058675856    475.166    1.37745
     6226.3424490513    473.986    1.37430
     6226.9790956077    471.023    1.37146
     6227.6158072616    474.756    1.37442
     6228.2525840196    468.026    1.36793
     6228.8894258883    454.115    1.35103
     6229.5263328744    418.880    1.31956
     6230.1633049845    400.898    1.28236
     6230.8003422254    423.527    1.32568
     6231.4374446036    433.263    1.37403
     6232.0746121258    439.386    1.32407
     6232.7118447988    447.461    1.33731
     6233.3491426290    466.186    1.36088
     6233.9865056234    478.464    1.37733
     6234.6239337883    481.357    1.38153
     6235.2614271307    489.356    1.39125
     6235.8989856570    480.992    1.38468
     6236.5366093740    477.575    1.37640
     6237.1742982883    477.425    1.37598
     6237.8120524067    473.364    1.36962
     6238.4498717357    467.616    1.36275
     6239.0877562820    450.082    1.33878
     6239.7257060524    446.173    1.33343
     6240.3637210534    454.740    1.34461
     6241.0018012918    467.337    1.35964
     6241.6399467742    452.605    1.34062
     6242.2781575072    425.688    1.30320
     6242.9164334977    430.397    1.30705
     6243.5547747521    449.244    1.33463
     6244.1931812773    465.905    1.35984
     6244.8316530799    453.403    1.34121
     6245.4701901665    434.443    1.31237
     6246.1087925438    443.221    1.32477
     6246.7474602186    459.395    1.34803
     6247.3861931974    478.810    1.37747
     6248.0249914870    481.882    1.38118
     6248.6638550940    474.861    1.36980
     6249.3027840251    476.760    1.37194
     6249.9417782870    476.428    1.37071
     6250.5808378864    462.859    1.35063
     6251.2199628300    430.831    1.39633
     6251.8591531244    421.483    1.30186
     6252.4984087763    431.394    1.33982
     6253.1377297924    436.451    1.31693
     6253.7771161794    445.527    1.32894
     6254.4165679440    457.422    1.34145
     6255.0560850929    451.308    1.33234
     6255.6956676326    439.681    1.31869
     6256.3353155700    435.558    1.30937
     6256.9750289117    422.065    1.28824
     6257.6148076645    393.181    1.24921
     6258.2546518349    397.240    1.26913
     6258.8945614296    429.664    1.33402
     6259.5345364555    446.281    1.33039
     6260.1745769191    440.749    1.31785
     6260.8146828272    441.279    1.32157
     6261.4548541864    459.941    1.34551
     6262.0950910034    475.360    1.36688
     6262.7353932850    484.113    1.37814
     6263.3757610378    480.055    1.36944
     6264.0161942685    462.114    1.34847
     6264.6566929838    453.136    1.33479
     6265.2972571904    453.625    1.33696
     6265.9378868950    468.914    1.35636
     6266.5785821044    478.407    1.36500
     6267.2193428251    474.072    1.36006
     6267.8601690639    465.174    1.35046
     6268.5010608275    464.715    1.35037
     6269.1420181226    469.001    1.35488
     6269.7830409559    467.622    1.35246
     6270.4241293341    470.723    1.35769
     6271.0652832639    479.336    1.36838
     6271.7065027520    481.632    1.37402
     6272.3477878051    486.657    1.37844
     6272.9891384300    480.954    1.37037
     6273.6305546332    469.898    1.35750
     6274.2720364216    469.246    1.35338
     6274.9135838017    473.808    1.35918
     6275.5551967805    476.797    1.36234
     6276.1968753644    467.334    1.37646
     6276.8386195603    456.728    1.35754
     6277.4804293749    453.921    1.33106
     6278.1223048148    454.466    1.33193
     6278.7642458868    454.755    1.33194
     6279.4062525976    447.474    1.32491
     6280.0483249539    445.470    1.32169
     6280.6904629624    453.124    1.33087
     6281.3326666298    460.585    1.34156
     6281.9749359629    464.355    1.34923
     6282.6172709683    475.331    1.35994
     6283.2596716528    477.352    1.36371
     6283.9021380231    471.961    1.35745
     6284.5446700859    466.901    1.35048
     6285.1872678479    469.790    1.35436
     6285.8299313158    481.224    1.36701
     6286.4726604964    484.502    1.37565
     6287.1154553963    492.923    1.38457
     6287.7583160224    492.621    1.38530
     6288.4012423812    489.605    1.38071
     6289.0442344796    490.897    1.37805
     6289.6872923243    477.319    1.36495
     6290.3304159219    470.411    1.35461
     6290.9736052792    475.998    1.35666
     6291.6168604030    465.426    1.34728
     6292.2601812999    458.945    1.33844
     6292.9035679767    464.651    1.35824
     6293.5470204400    477.791    1.38019
     6294.1905386968    482.706    1.36732
     6294.8341227535    469.716    1.35196
     6295.4777726171    454.859    1.33169
     6296.1214882941    450.727    1.32380
     6296.7652697915    450.139    1.32488
     6297.4091171157    458.057    1.33394
     6298.0530302737    468.025    1.34729
     6298.6970092721    472.487    1.35784
     6299.3410541177    477.912    1.36625
     6299.9851648172    465.144    1.35604
     6300.6293413773    438.521    1.32511
     6301.2735838048    428.315    1.30521
     6301.9178921064    433.402    1.30787
     6302.5622662888    448.272    1.32479
     6303.2067063588    464.125    1.34058
     6303.8512123231    473.063    1.35108
     6304.4957841885    465.025    1.34314
     6305.1404219617    455.821    1.35416
     6305.7851256493    467.546    1.40396
     6306.4298952583    481.507    1.39615
     6307.0747307952    488.302    1.39754
     6307.7196322669    494.684    1.42465
     6308.3645996801    494.752    1.38382
     6309.0096330416    487.524    1.37496
     6309.6547323580    484.466    1.36906
     6310.2998976361    476.415    1.35880
     6310.9451288827    472.042    1.35135
     6311.5904261045    468.294    1.34884
     6312.2357893082    480.625    1.36053
     6312.8812185007    484.971    1.36560
     6313.5267136886    472.128    1.34929
     6314.1722748787    456.070    1.32898
     6314.8179020778    457.057    1.32958
     6315.4635952925    466.998    1.34123
     6316.1093545297    472.452    1.34456
     6316.7551797961    457.375    1.32702
     6317.4010710984    434.723    1.29831
     6318.0470284435    435.984    1.29864
     6318.6930518380    450.706    1.32012
     6319.3391412887    470.425    1.34496
     6319.9852968023    484.556    1.36417
     6320.6315183857    488.537    1.37023
     6321.2778060456    481.357    1.36279
     6321.9241597887    471.261    1.35008
     6322.5705796217    476.411    1.36868
     6323.2170655516    487.246    1.40065
     6323.8636175849    489.083    1.37167
     6324.5102357284    491.779    1.37651
     6325.1569199890    491.864    1.37731
     6325.8036703734    488.613    1.38216
     6326.4504868883    480.208    1.38592
     6327.0973695406    482.370    1.36270
     6327.7443183369    488.836    1.37450
     6328.3913332840    488.960    1.37758
     6329.0384143887    481.615    1.36024
     6329.6855616578    473.445    1.35034
     6330.3327750980    483.267    1.36123
     6330.9800547161    496.020    1.37921
     6331.6274005188    500.941    1.38792
     6332.2748125130    501.890    1.38861
     6332.9222907054    502.952    1.38664
     6333.5698351027    490.804    1.38076
     6334.2174457118    465.461    1.36182
     6334.8651225393    451.697    1.31593
     6335.5128655922    439.565    1.29926
     6336.1606748770    438.887    1.29550
     6336.8085504007    459.204    1.31792
     6337.4564921700    470.498    1.33623
     6338.1045001916    476.850    1.36327
     6338.7525744724    481.404    1.38627
     6339.4007150191    485.264    1.35747
     6340.0489218385    490.196    1.36420
     6340.6971949373    494.516    1.36995
     6341.3455343224    488.391    1.36392
     6341.9939400005    481.947    1.35256
     6342.6424119784    468.530    1.33672
     6343.2909502629    461.168    1.32777
     6343.9395548607    468.655    1.33693
     6344.5882257787    480.615    1.35252
     6345.2369630236    490.931    1.36682
     6345.8857666022    497.548    1.37655
     6346.5346365212    497.716    1.37896
     6347.1835727876    500.193    1.38184
     6347.8325754080    498.070    1.37857
     6348.4816443892    495.948    1.37536
     6349.1307797380    498.585    1.38035
     6349.7799814613    500.737    1.38502
     6350.4292495657    503.116    1.38783
     6351.0785840582    502.141    1.38550
     6351.7279849453    502.322    1.38418
     6352.3774522341    498.757    1.38055
     6353.0269859312    499.647    1.37953
     6353.6765860434    487.060    1.36725
     6354.3262525776    476.110    1.35423
     6354.9759855405    484.699    1.36029
     6355.6257849389    492.980    1.37214
     6356.2756507796    497.090    1.37647
     6356.9255830694    493.300    1.36919
     6357.5755818151    475.150    1.34861
     6358.2256470235    466.171    1.33452
     6358.8757787013    471.738    1.33992
     6359.5259768555    475.488    1.34642
     6360.1762414927    473.870    1.34412
     6360.8265726198    467.300    1.33427
     6361.4769702436    459.479    1.32448
     6362.1274343709    459.264    1.32547
     6362.7779650084    467.812    1.33736
     6363.4285621630    476.511    1.35064
     6364.0792258415    483.614    1.36210
     6364.7299560506    488.054    1.36690
     6365.3807527973    485.723    1.36341
     6366.0316160882    489.781    1.36593
     6366.6825459302    497.428    1.37618
     6367.3335423302    502.452    1.38352
     6367.9846052948    502.550    1.38401
     6368.6357348309    504.152    1.38537
     6369.2869309453    502.304    1.38160
     6369.9381936449    497.609    1.37646
     6370.5895229364    499.754    1.37898
     6371.2409188266    504.012    1.38416
     6371.8923813223    507.182    1.38894
     6372.5439104305    511.115    1.39367
     6373.1955061578    506.890    1.38956
     6373.8471685111    505.873    1.38757
     6374.4988974971    505.625    1.38552
     6375.1506931228    504.059    1.38400
     6375.8025553949    506.669    1.38737
     6376.4544843202    507.561    1.38870
     6377.1064799056    502.903    1.38202
     6377.7585421579    497.561    1.37485
     6378.4106710838    497.918    1.37509
     6379.0628666903    496.947    1.37251
     6379.7151289840    490.697    1.36466
     6380.3674579719    485.451    1.36040
     6381.0198536608    489.714    1.36362
     6381.6723160574    495.210    1.36938
     6382.3248451686    505.112    1.38171
     6382.9774410013    505.856    1.38356
     6383.6301035622    504.210    1.38279
     6384.2828328581    502.687    1.37943
     6384.9356288960    499.226    1.37603
     6385.5884916825    500.449    1.37696
     6386.2414212246    503.473    1.37868
     6386.8944175291    502.794    1.37954
     6387.5474806028    499.829    1.37465
     6388.2006104524    499.731    1.37404
     6388.8538070850    505.306    1.38161
     6389.5070705072    506.780    1.38368
     6390.1604007259    511.157    1.38892
     6390.8137977479    504.924    1.38266
     6391.4672615801    496.756    1.37346
     6392.1207922293    470.384    1.34085
     6392.7743897023    448.115    1.30397
     6393.4280540060    455.692    1.31154
     6394.0817851472    479.182    1.34562
     6394.7355831327    492.678    1.41234
     6395.3894479693    503.158    1.37794
     6396.0433796640    506.502    1.38319
     6396.6973782235    504.587    1.37774
     6397.3514436547    507.759    1.38322
     6398.0055759644    497.898    1.38705
     6398.6597751594    459.112    1.53676
     6399.3140412466    418.931    1.30749
     6399.9683742329    438.637    1.28802
     6400.6227741250    472.680    1.33876
     6401.2772409298    497.821    1.36799
     6401.9317746542    508.770    1.38500
     6402.5863753050    513.834    1.39110
     6403.2410428890    514.594    1.39251
     6403.8957774131    510.316    1.38629
     6404.5505788841    505.324    1.37906
     6405.2054473088    500.670    1.37366
     6405.8603826942    499.665    1.37007
     6406.5153850471    491.247    1.35795
     6407.1704543743    471.504    1.33842
     6407.8255906826    479.136    1.34704
     6408.4807939789    494.527    1.36224
     6409.1360642701    505.444    1.37471
     6409.7914015630    501.013    1.36713
     6410.4468058645    465.057    1.34674
     6411.1022771813    456.571    1.35078
     6411.7578155205    475.319    1.35084
     6412.4134208887    493.480    1.38521
     6413.0690932929    502.999    1.37250
     6413.7248327400    504.283    1.37598
     6414.3806392367    505.054    1.37625
     6415.0365127899    509.764    1.37945
     6415.6924534066    510.466    1.38167
     6416.3484610935    507.543    1.40100
     6417.0045358575    506.859    1.40211
     6417.6606777054    508.872    1.37902
     6418.3168866442    499.570    1.36860
     6418.9731626807    488.257    1.35411
     6419.6295058217    479.477    1.33807
     6420.2859160741    466.891    1.32632
     6420.9423934448    472.694    1.33487
     6421.5989379406    494.627    1.35953
     6422.2555495685    507.749    1.37836
     6422.9122283351    517.005    1.38980
     6423.5689742476    514.096    1.38542
     6424.2257873125    512.193    1.38522
     6424.8826675370    517.263    1.39005
     6425.5396149278    517.529    1.39136
     6426.1966294917    518.770    1.39183
     6426.8537112358    517.879    1.39233
     6427.5108601667    515.984    1.38855
     6428.1680762915    515.053    1.38733
     6428.8253596169    511.336    1.38030
     6429.4827101499    484.715    1.34603
     6430.1401278972    467.034    1.32436
     6430.7976128659    478.839    1.33641
     6431.4551650627    494.788    1.35720
     6432.1127844946    506.980    1.37622
     6432.7704711683    511.426    1.37901
     6433.4282250909    514.107    1.38281
     6434.0860462691    513.765    1.38669
     6434.7439347098    516.094    1.38680
     6435.4018904200    515.468    1.38567
     6436.0599134065    511.951    1.38017
     6436.7180036761    509.240    1.37644
     6437.3761612358    479.102    1.38553
     6438.0343860924    417.740    1.41980
     6438.6926782528    412.699    1.25594
     6439.3510377239    452.225    1.38908
     6440.0094645126    491.848    1.42477
     6440.6679586257    508.688    1.37562
     6441.3265200702    515.171    1.38320
     6441.9851488530    515.485    1.38190
     6442.6438449808    517.262    1.38560
     6443.3026084607    519.006    1.38790
     6443.9614392994    520.119    1.38793
     6444.6203375039    520.072    1.38731
     6445.2793030811    522.761    1.39145
     6445.9383360378    520.669    1.38935
     6446.5974363809    520.158    1.38815
     6447.2566041174    515.700    1.38215
     6447.9158392542    494.952    1.36426
     6448.5751417980    455.147    1.32248
     6449.2345117558    428.806    1.27058
     6449.8939491346    452.930    1.29699
     6450.5534539411    484.679    1.33754
     6451.2130261823    499.129    1.35777
     6451.8726658651    507.909    1.37029
     6452.5323729964    518.544    1.38353
     6453.1921475831    522.735    1.38646
     6453.8519896320    511.069    1.37299
     6454.5118991501    494.046    1.38305
     6455.1718761443    492.508    1.37040
     6455.8319206214    503.599    1.36299
     6456.4920325885    511.067    1.37190
     6457.1522120523    518.795    1.38326
     6457.8124590197    523.517    1.38855
     6458.4727734978    522.052    1.38837
     6459.1331554933    520.158    1.38834
     6459.7936050132    520.316    1.38779
     6460.4541220644    509.216    1.37009
     6461.1147066537    456.088    1.38923
     6461.7753587882    408.332    1.30267
     6462.4360784747    426.575    1.26579
     6463.0968657200    462.225    1.36465
     6463.7577205313    487.859    1.34633
     6464.4186429152    503.893    1.36389
     6465.0796328787    513.635    1.37762
     6465.7406904289    520.171    1.38645
     6466.4018155724    521.103    1.38584
     6467.0630083164    521.584    1.38845
     6467.7242686676    516.378    1.38141
     6468.3855966330    509.877    1.37226
     6469.0469922195    510.615    1.37143
     6469.7084554341    509.894    1.36791
     6470.3699862836    489.957    1.34495
     6471.0315847749    474.279    1.32734
     6471.6932509150    491.119    1.34539
     6472.3549847108    508.728    1.36889
     6473.0167861692    519.980    1.38042
     6473.6786552971    521.615    1.38209
     6474.3405921014    509.378    1.37059
     6475.0025965892    500.895    1.36052
     6475.6646687672    506.580    1.36552
     6476.3268086424    517.327    1.37842
     6476.9890162217    523.599    1.38742
     6477.6512915121    527.709    1.39089
     6478.3136345204    523.232    1.38781
     6478.9760452537    520.072    1.38376
     6479.6385237187    521.767    1.38255
     6480.3010699225    514.931    1.37531
     6480.9636838720    502.966    1.36267
     6481.6263655741    498.822    1.35723
     6482.2891150357    502.013    1.35836
     6482.9519322638    505.684    1.36497
     6483.6148172652    516.726    1.37914
     6484.2777700470    521.134    1.38272
     6484.9407906160    524.874    1.38871
     6485.6038789792    526.462    1.38927
     6486.2670351435    522.814    1.38383
     6486.9302591159    523.284    1.38717
     6487.5935509032    523.365    1.38573
     6488.2569105124    528.221    1.39179
     6488.9203379505    524.449    1.38598
     6489.5838332243    522.190    1.38237
     6490.2473963409    519.098    1.37855
     6490.9110273071    512.199    1.36983
     6491.5747261299    515.474    1.37144
     6492.2384928163    483.652    1.33907
     6492.9023273731    435.728    1.30677
     6493.5662298073    408.205    1.22736
     6494.2302001259    402.319    1.21977
     6494.8942383357    427.621    1.25096
     6495.5583444438    449.560    1.28496
     6496.2225184570    465.084    1.30949
     6496.8867603824    488.771    1.33965
     6497.5510702269    494.471    1.35652
     6498.2154479973    476.237    1.36351
     6498.8798937007    467.606    1.34333
     6499.5444073440    485.365    1.33403
     6500.2089889341    501.579    1.35510
     6500.8736384781    514.818    1.37227
     6501.5383559827    523.561    1.38321
     6502.2031414551    524.897    1.38595
     6502.8679949021    524.240    1.38487
     6503.5329163307    522.097    1.38364
     6504.1979057478    524.901    1.38606
     6504.8629631604    526.019    1.38715
     6505.5280885755    528.081    1.38910
     6506.1932819999    529.658    1.39113
     6506.8585434408    525.476    1.38473
     6507.5238729049    515.915    1.37375
     6508.1892703993    515.230    1.37541
     6508.8547359309    521.360    1.38203
     6509.5202695067    525.953    1.38604
     6510.1858711336    533.014    1.39626
     6510.8515408186    530.364    1.39335
     6511.5172785686    528.569    1.38827
     6512.1830843907    526.921    1.38771
     6512.8489582917    525.180    1.38544
     6513.5149002787    528.732    1.39031
     6514.1809103586    523.356    1.38265
     6514.8469885383    523.107    1.38125
     6515.5131348248    521.314    1.38030
     6516.1793492251    518.124    1.37338
     6516.8456317462    515.018    1.37054
     6517.5119823950    508.170    1.36367
     6518.1784011784    512.306    1.36686
     6518.8448881035    519.680    1.37783
     6519.5114431773    526.990    1.38635
     6520.1780664066    532.908    1.40858
     6520.8447577984    534.057    1.41121
     6521.5115173598    532.478    1.39304
     6522.1783450977    530.854    1.39159
     6522.8452410190    531.199    1.39119
     6523.5122051307    525.862    1.38631
     6524.1792374399    531.053    1.39185
     6524.8463379534    532.948    1.39435
     6525.5135066784    533.100    1.39424
     6526.1807436216    528.497    1.38833
     6526.8480487901    528.380    1.38945
     6527.5154221909    532.775    1.39303
     6528.1828638310    534.999    1.39388
     6528.8503737173    534.116    1.39385
     6529.5179518568    535.675    1.39719
     6530.1855982565    527.605    1.38643
     6530.8533129234    520.019    1.37586
     6531.5210958644    523.170    1.38055
     6532.1889470865    527.021    1.38494
     6532.8568665968    518.809    1.37647
     6533.5248544022    525.286    1.38118
     6534.1929105096    532.227    1.39178
     6534.8610349261    532.418    1.39133
     6535.5292276587    535.882    1.39311
     6536.1974887143    532.929    1.39229
     6536.8658180999    532.709    1.39246
     6537.5342158225    532.064    1.39338
     6538.2026818891    538.448    1.39888
     6538.8712163067    537.560    1.40040
     6539.5398190823    540.649    1.40151
     6540.2084902228    538.279    1.40704
     6540.8772297352    537.693    1.40272
     6541.5460376267    537.154    1.40535
     6542.2149139040    534.005    1.39470
     6542.8838585743    522.797    1.41425
     6543.5528716445    527.716    1.39675
     6544.2219531216    530.610    1.38720
     6544.8911030126    510.215    1.36310
     6545.5603213245    489.746    1.33660
     6546.2296080643    502.403    1.35120
     6546.8989632390    517.238    1.37131
     6547.5683868556    525.684    1.38062
     6548.2378789211    531.158    1.38895
     6548.9074394425    532.164    1.39104
     6549.5770684268    539.067    1.39883
     6550.2467658810    534.846    1.39312
     6550.9165318120    536.987    1.39491
     6551.5863662270    530.671    1.38806
     6552.2562691328    526.070    1.39769
     6552.9262405366    517.518    1.40416
     6553.5962804452    506.456    1.35725
     6554.2663888658    505.635    1.35483
     6554.9365658053    504.410    1.35398
     6555.6068112707    503.851    1.35411
     6556.2771252690    512.334    1.36229
     6556.9475078072    521.093    1.37339
     6557.6179588924    525.039    1.38006
     6558.2884785316    526.040    1.37937
     6558.9590667317    523.587    1.37904
     6559.6297234997    518.674    1.37116
     6560.3004488428    513.313    1.36446
     6560.9712427679    472.962    1.45922
     6561.6421052819    358.189    1.32637
     6562.3130363920    327.869    1.10850
     6562.9840361051    378.478    1.65404
     6563.6551044283    450.726    1.62814
     6564.3262413685    500.867    1.34664
     6564.9974469328    514.229    1.36406
     6565.6687211282    520.504    1.37068
     6566.3400639617    531.107    1.38563
     6567.0114754404    533.015    1.38746
     6567.6829555712    524.863    1.37632
     6568.3545043611    511.437    1.36283
     6569.0261218173    510.775    1.36157
     6569.6978079467    522.048    1.37409
     6570.3695627563    530.761    1.38505
     6571.0413862532    527.630    1.37741
     6571.7132784443    503.158    1.35401
     6572.3852393368    501.126    1.34768
     6573.0572689376    504.401    1.34897
     6573.7293672537    501.034    1.34646
     6574.4015342922    501.646    1.34810
     6575.0737700601    518.648    1.36908
     6575.7460745645    531.010    1.38557
     6576.4184478123    535.990    1.43121
     6577.0908898106    541.107    1.40084
     6577.7634005665    541.157    1.39883
     6578.4359800869    540.234    1.39721
     6579.1086283789    536.018    1.39104
     6579.7813454495    529.480    1.38445
     6580.4541313057    525.364    1.39303
     6581.1269859546    526.965    1.37935
     6581.7999094033    534.121    1.38696
     6582.4729016587    539.455    1.39436
     6583.1459627279    538.738    1.39468
     6583.8190926179    539.249    1.39544
     6584.4922913357    542.287    1.39668
     6585.1655588885    534.621    1.38908
     6585.8388952832    528.636    1.38202
     6586.5123005269    529.493    1.38401
     6587.1857746266    538.980    1.39239
     6587.8593175893    543.049    1.39681
     6588.5329294221    541.848    1.41697
     6589.2066101321    540.840    1.40034
     6589.8803597263    540.507    1.39496
     6590.5541782117    538.834    1.39181
     6591.2280655953    521.662    1.36966
     6591.9020218843    491.583    1.33074
     6592.5760470856    470.527    1.31267
     6593.2501412064    481.238    1.31798
     6593.9243042536    505.814    1.35058
     6594.5985362343    528.250    1.37665
     6595.2728371555    539.290    1.39014
     6595.9472070243    535.233    1.38711
     6596.6216458478    534.061    1.38529
     6597.2961536330    529.848    1.37962
     6597.9707303870    520.596    1.36812
     6598.6453761167    516.019    1.36292
     6599.3200908293    529.587    1.37680
     6599.9948745318    537.594    1.38940
     6600.6697272313    544.060    1.39586
     6601.3446489347    543.778    1.39750
     6602.0196396493    546.653    1.39944
     6602.6946993820    540.355    1.39288
     6603.3698281399    540.877    1.39291
     6604.0450259300    533.389    1.38268
     6604.7202927594    528.207    1.37461
     6605.3956286352    529.047    1.37823
     6606.0710335644    531.753    1.37937
     6606.7465075541    533.003    1.38162
     6607.4220506114    528.358    1.37441
     6608.0976627432    516.759    1.36106
     6608.7733439567    513.282    1.35762
