     5726.9949771920    8.78163E-03    1.92340E-03
     5727.6307723303    8.29158E-03    1.91894E-03
     5728.2665931002    9.94660E-03    1.92815E-03
     5728.9024394708    7.74030E-03    1.92325E-03
     5729.5383114116    2.87711E-03    1.78772E-03
     5730.1742088919    1.00361E-02    1.91549E-03
     5730.8101318808    1.08471E-02    2.32629E-03
     5731.4460803478    7.77073E-03    1.87023E-03
     5732.0820542621    6.22544E-03    1.85034E-03
     5732.7180535930    7.95472E-03    1.89169E-03
     5733.3540783098    8.36690E-03    1.86408E-03
     5733.9901283819    8.65082E-03    1.89068E-03
     5734.6262037784    1.09188E-02    1.94247E-03
     5735.2623044687    8.81948E-03    1.90821E-03
     5735.8984304221    3.56388E-03    1.80616E-03
     5736.5345816080    5.30006E-03    1.84650E-03
     5737.1707579955    6.44302E-03    1.84084E-03
     5737.8069595540    6.75088E-03    1.85720E-03
     5738.4431862527    7.33768E-03    1.86342E-03
     5739.0794380611    5.67774E-03    1.83054E-03
     5739.7157149483    2.27561E-03    2.10393E-03
     5740.3520168837    7.69684E-03    1.85803E-03
     5740.9883438366    7.16852E-03    1.84230E-03
     5741.6246957762    9.02803E-03    1.86341E-03
     5742.2610726719    9.65284E-03    1.87160E-03
     5742.8974744929    5.61837E-03    1.81364E-03
     5743.5339012086    8.54188E-03    1.84761E-03
     5744.1703527883    6.67135E-03    1.85295E-03
     5744.8068292012    7.61317E-03    1.85840E-03
     5745.4433304166    7.47953E-03    1.85359E-03
     5746.0798564039    6.33477E-03    1.83071E-03
     5746.7164071323    7.76735E-03    1.83183E-03
     5747.3529825711    9.48137E-03    1.86757E-03
     5747.9895826897    1.08400E-02    1.88333E-03
     5748.6262074572    5.92289E-03    1.77315E-03
     5749.2628568431    7.53626E-03    1.81790E-03
     5749.8995308167    7.89272E-03    1.86553E-03
     5750.5362293471    9.82171E-03    1.89265E-03
     5751.1729524037    4.69282E-03    1.76953E-03
     5751.8096999559    6.37796E-03    1.79115E-03
     5752.4464719728    4.48392E-03    1.76728E-03
     5753.0832684238    6.63220E-03    1.79647E-03
     5753.7200892783    5.62425E-03    1.77582E-03
     5754.3569345054    3.75870E-03    1.72185E-03
     5754.9938040745    6.35256E-03    1.80551E-03
     5755.6306979549    6.76673E-03    1.82038E-03
     5756.2676161159    1.06403E-02    1.88506E-03
     5756.9045585267    7.98012E-03    1.85440E-03
     5757.5415251567    7.01504E-03    1.81859E-03
     5758.1785159752    6.23085E-03    1.80652E-03
     5758.8155309514    4.97284E-03    1.77327E-03
     5759.4525700548    6.48740E-03    1.80149E-03
     5760.0896332544    7.65930E-03    1.84184E-03
     5760.7267205197    8.73508E-03    1.83715E-03
     5761.3638318200    7.62241E-03    1.81450E-03
     5762.0009671245    5.67830E-03    1.76969E-03
     5762.6381264026    5.74804E-03    1.74549E-03
     5763.2753096235    7.38565E-03    1.81517E-03
     5763.9125167565    6.78672E-03    1.81047E-03
     5764.5497477710    8.78383E-03    1.84452E-03
     5765.1870026361    6.10745E-03    1.81839E-03
     5765.8242813214    6.80779E-03    1.80302E-03
     5766.4615837959    5.92761E-03    1.80064E-03
     5767.0989100290    6.09937E-03    1.77969E-03
     5767.7362599901    9.24888E-03    1.84798E-03
     5768.3736336484    7.90236E-03    1.81746E-03
     5769.0110309731    7.95074E-03    1.82802E-03
     5769.6484519337    7.22538E-03    1.80933E-03
     5770.2858964994    9.76262E-03    1.86307E-03
     5770.9233646395    3.91405E-03    1.75786E-03
     5771.5608563232    7.70760E-03    1.80386E-03
     5772.1983715200    6.29155E-03    1.76593E-03
     5772.8359101990    6.49170E-03    1.78815E-03
     5773.4734723296    6.59822E-03    1.77963E-03
     5774.1110578811    7.09460E-03    1.80145E-03
     5774.7486668228    8.61654E-03    1.81955E-03
     5775.3862991239    6.95329E-03    1.76755E-03
     5776.0239547538    1.08857E-02    1.86508E-03
     5776.6616336818    1.00855E-02    1.83322E-03
     5777.2993358771    5.16467E-03    1.75715E-03
     5777.9370613090    5.31014E-03    1.77019E-03
     5778.5748099470    7.13321E-03    1.80208E-03
     5779.2125817601    6.12849E-03    1.76511E-03
     5779.8503767178    5.74888E-03    1.71931E-03
     5780.4881947894    7.09448E-03    1.74971E-03
     5781.1260359441    3.29607E-03    1.68226E-03
     5781.7639001512    3.24700E-03    1.64941E-03
     5782.4017873800    7.37637E-03    1.78807E-03
     5783.0396975999    6.25940E-03    1.74778E-03
     5783.6776307801    6.03427E-03    1.75077E-03
     5784.3155868899    7.01573E-03    1.76234E-03
     5784.9535658986    7.81584E-03    1.74620E-03
     5785.5915677755    5.71600E-03    1.73529E-03
     5786.2295924900    4.98257E-03    1.70974E-03
     5786.8676400112    8.37065E-03    1.77840E-03
     5787.5057103086    7.39364E-03    1.77469E-03
     5788.1438033513    6.27875E-03    1.74333E-03
     5788.7819191087    8.03469E-03    1.79194E-03
     5789.4200575501    8.63753E-03    1.82055E-03
     5790.0582186448    6.75212E-03    1.76119E-03
     5790.6964023621    7.87051E-03    1.76912E-03
     5791.3346086713    1.09547E-02    1.83324E-03
     5791.9728375416    4.94149E-03    1.74485E-03
     5792.6110889424    6.63749E-03    1.75864E-03
     5793.2493628430    4.32459E-03    1.70795E-03
     5793.8876592126    5.47183E-03    1.73555E-03
     5794.5259780206    8.72979E-03    1.77860E-03
     5795.1643192363    8.66741E-03    1.81495E-03
     5795.8026828289    4.19575E-03    1.72899E-03
     5796.4410687677    9.82767E-03    1.81656E-03
     5797.0794770221    8.35046E-03    1.78802E-03
     5797.7179075613    6.23981E-03    1.72668E-03
     5798.3563603547    4.19473E-03    1.72081E-03
     5798.9948353715    8.03649E-03    1.76065E-03
     5799.6333325810    6.52804E-03    1.75514E-03
     5800.2718519526    6.53211E-03    1.77271E-03
     5800.9103934554    9.30441E-03    1.79632E-03
     5801.5489570589    7.34463E-03    1.78137E-03
     5802.1875427324    3.43825E-03    1.71726E-03
     5802.8261504450    7.45846E-03    1.76673E-03
     5803.4647801661    8.14265E-03    1.78637E-03
     5804.1034318650    8.97380E-03    1.80110E-03
     5804.7421055111    7.34806E-03    1.74946E-03
     5805.3808010735    9.02151E-03    1.81428E-03
     5806.0195185216    8.85154E-03    1.76949E-03
     5806.6582578247    1.06799E-02    1.79808E-03
     5807.2970189521    7.09787E-03    1.74275E-03
     5807.9358018731    9.09850E-03    1.78963E-03
     5808.5746065570    7.15859E-03    1.76288E-03
     5809.2134329730    6.99716E-03    1.82896E-03
     5809.8522810905    1.00333E-02    1.80974E-03
     5810.4911508788    7.64224E-03    1.76806E-03
     5811.1300423071    7.87460E-03    1.76767E-03
     5811.7689553448    7.69960E-03    1.77330E-03
     5812.4078899612    6.34062E-03    1.70465E-03
     5813.0468461255    7.10403E-03    1.75700E-03
     5813.6858238070    6.03310E-03    1.72973E-03
     5814.3248229751    9.35675E-03    1.79631E-03
     5814.9638435990    9.29993E-03    1.79468E-03
     5815.6028856481    6.38572E-03    1.70942E-03
     5816.2419490916    6.97463E-03    1.74589E-03
     5816.8810338989    9.32461E-03    1.77323E-03
     5817.5201400391    1.09382E-02    1.81346E-03
     5818.1592674817    1.07468E-02    1.80639E-03
     5818.7984161959    1.05211E-02    1.80880E-03
     5819.4375861511    6.34715E-03    1.72485E-03
     5820.0767773164    9.05141E-03    1.78876E-03
     5820.7159896613    6.57160E-03    1.71962E-03
     5821.3552231549    8.81565E-03    1.79097E-03
     5821.9944777667    1.19411E-02    1.84303E-03
     5822.6337534658    7.50897E-03    1.76696E-03
     5823.2730502217    4.94352E-03    1.70616E-03
     5823.9123680035    8.91631E-03    1.77453E-03
     5824.5517067806    9.37479E-03    1.78092E-03
     5825.1910665223    5.12890E-03    1.71949E-03
     5825.8304471979    8.88910E-03    1.79631E-03
     5826.4698487767    7.29528E-03    1.72440E-03
     5827.1092712279    1.01336E-02    1.78190E-03
     5827.7487145209    6.84735E-03    1.73486E-03
     5828.3881786250    9.37160E-03    1.75368E-03
     5829.0276635094    6.10079E-03    1.70163E-03
     5829.6671691435    4.86703E-03    1.69975E-03
     5830.3066954965    9.93822E-03    1.77892E-03
     5830.9462425378    8.76928E-03    1.77948E-03
     5831.5858102366    7.78170E-03    1.77103E-03
     5832.2253985623    7.71252E-03    1.75812E-03
     5832.8650074841    7.17480E-03    1.76536E-03
     5833.5046369714    6.56950E-03    1.73743E-03
     5834.1442869933    1.06218E-02    1.78879E-03
     5834.7839575193    7.86546E-03    1.74023E-03
     5835.4236485187    1.08642E-02    1.80350E-03
     5836.0633599606    9.35835E-03    1.78312E-03
     5836.7030918145    9.58673E-03    1.76408E-03
     5837.3428440496    9.53088E-03    1.79817E-03
     5837.9826166352    8.79327E-03    1.74156E-03
     5838.6224095406    8.62937E-03    1.75917E-03
     5839.2622227351    8.38727E-03    1.77943E-03
     5839.9020561880    8.36160E-03    1.74648E-03
     5840.5419098686    8.46062E-03    1.74461E-03
     5841.1817837462    8.32659E-03    1.75816E-03
     5841.8216777900    6.90314E-03    1.71550E-03
     5842.4615919695    8.95941E-03    1.75193E-03
     5843.1015262538    4.71586E-03    1.67389E-03
     5843.7414806123    1.13159E-02    1.80315E-03
     5844.3814550143    6.11411E-03    1.70089E-03
     5845.0214494291    6.82151E-03    1.74432E-03
     5845.6614638259    9.49012E-03    1.74949E-03
     5846.3014981741    6.47560E-03    1.70956E-03
     5846.9415524429    6.33487E-03    1.70999E-03
     5847.5816266017    8.74157E-03    1.74285E-03
     5848.2217206198    6.47942E-03    1.69326E-03
     5848.8618344664    6.89768E-03    1.70673E-03
     5849.5019681108    8.06675E-03    1.72890E-03
     5850.1421215224    7.94205E-03    1.74251E-03
     5850.7822946704    8.38092E-03    1.72884E-03
     5851.4224875241    1.03411E-02    1.76802E-03
     5852.0627000529    6.13012E-03    1.70783E-03
     5852.7029322260    1.00867E-02    1.76161E-03
     5853.3431840127    5.37951E-03    1.67466E-03
     5853.9834553824    5.89626E-03    1.69310E-03
     5854.6237463042    1.11769E-02    1.77267E-03
     5855.2640567476    1.03508E-02    1.77384E-03
     5855.9043866818    1.14575E-02    1.76774E-03
     5856.5447360760    9.49439E-03    1.74249E-03
     5857.1851048997    9.31246E-03    1.73246E-03
     5857.8254931221    8.65123E-03    1.72690E-03
     5858.4659007124    4.03918E-03    1.62968E-03
     5859.1063276401    1.01735E-02    1.74116E-03
     5859.7467738743    6.40017E-03    1.68275E-03
     5860.3872393845    1.10385E-02    1.81724E-03
     5861.0277241397    9.11289E-03    1.76630E-03
     5861.6682281095    8.61236E-03    1.73623E-03
     5862.3087512631    4.89371E-03    1.66960E-03
     5862.9492935697    6.42875E-03    1.68328E-03
     5863.5898549986    8.70214E-03    1.73167E-03
     5864.2304355193    6.08155E-03    1.75805E-03
     5864.8710351008    6.22675E-03    1.95356E-03
     5865.5116537127    7.02123E-03    2.11182E-03
     5866.1522913241    3.36262E-03    2.09454E-03
     5866.7929479043    6.87380E-03    2.24945E-03
     5867.4336234227    6.28218E-03    2.20751E-03
     5868.0743178485    9.06666E-03    2.21242E-03
     5868.7150311510    1.35185E-02    2.24032E-03
     5869.3557632996    7.51121E-03    1.97301E-03
     5869.9965142635    6.45760E-03    1.86074E-03
     5870.6372840120    9.65822E-03    1.84237E-03
     5871.2780725144    7.50035E-03    1.75254E-03
     5871.9188797401    1.21856E-02    1.86928E-03
     5872.5597056583    9.23934E-03    1.88321E-03
     5873.2005502382    1.20164E-02    1.90589E-03
     5873.8414134493    9.24509E-03    1.88736E-03
     5874.4822952608    8.69993E-03    1.81425E-03
     5875.1231956420    9.08432E-03    1.84068E-03
     5875.7641145621    8.37939E-03    1.82746E-03
     5876.4050519906    1.14456E-02    1.86072E-03
     5877.0460078966    8.36903E-03    1.76006E-03
     5877.6869822495    7.41701E-03    1.71964E-03
     5878.3279750187    1.01097E-02    1.76457E-03
     5878.9689861732    1.12966E-02    1.79536E-03
     5879.6100156826    1.16348E-02    1.76429E-03
     5880.2510635160    1.22547E-02    1.79572E-03
     5880.8921296428    1.09686E-02    1.77052E-03
     5881.5332140322    7.59161E-03    1.72004E-03
     5882.1743166536    8.75979E-03    1.75789E-03
     5882.8154374763    8.75469E-03    1.75439E-03
     5883.4565764695    1.26621E-02    1.81545E-03
     5884.0977336025    8.69432E-03    1.73926E-03
     5884.7389088447    9.33210E-03    1.77526E-03
     5885.3801021653    1.18619E-02    1.82912E-03
     5886.0213135337    1.06370E-02    1.82547E-03
     5886.6625429191    1.14758E-02    1.92287E-03
     5887.3037902908    6.92199E-03    2.16832E-03
     5887.9450556182    8.83725E-03    2.57083E-03
     5888.5863388704    5.29348E-03    2.77889E-03
     5889.2276400169    9.87161E-03    3.68345E-03
     5889.8689590269    9.94668E-03    3.94431E-03
     5890.5102958697    5.71393E-03    3.78043E-03
     5891.1516505146    1.49975E-02    3.40313E-03
     5891.7930229309    6.25186E-03    2.03627E-03
     5892.4344130879    5.62108E-03    1.73423E-03
     5893.0758209549    7.41703E-03    1.78421E-03
     5893.7172465012    1.14352E-02    2.01164E-03
     5894.3586896961    9.62370E-03    2.22298E-03
     5895.0001505088    1.03070E-02    2.78716E-03
     5895.6416289088    8.93683E-03    3.37989E-03
     5896.2831248652    2.80435E-03    3.25945E-03
     5896.9246383474    5.20874E-03    3.06691E-03
     5897.5661693246    2.66111E-03    2.13560E-03
     5898.2077177663    5.54878E-03    1.70267E-03
     5898.8492836415    6.16123E-03    1.66258E-03
     5899.4908669198    4.69508E-03    1.62898E-03
     5900.1324675703    1.01282E-03    1.55518E-03
     5900.7740855623    3.10698E-03    1.63028E-03
     5901.4157208652    3.99578E-03    1.63785E-03
     5902.0573734483    4.49973E-03    1.66520E-03
     5902.6990432807    3.03956E-03    1.68509E-03
     5903.3407303319    8.58074E-03    1.79441E-03
     5903.9824345712    4.70308E-03    1.71466E-03
     5904.6241559678    7.35364E-03    1.75017E-03
     5905.2658944909    5.87506E-03    1.68067E-03
     5905.9076501101    3.11752E-03    1.74361E-03
     5906.5494227944    5.03437E-03    1.85680E-03
     5907.1912125132    5.35538E-03    1.88188E-03
     5907.8330192359    6.41353E-03    1.83961E-03
     5908.4748429317    5.82146E-03    1.68903E-03
     5909.1166835698    9.79385E-03    1.76159E-03
     5909.7585411197    5.64970E-03    1.67602E-03
     5910.4004155506    9.78274E-03    1.73589E-03
     5911.0423068317    1.06280E-02    1.77156E-03
     5911.6842149324    8.56000E-03    1.71454E-03
     5912.3261398221    7.01424E-03    1.69466E-03
     5912.9680814699    5.30957E-03    1.65503E-03
     5913.6100398452    4.35227E-03    1.68224E-03
     5914.2520149172    8.16125E-03    1.96338E-03
     5914.8940066553    1.09854E-02    2.33891E-03
     5915.5360150288    1.16973E-02    2.41257E-03
     5916.1780400070    9.00509E-03    2.30476E-03
     5916.8200815591    1.12849E-02    2.00128E-03
     5917.4621396545    6.76237E-03    1.66863E-03
     5918.1042142624    8.05451E-03    1.69570E-03
     5918.7463053521    1.06597E-02    1.73708E-03
     5919.3884128930    7.19742E-03    1.66402E-03
     5920.0305368544    1.05959E-02    1.73606E-03
     5920.6726772055    9.17817E-03    1.74349E-03
     5921.3148339156    9.20206E-03    1.73578E-03
     5921.9570069540    9.91607E-03    1.73707E-03
     5922.5991962901    7.90513E-03    1.70179E-03
     5923.2414018931    8.95951E-03    1.74978E-03
     5923.8836237323    9.32431E-03    1.88746E-03
     5924.5258617771    8.37007E-03    1.99172E-03
     5925.1681159966    7.80274E-03    1.97637E-03
     5925.8103863602    8.59331E-03    1.93834E-03
     5926.4526728373    9.34315E-03    1.78385E-03
     5927.0949753970    9.20143E-03    1.72146E-03
     5927.7372940088    7.54518E-03    1.69420E-03
     5928.3796286418    9.69642E-03    1.72745E-03
     5929.0219792655    8.82529E-03    1.67152E-03
     5929.6643458490    1.04966E-02    1.73438E-03
     5930.3067283617    9.25116E-03    1.71142E-03
     5930.9491267728    1.01659E-02    1.79775E-03
     5931.5915410518    5.42182E-03    1.79938E-03
     5932.2339711678    1.27358E-02    2.36977E-03
     5932.8764170902    6.92021E-03    2.43811E-03
     5933.5188787882    1.11425E-02    2.43028E-03
     5934.1613562312    1.09882E-02    2.17851E-03
     5934.8038493885    1.02731E-02    1.76597E-03
     5935.4463582293    9.12434E-03    1.69211E-03
     5936.0888827230    1.09861E-02    1.72583E-03
     5936.7314228388    8.11325E-03    1.68116E-03
     5937.3739785461    8.32625E-03    1.68370E-03
     5938.0165498140    1.11587E-02    1.74214E-03
     5938.6591366121    9.92880E-03    1.74244E-03
     5939.3017389094    1.07043E-02    1.74525E-03
     5939.9443566754    7.18005E-03    1.62592E-03
     5940.5869898793    9.80886E-03    1.70080E-03
     5941.2296384904    7.55193E-03    1.67189E-03
     5941.8723024781    7.71561E-03    1.67108E-03
     5942.5149818115    8.02984E-03    1.67855E-03
     5943.1576764601    8.30091E-03    1.67166E-03
     5943.8003863930    1.01858E-02    1.70921E-03
     5944.4431115797    8.06142E-03    1.69700E-03
     5945.0858519894    1.06905E-02    1.88104E-03
     5945.7286075913    9.99476E-03    1.95366E-03
     5946.3713783549    4.17222E-03    1.89103E-03
     5947.0141642493    1.01236E-02    1.93319E-03
     5947.6569652439    8.96329E-03    1.73897E-03
     5948.2997813080    1.01952E-02    1.70770E-03
     5948.9426124109    6.47472E-03    1.64174E-03
     5949.5854585218    1.04111E-02    1.70077E-03
     5950.2283196101    7.85084E-03    1.67189E-03
     5950.8711956451    8.60530E-03    1.70904E-03
     5951.5140865960    1.06999E-02    1.75955E-03
     5952.1569924322    9.32847E-03    1.85235E-03
     5952.7999131229    9.05020E-03    2.19459E-03
     5953.4428486375    9.56983E-03    2.32169E-03
     5954.0857989453    8.50115E-03    2.26159E-03
     5954.7287640155    1.41612E-02    2.11502E-03
     5955.3717438174    8.46532E-03    1.71256E-03
     5956.0147383203    1.15934E-02    1.73200E-03
     5956.6577474936    1.17495E-02    1.73408E-03
     5957.3007713065    7.92525E-03    1.67369E-03
     5957.9438097284    1.09529E-02    1.71116E-03
     5958.5868627284    8.41213E-03    1.67099E-03
     5959.2299302760    8.04942E-03    1.64480E-03
     5959.8730123404    1.06148E-02    1.70476E-03
     5960.5161088909    1.10437E-02    1.75248E-03
     5961.1592198968    1.03625E-02    1.69861E-03
     5961.8023453274    8.78340E-03    1.68031E-03
     5962.4454851520    9.84853E-03    1.69943E-03
     5963.0886393399    9.82637E-03    1.70443E-03
     5963.7318078604    9.73277E-03    1.73565E-03
     5964.3749906828    7.76782E-03    1.68244E-03
     5965.0181877763    7.18431E-03    1.65992E-03
     5965.6613991104    9.51581E-03    1.70789E-03
     5966.3046246542    1.09112E-02    1.72509E-03
     5966.9478643771    7.59746E-03    1.65457E-03
     5967.5911182483    9.38420E-03    1.69205E-03
     5968.2343862372    6.17482E-03    1.64488E-03
     5968.8776683131    8.10904E-03    1.70210E-03
     5969.5209644453    1.19581E-02    1.86216E-03
     5970.1642746030    5.50877E-03    1.83003E-03
     5970.8075987555    8.99229E-03    1.86605E-03
     5971.4509368722    9.82141E-03    1.83745E-03
     5972.0942889223    7.66376E-03    1.68665E-03
     5972.7376548752    8.25705E-03    1.68850E-03
     5973.3810347001    9.10698E-03    1.69056E-03
     5974.0244283664    1.19515E-02    1.72332E-03
     5974.6678358433    1.12207E-02    1.73526E-03
     5975.3112571001    9.02945E-03    1.71184E-03
     5975.9546921061    9.42694E-03    1.81963E-03
     5976.5981408306    1.40358E-02    2.09372E-03
     5977.2416032430    9.93987E-03    2.09034E-03
     5977.8850793124    1.12522E-02    2.08675E-03
     5978.5285690083    8.52563E-03    1.82747E-03
     5979.1720722999    9.40881E-03    1.69017E-03
     5979.8155891564    1.04147E-02    1.68493E-03
     5980.4591195473    1.02902E-02    1.71634E-03
     5981.1026634418    8.54458E-03    1.67192E-03
     5981.7462208091    8.19352E-03    1.67928E-03
     5982.3897916186    6.92191E-03    1.63943E-03
     5983.0333758397    9.15753E-03    1.66551E-03
     5983.6769734415    9.91845E-03    1.67242E-03
     5984.3205843933    9.02612E-03    1.67362E-03
     5984.9642086645    1.15971E-02    1.70742E-03
     5985.6078462245    7.25090E-03    1.61636E-03
     5986.2514970423    9.59878E-03    1.67024E-03
     5986.8951610874    9.66291E-03    1.67511E-03
     5987.5388383291    8.13317E-03    1.64845E-03
     5988.1825287366    9.42171E-03    1.67559E-03
     5988.8262322793    9.19474E-03    1.68276E-03
     5989.4699489264    7.32822E-03    1.63708E-03
     5990.1136786473    1.07751E-02    1.69635E-03
     5990.7574214112    5.88117E-03    1.59377E-03
     5991.4011771874    1.07892E-02    1.72218E-03
     5992.0449459453    1.29824E-02    1.71172E-03
     5992.6887276541    1.05741E-02    1.67850E-03
     5993.3325222831    1.01733E-02    1.69427E-03
     5993.9763298016    8.49738E-03    1.64072E-03
     5994.6201501790    1.12786E-02    1.69845E-03
     5995.2639833844    1.04883E-02    1.67893E-03
