     5995.4408946729    9.68079E-03    2.19987E-03
     5996.0846318669    9.04464E-03    2.22908E-03
     5996.7283818276    8.74852E-03    2.34144E-03
     5997.3721445243    1.04231E-02    2.45602E-03
     5998.0159199263    6.75918E-03    2.47309E-03
     5998.6597080028    8.34378E-03    2.35553E-03
     5999.3035087233    1.03592E-02    2.23022E-03
     5999.9473220570    1.03250E-02    2.21029E-03
     6000.5911479731    8.80165E-03    2.19968E-03
     6001.2349864410    1.33359E-02    2.25775E-03
     6001.8788374300    1.23465E-02    2.29009E-03
     6002.5227009094    5.73358E-03    2.33810E-03
     6003.1665768484    4.67822E-03    2.52544E-03
     6003.8104652164    1.10438E-02    2.68293E-03
     6004.4543659827    9.89284E-03    2.60580E-03
     6005.0982791165    1.35315E-02    2.44145E-03
     6005.7422045872    7.37450E-03    2.20331E-03
     6006.3861423640    7.59399E-03    2.17008E-03
     6007.0300924163    9.89977E-03    2.20776E-03
     6007.6740547133    8.09706E-03    2.18958E-03
     6008.3180292244    1.28491E-02    2.21803E-03
     6008.9620159188    1.37051E-02    2.22734E-03
     6009.6060147658    7.97390E-03    2.20153E-03
     6010.2500257348    8.97309E-03    2.20695E-03
     6010.8940487949    9.92122E-03    2.22866E-03
     6011.5380839156    9.34167E-03    2.20929E-03
     6012.1821310662    1.06283E-02    2.20759E-03
     6012.8261902158    1.06900E-02    2.17906E-03
     6013.4702613338    1.29656E-02    2.23964E-03
     6014.1143443896    1.21747E-02    2.22765E-03
     6014.7584393523    8.36951E-03    2.18287E-03
     6015.4025461914    9.39671E-03    2.19782E-03
     6016.0466648761    9.74220E-03    2.20685E-03
     6016.6907953756    1.26736E-02    2.22211E-03
     6017.3349376593    1.07348E-02    2.19479E-03
     6017.9790916965    9.90457E-03    2.21404E-03
     6018.6232574565    7.10998E-03    2.16677E-03
     6019.2674349086    9.76294E-03    2.20061E-03
     6019.9116240220    1.21207E-02    2.23111E-03
     6020.5558247662    1.25499E-02    2.22498E-03
     6021.2000371102    1.01438E-02    2.21062E-03
     6021.8442610236    1.20339E-02    2.24142E-03
     6022.4884964755    1.03956E-02    2.21311E-03
     6023.1327434352    9.49816E-03    2.21395E-03
     6023.7770018722    8.04731E-03    2.19054E-03
     6024.4212717555    1.42302E-02    2.26955E-03
     6025.0655530546    8.26269E-03    2.23541E-03
     6025.7098457388    1.23215E-02    2.27991E-03
     6026.3541497772    1.24486E-02    2.27311E-03
     6026.9984651393    1.32702E-02    2.32051E-03
     6027.6427917944    9.81956E-03    2.35807E-03
     6028.2871297117    1.00713E-02    2.38710E-03
     6028.9314788604    8.38186E-03    2.35260E-03
     6029.5758392101    6.42764E-03    2.26652E-03
     6030.2202107298    1.43886E-02    2.30291E-03
     6030.8645933889    1.45743E-02    2.29338E-03
     6031.5089871567    9.67635E-03    2.25537E-03
     6032.1533920026    1.08763E-02    2.29312E-03
     6032.7978078957    1.32650E-02    2.42684E-03
     6033.4422348055    9.98928E-03    2.47560E-03
     6034.0866727011    1.27393E-02    2.50438E-03
     6034.7311215519    1.20603E-02    2.44418E-03
     6035.3755813273    1.14321E-02    2.33210E-03
     6036.0200519963    1.36409E-02    2.29307E-03
     6036.6645335285    1.44327E-02    2.28411E-03
     6037.3090258931    1.08395E-02    2.25597E-03
     6037.9535290593    9.86665E-03    2.26348E-03
     6038.5980429965    1.15148E-02    2.27181E-03
     6039.2425676739    9.25227E-03    2.24953E-03
     6039.8871030609    9.85566E-03    2.25428E-03
     6040.5316491268    8.86984E-03    2.23341E-03
     6041.1762058408    1.26050E-02    2.29951E-03
     6041.8207731722    7.20130E-03    2.23060E-03
     6042.4653510905    1.31059E-02    2.30770E-03
     6043.1099395647    6.66910E-03    2.20060E-03
     6043.7545385643    7.71811E-03    2.22402E-03
     6044.3991480585    9.36395E-03    2.24861E-03
     6045.0437680167    8.53693E-03    2.25007E-03
     6045.6883984080    1.05879E-02    2.26177E-03
     6046.3330392019    1.26826E-02    2.29883E-03
     6046.9776903677    1.38268E-02    2.30745E-03
     6047.6223518745    1.17935E-02    2.29569E-03
     6048.2670236917    1.50220E-02    2.33494E-03
     6048.9117057887    9.61711E-03    2.25717E-03
     6049.5563981347    1.30183E-02    2.28874E-03
     6050.2011006989    1.15665E-02    2.30322E-03
     6050.8458134508    1.04418E-02    2.27938E-03
     6051.4905363595    1.08488E-02    2.29068E-03
     6052.1352693945    8.93008E-03    2.24366E-03
     6052.7800125249    8.84110E-03    2.25042E-03
     6053.4247657201    1.25851E-02    2.28135E-03
     6054.0695289494    1.05567E-02    2.28619E-03
     6054.7143021821    1.45763E-02    2.33289E-03
     6055.3590853874    9.01128E-03    2.26397E-03
     6056.0038785347    9.70681E-03    2.29179E-03
     6056.6486815933    1.41452E-02    2.31680E-03
     6057.2934945324    7.00700E-03    2.23741E-03
     6057.9383173214    8.85411E-03    2.27632E-03
     6058.5831499296    1.08647E-02    2.29218E-03
     6059.2279923262    8.74621E-03    2.27722E-03
     6059.8728444805    1.60310E-02    2.36513E-03
     6060.5177063619    1.17878E-02    2.33799E-03
     6061.1625779396    9.73939E-03    2.35583E-03
     6061.8074591830    8.88797E-03    2.37255E-03
     6062.4523500612    8.94727E-03    2.38474E-03
     6063.0972505438    6.24091E-03    2.33489E-03
     6063.7421605998    9.31261E-03    2.30881E-03
     6064.3870801987    1.21610E-02    2.30242E-03
     6065.0320093096    1.06639E-02    2.31983E-03
     6065.6769479020    8.92403E-03    2.32401E-03
     6066.3218959451    1.04553E-02    2.38092E-03
     6066.9668534082    1.14573E-02    2.44504E-03
     6067.6118202606    9.84715E-03    2.43530E-03
     6068.2567964716    1.05682E-02    2.39685E-03
     6068.9017820105    6.95845E-03    2.31141E-03
     6069.5467768466    1.16287E-02    2.37941E-03
     6070.1917809492    1.01836E-02    2.34551E-03
     6070.8367942876    1.20040E-02    2.37284E-03
     6071.4818168310    1.12973E-02    2.34710E-03
     6072.1268485488    1.30031E-02    2.36537E-03
     6072.7718894103    9.73680E-03    2.32475E-03
     6073.4169393848    1.14355E-02    2.35401E-03
     6074.0619984415    1.32473E-02    2.38130E-03
     6074.7070665498    1.20545E-02    2.35449E-03
     6075.3521436789    9.14905E-03    2.29747E-03
     6075.9972297982    1.09831E-02    2.35394E-03
     6076.6423248769    1.26693E-02    2.37041E-03
     6077.2874288844    9.94707E-03    2.33963E-03
     6077.9325417900    1.47979E-02    2.38412E-03
     6078.5776635629    1.70305E-02    2.41120E-03
     6079.2227941724    8.16593E-03    2.28748E-03
     6079.8679335878    1.02535E-02    2.34992E-03
     6080.5130817785    1.33302E-02    2.37985E-03
     6081.1582387137    1.06701E-02    2.36099E-03
     6081.8034043627    1.37052E-02    2.38890E-03
     6082.4485786948    8.92207E-03    2.32790E-03
     6083.0937616794    1.11495E-02    2.34141E-03
     6083.7389532857    1.01755E-02    2.34888E-03
     6084.3841534829    9.41026E-03    2.35624E-03
     6085.0293622405    1.22899E-02    2.39296E-03
     6085.6745795277    1.27922E-02    2.39830E-03
     6086.3198053137    9.49357E-03    2.35339E-03
     6086.9650395680    1.18526E-02    2.39143E-03
     6087.6102822597    1.22106E-02    2.39672E-03
     6088.2555333583    1.05059E-02    2.35515E-03
     6088.9007928329    1.39102E-02    2.40337E-03
     6089.5460606529    1.11338E-02    2.36879E-03
     6090.1913367875    1.17542E-02    2.37566E-03
     6090.8366212062    1.23624E-02    2.39194E-03
     6091.4819138780    8.89316E-03    2.35734E-03
     6092.1272147725    1.25865E-02    2.41901E-03
     6092.7725238588    1.22792E-02    2.37491E-03
     6093.4178411063    5.24645E-03    2.32885E-03
     6094.0631664842    9.33336E-03    2.36530E-03
     6094.7084999619    9.81733E-03    2.38485E-03
     6095.3538415086    6.78210E-03    2.35365E-03
     6095.9991910937    8.90251E-03    2.39270E-03
     6096.6445486864    1.27230E-02    2.44315E-03
     6097.2899142560    9.72998E-03    2.39729E-03
     6097.9352877719    8.25705E-03    2.40236E-03
     6098.5806692032    1.17675E-02    2.45193E-03
     6099.2260585194    1.39157E-02    2.50518E-03
     6099.8714556898    1.32884E-02    2.51629E-03
     6100.5168606835    1.50819E-02    2.49305E-03
     6101.1622734700    8.36468E-03    2.38054E-03
     6101.8076940184    1.16308E-02    2.42115E-03
     6102.4531222982    1.08336E-02    2.41892E-03
     6103.0985582785    1.24581E-02    2.48008E-03
     6103.7440019288    1.25265E-02    2.53152E-03
     6104.3894532183    1.12493E-02    2.51445E-03
     6105.0349121162    1.53388E-02    2.51642E-03
     6105.6803785919    1.11280E-02    2.47473E-03
     6106.3258526147    1.09518E-02    2.46303E-03
     6106.9713341539    1.18058E-02    2.44915E-03
     6107.6168231788    1.39950E-02    2.44479E-03
     6108.2623196586    1.15217E-02    2.45167E-03
     6108.9078235627    9.40789E-03    2.44952E-03
     6109.5533348604    1.16511E-02    2.47822E-03
     6110.1988535209    6.92973E-03    2.40881E-03
     6110.8443795136    1.02922E-02    2.44126E-03
     6111.4899128077    1.17683E-02    2.45635E-03
     6112.1354533726    6.59310E-03    2.52203E-03
     6112.7810011775    3.84419E-03    2.39673E-03
     6113.4265561917    1.07579E-02    2.45787E-03
     6114.0721183846    9.66180E-03    2.44197E-03
     6114.7176877255    1.26463E-02    2.48859E-03
     6115.3632641835    1.16385E-02    2.46754E-03
     6116.0088477281    1.00577E-02    2.44624E-03
     6116.6544383286    1.26149E-02    2.49074E-03
     6117.3000359541    1.46075E-02    2.49722E-03
     6117.9456405740    6.87721E-03    2.40600E-03
     6118.5912521577    9.08059E-03    2.44625E-03
     6119.2368706744    7.36343E-03    2.43709E-03
     6119.8824960934    1.00910E-02    2.49434E-03
     6120.5281283839    6.67608E-03    2.42429E-03
     6121.1737675154    1.01094E-02    2.42903E-03
     6121.8194134571    1.12951E-02    2.47682E-03
     6122.4650661782    1.23209E-02    2.49271E-03
     6123.1107256482    7.84217E-03    2.45284E-03
     6123.7563918362    1.24584E-02    2.49555E-03
     6124.4020647116    1.16133E-02    2.51203E-03
     6125.0477442437    1.03625E-02    2.49228E-03
     6125.6934304017    1.22508E-02    2.52281E-03
     6126.3391231551    1.20156E-02    2.49613E-03
     6126.9848224730    1.43920E-02    2.54226E-03
     6127.6305283247    8.38376E-03    2.47836E-03
     6128.2762406796    9.37030E-03    2.48456E-03
     6128.9219595070    1.13081E-02    2.50554E-03
     6129.5676847761    1.14381E-02    2.51372E-03
     6130.2134164562    7.87979E-03    2.50736E-03
     6130.8591545167    7.38941E-03    2.49124E-03
     6131.5048989268    1.23497E-02    2.52998E-03
     6132.1506496559    9.97621E-03    2.50618E-03
     6132.7964066732    8.23555E-03    2.51375E-03
     6133.4421699480    1.02058E-02    2.54221E-03
     6134.0879394497    1.51398E-02    2.57746E-03
     6134.7337151475    1.31512E-02    2.59015E-03
     6135.3794970106    1.14102E-02    2.62143E-03
     6136.0252850085    1.18908E-02    2.66719E-03
     6136.6710791105    9.51522E-03    2.67369E-03
     6137.3168792857    1.09378E-02    2.66441E-03
     6137.9626855035    1.73085E-02    2.77028E-03
     6138.6084977332    1.01698E-02    2.75420E-03
     6139.2543159441    1.02880E-02    2.81117E-03
     6139.9001401055    1.07348E-02    2.78016E-03
     6140.5459701867    8.82480E-03    2.66515E-03
     6141.1918061570    1.21040E-02    2.63921E-03
     6141.8376479856    1.07677E-02    2.62820E-03
     6142.4834956420    9.81153E-03    2.67552E-03
     6143.1293490953    9.88628E-03    2.80807E-03
     6143.7752083148    1.11429E-02    2.88362E-03
     6144.4210732700    1.86717E-02    2.97674E-03
     6145.0669439300    1.32742E-02    2.83810E-03
     6145.7128202641    1.42462E-02    2.71013E-03
     6146.3587022417    1.00535E-02    2.58946E-03
     6147.0045898321    1.28546E-02    2.60260E-03
     6147.6504830045    1.35438E-02    2.62959E-03
     6148.2963817282    7.50399E-03    2.53933E-03
     6148.9422859726    1.36092E-02    2.60371E-03
     6149.5881957069    1.32268E-02    2.63169E-03
     6150.2341109005    1.16699E-02    2.65632E-03
     6150.8800315226    1.06431E-02    2.68313E-03
     6151.5259575425    7.29756E-03    2.61212E-03
     6152.1718889295    8.94727E-03    2.65540E-03
     6152.8178256530    9.77340E-03    2.61084E-03
     6153.4637676821    1.05055E-02    2.58272E-03
     6154.1097149863    6.48044E-03    2.56990E-03
     6154.7556675348    1.07335E-02    2.62345E-03
     6155.4016252969    1.09490E-02    2.64805E-03
     6156.0475882418    9.02538E-03    2.66417E-03
     6156.6935563390    1.03706E-02    2.64970E-03
     6157.3395295577    7.83338E-03    2.64140E-03
     6157.9855078671    1.22420E-02    2.69692E-03
     6158.6314912367    1.23208E-02    2.66405E-03
     6159.2774796356    9.35684E-03    2.62070E-03
     6159.9234730332    1.10527E-02    2.62675E-03
     6160.5694713988    5.92704E-03    2.54629E-03
     6161.2154747016    1.15303E-02    2.59928E-03
     6161.8614829110    8.47355E-03    2.54618E-03
     6162.5074959963    9.02929E-03    2.55190E-03
     6163.1535139267    8.45415E-03    2.55199E-03
     6163.7995366716    1.18597E-02    2.61168E-03
     6164.4455642003    1.26571E-02    2.63220E-03
     6165.0915964819    1.69922E-02    2.69671E-03
     6165.7376334860    9.05306E-03    2.59971E-03
     6166.3836751816    9.32795E-03    2.59671E-03
     6167.0297215382    1.19891E-02    2.61041E-03
     6167.6757725251    1.03714E-02    2.62028E-03
     6168.3218281114    1.21097E-02    2.65458E-03
     6168.9678882666    1.75124E-02    2.87369E-03
     6169.6139529600    1.46128E-02    3.09045E-03
     6170.2600221607    1.00419E-02    3.17921E-03
     6170.9060958381    1.43844E-02    3.16144E-03
     6171.5521739616    7.86947E-03    2.91158E-03
     6172.1982565004    1.06814E-02    2.70068E-03
     6172.8443434237    8.37610E-03    2.62470E-03
     6173.4904347010    1.22800E-02    2.67591E-03
     6174.1365303015    1.19827E-02    2.67709E-03
     6174.7826301944    1.25379E-02    2.73862E-03
     6175.4287343492    9.00335E-03    2.79937E-03
     6176.0748427350    1.12314E-02    2.81959E-03
     6176.7209553212    1.23384E-02    2.81015E-03
     6177.3670720771    8.66600E-03    2.67094E-03
     6178.0131929720    1.15491E-02    2.67982E-03
     6178.6593179751    8.00517E-03    2.60660E-03
     6179.3054470558    1.22984E-02    2.67896E-03
     6179.9515801834    9.06180E-03    2.60560E-03
     6180.5977173271    1.00620E-02    2.64532E-03
     6181.2438584563    1.00176E-02    2.64090E-03
     6181.8900035403    1.09667E-02    2.66238E-03
     6182.5361525482    1.07435E-02    2.67799E-03
     6183.1823054496    1.22998E-02    2.72891E-03
     6183.8284622135    1.28681E-02    2.74917E-03
     6184.4746228095    1.06151E-02    2.74991E-03
     6185.1207872066    6.31499E-03    2.68353E-03
     6185.7669553743    1.66620E-02    2.73490E-03
     6186.4131272818    1.06436E-02    2.68117E-03
     6187.0593028984    8.88935E-03    2.67010E-03
     6187.7054821934    2.02496E-02    2.80172E-03
     6188.3516651362    1.53787E-02    2.75120E-03
     6188.9978516960    1.23425E-02    2.70930E-03
     6189.6440418421    1.08692E-02    2.68269E-03
     6190.2902355437    1.31765E-02    2.70078E-03
     6190.9364327703    1.11502E-02    2.67713E-03
     6191.5826334911    3.88943E-03    2.67803E-03
     6192.2288376754    7.04748E-03    2.74732E-03
     6192.8750452924    1.84320E-02    2.89136E-03
     6193.5212563116    6.53448E-03    2.76257E-03
     6194.1674707021    1.28576E-02    2.74281E-03
     6194.8136884333    1.24183E-02    2.71216E-03
     6195.4599094745    1.48844E-02    2.72732E-03
     6196.1061337950    1.49758E-02    2.72693E-03
     6196.7523613640    1.39187E-02    2.71675E-03
     6197.3985921509    1.13329E-02    2.67448E-03
     6198.0448261250    1.23088E-02    2.69918E-03
     6198.6910632555    1.53460E-02    2.73085E-03
     6199.3373035117    1.16528E-02    2.68951E-03
     6199.9835468631    1.11660E-02    2.68588E-03
     6200.6297932787    8.52420E-03    2.69150E-03
     6201.2760427280    1.43477E-02    2.92873E-03
     6201.9222951803    1.27141E-02    3.10640E-03
     6202.5685506047    1.23656E-02    3.18168E-03
     6203.2148089707    1.19474E-02    3.10854E-03
     6203.8610702476    9.96061E-03    2.89034E-03
     6204.5073344045    1.33710E-02    2.72958E-03
     6205.1536014109    1.36188E-02    2.73691E-03
     6205.7998712360    1.21013E-02    2.70422E-03
     6206.4461438491    8.70666E-03    2.68624E-03
     6207.0924192195    1.46097E-02    2.75668E-03
     6207.7386973165    1.20688E-02    2.72337E-03
     6208.3849781095    1.37306E-02    2.75376E-03
     6209.0312615676    9.16400E-03    2.70472E-03
     6209.6775476602    1.56235E-02    2.76049E-03
     6210.3238363566    8.52275E-03    2.71149E-03
     6210.9701276261    1.45074E-02    2.75995E-03
     6211.6164214380    8.86881E-03    2.77913E-03
     6212.2627177615    1.12799E-02    2.88259E-03
     6212.9090165661    8.25046E-03    2.86748E-03
     6213.5553178209    7.49425E-03    2.83082E-03
     6214.2016214953    1.17624E-02    2.80093E-03
     6214.8479275585    9.43722E-03    2.74689E-03
     6215.4942359799    1.09553E-02    2.73334E-03
     6216.1405467288    8.98485E-03    2.70030E-03
     6216.7868597744    1.17287E-02    2.74797E-03
     6217.4331750860    1.57246E-02    2.77772E-03
     6218.0794926330    1.01162E-02    2.71937E-03
     6218.7258123847    1.11762E-02    2.76014E-03
     6219.3721343103    9.66845E-03    2.75052E-03
     6220.0184583791    7.01012E-03    2.83030E-03
     6220.6647845605    1.28689E-02    3.10546E-03
     6221.3111128237    1.66382E-02    3.30157E-03
     6221.9574431380    1.31476E-02    3.24025E-03
     6222.6037754727    9.90600E-03    3.05546E-03
     6223.2501097972    1.55687E-02    2.88191E-03
     6223.8964460806    1.19520E-02    2.76393E-03
     6224.5427842924    1.38730E-02    2.78421E-03
     6225.1891244018    1.07985E-02    2.75782E-03
     6225.8354663781    1.07468E-02    2.71359E-03
     6226.4818101906    1.20031E-02    2.72510E-03
     6227.1281558086    1.09840E-02    2.71478E-03
     6227.7745032013    1.62037E-02    2.77364E-03
     6228.4208523382    1.52504E-02    2.77689E-03
     6229.0672031884    9.57611E-03    2.72958E-03
     6229.7135557214    5.52346E-03    2.70885E-03
     6230.3599099063    1.10407E-02    2.73461E-03
     6231.0062657124    8.72276E-03    2.73811E-03
     6231.6526231092    9.37153E-03    2.76960E-03
     6232.2989820658    1.22254E-02    2.89036E-03
     6232.9453425516    9.48561E-03    3.19776E-03
     6233.5917045358    1.75163E-02    3.55764E-03
     6234.2380679878    1.45953E-02    3.95988E-03
     6234.8844328768    2.04877E-02    4.34722E-03
     6235.5307991722    1.39841E-02    4.41040E-03
     6236.1771668432    8.82593E-03    4.32566E-03
     6236.8235358592    1.31415E-02    3.98563E-03
     6237.4699061894    6.81889E-03    3.47687E-03
     6238.1162778032    4.99121E-03    3.10371E-03
     6238.7626506697    9.60945E-03    3.02002E-03
     6239.4090247584    6.53803E-03    3.03884E-03
     6240.0554000386    9.24090E-03    3.22592E-03
     6240.7017764794    1.56734E-02    3.34564E-03
     6241.3481540502    1.34566E-02    6.07674E-03
     6241.9945327204    1.08576E-02    6.04836E-03
     6242.6409124592    1.12070E-02    3.20710E-03
     6243.2872932358    1.40222E-02    3.22796E-03
     6243.9336750197    1.28444E-02    3.13515E-03
     6244.5800577801    9.59208E-03    2.93666E-03
     6245.2264414863    1.29916E-02    2.84115E-03
     6245.8728261075    1.15577E-02    2.78823E-03
     6246.5192116131    1.28795E-02    2.88974E-03
     6247.1655979725    1.27805E-02    2.93548E-03
     6247.8119851548    1.36287E-02    2.97755E-03
     6248.4583731293    1.31334E-02    2.91191E-03
     6249.1047618655    8.84360E-03    2.80056E-03
     6249.7511513325    9.17438E-03    2.78740E-03
     6250.3975414997    9.03145E-03    2.74018E-03
     6251.0439323363    1.31690E-02    2.76816E-03
     6251.6903238117    1.11979E-02    2.76341E-03
     6252.3367158951    1.05161E-02    2.76910E-03
     6252.9831085559    1.23187E-02    2.77842E-03
     6253.6295017633    1.23003E-02    2.77753E-03
     6254.2758954867    1.22828E-02    2.78702E-03
     6254.9222896953    9.93173E-03    2.79857E-03
     6255.5686843585    1.49377E-02    3.38594E-03
     6256.2150794454    1.27688E-02    3.45096E-03
     6256.8614749255    1.33201E-02    4.20659E-03
     6257.5078707681    1.17719E-02    4.58970E-03
     6258.1542669423    1.34622E-02    4.54595E-03
     6258.8006634176    1.14960E-02    3.97818E-03
     6259.4470601631    1.28958E-02    3.25954E-03
     6260.0934571483    8.56198E-03    2.88590E-03
     6260.7398543424    1.27082E-02    2.89564E-03
     6261.3862517147    1.69053E-02    2.96711E-03
     6262.0326492345    1.20171E-02    2.94004E-03
     6262.6790468711    1.39241E-02    2.95175E-03
     6263.3254445937    1.23468E-02    2.99637E-03
     6263.9718423718    1.45250E-02    3.27108E-03
     6264.6182401745    1.47067E-02    3.48538E-03
     6265.2646379712    1.76343E-02    3.53200E-03
     6265.9110357312    1.54991E-02    3.34133E-03
     6266.5574334238    7.03380E-03    3.01344E-03
     6267.2038310182    1.60317E-02    2.97384E-03
     6267.8502284838    1.29423E-02    2.99145E-03
     6268.4966257899    1.23637E-02    2.99966E-03
     6269.1430229057    7.79919E-03    2.90014E-03
     6269.7894198005    1.41192E-02    2.84770E-03
     6270.4358164437    1.33831E-02    2.83250E-03
     6271.0822128046    1.63854E-02    2.85806E-03
     6271.7286088524    1.25458E-02    2.84545E-03
     6272.3750045564    1.06217E-02    2.83751E-03
     6273.0213998860    8.74429E-03    2.82987E-03
     6273.6677948104    1.14463E-02    2.87963E-03
     6274.3141892990    1.28578E-02    2.97196E-03
     6274.9605833209    1.27664E-02    3.07129E-03
     6275.6069768456    9.30174E-03    3.04347E-03
     6276.2533698423    7.65089E-03    2.99872E-03
     6276.8997622803    4.40638E-03    2.96244E-03
     6277.5461541289    1.00996E-02    3.06976E-03
     6278.1925453574    8.64692E-03    3.04556E-03
     6278.8389359352    1.33491E-02    3.00480E-03
     6279.4853258314    1.15217E-02    2.85085E-03
     6280.1317150154    9.25006E-03    2.76265E-03
     6280.7781034565    8.12579E-03    2.73903E-03
     6281.4244911240    1.13051E-02    2.79868E-03
     6282.0708779872    6.34981E-03    2.76473E-03
     6282.7172640153    1.35546E-02    2.82147E-03
     6283.3636491778    6.68361E-03    2.79630E-03
     6284.0100334438    5.05244E-03    2.77205E-03
     6284.6564167826    1.58900E-02    2.88300E-03
     6285.3027991637    5.30266E-03    2.91322E-03
     6285.9491805562    1.30740E-02    3.54779E-03
     6286.5955609294    2.31412E-02    4.17246E-03
     6287.2419402528    1.09524E-02    4.35568E-03
     6287.8883184954    8.24947E-03    4.18219E-03
     6288.5346956267    1.03795E-02    3.58151E-03
     6289.1810716160    9.88735E-03    3.12801E-03
     6289.8274464325    1.43671E-02    2.97273E-03
     6290.4738200455    1.18210E-02    2.91617E-03
     6291.1201924244    1.14137E-02    2.87983E-03
     6291.7665635383    8.30795E-03    2.85750E-03
     6292.4129333568    6.94572E-03    2.82709E-03
     6293.0593018489    1.31775E-02    2.87533E-03
     6293.7056689840    1.57967E-02    2.92586E-03
     6294.3520347315    1.00159E-02    2.96842E-03
     6294.9983990606    1.27201E-02    3.04818E-03
     6295.6447619406    1.36589E-02    3.08010E-03
     6296.2911233408    9.44674E-03    3.36447E-03
     6296.9374832304    1.40470E-02    3.69442E-03
     6297.5838415789    1.13637E-02    3.95008E-03
     6298.2301983555    2.03314E-02    6.52161E-03
     6298.8765535294    1.61602E-02    1.32538E-02
     6299.5229070701    3.22255E-02    1.77770E-02
     6300.1692589467    3.56655E-02    1.95265E-02
     6300.8156091286   -1.17706E-02    1.76100E-02
     6301.4619575851    1.56747E-02    1.21973E-02
     6302.1083042854    1.22072E-02    6.75050E-03
     6302.7546491989    1.49341E-02    3.44467E-03
     6303.4009922949    1.09764E-02    3.11231E-03
     6304.0473335426    1.22342E-02    2.98861E-03
     6304.6936729114    8.60300E-03    3.04281E-03
     6305.3400103706    1.40338E-02    3.68560E-03
     6305.9863458893    7.83621E-03    4.34865E-03
     6306.6326794371    1.36813E-02    4.71799E-03
     6307.2790109830    1.46378E-02    4.56831E-03
     6307.9253404966    7.63945E-03    3.83902E-03
     6308.5716679469    1.12117E-02    3.20337E-03
     6309.2179933034    1.26642E-02    2.89502E-03
     6309.8643165353    1.34919E-02    2.85198E-03
     6310.5106376119    1.04841E-02    2.82615E-03
     6311.1569565025    9.93743E-03    2.79984E-03
     6311.8032731764    1.53022E-02    2.84634E-03
     6312.4495876030    1.40279E-02    2.84686E-03
     6313.0958997515    1.27466E-02    2.81384E-03
     6313.7422095911    1.28944E-02    2.79237E-03
     6314.3885170913    1.31669E-02    2.81465E-03
     6315.0348222213    1.04010E-02    2.78749E-03
     6315.6811249503    1.50164E-02    2.79881E-03
     6316.3274252478    1.19567E-02    2.78089E-03
     6316.9737230829    9.17159E-03    2.75157E-03
     6317.6200184250    1.15861E-02    2.77225E-03
     6318.2663112434    8.64068E-03    2.75544E-03
     6318.9126015074    1.61335E-02    2.83709E-03
     6319.5588891862    1.39190E-02    2.94834E-03
     6320.2051742492    1.42101E-02    3.26130E-03
     6320.8514566657    1.14995E-02    3.43234E-03
     6321.4977364049    1.88305E-02    3.53732E-03
     6322.1440134362    1.27540E-02    3.28638E-03
     6322.7902877289    1.44018E-02    3.00775E-03
     6323.4365592521    1.10493E-02    2.81772E-03
     6324.0828279754    1.78193E-02    2.84713E-03
     6324.7290938678    1.21035E-02    2.78378E-03
     6325.3753568988    1.59414E-02    2.82998E-03
     6326.0216170377    1.27281E-02    2.82794E-03
     6326.6678742537    1.16209E-02    2.82516E-03
     6327.3141285161    1.25487E-02    2.83471E-03
     6327.9603797942    1.40634E-02    3.13215E-03
     6328.6066280573    7.73090E-03    3.79013E-03
     6329.2528732748    1.72207E-02    4.29087E-03
     6329.8991154158    5.14895E-03    4.33581E-03
     6330.5453544498    1.23605E-02    3.95530E-03
     6331.1915903460    1.36874E-02    3.31300E-03
     6331.8378230737    1.22446E-02    2.90023E-03
     6332.4840526022    9.16430E-03    2.76795E-03
     6333.1302789007    9.37747E-03    2.74924E-03
     6333.7765019387    1.22618E-02    2.77528E-03
     6334.4227216853    1.29179E-02    2.79126E-03
     6335.0689381100    1.07142E-02    2.74295E-03
     6335.7151511819    1.68942E-02    2.81053E-03
     6336.3613608704    1.33396E-02    2.76394E-03
     6337.0075671447    1.22986E-02    2.75607E-03
     6337.6537699742    1.33402E-02    2.75109E-03
     6338.2999693282    9.18925E-03    2.70777E-03
     6338.9461651760    1.14387E-02    2.74753E-03
     6339.5923574868    1.71905E-02    2.79970E-03
     6340.2385462299    9.33300E-03    2.75502E-03
     6340.8847313747    1.43038E-02    2.79990E-03
     6341.5309128905    1.48851E-02    2.81283E-03
     6342.1770907465    1.35859E-02    2.82027E-03
     6342.8232649120    1.72222E-02    2.85074E-03
     6343.4694353564    1.42079E-02    2.82448E-03
     6344.1156020489    1.13356E-02    2.76697E-03
     6344.7617649588    1.62003E-02    2.79000E-03
     6345.4079240555    1.30387E-02    2.74943E-03
     6346.0540793081    1.14478E-02    2.75166E-03
     6346.7002306861    1.35651E-02    2.86608E-03
     6347.3463781587    1.29890E-02    3.10817E-03
     6347.9925216952    1.33829E-02    3.25265E-03
     6348.6386612650    1.28525E-02    3.29220E-03
     6349.2847968372    1.06780E-02    3.12119E-03
     6349.9309283812    1.07183E-02    2.90703E-03
     6350.5770558663    1.33766E-02    2.79271E-03
     6351.2231792618    1.18036E-02    2.76238E-03
     6351.8692985370    1.12430E-02    2.74880E-03
     6352.5154136612    1.36509E-02    2.77326E-03
     6353.1615246036    1.09790E-02    2.74792E-03
     6353.8076313336    1.12480E-02    2.75002E-03
     6354.4537338205    1.22485E-02    2.98860E-03
     6355.0998320336    1.47975E-02    3.49811E-03
     6355.7459259421    1.99097E-02    3.84598E-03
