     5679.0592112358    2.50097E-03    1.79990E-03
     5679.6928788763    6.70658E-03    1.86877E-03
     5680.3265744819    5.79115E-03    1.85106E-03
     5680.9602980218    5.95259E-03    1.85118E-03
     5681.5940494653    7.67726E-03    1.89150E-03
     5682.2278287817    5.64597E-03    1.84319E-03
     5682.8616359403    4.62104E-03    1.82672E-03
     5683.4954709104    4.52323E-03    1.82081E-03
     5684.1293336613    7.65018E-03    1.89937E-03
     5684.7632241623    6.79944E-03    1.89467E-03
     5685.3971423827    7.66173E-03    1.88612E-03
     5686.0310882918    4.32392E-03    1.83025E-03
     5686.6650618589    4.41729E-03    1.83681E-03
     5687.2990630533    6.09445E-03    1.88004E-03
     5687.9330918442    5.50013E-03    1.86501E-03
     5688.5671482010    6.29629E-03    1.86944E-03
     5689.2012320930    6.57159E-03    1.88360E-03
     5689.8353434894    5.45589E-03    1.86756E-03
     5690.4694823597    8.14557E-03    1.94698E-03
     5691.1036486729    5.51178E-03    1.90440E-03
     5691.7378423986    7.24091E-03    1.91103E-03
     5692.3720635058    4.55050E-03    1.84771E-03
     5693.0063119641    7.62671E-03    1.91408E-03
     5693.6405877425    3.50499E-03    1.82530E-03
     5694.2748908106    7.86611E-03    1.87704E-03
     5694.9092211374    4.38763E-03    1.84431E-03
     5695.5435786924    8.17387E-03    1.90771E-03
     5696.1779634448    5.83160E-03    1.88381E-03
     5696.8123753639    5.23645E-03    1.88719E-03
     5697.4468144191    7.96347E-03    1.89973E-03
     5698.0812805796    6.31697E-03    1.86694E-03
     5698.7157738147    6.18877E-03    1.85095E-03
     5699.3502940937    8.30108E-03    1.88357E-03
     5699.9848413859    4.56698E-03    1.81844E-03
     5700.6194156606    6.46664E-03    1.85934E-03
     5701.2540168872    9.30534E-03    1.89474E-03
     5701.8886450348    6.26563E-03    1.83313E-03
     5702.5233000728    7.40865E-03    1.87635E-03
     5703.1579819705    3.51027E-03    1.81214E-03
     5703.7926906972    4.65077E-03    1.81026E-03
     5704.4274262222    8.62218E-03    1.88214E-03
     5705.0621885147    4.97743E-03    1.83198E-03
     5705.6969775441    4.11048E-03    1.79896E-03
     5706.3317932797    6.80939E-03    1.83207E-03
     5706.9666356908    6.10246E-03    1.82224E-03
     5707.6015047466    5.71433E-03    1.80797E-03
     5708.2364004165    7.59270E-03    1.82215E-03
     5708.8713226698    6.11072E-03    1.80084E-03
     5709.5062714757    9.04673E-03    1.85418E-03
     5710.1412468035    5.72085E-03    1.81246E-03
     5710.7762486226    9.58332E-03    1.87286E-03
     5711.4112769023    5.56004E-03    1.78632E-03
     5712.0463316117    8.32593E-03    1.85311E-03
     5712.6814127203    8.17810E-03    1.85612E-03
     5713.3165201974    1.18002E-02    1.94124E-03
     5713.9516540121    8.43513E-03    1.86596E-03
     5714.5868141339    6.97526E-03    1.84952E-03
     5715.2220005321    9.54895E-03    1.89001E-03
     5715.8572131758    6.66251E-03    1.82958E-03
     5716.4924520344    7.98293E-03    1.85297E-03
     5717.1277170773    8.27000E-03    1.87140E-03
     5717.7630082736    6.83352E-03    1.87681E-03
     5718.3983255928    7.66050E-03    1.85724E-03
     5719.0336690040    5.39877E-03    1.83116E-03
     5719.6690384767    7.74143E-03    1.85160E-03
     5720.3044339800    9.62924E-03    1.89961E-03
     5720.9398554833    5.54653E-03    1.84605E-03
     5721.5753029560    7.94695E-03    1.86532E-03
     5722.2107763671    8.41766E-03    1.90608E-03
     5722.8462756862    8.37751E-03    1.87153E-03
     5723.4818008824    6.49441E-03    1.85522E-03
     5724.1173519252    1.11725E-02    1.91937E-03
     5724.7529287836    6.94802E-03    1.86142E-03
     5725.3885314272    5.84169E-03    1.83105E-03
     5726.0241598250    8.83822E-03    1.88208E-03
     5726.6598139466    6.37504E-03    1.87995E-03
     5727.2954937611    7.54876E-03    1.85269E-03
     5727.9311992378    7.01354E-03    1.84567E-03
     5728.5669303461    7.39430E-03    1.83620E-03
     5729.2026870552    7.53202E-03    1.85018E-03
     5729.8384693345    7.89976E-03    2.57950E-03
     5730.4742771532    2.10089E-03    3.35574E-03
     5731.1101104806    8.92149E-03    2.08162E-03
     5731.7459692860    7.14449E-03    2.00930E-03
     5732.3818535388    1.17778E-02    1.89751E-03
     5733.0177632082    9.88984E-03    1.85239E-03
     5733.6536982635    6.29843E-03    1.85652E-03
     5734.2896586740    8.96790E-03    1.87304E-03
     5734.9256444090    8.76744E-03    1.83912E-03
     5735.5616554378    8.29170E-03    1.84996E-03
     5736.1976917297    1.00844E-02    1.86489E-03
     5736.8337532540    8.09219E-03    1.82281E-03
     5737.4698399800    6.57401E-03    1.80044E-03
     5738.1059518770    4.63281E-03    1.78870E-03
     5738.7420889143    5.95724E-03    1.78257E-03
     5739.3782510611    4.82263E-03    1.77107E-03
     5740.0144382869    6.50570E-03    1.79030E-03
     5740.6506505608    1.09872E-02    1.87125E-03
     5741.2868878521    9.95516E-03    1.87136E-03
     5741.9231501303    7.66720E-03    1.81494E-03
     5742.5594373645    7.92943E-03    1.81663E-03
     5743.1957495240    6.79858E-03    1.81340E-03
     5743.8320865782    8.50772E-03    1.83151E-03
     5744.4684484964    4.89306E-03    1.77508E-03
     5745.1048352478    5.72753E-03    1.80769E-03
     5745.7412468018    7.31396E-03    1.82831E-03
     5746.3776831276    8.05756E-03    1.81902E-03
     5747.0141441945    9.85383E-03    1.85635E-03
     5747.6506299719    5.68647E-03    1.77531E-03
     5748.2871404290    6.67033E-03    1.78494E-03
     5748.9236755351    6.37640E-03    1.79809E-03
     5749.5602352595    7.14292E-03    1.78316E-03
     5750.1968195716    1.12603E-02    1.89384E-03
     5750.8334284406    7.70039E-03    1.81650E-03
     5751.4700618357    5.13120E-03    1.76869E-03
     5752.1067197264    7.76101E-03    1.80320E-03
     5752.7434020819    9.95001E-03    1.83262E-03
     5753.3801088715    6.80179E-03    1.77943E-03
     5754.0168400645    7.87237E-03    1.79946E-03
     5754.6535956302    7.82080E-03    1.80828E-03
     5755.2903755379    6.02028E-03    1.78214E-03
     5755.9271797568    6.79095E-03    1.79007E-03
     5756.5640082564    6.59619E-03    1.81283E-03
     5757.2008610058    6.52722E-03    1.78949E-03
     5757.8377379744    5.94390E-03    1.78687E-03
     5758.4746391314    8.68882E-03    1.82215E-03
     5759.1115644463    7.05551E-03    1.82787E-03
     5759.7485138882    6.94323E-03    1.78939E-03
     5760.3854874264    4.50073E-03    1.75626E-03
     5761.0224850303    8.51255E-03    1.81187E-03
     5761.6595066692    7.54755E-03    1.77228E-03
     5762.2965523123    6.87114E-03    1.75744E-03
     5762.9336219289    6.23979E-03    1.78491E-03
     5763.5707154884    6.31181E-03    1.76108E-03
     5764.2078329601    8.94818E-03    1.82040E-03
     5764.8449743131    7.78795E-03    1.81522E-03
     5765.4821395169    9.34557E-03    1.82392E-03
     5766.1193285407    8.42272E-03    1.81210E-03
     5766.7565413539    6.74791E-03    1.79501E-03
     5767.3937779257    1.06154E-02    1.86087E-03
     5768.0310382253    6.42741E-03    1.79179E-03
     5768.6683222222    1.03080E-02    1.85691E-03
     5769.3056298856    5.91719E-03    1.77821E-03
     5769.9429611848    8.74920E-03    1.83114E-03
     5770.5803160891    8.40326E-03    1.81115E-03
     5771.2176945678    5.27669E-03    1.75592E-03
     5771.8550965902    7.80606E-03    1.79930E-03
     5772.4925221256    6.83091E-03    1.79567E-03
     5773.1299711433    8.08712E-03    1.79455E-03
     5773.7674436125    8.65329E-03    1.80019E-03
     5774.4049395027    3.72669E-03    1.71241E-03
     5775.0424587830    8.85814E-03    1.78173E-03
     5775.6800014227    7.48314E-03    1.78786E-03
     5776.3175673913    6.94442E-03    1.75616E-03
     5776.9551566579    8.22674E-03    1.79814E-03
     5777.5927691919    5.68775E-03    1.76658E-03
     5778.2304049625    7.37351E-03    1.76789E-03
     5778.8680639391    5.34145E-03    1.73476E-03
     5779.5057460909    6.26522E-03    1.73524E-03
     5780.1434513873    4.15533E-03    1.69346E-03
     5780.7811797975    5.17619E-03    1.70136E-03
     5781.4189312908    2.89795E-03    1.64255E-03
     5782.0567058366    2.73172E-03    1.68335E-03
     5782.6945034041    6.60872E-03    1.72789E-03
     5783.3323239627    6.99072E-03    1.75213E-03
     5783.9701674816    6.39242E-03    1.73755E-03
     5784.6080339301    7.76777E-03    1.78533E-03
     5785.2459232775    6.51532E-03    1.73518E-03
     5785.8838354931    8.48690E-03    1.77136E-03
     5786.5217705462    5.13782E-03    1.71944E-03
     5787.1597284061    5.37973E-03    1.71696E-03
     5787.7977090422    9.73850E-03    1.80361E-03
     5788.4357124236    9.32686E-03    1.79063E-03
     5789.0737385197    8.84853E-03    1.80712E-03
     5789.7117872999    6.44657E-03    1.76588E-03
     5790.3498587333    7.68319E-03    1.78142E-03
     5790.9879527893    6.70561E-03    1.75762E-03
     5791.6260694371    6.63672E-03    1.75989E-03
     5792.2642086462    7.04460E-03    1.77447E-03
     5792.9023703857    5.30440E-03    1.73271E-03
     5793.5405546250    8.30655E-03    1.79056E-03
     5794.1787613333    4.74405E-03    1.71570E-03
     5794.8169904800    6.63186E-03    1.74276E-03
     5795.4552420344    8.67171E-03    1.80310E-03
     5796.0935159657    6.38270E-03    1.75978E-03
     5796.7318122433    5.67928E-03    1.73735E-03
     5797.3701308364    9.24094E-03    1.78674E-03
     5798.0084717144    6.95412E-03    1.73854E-03
     5798.6468348465    1.02584E-02    1.80286E-03
     5799.2852202020    8.58279E-03    1.75454E-03
     5799.9236277503    1.15249E-02    1.84376E-03
     5800.5620574606    9.04665E-03    1.78167E-03
     5801.2005093022    1.02200E-02    1.80882E-03
     5801.8389832445    5.51604E-03    1.72628E-03
     5802.4774792566    5.65340E-03    1.75465E-03
     5803.1159973080    1.09695E-02    1.82535E-03
     5803.7545373679    5.72420E-03    1.71693E-03
     5804.3930994056    7.97675E-03    1.77711E-03
     5805.0316833904    7.49663E-03    1.74962E-03
     5805.6702892916    1.12431E-02    1.78933E-03
     5806.3089170785    1.02957E-02    1.79888E-03
     5806.9475667203    8.20312E-03    1.76169E-03
     5807.5862381865    6.22683E-03    1.72239E-03
     5808.2249314463    8.16613E-03    1.76112E-03
     5808.8636464689    8.25470E-03    1.77782E-03
     5809.5023832237    7.55197E-03    1.75562E-03
     5810.1411416800    1.11439E-02    1.80157E-03
     5810.7799218070    9.83005E-03    1.80862E-03
     5811.4187235742    1.06327E-02    1.79558E-03
     5812.0575469506    6.10258E-03    1.73533E-03
     5812.6963919058    9.23010E-03    1.78174E-03
     5813.3352584089    1.17157E-02    1.83821E-03
     5813.9741464292    6.45230E-03    1.74625E-03
     5814.6130559361    6.11306E-03    1.71316E-03
     5815.2519868988    8.58688E-03    1.76112E-03
     5815.8909392867    7.98841E-03    1.75062E-03
     5816.5299130690    9.10514E-03    1.76455E-03
     5817.1689082151    1.00920E-02    1.77286E-03
     5817.8079246942    9.85671E-03    1.76737E-03
     5818.4469624756    8.91488E-03    1.76923E-03
     5819.0860215286    6.51442E-03    1.75972E-03
     5819.7251018225    9.93951E-03    1.79639E-03
     5820.3642033267    6.51759E-03    1.74569E-03
     5821.0033260103    6.26468E-03    1.71180E-03
     5821.6424698428    1.20865E-02    1.81745E-03
     5822.2816347934    8.99390E-03    1.79047E-03
     5822.9208208314    7.98652E-03    1.75387E-03
     5823.5600279260    8.71875E-03    1.75151E-03
     5824.1992560467    8.08638E-03    1.74034E-03
     5824.8385051627    5.05328E-03    1.70654E-03
     5825.4777752432    1.21135E-02    1.80594E-03
     5826.1170662576    4.40403E-03    1.70337E-03
     5826.7563781752    8.65897E-03    1.76661E-03
     5827.3957109653    9.62939E-03    1.77469E-03
     5828.0350645971    7.46260E-03    1.74725E-03
     5828.6744390400    1.22315E-02    1.81423E-03
     5829.3138342633    9.63827E-03    1.78298E-03
     5829.9532502362    1.09698E-02    1.79584E-03
     5830.5926869281    9.72484E-03    1.78776E-03
     5831.2321443083    5.48240E-03    1.74439E-03
     5831.8716223460    8.82770E-03    1.77881E-03
     5832.5111210105    8.80292E-03    1.77649E-03
     5833.1506402712    1.26440E-02    1.83745E-03
     5833.7901800973    6.07153E-03    1.73851E-03
     5834.4297404581    6.11302E-03    1.75143E-03
     5835.0693213230    5.98623E-03    1.73981E-03
     5835.7089226612    8.21787E-03    1.75277E-03
     5836.3485444420    6.66462E-03    1.73422E-03
     5836.9881866348    1.19426E-02    1.80343E-03
     5837.6278492087    7.62707E-03    1.72984E-03
     5838.2675321332    4.83509E-03    1.69278E-03
     5838.9072353775    9.90660E-03    1.76817E-03
     5839.5469589109    8.58431E-03    1.74365E-03
     5840.1867027027    1.15502E-02    1.79423E-03
     5840.8264667221    7.61965E-03    1.71753E-03
     5841.4662509386    8.07938E-03    1.74452E-03
     5842.1060553214    7.50380E-03    1.73641E-03
     5842.7458798397    8.97524E-03    1.76341E-03
     5843.3857244630    7.72717E-03    1.74695E-03
     5844.0255891604    1.16675E-02    1.79394E-03
     5844.6654739013    6.94556E-03    1.72626E-03
     5845.3053786549    7.76747E-03    1.73657E-03
     5845.9453033907    8.89118E-03    1.72775E-03
     5846.5852480777    4.84885E-03    1.68239E-03
     5847.2252126855    8.52682E-03    1.72830E-03
     5847.8651971832    9.26961E-03    1.73857E-03
     5848.5052015402    8.28638E-03    1.73829E-03
     5849.1452257257    6.35475E-03    1.68302E-03
     5849.7852697090    4.61888E-03    1.66365E-03
     5850.4253334595    8.43473E-03    1.71725E-03
     5851.0654169465    1.03152E-02    1.78097E-03
     5851.7055201391    9.36279E-03    1.77972E-03
     5852.3456430068    8.37802E-03    1.76044E-03
     5852.9857855189    8.57253E-03    1.75598E-03
     5853.6259476445    8.27783E-03    1.76016E-03
     5854.2661293531    8.10188E-03    1.72980E-03
     5854.9063306139    7.41572E-03    1.70499E-03
     5855.5465513962    7.52780E-03    1.72604E-03
     5856.1867916693    1.03944E-02    1.75042E-03
     5856.8270514025    9.81184E-03    1.73337E-03
     5857.4673305651    8.44386E-03    1.71093E-03
     5858.1076291265    6.37121E-03    1.69823E-03
     5858.7479470558    8.99153E-03    1.72520E-03
     5859.3882843224    6.72052E-03    1.69018E-03
     5860.0286408956    9.11446E-03    1.74222E-03
     5860.6690167446    8.24975E-03    1.72396E-03
     5861.3094118389    1.13352E-02    1.78348E-03
     5861.9498261476    1.42114E-02    1.82580E-03
     5862.5902596401    9.32353E-03    1.76537E-03
     5863.2307122857    1.01640E-02    1.77265E-03
     5863.8711840536    9.99912E-03    1.82962E-03
     5864.5116749132    8.72331E-03    2.06583E-03
     5865.1521848338    6.45557E-03    2.26818E-03
     5865.7927137846    7.67825E-03    2.35535E-03
     5866.4332617349    7.98558E-03    2.46553E-03
     5867.0738286541    6.52801E-03    2.39402E-03
     5867.7144145115    9.17367E-03    2.39735E-03
     5868.3550192763    4.80351E-03    2.33517E-03
     5868.9956429178    8.91322E-03    2.15232E-03
     5869.6362854053    7.12389E-03    1.94429E-03
     5870.2769467082    7.83840E-03    1.88719E-03
     5870.9176267957    8.57466E-03    1.78427E-03
     5871.5583256371    1.05420E-02    1.83370E-03
     5872.1990432018    1.13072E-02    1.92631E-03
     5872.8397794589    9.39734E-03    1.93737E-03
     5873.4805343779    9.81300E-03    1.92916E-03
     5874.1213079280    1.03938E-02    1.88189E-03
     5874.7621000785    9.49562E-03    2.77505E-03
     5875.4029107986    1.05643E-02    2.80221E-03
     5876.0437400578    1.08983E-02    1.87428E-03
     5876.6845878253    1.17852E-02    1.82168E-03
     5877.3254540703    8.95889E-03    1.75531E-03
     5877.9663387623    1.00809E-02    1.77327E-03
     5878.6072418704    1.09321E-02    1.76256E-03
     5879.2481633640    8.25328E-03    1.73849E-03
     5879.8891032123    1.03675E-02    1.76490E-03
     5880.5300613848    1.02603E-02    1.76406E-03
     5881.1710378506    7.55588E-03    1.73147E-03
     5881.8120325790    5.52656E-03    1.69859E-03
     5882.4530455395    1.07433E-02    1.78850E-03
     5883.0940767011    9.91378E-03    1.76838E-03
     5883.7351260334    1.15486E-02    1.81237E-03
     5884.3761935054    7.49448E-03    1.75784E-03
     5885.0172790867    1.04835E-02    1.81416E-03
     5885.6583827463    6.86807E-03    1.80238E-03
     5886.2995044537    4.36174E-03    1.92414E-03
     5886.9406441781    8.47869E-03    2.28242E-03
     5887.5818018889    8.57088E-03    2.87340E-03
     5888.2229775553    6.37958E-03    3.04751E-03
     5888.8641711466    9.01196E-03    3.95434E-03
     5889.5053826321    7.07726E-03    4.52634E-03
     5890.1466119812    7.71466E-03    4.32694E-03
     5890.7878591630    8.67695E-03    3.99120E-03
     5891.4291241470    7.87163E-03    2.43888E-03
     5892.0704069023    1.19693E-02    1.86100E-03
     5892.7117073984    7.56271E-03    1.82296E-03
     5893.3530256044    4.15973E-03    2.00928E-03
     5893.9943614898    1.13876E-02    2.36977E-03
     5894.6357150237    1.10208E-02    2.88324E-03
     5895.2770861756    9.62482E-03    3.77745E-03
     5895.9184749146    8.71848E-03    3.71432E-03
     5896.5598812100    5.54970E-03    3.54606E-03
     5897.2013050313    1.42405E-02    2.69430E-03
     5897.8427463476    6.26196E-03    1.73104E-03
     5898.4842051283    9.12259E-03    1.75987E-03
     5899.1256813427    7.95753E-03    1.71079E-03
     5899.7671749600    1.02758E-02    1.76020E-03
     5900.4086859496    1.16330E-02    1.78690E-03
     5901.0502142807    8.09336E-03    1.73232E-03
     5901.6917599227    9.94582E-03    1.77050E-03
     5902.3333228448    9.44227E-03    1.80069E-03
     5902.9749030163    1.07564E-02    1.87672E-03
     5903.6165004066    1.29970E-02    1.90194E-03
     5904.2581149850    6.56833E-03    1.81584E-03
     5904.8997467206    1.22129E-02    1.84449E-03
     5905.5413955829    7.39688E-03    1.84982E-03
     5906.1830615411    7.93612E-03    2.00162E-03
     5906.8247445645    1.00077E-02    2.02499E-03
     5907.4664446225    8.20646E-03    1.96848E-03
     5908.1081616842    7.23721E-03    1.76593E-03
     5908.7498957191    9.88603E-03    1.75604E-03
     5909.3916466964    8.94307E-03    1.74830E-03
     5910.0334145853    7.31767E-03    1.72344E-03
     5910.6751993553    8.38324E-03    1.73827E-03
     5911.3170009756    7.94416E-03    1.73302E-03
     5911.9588194154    8.27924E-03    1.74812E-03
     5912.6006546442    9.30049E-03    1.78621E-03
     5913.2425066311    7.93292E-03    1.79651E-03
     5913.8843753455    8.66261E-03    1.99436E-03
     5914.5262607566    8.57441E-03    2.49554E-03
     5915.1681628339    8.51754E-03    2.57020E-03
     5915.8100815465    1.24619E-02    2.58482E-03
     5916.4520168638    4.86526E-03    2.12930E-03
     5917.0939687550    1.04650E-02    1.79371E-03
     5917.7359371895    1.27343E-02    1.80716E-03
     5918.3779221366    9.09639E-03    1.73206E-03
     5919.0199235654    9.23757E-03    1.72031E-03
     5919.6619414455    9.56368E-03    1.76057E-03
     5920.3039757460    1.05949E-02    1.74297E-03
     5920.9460264362    1.00207E-02    1.74818E-03
     5921.5880934854    8.32919E-03    1.73981E-03
     5922.2301768630    1.25412E-02    1.80680E-03
     5922.8722765382    9.82059E-03    1.80690E-03
     5923.5143924804    8.04707E-03    1.90453E-03
     5924.1565246587    7.72581E-04    2.60642E-03
     5924.7986730426    8.81002E-03    2.11144E-03
     5925.4408376013    1.03245E-02    2.06487E-03
     5926.0830183041    8.58513E-03    1.83340E-03
     5926.7252151203    9.28733E-03    1.74445E-03
     5927.3674280192    9.58035E-03    1.72319E-03
     5928.0096569701    6.74595E-03    1.68388E-03
     5928.6519019423    1.06543E-02    1.74901E-03
     5929.2941629051    6.60158E-03    1.68385E-03
     5929.9364398278    6.07018E-03    1.69838E-03
     5930.5787326796    6.11867E-03    1.75635E-03
     5931.2210414300    5.42263E-03    1.86526E-03
     5931.8633660481    1.04819E-02    2.45031E-03
     5932.5057065033    8.60162E-03    2.69823E-03
     5933.1480627648    8.89164E-03    2.65937E-03
     5933.7904348020    6.00702E-03    2.40592E-03
     5934.4328225842    1.08434E-02    1.87748E-03
     5935.0752260806    1.19161E-02    1.75140E-03
     5935.7176452606    9.80118E-03    1.72997E-03
     5936.3600800935    1.07106E-02    1.74453E-03
     5937.0025305485    9.95093E-03    1.73484E-03
     5937.6449965949    1.10661E-02    1.74743E-03
     5938.2874782021    1.03257E-02    1.72739E-03
     5938.9299753393    5.57913E-03    1.66592E-03
     5939.5724879758    9.79944E-03    1.74188E-03
     5940.2150160810    7.50768E-03    1.68328E-03
     5940.8575596241    7.51727E-03    1.66818E-03
     5941.5001185744    9.76078E-03    1.69324E-03
     5942.1426929012    9.22136E-03    1.69713E-03
     5942.7852825739    9.30481E-03    1.70763E-03
     5943.4278875616    9.25338E-03    1.72101E-03
     5944.0705078338    9.53567E-03    1.75937E-03
     5944.7131433596    1.17863E-02    1.90303E-03
     5945.3557941085    1.20769E-02    2.10343E-03
     5945.9984600497    1.27070E-02    2.09441E-03
     5946.6411411524    1.17367E-02    2.04212E-03
     5947.2838373860    9.18918E-03    1.79584E-03
     5947.9265487199    9.65634E-03    1.70288E-03
     5948.5692751232    8.54645E-03    1.69299E-03
     5949.2120165652    7.81214E-03    1.68503E-03
     5949.8547730154    7.25049E-03    1.67101E-03
     5950.4975444429    1.08676E-02    1.76127E-03
     5951.1403308171    7.96063E-03    1.76371E-03
     5951.7831321072    8.83294E-03    1.90418E-03
     5952.4259482827    1.01079E-02    2.32589E-03
     5953.0687793126    8.51437E-03    2.52832E-03
     5953.7116251664    1.34687E-02    2.54836E-03
     5954.3544858134    9.42093E-03    2.28775E-03
     5954.9973612228    1.37830E-02    1.87804E-03
     5955.6402513639    1.04345E-02    1.71035E-03
     5956.2831562061    9.12587E-03    1.70299E-03
     5956.9260757186    1.08046E-02    1.72661E-03
     5957.5690098708    1.22658E-02    1.74408E-03
     5958.2119586319    1.24146E-02    1.73070E-03
     5958.8549219712    1.12390E-02    1.72170E-03
     5959.4978998580    1.06780E-02    1.72601E-03
     5960.1408922616    9.63059E-03    1.67931E-03
     5960.7838991513    8.09411E-03    1.70035E-03
     5961.4269204965    1.11702E-02    1.73268E-03
     5962.0699562663    9.79278E-03    1.70231E-03
     5962.7130064302    1.00842E-02    1.71743E-03
     5963.3560709573    9.66535E-03    1.70432E-03
     5963.9991498170    1.19767E-02    1.76149E-03
     5964.6422429787    8.50403E-03    1.71289E-03
     5965.2853504115    8.34945E-03    1.68729E-03
     5965.9284720848    7.17115E-03    1.66550E-03
     5966.5716079678    7.17649E-03    1.66140E-03
     5967.2147580300    9.74797E-03    1.71357E-03
     5967.8579222405    1.07932E-02    1.73598E-03
     5968.5011005687    1.34340E-02    1.80535E-03
     5969.1442929838    4.48500E-03    1.83054E-03
     5969.7874994552    1.11539E-02    2.00949E-03
     5970.4307199522    6.74234E-03    1.92734E-03
     5971.0739544440    7.63763E-03    1.86994E-03
     5971.7172028999    8.00660E-03    1.72771E-03
     5972.3604652893    6.34816E-03    1.67186E-03
     5973.0037415815    9.70505E-03    1.70567E-03
     5973.6470317457    6.58295E-03    1.67090E-03
     5974.2903357512    1.23813E-02    1.74167E-03
     5974.9336535673    8.00596E-03    1.74409E-03
     5975.5769851634    9.84609E-03    1.85942E-03
     5976.2203305087    7.45612E-03    2.11445E-03
     5976.8636895725    1.27548E-02    2.27327E-03
     5977.5070623241    8.51796E-03    2.19201E-03
     5978.1504487329    9.73168E-03    1.97724E-03
     5978.7938487680    1.07850E-02    1.74444E-03
     5979.4372623989    8.95123E-03    1.69341E-03
     5980.0806895948    8.32926E-03    1.68970E-03
     5980.7241303249    1.21486E-02    1.74314E-03
     5981.3675845587    1.18868E-02    1.72374E-03
     5982.0110522653    1.12333E-02    1.70796E-03
     5982.6545334141    1.07286E-02    1.69471E-03
     5983.2980279744    9.40476E-03    1.66051E-03
     5983.9415359155    8.59703E-03    1.67078E-03
     5984.5850572067    1.15899E-02    1.69231E-03
     5985.2285918172    8.68656E-03    1.67305E-03
     5985.8721397164    7.16949E-03    1.66564E-03
     5986.5157008735    1.06769E-02    1.68953E-03
     5987.1592752580    6.95368E-03    1.64169E-03
     5987.8028628390    1.00475E-02    1.67303E-03
     5988.4464635858    1.09960E-02    1.70825E-03
     5989.0900774678    1.00943E-02    1.69035E-03
     5989.7337044542    1.17977E-02    1.72340E-03
     5990.3773445144    6.67154E-03    1.64313E-03
     5991.0209976176    8.89953E-03    1.67459E-03
     5991.6646637331    8.42643E-03    1.65279E-03
     5992.3083428303    9.96671E-03    1.67738E-03
     5992.9520348784    8.43137E-03    1.65330E-03
     5993.5957398467    1.27955E-02    1.71705E-03
     5994.2394577046    1.06873E-02    1.69619E-03
     5994.8831884212    1.23680E-02    1.73021E-03
     5995.5269319660    1.09411E-02    1.70075E-03
