     5782.5525394628    5.29474E-03    1.63418E-03
     5783.1904355730    6.10366E-03    1.66086E-03
     5783.8283546435    6.67778E-03    1.66122E-03
     5784.4662966436    1.01999E-02    1.70956E-03
     5785.1042615427    7.37073E-03    1.68934E-03
     5785.7422493099    6.46212E-03    1.64381E-03
     5786.3802599147    6.98731E-03    1.67468E-03
     5787.0182933263    7.49764E-03    1.69566E-03
     5787.6563495140    7.58568E-03    1.70670E-03
     5788.2944284470    7.17350E-03    1.67053E-03
     5788.9325300948    8.17290E-03    1.69979E-03
     5789.5706544265    4.94291E-03    1.66770E-03
     5790.2088014116    6.62518E-03    1.64285E-03
     5790.8469710192    6.96661E-03    1.67761E-03
     5791.4851632187    6.44108E-03    1.65944E-03
     5792.1233779794    5.70285E-03    1.66831E-03
     5792.7616152705    5.00926E-03    1.64018E-03
     5793.3998750614    4.50908E-03    1.64591E-03
     5794.0381573214    6.05293E-03    1.66546E-03
     5794.6764620197    9.59369E-03    1.72575E-03
     5795.3147891257    4.40014E-03    1.63994E-03
     5795.9531386086    5.82250E-03    1.66932E-03
     5796.5915104378    5.09188E-03    1.65189E-03
     5797.2299045825    9.13467E-03    1.70903E-03
     5797.8683210121    6.87169E-03    1.66907E-03
     5798.5067596958    6.66990E-03    1.66315E-03
     5799.1452206030    5.93671E-03    1.64812E-03
     5799.7837037028    6.67952E-03    1.67299E-03
     5800.4222089647    9.56931E-03    1.72872E-03
     5801.0607363579    8.51111E-03    1.71822E-03
     5801.6992858518    7.03929E-03    1.65840E-03
     5802.3378574155    7.33704E-03    1.70123E-03
     5802.9764510185    8.24977E-03    1.70635E-03
     5803.6150666300    7.65182E-03    1.69608E-03
     5804.2537042193    5.57052E-03    1.66652E-03
     5804.8923637556    7.54881E-03    1.69112E-03
     5805.5310452084    6.69162E-03    1.65176E-03
     5806.1697485469    8.99334E-03    1.70224E-03
     5806.8084737403    9.43673E-03    1.70007E-03
     5807.4472207581    1.26615E-02    1.75764E-03
     5808.0859895694    7.70994E-03    1.67653E-03
     5808.7247801436    7.48810E-03    1.69222E-03
     5809.3635924500    9.16020E-03    1.68611E-03
     5810.0024264579    5.55788E-03    1.64347E-03
     5810.6412821365    6.25257E-03    1.67897E-03
     5811.2801594552    7.08958E-03    1.64603E-03
     5811.9190583832    5.87629E-03    1.64627E-03
     5812.5579788899    9.39130E-03    1.72725E-03
     5813.1969209446    8.16309E-03    1.69984E-03
     5813.8358845165    8.65777E-03    1.69293E-03
     5814.4748695749    6.28566E-03    1.64691E-03
     5815.1138760892    7.55386E-03    1.65359E-03
     5815.7529040287    9.78004E-03    1.71194E-03
     5816.3919533625    7.06658E-03    1.65869E-03
     5817.0310240601    8.58687E-03    1.67455E-03
     5817.6701160907    8.06578E-03    1.70077E-03
     5818.3092294237    1.19766E-02    1.74277E-03
     5818.9483640283    1.05595E-02    1.72665E-03
     5819.5875198737    8.05687E-03    1.69740E-03
     5820.2266969294    8.39107E-03    1.68041E-03
     5820.8658951646    8.12633E-03    1.68286E-03
     5821.5051145486    5.34596E-03    1.66191E-03
     5822.1443550508    1.10609E-02    1.74328E-03
     5822.7836166403    8.35483E-03    1.69252E-03
     5823.4228992865    7.14986E-03    1.68251E-03
     5824.0622029587    8.10989E-03    1.67064E-03
     5824.7015276262    6.66377E-03    1.65568E-03
     5825.3408732582    5.49746E-03    1.62771E-03
     5825.9802398242    9.82218E-03    1.71683E-03
     5826.6196272933    7.44937E-03    1.69034E-03
     5827.2590356349    9.60210E-03    1.75149E-03
     5827.8984648183    8.48318E-03    1.69320E-03
     5828.5379148127    1.01092E-02    1.72789E-03
     5829.1773855875    9.55295E-03    1.71137E-03
     5829.8168771119    1.11343E-02    1.72878E-03
     5830.4563893553    7.07873E-03    1.66743E-03
     5831.0959222870    1.00702E-02    1.74079E-03
     5831.7354758762    9.42579E-03    1.70293E-03
     5832.3750500922    8.65950E-03    1.71765E-03
     5833.0146449044    6.86154E-03    1.68428E-03
     5833.6542602820    8.69131E-03    1.68761E-03
     5834.2938961944    7.01236E-03    1.66797E-03
     5834.9335526107    8.38918E-03    1.69599E-03
     5835.5732295004    5.80928E-03    1.64781E-03
     5836.2129268328    7.12123E-03    1.67322E-03
     5836.8526445770    8.79778E-03    1.70325E-03
     5837.4923827025    5.83841E-03    1.64734E-03
     5838.1321411784    1.23492E-02    1.73525E-03
     5838.7719199742    1.22357E-02    1.72579E-03
     5839.4117190591    9.29270E-03    1.68662E-03
     5840.0515384023    1.21245E-02    1.74649E-03
     5840.6913779733    8.47356E-03    1.67943E-03
     5841.3312377413    6.73945E-03    1.64830E-03
     5841.9711176755    6.40615E-03    1.64679E-03
     5842.6110177453    1.01466E-02    1.71549E-03
     5843.2509379200    8.95431E-03    1.66856E-03
     5843.8908781689    7.01007E-03    1.66423E-03
     5844.5308384613    1.06588E-02    1.72131E-03
     5845.1708187664    8.03305E-03    1.68198E-03
     5845.8108190536    7.57996E-03    1.65356E-03
     5846.4508392922    8.54016E-03    1.65959E-03
     5847.0908794514    9.93980E-03    1.69473E-03
     5847.7309395006    3.52991E-03    1.57203E-03
     5848.3710194090    8.13384E-03    1.64897E-03
     5849.0111191460    7.52541E-03    1.62924E-03
     5849.6512386808    9.73172E-03    1.69210E-03
     5850.2913779828    8.75768E-03    1.66327E-03
     5850.9315370211    7.56972E-03    1.64905E-03
     5851.5717157653    7.17994E-03    1.65903E-03
     5852.2119141844    7.34146E-03    1.65009E-03
     5852.8521322479    7.79222E-03    1.64196E-03
     5853.4923699250    9.58763E-03    1.68178E-03
     5854.1326271850    1.00151E-02    1.68770E-03
     5854.7729039973    1.00451E-02    1.69749E-03
     5855.4132003310    7.31586E-03    1.64928E-03
     5856.0535161556    1.19074E-02    1.72881E-03
     5856.6938514402    8.64121E-03    1.66759E-03
     5857.3342061543    9.61035E-03    1.67444E-03
     5857.9745802671    9.15892E-03    1.64388E-03
     5858.6149737478    7.99215E-03    1.63893E-03
     5859.2553865658    6.72766E-03    1.63054E-03
     5859.8958186905    8.99567E-03    1.65859E-03
     5860.5362700910    7.79384E-03    1.65512E-03
     5861.1767407367    9.77020E-03    1.68553E-03
     5861.8172305968    9.80914E-03    1.67157E-03
     5862.4577396407    8.40294E-03    1.65546E-03
     5863.0982678377    8.13253E-03    1.65773E-03
     5863.7388151571    8.14684E-03    1.69547E-03
     5864.3793815681    1.15223E-02    1.84899E-03
     5865.0199670401    9.24023E-03    1.99949E-03
     5865.6605715423    7.02748E-03    2.04163E-03
     5866.3011950441    8.24992E-03    2.11313E-03
     5866.9418375147    8.56229E-03    2.13530E-03
     5867.5824989235    5.99502E-03    2.07704E-03
     5868.2231792397    1.36814E-02    2.16882E-03
     5868.8638784326    8.69830E-03    1.98297E-03
     5869.5045964716    9.61413E-03    1.85045E-03
     5870.1453333259    6.31096E-03    1.72737E-03
     5870.7860889648    8.68491E-03    1.69774E-03
     5871.4268633576    1.01293E-02    1.71804E-03
     5872.0676564736    1.04070E-02    1.80471E-03
     5872.7084682822    1.01443E-02    1.81415E-03
     5873.3492987526    1.21582E-02    2.53354E-03
     5873.9901478541    1.31526E-02    1.82062E-03
     5874.6310155559    9.20710E-03    1.77379E-03
     5875.2719018275    1.13344E-02    1.78823E-03
     5875.9128066381    9.13041E-03    1.76086E-03
     5876.5537299569    8.42784E-03    1.69808E-03
     5877.1946717534    1.02174E-02    1.71359E-03
     5877.8356319967    8.37074E-03    1.66114E-03
     5878.4766106562    8.13118E-03    1.64971E-03
     5879.1176077012    1.07418E-02    1.70000E-03
     5879.7586231009    9.43343E-03    1.68588E-03
     5880.3996568247    8.61294E-03    1.68735E-03
     5881.0407088419    9.38116E-03    1.69016E-03
     5881.6817791218    1.18829E-02    1.71033E-03
     5882.3228676336    1.35356E-02    1.76944E-03
     5882.9639743466    3.70063E-03    1.57954E-03
     5883.6050992302    9.46094E-03    1.67792E-03
     5884.2462422537    8.49198E-03    1.66766E-03
     5884.8874033863    1.39859E-02    1.77801E-03
     5885.5285825973    1.30615E-02    1.77134E-03
     5886.1697798561    8.19376E-03    1.75317E-03
     5886.8109951319    1.21811E-02    1.94980E-03
     5887.4522283940    1.27801E-02    2.35907E-03
     5888.0934796117    8.27166E-03    2.51675E-03
     5888.7347487544    1.03819E-02    2.93518E-03
     5889.3760357913    9.58319E-03    3.73813E-03
     5890.0173406917    1.07263E-02    3.67812E-03
     5890.6586634249    6.95263E-03    3.47423E-03
     5891.3000039602    1.14792E-02    2.66040E-03
     5891.9413622669    7.91836E-03    1.72896E-03
     5892.5827383143    9.13737E-03    1.72900E-03
     5893.2241320717    1.11055E-02    1.80685E-03
     5893.8655435084    7.84698E-03    1.96292E-03
     5894.5069725937    1.02177E-02    2.23373E-03
     5895.1484192969    2.67138E-03    2.94299E-03
     5895.7898835872    1.06362E-02    3.20933E-03
     5896.4313654341    4.64539E-03    3.02730E-03
     5897.0728648067    4.80304E-03    2.60105E-03
     5897.7143816743    5.73026E-03    1.73064E-03
     5898.3559160064    7.16107E-03    1.66511E-03
     5898.9974677721    4.97442E-03    1.61508E-03
     5899.6390369407    3.55084E-03    1.58403E-03
     5900.2806234816    4.58862E-03    1.58277E-03
     5900.9222273641    3.95554E-03    1.57172E-03
     5901.5638485574    6.65830E-03    1.61698E-03
     5902.2054870308    7.86371E-03    1.67392E-03
     5902.8471427537    8.20975E-03    1.73184E-03
     5903.4888156954    8.67184E-03    1.74411E-03
     5904.1305058250    7.05863E-03    1.68125E-03
     5904.7722131120    6.73554E-03    1.67232E-03
     5905.4139375256    5.42349E-03    1.62565E-03
     5906.0556790351    6.13753E-03    1.77509E-03
     5906.6974376099    7.18203E-03    1.82671E-03
     5907.3392132192    4.90688E-03    1.76031E-03
     5907.9810058322    9.29323E-03    1.76677E-03
     5908.6228154184    4.83506E-03    1.58117E-03
     5909.2646419470    9.35910E-03    1.67194E-03
     5909.9064853873    1.02698E-02    1.66536E-03
     5910.5483457086    1.12501E-02    1.71221E-03
     5911.1902228801    5.55873E-03    1.62298E-03
     5911.8321168713    1.08141E-02    1.68516E-03
     5912.4740276513    6.42549E-03    1.62846E-03
     5913.1159551896    9.03393E-03    1.68632E-03
     5913.7578994553    7.16031E-03    1.72169E-03
     5914.3998604177    9.59887E-03    2.07816E-03
     5915.0418380463    1.21040E-02    2.30340E-03
     5915.6838323102    5.01006E-03    2.19374E-03
     5916.3258431788    9.91437E-03    2.11735E-03
     5916.9678706213    7.79433E-03    1.71528E-03
     5917.6099146071    8.23692E-03    1.65002E-03
     5918.2519751054    8.88078E-03    1.67695E-03
     5918.8940520856    9.76889E-03    1.67983E-03
     5919.5361455170    1.02821E-02    1.67279E-03
     5920.1782553687    1.12410E-02    1.70829E-03
     5920.8203816102    9.01320E-03    1.68126E-03
     5921.4625242108    1.12459E-02    1.72279E-03
     5922.1046831397    5.87145E-03    1.60522E-03
     5922.7468583662    6.84022E-03    1.66698E-03
     5923.3890498596    8.10067E-03    1.70340E-03
     5924.0312575892    1.10069E-02    1.92030E-03
     5924.6734815244    9.18934E-03    1.93763E-03
     5925.3157216343    5.14922E-03    1.84594E-03
     5925.9579778884    7.81111E-03    1.77331E-03
     5926.6002502559    6.78178E-03    1.61498E-03
     5927.2425387061    9.76080E-03    1.65905E-03
     5927.8848432083    1.03406E-02    1.66926E-03
     5928.5271637317    1.09512E-02    1.67220E-03
     5929.1695002458    1.12732E-02    1.68883E-03
     5929.8118527197    9.94741E-03    1.68254E-03
     5930.4542211229    9.24069E-03    1.68937E-03
     5931.0966054245    8.60520E-03    1.72983E-03
     5931.7390055938    1.06501E-02    1.97866E-03
     5932.3814216003    6.64589E-03    2.31125E-03
     5933.0238534131    1.01257E-02    2.34581E-03
     5933.6663010016    7.65662E-03    2.22439E-03
     5934.3087643350    1.44798E-02    1.92667E-03
     5934.9512433827    9.65424E-03    1.66881E-03
     5935.5937381140    9.49022E-03    1.64569E-03
     5936.2362484981    8.55647E-03    1.63467E-03
     5936.8787745043    8.00975E-03    1.62655E-03
     5937.5213161020    8.55731E-03    1.64097E-03
     5938.1638732604    9.28052E-03    1.65257E-03
     5938.8064459489    9.48199E-03    1.63578E-03
     5939.4490341367    1.02778E-02    1.66981E-03
     5940.0916377931    8.18058E-03    1.64070E-03
     5940.7342568874    1.13552E-02    1.67990E-03
     5941.3768913890    1.12347E-02    1.66063E-03
     5942.0195412671    9.37070E-03    1.64335E-03
     5942.6622064910    1.07562E-02    1.67003E-03
     5943.3048870299    1.28601E-02    1.71952E-03
     5943.9475828533    8.89826E-03    1.66204E-03
     5944.5902939305    9.64505E-03    1.70651E-03
     5945.2330202306    9.72506E-03    1.84666E-03
     5945.8757617229    6.69837E-03    1.84313E-03
     5946.5185183769    6.21675E-03    1.82283E-03
     5947.1612901618    9.90112E-03    1.76462E-03
     5947.8040770469    6.79888E-03    1.61206E-03
     5948.4468790014    8.33532E-03    1.63716E-03
     5949.0896959947    8.16052E-03    1.62088E-03
     5949.7325279961    1.05886E-02    1.67224E-03
     5950.3753749748    9.62387E-03    1.64370E-03
     5951.0182369002    8.14897E-03    1.62511E-03
     5951.6611137416    5.19834E-03    1.64069E-03
     5952.3040054682    7.78889E-03    1.90144E-03
     5952.9469120494    8.37522E-03    2.19916E-03
     5953.5898334545    9.65977E-03    2.22917E-03
     5954.2327696527    8.81647E-03    2.14580E-03
     5954.8757206133    9.51842E-03    1.78018E-03
     5955.5186863056    7.65828E-03    1.63243E-03
     5956.1616666990    9.09425E-03    1.62802E-03
     5956.8046617628    9.14597E-03    1.63633E-03
     5957.4476714661    1.08072E-02    1.65243E-03
     5958.0906957784    7.55745E-03    1.59868E-03
     5958.7337346689    9.68855E-03    1.63925E-03
     5959.3767881069    1.17654E-02    1.68032E-03
     5960.0198560618    8.69902E-03    1.64857E-03
     5960.6629385027    8.54717E-03    1.60589E-03
     5961.3060353991    7.89236E-03    1.61636E-03
     5961.9491467201    9.41524E-03    1.63984E-03
     5962.5922724352    8.24233E-03    1.62112E-03
     5963.2354125135    1.06269E-02    1.66232E-03
     5963.8785669244    1.06386E-02    1.67288E-03
     5964.5217356373    8.63105E-03    1.64124E-03
     5965.1649186213    1.03536E-02    1.67317E-03
     5965.8081158458    1.01151E-02    1.66438E-03
     5966.4513272800    9.90736E-03    1.65392E-03
     5967.0945528934    1.03540E-02    1.65176E-03
     5967.7377926551    9.19200E-03    1.62945E-03
     5968.3810465345    1.12485E-02    1.67111E-03
     5969.0243145008    6.69063E-03    1.64171E-03
     5969.6675965234    8.55924E-03    1.77890E-03
     5970.3108925715    1.14399E-02    1.85156E-03
     5970.9542026145    9.44462E-03    1.81126E-03
     5971.5975266217    1.13646E-02    1.72208E-03
     5972.2408645623    1.05558E-02    1.65575E-03
     5972.8842164056    1.31655E-02    1.69275E-03
     5973.5275821210    9.92706E-03    1.65320E-03
     5974.1709616777    8.27371E-03    1.60401E-03
     5974.8143550450    1.11362E-02    1.67283E-03
     5975.4577621922    1.05554E-02    1.68263E-03
     5976.1011830887    1.14394E-02    1.88806E-03
     5976.7446177037    5.29046E-03    1.92610E-03
     5977.3880660065    8.50779E-03    1.95109E-03
     5978.0315279664    1.17053E-02    2.22976E-03
     5978.6750035528    1.04333E-02    1.70174E-03
     5979.3184927348    9.43768E-03    1.63589E-03
     5979.9619954818    1.24178E-02    1.68043E-03
     5980.6055117632    6.36483E-03    1.57336E-03
     5981.2490415481    9.95494E-03    1.63987E-03
     5981.8925848059    1.06811E-02    1.66357E-03
     5982.5361415059    1.06521E-02    1.62853E-03
     5983.1797116173    8.35675E-03    1.58461E-03
     5983.8232951096    9.59462E-03    1.60753E-03
     5984.4668919519    1.25976E-02    1.64814E-03
     5985.1105021136    7.15600E-03    1.59001E-03
     5985.7541255640    8.60655E-03    1.61114E-03
     5986.3977622723    8.58213E-03    1.60672E-03
     5987.0414122079    1.01072E-02    1.63117E-03
     5987.6850753400    1.24416E-02    1.65690E-03
     5988.3287516380    8.97831E-03    1.61335E-03
     5988.9724410711    8.46098E-03    1.59519E-03
     5989.6161436087    1.15436E-02    1.64743E-03
     5990.2598592200    8.17313E-03    1.60426E-03
     5990.9035878744    1.16835E-02    1.64130E-03
     5991.5473295411    8.21675E-03    1.58665E-03
     5992.1910841894    1.09214E-02    1.63694E-03
     5992.8348517887    9.45376E-03    1.62692E-03
     5993.4786323081    8.92440E-03    1.61862E-03
     5994.1224257171    7.62422E-03    1.58925E-03
     5994.7662319849    1.09218E-02    1.62644E-03
     5995.4100510809    1.16576E-02    1.64291E-03
