     5689.1257229430    5.73034E-03    1.75314E-03
     5689.7598747688    6.45087E-03    1.77823E-03
     5690.3940540684    7.37577E-03    1.78483E-03
     5691.0282608110    7.53334E-03    1.82699E-03
     5691.6624949660    6.01199E-03    1.78747E-03
     5692.2967565026    7.35525E-03    1.79663E-03
     5692.9310453902    5.05768E-03    1.73357E-03
     5693.5653615980    7.07544E-03    1.77572E-03
     5694.1997050954    6.56843E-03    1.76052E-03
     5694.8340758516    7.22233E-03    1.75618E-03
     5695.4684738359    7.65276E-03    1.77380E-03
     5696.1028990177    7.81940E-03    1.80073E-03
     5696.7373513662    8.01265E-03    1.80969E-03
     5697.3718308507    8.60659E-03    1.81281E-03
     5698.0063374405    6.86400E-03    1.73724E-03
     5698.6408711049    7.58352E-03    1.75119E-03
     5699.2754318133    5.41404E-03    1.68734E-03
     5699.9100195348    9.96078E-03    1.81024E-03
     5700.5446342389    8.74091E-03    1.79280E-03
     5701.1792758948    6.36588E-03    1.73438E-03
     5701.8139444717    5.91195E-03    1.71148E-03
     5702.4486399391    6.47778E-03    1.73354E-03
     5703.0833622661    7.02012E-03    1.74652E-03
     5703.7181114221    8.34337E-03    1.77193E-03
     5704.3528873764    7.34016E-03    1.75396E-03
     5704.9876900983    3.27204E-03    1.67205E-03
     5705.6225195570    5.98995E-03    1.73710E-03
     5706.2573757220    3.75464E-03    1.65524E-03
     5706.8922585624    5.34692E-03    1.69607E-03
     5707.5271680475    5.71620E-03    1.68721E-03
     5708.1621041467    5.78510E-03    1.70561E-03
     5708.7970668293    7.44086E-03    1.72937E-03
     5709.4320560645    4.52645E-03    1.66506E-03
     5710.0670718217    6.81066E-03    1.70463E-03
     5710.7021140701    5.49029E-03    1.68411E-03
     5711.3371827790    9.02631E-03    1.75726E-03
     5711.9722779178    9.73366E-03    1.76959E-03
     5712.6073994557    5.20541E-03    1.70798E-03
     5713.2425473621    5.98799E-03    1.72196E-03
     5713.8777216062    6.47426E-03    1.73746E-03
     5714.5129221573    6.13276E-03    1.71804E-03
     5715.1481489847    9.62427E-03    1.76567E-03
     5715.7834020577    6.06857E-03    1.69507E-03
     5716.4186813457    5.30955E-03    1.69377E-03
     5717.0539868178    7.38017E-03    1.71923E-03
     5717.6893184435    6.44860E-03    1.74260E-03
     5718.3246761919    8.93249E-03    1.76331E-03
     5718.9600600325    7.09919E-03    1.73675E-03
     5719.5954699345    8.08321E-03    1.75249E-03
     5720.2309058671    8.45974E-03    1.76498E-03
     5720.8663677997    6.97556E-03    1.75329E-03
     5721.5018557016    6.87263E-03    1.73608E-03
     5722.1373695421    7.45207E-03    1.73516E-03
     5722.7729092905    8.16048E-03    1.77660E-03
     5723.4084749160    7.28196E-03    1.76869E-03
     5724.0440663880    7.03384E-03    1.75178E-03
     5724.6796836757    5.63200E-03    1.70318E-03
     5725.3153267486    6.13474E-03    1.69507E-03
     5725.9509955757    6.41851E-03    1.70809E-03
     5726.5866901266    7.96611E-03    1.74912E-03
     5727.2224103704    7.95816E-03    1.76736E-03
     5727.8581562764    7.62626E-03    1.74921E-03
     5728.4939278139    8.00122E-03    1.74508E-03
     5729.1297249523    6.42220E-03    1.73105E-03
     5729.7655476609    4.59764E-03    1.66957E-03
     5730.4013959089    5.87273E-03    1.70251E-03
     5731.0372696656    1.19545E-02    1.81621E-03
     5731.6731689003    7.22629E-03    1.69032E-03
     5732.3090935823    9.62728E-03    1.75935E-03
     5732.9450436810    7.76250E-03    1.74173E-03
     5733.5810191655    5.35270E-03    1.70808E-03
     5734.2170200053    6.08695E-03    1.70965E-03
     5734.8530461696    4.28217E-03    1.64685E-03
     5735.4890976277    6.85791E-03    1.73349E-03
     5736.1251743489    8.12595E-03    1.74148E-03
     5736.7612763024    8.25014E-03    1.73095E-03
     5737.3974034577    7.06646E-03    1.70732E-03
     5738.0335557840    7.74657E-03    1.71893E-03
     5738.6697332505    5.21891E-03    1.65756E-03
     5739.3059358266    8.39658E-03    1.72271E-03
     5739.9421634816    5.43107E-03    1.67899E-03
     5740.5784161848    6.55553E-03    1.70973E-03
     5741.2146939054    7.18836E-03    1.70844E-03
     5741.8509966128    8.41914E-03    1.72803E-03
     5742.4873242762    7.69882E-03    1.69547E-03
     5743.1236768650    7.38878E-03    1.71563E-03
     5743.7600543485    7.29033E-03    1.70308E-03
     5744.3964566959    8.39644E-03    1.71800E-03
     5745.0328838766    6.35685E-03    1.68380E-03
     5745.6693358598    7.05091E-03    1.70686E-03
     5746.3058126148    7.12448E-03    1.69153E-03
     5746.9423141110    6.73486E-03    1.69396E-03
     5747.5788403176    5.27847E-03    1.64314E-03
     5748.2153912040    8.30387E-03    1.69966E-03
     5748.8519667393    4.56383E-03    1.64267E-03
     5749.4885668930    7.85829E-03    1.71176E-03
     5750.1251916343    7.96057E-03    1.73436E-03
     5750.7618409325    7.42565E-03    1.70037E-03
     5751.3985147570    8.13726E-03    1.69994E-03
     5752.0352130769    8.91637E-03    1.70595E-03
     5752.6719358616    5.17573E-03    1.66048E-03
     5753.3086830805    8.40642E-03    1.68557E-03
     5753.9454547027    7.15084E-03    1.69050E-03
     5754.5822506976    6.24392E-03    1.65013E-03
     5755.2190710345    6.69735E-03    1.66538E-03
     5755.8559156827    5.79379E-03    1.66291E-03
     5756.4927846115    7.37909E-03    1.68926E-03
     5757.1296777901    7.73340E-03    1.71952E-03
     5757.7665951880    7.04779E-03    1.68865E-03
     5758.4035367742    8.57877E-03    1.73887E-03
     5759.0405025183    8.93701E-03    1.73790E-03
     5759.6774923894    8.48261E-03    1.71688E-03
     5760.3145063569    5.40100E-03    1.63418E-03
     5760.9515443900    7.49580E-03    1.68613E-03
     5761.5886064581    6.39920E-03    1.63994E-03
     5762.2256925304    9.25865E-03    1.69601E-03
     5762.8628025763    8.36445E-03    1.68380E-03
     5763.4999365650    4.57806E-03    1.64913E-03
     5764.1370944659    5.89821E-03    1.67301E-03
     5764.7742762482    8.88528E-03    1.72060E-03
     5765.4114818812    7.48247E-03    1.70335E-03
     5766.0487113342    7.93908E-03    1.70655E-03
     5766.6859645766    7.04558E-03    1.67772E-03
     5767.3232415775    5.20132E-03    1.65777E-03
     5767.9605423064    6.91746E-03    1.69586E-03
     5768.5978667325    6.40203E-03    1.65696E-03
     5769.2352148251    6.84323E-03    1.66813E-03
     5769.8725865535    9.22882E-03    1.74198E-03
     5770.5099818870    7.46932E-03    1.68829E-03
     5771.1474007950    7.23192E-03    1.68177E-03
     5771.7848432466    5.88824E-03    1.64587E-03
     5772.4223092111    5.20799E-03    1.63088E-03
     5773.0597986580    5.84117E-03    1.64939E-03
     5773.6973115565    7.10885E-03    1.69927E-03
     5774.3348478758    8.10779E-03    1.67325E-03
     5774.9724075853    7.84890E-03    1.67504E-03
     5775.6099906543    1.03632E-02    1.72559E-03
     5776.2475970520    7.15678E-03    1.65653E-03
     5776.8852267478    6.50754E-03    1.63332E-03
     5777.5228797110    8.00672E-03    1.67117E-03
     5778.1605559108    5.33633E-03    1.63383E-03
     5778.7982553166    6.47436E-03    1.63736E-03
     5779.4359778976    6.12294E-03    1.60948E-03
     5780.0737236232    7.68408E-03    1.63240E-03
     5780.7114924626    3.58814E-03    1.55572E-03
     5781.3492843851    6.58751E-03    1.60790E-03
     5781.9870993601    7.48302E-03    1.66534E-03
     5782.6249373568    5.56925E-03    1.61735E-03
     5783.2627983445    6.71568E-03    1.63619E-03
     5783.9006822926    8.28416E-03    1.67586E-03
     5784.5385891703    6.51310E-03    1.64644E-03
     5785.1765189468    2.93767E-03    1.77662E-03
     5785.8144715917    8.09246E-03    1.67496E-03
     5786.4524470740    5.69691E-03    1.59351E-03
     5787.0904453631    9.11646E-03    1.69434E-03
     5787.7284664283    5.03757E-03    1.62637E-03
     5788.3665102389    8.12986E-03    1.67483E-03
     5789.0045767642    6.71255E-03    1.64131E-03
     5789.6426659735    4.40080E-03    1.60570E-03
     5790.2807778361    6.86804E-03    1.65836E-03
     5790.9189123212    9.35150E-03    1.69607E-03
     5791.5570693983    5.57196E-03    1.64069E-03
     5792.1952490365    6.62779E-03    1.63744E-03
     5792.8334512052    7.38837E-03    1.65893E-03
     5793.4716758736    8.47383E-03    1.66327E-03
     5794.1099230112    1.10921E-02    1.71714E-03
     5794.7481925870    7.34569E-03    1.67704E-03
     5795.3864845706    6.80905E-03    1.66130E-03
     5796.0247989311    6.11895E-03    1.63226E-03
     5796.6631356378    9.68459E-03    1.69816E-03
     5797.3014946601    5.59127E-03    1.62324E-03
     5797.9398759672    6.84854E-03    1.65317E-03
     5798.5782795285    7.15371E-03    1.66641E-03
     5799.2167053132    4.08293E-03    1.81746E-03
     5799.8551532906    7.15247E-03    1.63966E-03
     5800.4936234300    7.38054E-03    1.66128E-03
     5801.1321157008    7.11778E-03    1.89738E-03
     5801.7706300722    1.03079E-02    1.95135E-03
     5802.4091665135    8.18315E-03    1.91326E-03
     5803.0477249941    9.18839E-03    1.70936E-03
     5803.6863054831    4.54863E-03    1.60729E-03
     5804.3249079499    7.57272E-03    1.67282E-03
     5804.9635323639    6.59341E-03    1.63027E-03
     5805.6021786942    6.09434E-03    1.61962E-03
     5806.2408469103    1.20341E-02    1.73785E-03
     5806.8795369813    6.91685E-03    1.62543E-03
     5807.5182488766    8.02816E-03    1.67674E-03
     5808.1569825655    9.22571E-03    1.69540E-03
     5808.7957380173    9.88725E-03    1.69575E-03
     5809.4345152012    8.70809E-03    1.68137E-03
     5810.0733140867    1.28551E-02    1.74127E-03
     5810.7121346428    7.58772E-03    1.64601E-03
     5811.3509768391    1.12595E-02    1.72867E-03
     5811.9898406447    7.89637E-03    1.66791E-03
     5812.6287260290    6.88271E-03    1.63200E-03
     5813.2676329612    6.69144E-03    1.64373E-03
     5813.9065614107    9.41001E-03    1.68331E-03
     5814.5455113467    7.22590E-03    1.63896E-03
     5815.1844827386    8.03479E-03    1.66054E-03
     5815.8234755556    1.09620E-02    1.70627E-03
     5816.4624897671    7.13354E-03    1.63823E-03
     5817.1015253422    6.46512E-03    1.63443E-03
     5817.7405822504    7.85545E-03    1.65215E-03
     5818.3796604610    9.82514E-03    1.69386E-03
     5819.0187599431    8.72122E-03    1.69284E-03
     5819.6578806662    8.78456E-03    1.67805E-03
     5820.2970225995    1.06186E-02    1.72531E-03
     5820.9361857123    7.37197E-03    1.64772E-03
     5821.5753699739    6.98218E-03    1.61897E-03
     5822.2145753536    1.16364E-02    1.74500E-03
     5822.8538018207    5.23896E-03    1.62013E-03
     5823.4930493444    7.36054E-03    1.62399E-03
     5824.1323178942    6.65518E-03    1.61639E-03
     5824.7716074393    9.86200E-03    1.69298E-03
     5825.4109179490    6.31357E-03    1.63124E-03
     5826.0502493925    7.82702E-03    1.66496E-03
     5826.6896017392    9.90178E-03    1.67934E-03
     5827.3289749584    8.85856E-03    1.65332E-03
     5827.9683690194    9.43780E-03    1.67601E-03
     5828.6077838914    6.29677E-03    1.63650E-03
     5829.2472195438    8.26374E-03    1.64418E-03
     5829.8866759458    9.33835E-03    1.66597E-03
     5830.5261530668    9.83289E-03    1.68986E-03
     5831.1656508761    9.96378E-03    1.69669E-03
     5831.8051693429    9.97692E-03    1.69407E-03
     5832.4447084365    7.82622E-03    1.68073E-03
     5833.0842681263    5.70827E-03    1.60138E-03
     5833.7238483815    8.71261E-03    1.66579E-03
     5834.3634491714    1.08120E-02    1.70931E-03
     5835.0030704654    8.13759E-03    1.65454E-03
     5835.6427122327    1.18001E-02    1.72014E-03
     5836.2823744427    1.13094E-02    1.70999E-03
     5836.9220570645    6.41131E-03    1.62061E-03
     5837.5617600676    8.19335E-03    1.66635E-03
     5838.2014834211    9.55218E-03    1.64899E-03
     5838.8412270945    9.00239E-03    1.67578E-03
     5839.4809910570    7.15381E-03    1.61384E-03
     5840.1207752779    8.74065E-03    1.63975E-03
     5840.7605797264    7.45694E-03    1.61974E-03
     5841.4004043720    7.01321E-03    1.63202E-03
     5842.0402491839    7.01285E-03    1.64610E-03
     5842.6801141313    8.14218E-03    1.64703E-03
     5843.3199991836    7.43434E-03    1.63974E-03
     5843.9599043101    9.88966E-03    1.68804E-03
     5844.5998294801    5.44885E-03    1.59870E-03
     5845.2397746629    9.41231E-03    1.67440E-03
     5845.8797398277    8.38115E-03    1.63547E-03
     5846.5197249439    1.02887E-02    1.66427E-03
     5847.1597299807    1.06515E-02    1.68136E-03
     5847.7997549075    6.75081E-03    1.60541E-03
     5848.4397996935    6.84077E-03    1.60670E-03
     5849.0798643081    8.30937E-03    1.64903E-03
     5849.7199487206    7.68726E-03    1.63679E-03
     5850.3600529001    9.88298E-03    1.66993E-03
     5851.0001768162    1.08446E-02    1.68603E-03
     5851.6403204379    1.12679E-02    1.70278E-03
     5852.2804837347    4.65304E-03    2.59484E-03
     5852.9206666758    6.48248E-03    1.58735E-03
     5853.5608692305    7.87932E-03    1.62003E-03
     5854.2010913682    9.51784E-03    1.67705E-03
     5854.8413330580    9.29450E-03    1.65870E-03
     5855.4815942694    1.02285E-02    1.67449E-03
     5856.1218749716    8.81588E-03    1.64674E-03
     5856.7621751339    8.58907E-03    1.62578E-03
     5857.4024947256    1.19911E-02    1.67598E-03
     5858.0428337160    1.05836E-02    1.66031E-03
     5858.6831920743    6.40359E-03    1.57456E-03
     5859.3235697700    7.04415E-03    1.60426E-03
     5859.9639667723    9.24191E-03    1.64408E-03
     5860.6043830504    8.42936E-03    1.62850E-03
     5861.2448185737    8.05022E-03    1.63884E-03
     5861.8852733115    1.12162E-02    1.68890E-03
     5862.5257472331    7.30272E-03    1.59620E-03
     5863.1662403077    6.93684E-03    1.61251E-03
     5863.8067525047    9.60185E-03    1.68770E-03
     5864.4472837934    8.11754E-03    1.78746E-03
     5865.0878341430    7.11745E-03    1.98065E-03
     5865.7284035228    1.23133E-02    2.16822E-03
     5866.3689919023    9.24179E-03    2.13948E-03
     5867.0095992505    7.87074E-03    2.15472E-03
     5867.6502255369    5.94929E-03    2.05970E-03
     5868.2908707308    8.73614E-03    2.12107E-03
     5868.9315348013    7.40654E-03    1.94626E-03
     5869.5722177179    7.24299E-03    1.78928E-03
     5870.2129194499    8.09927E-03    1.76822E-03
     5870.8536399664    6.91778E-03    1.68201E-03
     5871.4943792369    1.11608E-02    1.73990E-03
     5872.1351372306    9.73732E-03    1.78251E-03
     5872.7759139168    8.05889E-03    1.76665E-03
     5873.4167092648    5.84966E-03    1.71402E-03
     5874.0575232440    7.52588E-03    1.72241E-03
     5874.6983558235    7.94414E-03    1.72631E-03
     5875.3392069727    1.04158E-02    1.77751E-03
     5875.9800766609    8.97288E-03    1.73840E-03
     5876.6209648574    9.82288E-03    1.71954E-03
     5877.2618715315    7.80922E-03    1.64388E-03
     5877.9027966525    9.92377E-03    1.68212E-03
     5878.5437401897    7.19289E-03    1.62979E-03
     5879.1847021123    8.22294E-03    1.64294E-03
     5879.8256823897    1.32271E-02    1.74123E-03
     5880.4666809912    9.30337E-03    1.68161E-03
     5881.1076978860    8.67595E-03    1.65510E-03
     5881.7487330435    9.04322E-03    1.67451E-03
     5882.3897864330    1.17380E-02    1.73615E-03
     5883.0308580237    1.01385E-02    1.70244E-03
     5883.6719477849    8.29525E-03    1.66889E-03
     5884.3130556861    6.83534E-03    1.63728E-03
     5884.9541816963    4.92491E-03    1.61339E-03
     5885.5953257850    9.88251E-03    1.70316E-03
     5886.2364879214    9.67195E-03    1.81039E-03
     5886.8776680749    1.02534E-02    1.96728E-03
     5887.5188662147    9.89578E-03    2.41324E-03
     5888.1600823101    3.69283E-03    2.60321E-03
     5888.8013163304    9.01369E-03    3.24050E-03
     5889.4425682450    2.25893E-03    4.08512E-03
     5890.0838380230    6.94597E-04    3.97022E-03
     5890.7251256339    9.66461E-03    3.81668E-03
     5891.3664310469    4.01869E-03    2.63073E-03
     5892.0077542313    6.65479E-03    1.69101E-03
     5892.6490951564    7.36517E-03    1.69494E-03
     5893.2904537914    8.34750E-03    1.80315E-03
     5893.9318301058    6.24424E-03    2.03149E-03
     5894.5732240688    5.04001E-03    2.34065E-03
     5895.2146356496    6.13371E-03    3.29892E-03
     5895.8560648176    9.06535E-03    3.46344E-03
     5896.4975115421   -7.71284E-05    3.23412E-03
     5897.1389757924    2.76417E-03    2.68135E-03
     5897.7804575378    6.45506E-03    1.70686E-03
     5898.4219567475    9.23777E-03    1.64336E-03
     5899.0634733908    6.08810E-03    1.60935E-03
     5899.7050074372    7.39587E-03    1.62950E-03
     5900.3465588558    3.76680E-03    1.55643E-03
     5900.9881276159    5.32362E-03    1.58985E-03
     5901.6297136869    5.58324E-03    1.58603E-03
     5902.2713170380    2.94640E-03    1.56037E-03
     5902.9129376386    6.55953E-03    1.68337E-03
     5903.5545754579    6.93622E-03    1.68323E-03
     5904.1962304652    5.69646E-03    1.65865E-03
     5904.8379026299    5.20419E-03    1.64797E-03
     5905.4795919212    7.58645E-03    1.67345E-03
     5906.1212983084    6.24533E-03    1.78912E-03
     5906.7630217608    8.45541E-03    1.84276E-03
     5907.4047622478    6.32814E-03    1.76871E-03
     5908.0465197385    7.97088E-03    1.70855E-03
     5908.6882942024    9.38772E-03    1.65634E-03
     5909.3300856087    8.59256E-03    1.64594E-03
     5909.9718939266    9.55861E-03    1.66773E-03
     5910.6137191256    7.52572E-03    1.63256E-03
     5911.2555611749    1.03377E-02    1.68286E-03
     5911.8974200437    8.48877E-03    1.64938E-03
     5912.5392957015    7.08929E-03    1.61932E-03
     5913.1811881174    9.52967E-03    1.70678E-03
     5913.8230972608    1.08489E-02    1.76438E-03
     5914.4650231009    8.38479E-03    2.12765E-03
     5915.1069656072    7.69899E-03    2.24478E-03
     5915.7489247488    6.78331E-03    2.22037E-03
     5916.3909004950    5.20517E-03    2.02947E-03
     5917.0328928153    1.02774E-02    1.71435E-03
     5917.6749016788    9.16970E-03    1.64135E-03
     5918.3169270548    7.92274E-03    1.62413E-03
     5918.9589689127    8.72910E-03    1.63526E-03
     5919.6010272217    9.56593E-03    1.65095E-03
     5920.2431019512    1.21536E-02    1.70278E-03
     5920.8851930704    9.08711E-03    1.65480E-03
     5921.5273005486    1.00298E-02    1.67355E-03
     5922.1694243552    8.20009E-03    1.64942E-03
     5922.8115644594    1.00618E-02    1.69291E-03
     5923.4537208305    1.04371E-02    1.74447E-03
     5924.0958934379    7.48636E-03    1.86439E-03
     5924.7380822507    1.15392E-02    1.94888E-03
     5925.3802872384    1.07510E-02    1.94082E-03
     5926.0225083702    1.21368E-02    1.82975E-03
     5926.6647456154    6.54474E-03    1.62226E-03
     5927.3069989433    8.34250E-03    1.62670E-03
     5927.9492683231    7.14641E-03    1.60587E-03
     5928.5915537243    8.75686E-03    1.64644E-03
     5929.2338551161    1.10019E-02    1.66964E-03
     5929.8761724677    8.61062E-03    1.63982E-03
     5930.5185057486    6.70455E-03    1.62705E-03
     5931.1608549279    1.18144E-02    1.79319E-03
     5931.8032199750    9.38646E-03    2.03161E-03
     5932.4456008591    1.02533E-02    2.39735E-03
     5933.0879975496    7.89602E-03    2.35569E-03
     5933.7304100158    7.04381E-03    2.22741E-03
     5934.3728382270    8.08922E-03    1.81698E-03
     5935.0152821524    5.52273E-03    1.57891E-03
     5935.6577417614    1.01372E-02    1.65981E-03
     5936.3002170232    1.03973E-02    1.65097E-03
     5936.9427079071    1.02119E-02    1.64770E-03
     5937.5852143825    9.98594E-03    1.65902E-03
     5938.2277364187    1.23090E-02    1.70009E-03
     5938.8702739848    8.71736E-03    1.62816E-03
     5939.5128270504    8.44950E-03    1.66736E-03
     5940.1553955845    8.48353E-03    1.61074E-03
     5940.7979795565    7.57551E-03    1.59727E-03
     5941.4405789358    1.02588E-02    1.64666E-03
     5942.0831936916    8.50320E-03    1.62995E-03
     5942.7258237932    1.01383E-02    1.63466E-03
     5943.3684692099    9.37893E-03    1.62760E-03
     5944.0111299111    1.03363E-02    1.66658E-03
     5944.6538058659    8.22375E-03    1.69916E-03
     5945.2964970437    1.00073E-02    1.89161E-03
     5945.9392034138    1.14615E-02    1.91344E-03
     5946.5819249455    9.83901E-03    1.88104E-03
     5947.2246616081    1.02198E-02    1.78328E-03
     5947.8674133709    9.73807E-03    1.63645E-03
     5948.5101802032    1.10427E-02    1.67031E-03
     5949.1529620742    9.04365E-03    1.61416E-03
     5949.7957589533    7.23061E-03    1.60081E-03
     5950.4385708098    8.80899E-03    1.62768E-03
     5951.0813976129    1.12282E-02    1.69693E-03
     5951.7242393320    8.26278E-03    1.70579E-03
     5952.3670959364    7.42342E-03    1.95719E-03
     5953.0099673953    8.10080E-03    2.24267E-03
     5953.6528536781    1.11789E-02    2.27472E-03
     5954.2957547540    1.24427E-02    2.19056E-03
     5954.9386705923    9.85974E-03    1.78279E-03
     5955.5816011624    5.61500E-03    1.56654E-03
     5956.2245464335    1.06348E-02    1.65562E-03
     5956.8675063750    9.38816E-03    1.62057E-03
     5957.5104809561    8.81088E-03    1.62188E-03
     5958.1534701461    7.70962E-03    1.57522E-03
     5958.7964739144    8.07711E-03    1.59822E-03
     5959.4394922301    1.01549E-02    1.61362E-03
     5960.0825250627    1.01479E-02    1.64100E-03
     5960.7255723814    9.91498E-03    1.64753E-03
     5961.3686341554    1.11271E-02    1.67906E-03
     5962.0117103542    7.04732E-03    1.58749E-03
     5962.6548009470    8.26151E-03    1.62428E-03
     5963.2979059031    1.08069E-02    1.67038E-03
     5963.9410251918    1.26408E-02    1.69407E-03
     5964.5841587823    1.24582E-02    1.68829E-03
     5965.2273066441    4.66445E-03    1.55830E-03
     5965.8704687463    8.98852E-03    1.60765E-03
     5966.5136450583    8.27501E-03    1.60287E-03
     5967.1568355494    1.13187E-02    1.65339E-03
     5967.8000401889    9.53072E-03    1.63326E-03
     5968.4432589460    1.10606E-02    1.66763E-03
     5969.0864917901    8.56590E-03    1.68954E-03
     5969.7297386904    9.70042E-03    1.82782E-03
     5970.3729996163    8.44340E-03    1.83553E-03
     5971.0162745370    9.05294E-03    1.79750E-03
     5971.6595634219    1.11051E-02    1.73096E-03
     5972.3028662403    1.22493E-02    1.69004E-03
     5972.9461829613    1.11585E-02    1.66172E-03
     5973.5895135544    1.17584E-02    1.66443E-03
     5974.2328579889    1.16371E-02    1.65952E-03
     5974.8762162340    8.61303E-03    1.63067E-03
     5975.5195882590    1.07662E-02    1.70046E-03
     5976.1629740332    8.92258E-03    1.87240E-03
     5976.8063735259    6.51145E-03    1.96612E-03
     5977.4497867065    9.45652E-03    2.02198E-03
     5978.0932135442    1.14408E-02    1.92793E-03
     5978.7366540082    8.41071E-03    1.65032E-03
     5979.3801080680    1.03672E-02    1.63277E-03
     5980.0235756928    9.54570E-03    1.63351E-03
     5980.6670568519    9.98458E-03    1.63949E-03
     5981.3105515145    1.05259E-02    1.66514E-03
     5981.9540596501    9.79281E-03    1.63469E-03
     5982.5975812278    1.11907E-02    1.64986E-03
     5983.2411162171    1.23280E-02    1.66413E-03
     5983.8846645871    1.04324E-02    1.61391E-03
     5984.5282263072    6.49309E-03    1.55151E-03
     5985.1718013466    9.49166E-03    1.60667E-03
     5985.8153896747    1.11229E-02    1.64743E-03
     5986.4589912608    1.22305E-02    1.68149E-03
     5987.1026060741    1.60899E-02    2.69063E-03
     5987.7462340840    1.11042E-02    4.26842E-03
     5988.3898752598    2.62488E-02    2.20934E-03
     5989.0335295707    1.04789E-02    1.62837E-03
     5989.6771969860    9.04330E-03    1.61319E-03
     5990.3208774751    8.36941E-03    1.61541E-03
     5990.9645710072    1.15450E-02    1.65060E-03
     5991.6082775517    1.01375E-02    1.64812E-03
     5992.2519970778    9.55209E-03    1.60259E-03
     5992.8957295548    9.43590E-03    1.61977E-03
     5993.5394749520    1.00379E-02    1.62517E-03
     5994.1832332388    7.93476E-03    1.56696E-03
     5994.8270043843    1.02280E-02    1.62454E-03
