     5752.6215557329    1.12244E-02    1.85509E-03
     5753.2583227686    6.97773E-03    1.76317E-03
     5753.8951142077    7.18228E-03    1.74345E-03
     5754.5319300195    7.92323E-03    1.79396E-03
     5755.1687701733    9.89891E-03    1.83661E-03
     5755.8056346384    5.35696E-03    1.75390E-03
     5756.4425233840    9.04055E-03    1.81079E-03
     5757.0794363795    9.80440E-03    2.13009E-03
     5757.7163735942    6.52162E-03    1.77706E-03
     5758.3533349974    1.08798E-02    1.83760E-03
     5758.9903205583    8.57118E-03    1.81702E-03
     5759.6273302463    7.33460E-03    1.81705E-03
     5760.2643640307    7.58959E-03    1.78305E-03
     5760.9014218807    9.87674E-03    1.81635E-03
     5761.5385037656    7.18944E-03    1.91380E-03
     5762.1756096548    9.26615E-03    1.97311E-03
     5762.8127395176    9.37643E-03    1.81023E-03
     5763.4498933232    9.40361E-03    1.82241E-03
     5764.0870710409    4.91858E-03    1.72671E-03
     5764.7242726400    8.24450E-03    1.79719E-03
     5765.3614980899    8.87779E-03    1.82022E-03
     5765.9987473598    9.44293E-03    1.84634E-03
     5766.6360204190    8.54884E-03    1.82425E-03
     5767.2733172369    4.69927E-03    1.72580E-03
     5767.9106377826    8.53954E-03    1.81015E-03
     5768.5479820256    5.39934E-03    1.74950E-03
     5769.1853499351    1.02840E-02    1.82798E-03
     5769.8227414803    7.92914E-03    1.78586E-03
     5770.4601566307    1.18735E-02    1.86647E-03
     5771.0975953555    7.49533E-03    1.76590E-03
     5771.7350576239    8.41323E-03    1.79743E-03
     5772.3725434054    8.31655E-03    1.80436E-03
     5773.0100526691    6.75414E-03    1.76502E-03
     5773.6475853844    7.29204E-03    1.75712E-03
     5774.2851415206    7.55787E-03    1.77658E-03
     5774.9227210470    5.87431E-03    1.72359E-03
     5775.5603239328    8.19247E-03    1.77991E-03
     5776.1979501474    8.86874E-03    1.79386E-03
     5776.8355996601    8.10106E-03    1.77809E-03
     5777.4732724401    7.74873E-03    1.76552E-03
     5778.1109684568    1.05897E-02    1.85807E-03
     5778.7486876794    4.61798E-03    1.70521E-03
     5779.3864300773    5.51221E-03    1.72554E-03
     5780.0241956197    5.97989E-03    1.70076E-03
     5780.6619842760    7.76013E-03    1.74789E-03
     5781.2997960154    2.88118E-03    1.65979E-03
     5781.9376308072    7.08460E-03    1.70213E-03
     5782.5754886208    8.05378E-03    1.75077E-03
     5783.2133694254    8.52004E-03    1.76899E-03
     5783.8512731903    7.83679E-03    1.74409E-03
     5784.4891998848    6.02966E-03    1.71611E-03
     5785.1271494782    6.05290E-03    1.71899E-03
     5785.7651219399    8.84498E-03    1.75884E-03
     5786.4031172391    6.48477E-03    1.71517E-03
     5787.0411353450    7.01890E-03    1.73266E-03
     5787.6791762271    9.49883E-03    1.78991E-03
     5788.3172398545    7.49032E-03    1.74930E-03
     5788.9553261967    5.23070E-03    1.71391E-03
     5789.5934352228    5.33180E-03    1.70344E-03
     5790.2315669023    8.10726E-03    1.76024E-03
     5790.8697212043    8.18346E-03    1.77658E-03
     5791.5078980982    6.97897E-03    1.76697E-03
     5792.1460975532    7.19930E-03    1.76619E-03
     5792.7843195388    7.08853E-03    1.74818E-03
     5793.4225640241    3.20261E-03    1.66385E-03
     5794.0608309784    7.86643E-03    1.76285E-03
     5794.6991203711    8.51088E-03    1.76495E-03
     5795.3374321715    6.25661E-03    1.74448E-03
     5795.9757663489    5.61818E-03    1.73954E-03
     5796.6141228724    4.96099E-03    1.72019E-03
     5797.2525017116    5.49579E-03    1.73022E-03
     5797.8909028355    9.15689E-03    1.77332E-03
     5798.5293262136    6.79787E-03    1.73890E-03
     5799.1677718152    7.80379E-03    1.75738E-03
     5799.8062396094    8.63416E-03    1.77681E-03
     5800.4447295657    7.15864E-03    1.75890E-03
     5801.0832416534    8.68142E-03    1.76843E-03
     5801.7217758416    9.69095E-03    1.79366E-03
     5802.3603320998    8.00245E-03    1.75752E-03
     5802.9989103971    9.72064E-03    1.79741E-03
     5803.6375107030    9.50890E-03    1.78267E-03
     5804.2761329867    6.55121E-03    1.72922E-03
     5804.9147772175    4.54025E-03    1.68601E-03
     5805.5534433646    1.00768E-02    1.78668E-03
     5806.1921313975    6.62004E-03    1.70338E-03
     5806.8308412854    1.10187E-02    1.79779E-03
     5807.4695729975    6.59756E-03    1.71404E-03
     5808.1083265032    1.04770E-02    1.78699E-03
     5808.7471017719    1.01350E-02    1.80740E-03
     5809.3858987726    9.41003E-03    1.78038E-03
     5810.0247174749    9.80184E-03    1.77819E-03
     5810.6635578479    7.46586E-03    1.76129E-03
     5811.3024198610    7.64695E-03    1.75894E-03
     5811.9413034835    7.77979E-03    1.74456E-03
     5812.5802086846    8.39442E-03    1.75601E-03
     5813.2191354336    7.48449E-03    1.75116E-03
     5813.8580836999    5.92079E-03    1.69785E-03
     5814.4970534528    5.93316E-03    1.72346E-03
     5815.1360446615    8.58679E-03    1.74468E-03
     5815.7750572953    8.56540E-03    1.76071E-03
     5816.4140913236    5.97189E-03    1.66862E-03
     5817.0531467156    7.59454E-03    1.74084E-03
     5817.6922234406    9.98463E-03    1.78176E-03
     5818.3313214680    9.11140E-03    1.78537E-03
     5818.9704407670    9.40048E-03    1.75692E-03
     5819.6095813069    6.95874E-03    1.74470E-03
     5820.2487430570    1.08840E-02    1.83140E-03
     5820.8879259866    7.63845E-03    1.75185E-03
     5821.5271300650    8.56061E-03    1.79489E-03
     5822.1663552615    7.63379E-03    1.74799E-03
     5822.8056015455    1.03498E-02    1.79120E-03
     5823.4448688861    9.94859E-03    1.77698E-03
     5824.0841572527    6.53706E-03    1.72503E-03
     5824.7234666146    6.50656E-03    1.73891E-03
     5825.3627969411    7.01473E-03    1.74400E-03
     5826.0021482014    6.11078E-03    1.71795E-03
     5826.6415203650    8.23320E-03    1.73673E-03
     5827.2809134010    7.85583E-03    1.74224E-03
     5827.9203272787    5.72235E-03    1.70572E-03
     5828.5597619676    8.69021E-03    1.76931E-03
     5829.1992174368    9.18457E-03    1.76535E-03
     5829.8386936557    7.97907E-03    1.72417E-03
     5830.4781905935    4.62332E-03    1.69435E-03
     5831.1177082195    7.98084E-03    1.73382E-03
     5831.7572465031    7.83123E-03    1.75968E-03
     5832.3968054136    1.05570E-02    1.80278E-03
     5833.0363849202    9.27840E-03    1.77135E-03
     5833.6759849922    6.08003E-03    1.72624E-03
     5834.3156055990    9.41855E-03    1.77333E-03
     5834.9552467098    9.25687E-03    1.77279E-03
     5835.5949082939    9.29801E-03    1.77077E-03
     5836.2345903207    8.97911E-03    1.77720E-03
     5836.8742927593    1.06573E-02    1.79567E-03
     5837.5140155792    9.48639E-03    1.75651E-03
     5838.1537587496    8.73882E-03    1.74704E-03
     5838.7935222398    7.53205E-03    1.71430E-03
     5839.4333060191    6.57300E-03    1.70143E-03
     5840.0731100567    8.03628E-03    1.74466E-03
     5840.7129343221    8.13952E-03    1.73675E-03
     5841.3527787845    6.02552E-03    1.70285E-03
     5841.9926434132    6.58512E-03    1.70318E-03
     5842.6325281774    1.08164E-02    1.78360E-03
     5843.2724330466    1.09790E-02    1.79151E-03
     5843.9123579899    7.40713E-03    1.71646E-03
     5844.5523029767    5.87386E-03    1.70255E-03
     5845.1922679762    1.26404E-02    1.80567E-03
     5845.8322529578    1.20277E-02    1.78932E-03
     5846.4722578908    6.05448E-03    1.69098E-03
     5847.1122827445    9.09464E-03    1.75307E-03
     5847.7523274881    1.05629E-02    1.76150E-03
     5848.3923920909    6.86234E-03    1.69304E-03
     5849.0324765223    7.55719E-03    1.74294E-03
     5849.6725807516    9.16212E-03    1.76301E-03
     5850.3127047479    7.89923E-03    1.71030E-03
     5850.9528484808    1.37861E-02    1.82218E-03
     5851.5930119193    9.28919E-03    1.77022E-03
     5852.2331950329    1.05039E-02    1.76422E-03
     5852.8733977908    6.82823E-03    1.70521E-03
     5853.5136201623    8.16067E-03    1.72727E-03
     5854.1538621168    8.04763E-03    1.69287E-03
     5854.7941236235    9.59059E-03    1.73234E-03
     5855.4344046516    9.16510E-03    1.83651E-03
     5856.0747051706    1.01232E-02    1.76643E-03
     5856.7150251497    7.06121E-03    1.69998E-03
     5857.3553645582    1.08037E-02    1.75778E-03
     5857.9957233654    8.31014E-03    1.70136E-03
     5858.6361015406    9.67145E-03    1.73300E-03
     5859.2764990530    8.55288E-03    1.73037E-03
     5859.9169158721    9.73666E-03    1.73034E-03
     5860.5573519670    8.79110E-03    1.73511E-03
     5861.1978073071    1.04944E-02    1.75404E-03
     5861.8382818617    7.93687E-03    1.72161E-03
     5862.4787756001    5.80844E-03    1.69262E-03
     5863.1192884915    1.33744E-02    1.81252E-03
     5863.7598205053    8.52667E-03    1.74184E-03
     5864.4003716108    5.55337E-03    1.80373E-03
     5865.0409417772    1.25075E-02    2.07590E-03
     5865.6815309738    4.86245E-03    2.05858E-03
     5866.3221391700    1.15241E-02    2.20461E-03
     5866.9627663351    5.83431E-03    2.16810E-03
     5867.6034124383    1.07761E-02    2.18529E-03
     5868.2440774489    9.13162E-03    2.14396E-03
     5868.8847613363    7.01387E-03    2.02762E-03
     5869.5254640697    6.83341E-03    1.85458E-03
     5870.1661856184    1.00551E-02    1.84229E-03
     5870.8069259518    6.43885E-03    1.74825E-03
     5871.4476850390    7.19345E-03    1.76332E-03
     5872.0884628495    1.16242E-02    1.88547E-03
     5872.7292593525    1.26177E-02    1.90482E-03
     5873.3700745173    8.28925E-03    1.82918E-03
     5874.0109083132    7.05432E-03    1.82015E-03
     5874.6517607095    5.91320E-03    1.76821E-03
     5875.2926316756    7.66461E-03    1.80400E-03
     5875.9335211806    8.88692E-03    1.81121E-03
     5876.5744291938    9.00458E-03    1.75833E-03
     5877.2153556847    8.88141E-03    1.75902E-03
     5877.8563006225    8.76435E-03    1.72711E-03
     5878.4972639764    7.93124E-03    1.74818E-03
     5879.1382457159    5.58551E-03    1.67023E-03
     5879.7792458100    1.03489E-02    1.74473E-03
     5880.4202642283    4.70874E-03    1.66540E-03
     5881.0613009399    1.01981E-02    1.78757E-03
     5881.7023559142    7.05859E-03    1.70776E-03
     5882.3434291205    1.01734E-02    1.77285E-03
     5882.9845205280    7.34634E-03    1.73417E-03
     5883.6256301060    9.61474E-03    1.76797E-03
     5884.2667578239    9.46414E-03    1.75205E-03
     5884.9079036509    1.06688E-02    1.80887E-03
     5885.5490675564    7.51931E-03    1.73501E-03
     5886.1902495096    7.95307E-03    1.81545E-03
     5886.8314494799    7.66746E-03    1.93787E-03
     5887.4726674364    8.07685E-03    2.34582E-03
     5888.1139033486    9.42364E-03    2.58092E-03
     5888.7551571857    9.29761E-03    2.99420E-03
     5889.3964289171    5.24169E-03    3.86047E-03
     5890.0377185119    6.70475E-03    3.80354E-03
     5890.6790259396    7.84540E-03    3.66525E-03
     5891.3203511693    1.06527E-02    2.80434E-03
     5891.9616941705    1.42485E-02    1.90496E-03
     5892.6030549123    8.87038E-03    1.78671E-03
     5893.2444333642    8.53461E-03    1.84178E-03
     5893.8858294953    9.22082E-03    2.04813E-03
     5894.5272432751    7.33726E-03    2.25204E-03
     5895.1686746727    4.36962E-03    3.06865E-03
     5895.8101236575    4.85907E-03    3.26528E-03
     5896.4515901988    7.04638E-03    3.14578E-03
     5897.0930742658    8.00178E-03    2.75340E-03
     5897.7345758279    6.29325E-03    1.80341E-03
     5898.3760948544    5.20220E-03    1.65436E-03
     5899.0176313146    6.61619E-03    1.69232E-03
     5899.6591851777    8.52859E-03    1.71944E-03
     5900.3007564130    5.81060E-03    1.65907E-03
     5900.9423449899    5.64745E-03    1.67873E-03
     5901.5839508777    3.70965E-03    1.64143E-03
     5902.2255740456    8.63062E-03    1.73966E-03
     5902.8672144629    3.57187E-03    1.68858E-03
     5903.5088720990    1.17342E-02    1.86097E-03
     5904.1505469231    6.24510E-03    1.73930E-03
     5904.7922389046    5.72377E-03    1.71578E-03
     5905.4339480126    3.79521E-03    1.67589E-03
     5906.0756742166    5.43585E-03    1.82187E-03
     5906.7174174858    8.01875E-03    1.89289E-03
     5907.3591777895    6.27713E-03    1.85853E-03
     5908.0009550971    7.20080E-03    1.78080E-03
     5908.6427493777    6.91766E-03    1.67610E-03
     5909.2845606007    8.43695E-03    1.71806E-03
     5909.9263887355    7.78998E-03    1.71219E-03
     5910.5682337512    9.59370E-03    1.73324E-03
     5911.2100956172    9.74118E-03    1.75903E-03
     5911.8519743028    9.48028E-03    1.72770E-03
     5912.4938697773    1.01361E-02    1.74817E-03
     5913.1357820100    8.72778E-03    1.74513E-03
     5913.7777109702    8.85208E-03    1.80868E-03
     5914.4196566271    8.94648E-03    2.10647E-03
     5915.0616189501    9.56251E-03    2.30352E-03
     5915.7035979085    6.93604E-03    2.24941E-03
     5916.3455934715    1.05518E-02    2.18410E-03
     5916.9876056085    9.13504E-03    1.78615E-03
     5917.6296342888    8.82184E-03    1.71659E-03
     5918.2716794816    7.04775E-03    1.69906E-03
     5918.9137411562    8.16281E-03    1.69040E-03
     5919.5558192820    9.32890E-03    1.71333E-03
     5920.1979138282    1.12510E-02    1.76729E-03
     5920.8400247642    8.63218E-03    1.71621E-03
     5921.4821520592    1.07144E-02    1.79299E-03
     5922.1242956825    8.53782E-03    1.70458E-03
     5922.7664556035    5.35645E-03    1.67935E-03
     5923.4086317914    4.92461E-03    1.71519E-03
     5924.0508242155    8.43960E-03    1.92140E-03
     5924.6930328451    1.15325E-02    1.98115E-03
     5925.3352576495    1.01619E-02    1.96748E-03
     5925.9774985981    8.12774E-03    1.84307E-03
     5926.6197556600    6.95221E-03    1.68634E-03
     5927.2620288046    9.61451E-03    1.74397E-03
     5927.9043180013    7.70360E-03    1.71088E-03
     5928.5466232192    9.90440E-03    1.73943E-03
     5929.1889444277    6.78204E-03    1.67772E-03
     5929.8312815961    9.45862E-03    1.73496E-03
     5930.4736346937    9.74049E-03    1.74215E-03
     5931.1160036898    1.06157E-02    1.80450E-03
     5931.7583885536    1.31937E-02    2.05855E-03
     5932.4007892546    9.02558E-03    2.37520E-03
     5933.0432057618    9.18168E-03    2.36063E-03
     5933.6856380448    6.47371E-03    2.29255E-03
     5934.3280860727    6.80466E-03    1.90195E-03
     5934.9705498148    8.49432E-03    1.71657E-03
     5935.6130292406    8.90090E-03    1.72299E-03
     5936.2555243191    9.16749E-03    1.72139E-03
     5936.8980350198    1.08844E-02    1.72433E-03
     5937.5405613120    5.00572E-03    1.63960E-03
     5938.1831031649    8.53830E-03    1.70083E-03
     5938.8256605478    1.09792E-02    1.73978E-03
     5939.4682334301    8.93964E-03    1.72046E-03
     5940.1108217809    6.52041E-03    1.65250E-03
     5940.7534255698    7.86774E-03    1.69994E-03
     5941.3960447658    6.14607E-03    1.64049E-03
     5942.0386793383    7.81821E-03    1.67783E-03
     5942.6813292567    1.03843E-02    1.72626E-03
     5943.3239944901    1.29330E-02    1.75166E-03
     5943.9666750080    7.98831E-03    1.69824E-03
     5944.6093707796    6.19750E-03    1.70366E-03
     5945.2520817742    1.16136E-02    1.94656E-03
     5945.8948079610    7.52686E-03    1.90148E-03
     5946.5375493095    1.41592E-02    1.99905E-03
     5947.1803057888    7.92398E-03    1.80507E-03
     5947.8230773683    8.71111E-03    1.68617E-03
     5948.4658640173    9.54402E-03    1.70978E-03
     5949.1086657051    7.94521E-03    1.67015E-03
     5949.7514824010    1.02436E-02    1.71017E-03
     5950.3943140742    1.01483E-02    1.72991E-03
     5951.0371606941    7.46992E-03    1.69177E-03
     5951.6800222299    8.64851E-03    1.74848E-03
     5952.3228986510    9.56805E-03    1.94526E-03
     5952.9657899267    7.85524E-03    2.22576E-03
     5953.6086960262    6.73556E-03    2.23349E-03
     5954.2516169189    1.13300E-02    2.21962E-03
     5954.8945525740    9.23030E-03    1.85703E-03
     5955.5375029608    1.00304E-02    1.72799E-03
     5956.1804680487    8.42846E-03    1.67627E-03
     5956.8234478069    1.14985E-02    1.71302E-03
     5957.4664422047    1.24729E-02    1.73504E-03
     5958.1094512115    8.92737E-03    1.68276E-03
     5958.7524747964    1.01694E-02    1.70271E-03
     5959.3955129289    8.49125E-03    1.70204E-03
     5960.0385655782    8.67105E-03    1.67559E-03
     5960.6816327137    8.48263E-03    1.68763E-03
     5961.3247143045    8.50508E-03    1.69109E-03
     5961.9678103200    8.19667E-03    1.66569E-03
     5962.6109207295    8.42544E-03    1.68611E-03
     5963.2540455024    8.47874E-03    1.68992E-03
     5963.8971846078    1.01433E-02    1.71368E-03
     5964.5403380151    1.19014E-02    1.73928E-03
     5965.1835056936    1.00613E-02    1.71520E-03
     5965.8266876125    9.87141E-03    1.69111E-03
     5966.4698837413    8.21984E-03    1.68072E-03
     5967.1130940491    5.92432E-03    1.64058E-03
     5967.7563185053    1.09732E-02    1.72085E-03
     5968.3995570791    9.23711E-03    1.70252E-03
     5969.0428097399    8.90881E-03    1.72732E-03
     5969.6860764570    1.09806E-02    1.88006E-03
     5970.3293571996    1.25933E-02    1.92353E-03
     5970.9726519371    8.86817E-03    1.84973E-03
     5971.6159606387    8.90104E-03    1.73849E-03
     5972.2592832738    1.04264E-02    1.72874E-03
     5972.9026198116    9.98145E-03    1.70682E-03
     5973.5459702215    9.97484E-03    1.70837E-03
     5974.1893344727    9.11780E-03    1.68314E-03
     5974.8327125345    7.50993E-03    1.66323E-03
     5975.4761043762    9.27140E-03    1.72134E-03
     5976.1195099672    6.75359E-03    1.84852E-03
     5976.7629292766    9.52646E-03    2.04655E-03
     5977.4063622739    1.16657E-02    2.06434E-03
     5978.0498089283    9.54780E-03    1.96514E-03
     5978.6932692091    8.70611E-03    1.73862E-03
     5979.3367430856    6.35901E-03    1.63163E-03
     5979.9802305271    8.78412E-03    1.68767E-03
     5980.6237315030    1.21396E-02    1.75140E-03
     5981.2672459824    9.46095E-03    1.71009E-03
     5981.9107739346    7.71306E-03    1.65542E-03
     5982.5543153291    9.91322E-03    1.69024E-03
     5983.1978701351    1.12092E-02    1.70383E-03
     5983.8414383218    1.10680E-02    1.69976E-03
     5984.4850198586    8.30288E-03    1.65456E-03
     5985.1286147148    7.89618E-03    1.66446E-03
     5985.7722228596    8.63766E-03    1.65114E-03
     5986.4158442624    9.29349E-03    1.66215E-03
     5987.0594788925    1.07913E-02    1.70156E-03
     5987.7031267191    9.24135E-03    1.67815E-03
     5988.3467877116    9.80354E-03    1.68290E-03
     5988.9904618392    1.15500E-02    1.70115E-03
     5989.6341490713    9.16868E-03    1.68369E-03
     5990.2778493771    1.06124E-02    1.69895E-03
     5990.9215627260    9.53834E-03    1.66905E-03
     5991.5652890871    1.16232E-02    1.70872E-03
     5992.2090284299    8.04433E-03    1.63128E-03
     5992.8527807237    9.72131E-03    1.66644E-03
     5993.4965459376    1.06519E-02    1.70710E-03
     5994.1403240411    1.08212E-02    1.68497E-03
     5994.7841150034    7.13182E-03    1.63919E-03
     5995.4279187938    9.74327E-03    1.67661E-03
