     5675.2286904930    3.82254E-03    2.21394E-03
     5675.8623206097    1.36728E-02    2.37030E-03
     5676.4959788449    9.91273E-03    2.31812E-03
     5677.1296651680    1.07183E-02    2.34077E-03
     5677.7633795481    8.39497E-03    2.26551E-03
     5678.3971219547    6.56285E-03    2.21337E-03
     5679.0308923570    6.25046E-03    2.22925E-03
     5679.6646907244    6.85279E-03    2.26283E-03
     5680.2985170260    5.40137E-03    2.22774E-03
     5680.9323712313    6.32874E-03    2.25823E-03
     5681.5662533094    5.90920E-03    2.25168E-03
     5682.2001632298    9.32874E-03    2.31805E-03
     5682.8341009617    9.42591E-03    2.29866E-03
     5683.4680664743    6.57032E-03    2.26251E-03
     5684.1020597371    7.02156E-03    2.26152E-03
     5684.7360807192    5.86404E-03    2.26872E-03
     5685.3701293901    3.54792E-03    2.23443E-03
     5686.0042057189    6.76327E-03    2.24339E-03
     5686.6383096750    5.90350E-03    2.24224E-03
     5687.2724412276    5.31050E-03    2.21796E-03
     5687.9066003461    6.58498E-03    2.25169E-03
     5688.5407869998    5.85174E-03    2.27190E-03
     5689.1750011580    8.12592E-03    2.32615E-03
     5689.8092427899    6.55665E-03    2.27871E-03
     5690.4435118649    1.02649E-02    2.35295E-03
     5691.0778083522    5.84793E-03    2.26130E-03
     5691.7121322212    6.24595E-03    2.28752E-03
     5692.3464834411    7.15893E-03    2.30912E-03
     5692.9808619813    1.12535E-02    2.38080E-03
     5693.6152678110    6.32857E-03    2.25809E-03
     5694.2497008995    8.88037E-03    2.27785E-03
     5694.8841612161    8.32688E-03    2.30867E-03
     5695.5186487302    5.32831E-03    2.22107E-03
     5696.1531634110    1.01978E-02    2.34271E-03
     5696.7877052279    7.01159E-03    2.29126E-03
     5697.4222741500    4.32113E-03    2.25276E-03
     5698.0568701468    4.52708E-03    2.19493E-03
     5698.6914931874    1.24203E-02    2.33265E-03
     5699.3261432413    4.58287E-03    2.16742E-03
     5699.9608202776    7.96409E-03    2.26708E-03
     5700.5955242658    8.68578E-03    2.29663E-03
     5701.2302551751    9.47907E-03    2.27388E-03
     5701.8650129747    1.13384E-02    2.31231E-03
     5702.4997976340    6.81564E-03    2.21154E-03
     5703.1346091223    5.49162E-03    2.19719E-03
     5703.7694474089    7.70061E-03    2.26076E-03
     5704.4043124631    9.51183E-03    2.28153E-03
     5705.0392042541    5.87715E-03    2.23142E-03
     5705.6741227513    6.53720E-03    2.24428E-03
     5706.3090679240    6.34937E-03    2.19670E-03
     5706.9440397414    4.19078E-03    2.17416E-03
     5707.5790381729    9.50415E-03    2.24243E-03
     5708.2140631877    9.98042E-03    2.23370E-03
     5708.8491147552    7.10351E-03    2.19291E-03
     5709.4841928447    2.32903E-03    2.10549E-03
     5710.1192974253    6.44185E-03    2.19423E-03
     5710.7544284665    3.80641E-03    2.12186E-03
     5711.3895859376    9.17454E-03    2.22963E-03
     5712.0247698078    9.51423E-03    2.22065E-03
     5712.6599800464    1.82564E-03    2.11466E-03
     5713.2952166227    7.55004E-03    2.23430E-03
     5713.9304795060    5.09518E-03    2.22162E-03
     5714.5657686657    9.99155E-03    2.24692E-03
     5715.2010840710    1.00371E-02    2.21999E-03
     5715.8364256912    7.88099E-03    2.23829E-03
     5716.4717934955    6.10716E-03    2.38301E-03
     5717.1071874534    7.85834E-03    2.22454E-03
     5717.7426075341    4.37352E-03    2.11423E-03
     5718.3780537069    7.25314E-03    2.21235E-03
     5719.0135259411    8.41858E-03    2.25322E-03
     5719.6490242059    7.68347E-03    2.24195E-03
     5720.2845484708    9.96320E-03    2.26792E-03
     5720.9200987049    4.36968E-03    2.18689E-03
     5721.5556748776    7.12521E-03    2.23314E-03
     5722.1912769582    3.95848E-03    2.16139E-03
     5722.8269049159    9.82837E-03    2.28767E-03
     5723.4625587201    8.95322E-03    2.23398E-03
     5724.0982383401    6.43536E-03    2.21776E-03
     5724.7339437451    8.54596E-03    2.26479E-03
     5725.3696749045    8.29844E-03    2.23307E-03
     5726.0054317875    8.36460E-03    2.22795E-03
     5726.6412143635    9.21135E-03    2.26726E-03
     5727.2770226017    4.66283E-03    2.14459E-03
     5727.9128564714    3.91500E-03    2.16439E-03
     5728.5487159420    4.62387E-03    2.15735E-03
     5729.1846009827    1.14579E-02    2.26890E-03
     5729.8205115629    9.09409E-03    2.19885E-03
     5730.4564476518    4.46727E-03    2.14310E-03
     5731.0924092187    7.06618E-03    2.15683E-03
     5731.7283962329    6.80003E-03    2.15853E-03
     5732.3644086637    1.04813E-02    2.25882E-03
     5733.0004464804    9.27606E-03    2.22143E-03
     5733.6365096524    8.99986E-03    2.21366E-03
     5734.2725981488    5.82567E-03    2.15839E-03
     5734.9087119391    4.29253E-03    2.14053E-03
     5735.5448509924    1.08359E-02    2.23422E-03
     5736.1810152781    6.29396E-03    2.13861E-03
     5736.8172047656    8.83757E-03    2.19731E-03
     5737.4534194240    1.00327E-02    2.21837E-03
     5738.0896592226    8.11936E-03    2.17862E-03
     5738.7259241309    4.43772E-03    2.09797E-03
     5739.3622141180    1.06936E-02    2.22292E-03
     5739.9985291533    7.94313E-03    2.18541E-03
     5740.6348692061    7.93125E-03    2.18626E-03
     5741.2712342456    5.77557E-03    2.13092E-03
     5741.9076242412    7.98531E-03    2.15958E-03
     5742.5440391622    7.55756E-03    2.17391E-03
     5743.1804789778    6.60587E-03    2.12412E-03
     5743.8169436573    5.11652E-03    2.10036E-03
     5744.4534331701    6.80808E-03    2.16168E-03
     5745.0899474854    7.46787E-03    2.16711E-03
     5745.7264865726    1.10078E-02    2.25006E-03
     5746.3630504009    6.33661E-03    2.12074E-03
     5746.9996389396    5.00699E-03    2.10496E-03
     5747.6362521580    9.35709E-03    2.13783E-03
     5748.2728900255    5.02490E-03    2.07986E-03
     5748.9095525113    2.95378E-03    2.06817E-03
     5749.5462395847    9.01062E-03    2.16218E-03
     5750.1829512150    7.56586E-03    2.16974E-03
     5750.8196873715    9.03421E-03    2.17286E-03
     5751.4564480236    9.22526E-03    2.17500E-03
     5752.0932331404    6.18270E-03    2.09830E-03
     5752.7300426913    7.19213E-03    2.14364E-03
     5753.3668766456    6.84391E-03    2.11979E-03
     5754.0037349726    9.18710E-03    2.14941E-03
     5754.6406176416    7.96191E-03    2.12632E-03
     5755.2775246219    8.19945E-03    2.16118E-03
     5755.9144558827    4.38343E-03    2.09447E-03
     5756.5514113935    8.74904E-03    2.17502E-03
     5757.1883911234    9.71378E-03    2.17898E-03
     5757.8253950417    3.98936E-03    2.07346E-03
     5758.4624231178    6.61038E-03    2.12377E-03
     5759.0994753210    4.55052E-03    2.08780E-03
     5759.7365516206    1.07148E-02    2.18849E-03
     5760.3736519858    7.13999E-03    2.12125E-03
     5761.0107763859    8.91498E-03    2.16396E-03
     5761.6479247903    6.32489E-03    2.07736E-03
     5762.2850971682    9.28400E-03    2.12419E-03
     5762.9222934890    1.05612E-02    2.16842E-03
     5763.5595137219    5.16417E-03    2.04358E-03
     5764.1967578362    8.63609E-03    2.14621E-03
     5764.8340258013    9.06061E-03    2.16377E-03
     5765.4713175863    4.06084E-03    2.04411E-03
     5766.1086331607    8.54854E-03    2.15305E-03
     5766.7459724937    5.65741E-03    2.04630E-03
     5767.3833355547    2.25828E-03    2.01306E-03
     5768.0207223128    8.28220E-03    2.13432E-03
     5768.6581327374    8.90228E-03    2.13866E-03
     5769.2955667979    1.06266E-02    2.18165E-03
     5769.9330244634    1.00705E-02    2.16055E-03
     5770.5705057033    1.03202E-02    2.16458E-03
     5771.2080104870    7.69540E-03    2.12759E-03
     5771.8455387836    8.84599E-03    2.12494E-03
     5772.4830905625    8.75611E-03    2.12314E-03
     5773.1206657929    6.92796E-03    2.09238E-03
     5773.7582644443    4.81471E-03    2.04250E-03
     5774.3958864858    5.43943E-03    2.04748E-03
     5775.0335318868    7.15147E-03    2.05571E-03
     5775.6712006165    1.25471E-02    2.16545E-03
     5776.3088926443    4.41968E-03    1.98520E-03
     5776.9466079395    9.95462E-03    2.11850E-03
     5777.5843464713    8.37012E-03    2.13024E-03
     5778.2221082091    5.47956E-03    2.04040E-03
     5778.8598931221    3.86408E-03    2.02229E-03
     5779.4977011796    6.62573E-03    2.04474E-03
     5780.1355323510    6.88672E-03    2.04547E-03
     5780.7733866055    5.21445E-03    2.00366E-03
     5781.4112639125    5.60563E-03    1.99440E-03
     5782.0491642412    5.89664E-03    1.99694E-03
     5782.6870875609    7.92125E-03    2.05649E-03
     5783.3250338409    7.53527E-03    2.02787E-03
     5783.9630030506    6.37163E-03    2.02159E-03
     5784.6009951591    6.84135E-03    2.05155E-03
     5785.2390101359    7.79717E-03    2.05238E-03
     5785.8770479502    9.66180E-03    2.07707E-03
     5786.5151085713    5.90132E-03    2.02708E-03
     5787.1531919684    5.06026E-03    2.01851E-03
     5787.7912981110    6.15016E-03    2.02265E-03
     5788.4294269683    7.80526E-03    2.04958E-03
     5789.0675785095    9.07088E-03    2.11451E-03
     5789.7057527041    6.05844E-03    2.04267E-03
     5790.3439495212    4.68950E-03    2.02267E-03
     5790.9821689302    3.96683E-03    1.99422E-03
     5791.6204109003    7.87899E-03    2.07763E-03
     5792.2586754009    1.15102E-02    2.11489E-03
     5792.8969624013    9.39311E-03    2.09765E-03
     5793.5352718708    7.53806E-03    2.04519E-03
     5794.1736037786    6.87716E-03    2.08958E-03
     5794.8119580941    9.96114E-03    2.11321E-03
     5795.4503347865    6.17153E-03    2.06021E-03
     5796.0887338252    6.47982E-03    2.04207E-03
     5796.7271551794    8.51625E-03    2.07929E-03
     5797.3655988184    4.47319E-03    1.97523E-03
     5798.0040647116    7.61908E-03    2.04478E-03
     5798.6425528282    8.33326E-03    2.05991E-03
     5799.2810631376    9.75701E-03    2.08865E-03
     5799.9195956090    9.00480E-03    2.07365E-03
     5800.5581502117    7.47136E-03    2.03603E-03
     5801.1967269150    1.00105E-02    2.09678E-03
     5801.8353256882    6.23103E-03    2.02746E-03
     5802.4739465006    5.64142E-03    2.03498E-03
     5803.1125893216    1.02697E-02    2.08795E-03
     5803.7512541203    8.36892E-03    2.05379E-03
     5804.3899408662    7.62997E-03    2.05750E-03
     5805.0286495284    9.78097E-03    2.07566E-03
     5805.6673800763    5.14052E-03    2.00667E-03
     5806.3061324793    5.37682E-03    2.00744E-03
     5806.9449067065    8.13305E-03    2.05946E-03
     5807.5837027273    1.30672E-02    2.14315E-03
     5808.2225205109    1.01417E-02    2.08671E-03
     5808.8613600268    7.47625E-03    2.05253E-03
     5809.5002212441    7.01040E-03    2.01168E-03
     5810.1391041321    5.97936E-03    2.00914E-03
     5810.7780086603    6.94276E-03    2.02538E-03
     5811.4169347978    6.96559E-03    2.00795E-03
     5812.0558825139    9.26908E-03    2.08840E-03
     5812.6948517780    7.50291E-03    2.02669E-03
     5813.3338425594    7.35209E-03    2.02503E-03
     5813.9728548273    8.64344E-03    2.05752E-03
     5814.6118885510    8.13748E-03    2.04445E-03
     5815.2509436999    1.03466E-02    2.06529E-03
     5815.8900202432    7.43236E-03    2.00122E-03
     5816.5291181502    7.78171E-03    2.04801E-03
     5817.1682373903    7.51166E-03    1.99050E-03
     5817.8073779327    1.06735E-02    2.05031E-03
     5818.4465397467    9.40076E-03    2.05580E-03
     5819.0857228016    6.05409E-03    2.00235E-03
     5819.7249270667    7.55767E-03    2.04003E-03
     5820.3641525114    7.80123E-03    2.06575E-03
     5821.0033991048    8.91059E-03    2.06572E-03
     5821.6426668164    1.02219E-02    2.10828E-03
     5822.2819556153    1.23125E-02    2.10444E-03
     5822.9212654709    1.12905E-02    2.08553E-03
     5823.5605963525    7.74380E-03    2.03885E-03
     5824.1999482295    1.09955E-02    2.07662E-03
     5824.8393210709    7.62575E-03    2.02639E-03
     5825.4787148463    7.09477E-03    2.01884E-03
     5826.1181295249    5.33525E-03    1.98277E-03
     5826.7575650759    1.08168E-02    2.08996E-03
     5827.3970214686    1.00469E-02    2.07319E-03
     5828.0364986725    9.36886E-03    2.06584E-03
     5828.6759966567    1.15683E-02    2.07497E-03
     5829.3155153906    8.76114E-03    2.06338E-03
     5829.9550548434    9.51102E-03    2.01408E-03
     5830.5946149844    7.01664E-03    2.03002E-03
     5831.2341957830    9.51598E-03    2.06647E-03
     5831.8737972085    9.01336E-03    2.07043E-03
     5832.5134192301    1.03800E-02    2.08787E-03
     5833.1530618171    7.25964E-03    2.01711E-03
     5833.7927249389    1.27612E-02    2.11217E-03
     5834.4324085646    1.15784E-02    2.07800E-03
     5835.0721126637    1.02112E-02    2.09270E-03
     5835.7118372055    1.04098E-02    2.07260E-03
     5836.3515821591    9.08834E-03    2.05384E-03
     5836.9913474940    6.54952E-03    2.00245E-03
     5837.6311331793    9.06714E-03    2.01667E-03
     5838.2709391845    9.61886E-03    2.04187E-03
     5838.9107654788    9.76677E-03    2.05521E-03
     5839.5506120314    7.48410E-03    1.99547E-03
     5840.1904788118    8.66018E-03    1.99257E-03
     5840.8303657891    8.47621E-03    1.99139E-03
     5841.4702729328    6.23652E-03    1.95825E-03
     5842.1102002120    9.63419E-03    2.03838E-03
     5842.7501475961    7.80088E-03    1.98172E-03
     5843.3901150544    9.10697E-03    2.04469E-03
     5844.0301025561    4.74758E-03    1.94343E-03
     5844.6701100706    5.55076E-03    1.98163E-03
     5845.3101375672    7.31503E-03    1.96752E-03
     5845.9501850152    9.22082E-03    2.01777E-03
     5846.5902523838    6.81679E-03    1.95926E-03
     5847.2303396423    1.02197E-02    2.03585E-03
     5847.8704467601    1.15300E-02    2.04961E-03
     5848.5105737065    9.85625E-03    2.01047E-03
     5849.1507204507    7.86418E-03    1.99825E-03
     5849.7908869620    9.37549E-03    2.01206E-03
     5850.4310732098    8.55090E-03    2.02655E-03
     5851.0712791633    8.35791E-03    2.01102E-03
     5851.7115047918    5.76943E-03    1.94943E-03
     5852.3517500646    8.68754E-03    2.00465E-03
     5852.9920149511    9.16912E-03    1.97845E-03
     5853.6322994205    1.02393E-02    2.02154E-03
     5854.2726034421    5.53770E-03    1.91925E-03
     5854.9129269852    8.30419E-03    1.98091E-03
     5855.5532700191    4.71382E-03    1.93464E-03
     5856.1936325131    7.06570E-03    1.93794E-03
     5856.8340144366    8.63074E-03    1.98663E-03
     5857.4744157587    7.84889E-03    1.91431E-03
     5858.1148364488    6.62916E-03    1.92291E-03
     5858.7552764762    7.13166E-03    1.96056E-03
     5859.3957358102    9.26620E-03    2.00968E-03
     5860.0362144200    9.39035E-03    1.99575E-03
     5860.6767122751    5.64833E-03    1.94044E-03
     5861.3172293446    4.20960E-03    1.91313E-03
     5861.9577655979    1.14300E-02    2.02955E-03
     5862.5983210042    1.25643E-02    2.08665E-03
     5863.2388955329    1.13095E-02    2.03523E-03
     5863.8794891533    9.76436E-03    2.06092E-03
     5864.5201018346    1.20966E-02    2.26334E-03
     5865.1607335462    1.28860E-02    2.51524E-03
     5865.8013842573    9.76266E-03    2.57829E-03
     5866.4420539372    1.22333E-02    2.66908E-03
     5867.0827425553    1.02454E-02    2.67627E-03
     5867.7234500809    1.00382E-02    2.62615E-03
     5868.3641764832    7.63052E-03    2.58018E-03
     5869.0049217315    5.23959E-03    2.34683E-03
     5869.6456857951    8.15213E-03    2.20422E-03
     5870.2864686433    1.20709E-02    2.20828E-03
     5870.9272702455    8.75205E-03    2.05166E-03
     5871.5680905709    1.14142E-02    2.10181E-03
     5872.2089295888    1.01351E-02    2.16895E-03
     5872.8497872685    7.23253E-03    2.14287E-03
     5873.4906635793    1.18908E-02    2.19966E-03
     5874.1315584905    1.35068E-02    2.18707E-03
     5874.7724719714    1.40956E-02    2.18246E-03
     5875.4134039913    1.11078E-02    2.14430E-03
     5876.0543545195    6.81265E-03    2.06773E-03
     5876.6953235252    1.33900E-02    2.14641E-03
     5877.3363109779    7.76575E-03    1.98761E-03
     5877.9773168467    8.53026E-03    2.00250E-03
     5878.6183411010    1.02403E-02    2.01853E-03
     5879.2593837101    9.76061E-03    2.01611E-03
     5879.9004446432    1.07255E-02    2.02832E-03
     5880.5415238697    9.84226E-03    2.00909E-03
     5881.1826213589    6.60768E-03    1.94199E-03
     5881.8237370800    1.09126E-02    2.05748E-03
     5882.4648710024    7.93866E-03    1.98909E-03
     5883.1060230953    8.91822E-03    2.02331E-03
     5883.7471933280    8.69616E-03    2.00343E-03
     5884.3883816699    7.41131E-03    2.00369E-03
     5885.0295880903    2.22144E-03    2.37710E-03
     5885.6708125584    9.72422E-03    2.05754E-03
     5886.3120550435    9.03903E-03    2.13669E-03
     5886.9533155149    6.36199E-03    2.31877E-03
     5887.5945939419    9.40559E-03    2.88945E-03
     5888.2358902939    1.05331E-02    3.14874E-03
     5888.8772045401    9.16046E-03    3.82776E-03
     5889.5185366498    5.94593E-03    4.59382E-03
     5890.1598865923   -7.91768E-05    4.41104E-03
     5890.8012543369    5.05704E-03    4.16180E-03
     5891.4426398529    7.74327E-03    2.92421E-03
     5892.0840431097    6.29926E-03    2.00825E-03
     5892.7254640764    5.24451E-03    1.99383E-03
     5893.3669027224    5.65608E-03    2.12721E-03
     5894.0083590169    6.13462E-03    2.41449E-03
     5894.6498329294    1.77700E-03    2.83331E-03
     5895.2913244290    3.66546E-03    3.75930E-03
     5895.9328334852    4.90919E-03    3.89722E-03
     5896.5743600671    6.36432E-03    3.66848E-03
     5897.2159041440    3.65618E-03    2.95759E-03
     5897.8574656853    6.90042E-03    2.05309E-03
     5898.4990446603    6.86866E-03    1.95700E-03
     5899.1406410383    6.76385E-03    1.94424E-03
     5899.7822547885    5.98836E-03    1.90672E-03
     5900.4238858802    3.95897E-03    1.88330E-03
     5901.0655342828    6.36757E-03    1.93021E-03
     5901.7071999655    1.05490E-02    1.99612E-03
     5902.3488828977    6.47567E-03    1.96837E-03
     5902.9905830486    4.01062E-03    1.99773E-03
     5903.6323003875    1.09186E-02    2.13613E-03
     5904.2740348838    1.02822E-02    2.08803E-03
     5904.9157865067    7.80953E-03    2.01891E-03
     5905.5575552255    7.71147E-03    2.03645E-03
     5906.1993410095    6.01252E-03    2.16670E-03
     5906.8411438280    1.13956E-02    2.26746E-03
     5907.4829636504    5.50363E-03    2.15420E-03
     5908.1248004458    9.62780E-03    2.09546E-03
     5908.7666541837    7.52632E-03    1.94678E-03
     5909.4085248333    5.95028E-03    1.92184E-03
     5910.0504123638    9.57998E-03    1.98599E-03
     5910.6923167446    1.14711E-02    2.02418E-03
     5911.3342379451    1.05148E-02    2.00185E-03
     5911.9761759344    1.04860E-02    2.00211E-03
     5912.6181306819    1.03854E-02    2.02210E-03
     5913.2601021568    7.93145E-03    1.96314E-03
     5913.9020903286    8.93579E-03    2.10580E-03
     5914.5440951664    8.36415E-03    2.56646E-03
     5915.1861166395    9.79413E-03    2.74463E-03
     5915.8281547174    4.02192E-03    2.64525E-03
     5916.4702093692    6.90673E-03    2.43286E-03
     5917.1122805642    8.00598E-03    2.01581E-03
     5917.7543682718    7.45436E-03    1.95469E-03
     5918.3964724613    6.10201E-03    1.88983E-03
     5919.0385931018    9.47631E-03    1.99022E-03
     5919.6807301629    1.03214E-02    1.96270E-03
     5920.3228836136    7.14855E-03    1.93022E-03
     5920.9650534234    1.25145E-02    2.03850E-03
     5921.6072395616    9.78508E-03    1.97939E-03
     5922.2494419973    8.90336E-03    1.92598E-03
     5922.8916607000    6.94733E-03    1.96438E-03
     5923.5338956389    1.26777E-02    2.12373E-03
     5924.1761467833    1.09290E-02    2.32516E-03
     5924.8184141025    9.87393E-03    2.32427E-03
     5925.4606975658    9.29635E-03    2.30600E-03
     5926.1029971425    1.21079E-02    2.15979E-03
     5926.7453128019    1.07446E-02    1.98478E-03
     5927.3876445134    7.55798E-03    1.94985E-03
     5928.0299922461    9.68368E-03    1.94381E-03
     5928.6723559694    9.24050E-03    1.94308E-03
     5929.3147356525    7.85331E-03    1.93136E-03
     5929.9571312649    1.02551E-02    1.94814E-03
     5930.5995427757    6.98626E-03    1.93865E-03
     5931.2419701544    6.57471E-03    2.01032E-03
     5931.8844133700    1.23172E-02    2.50025E-03
     5932.5268723921    1.33325E-02    2.89772E-03
     5933.1693471898    7.77301E-03    2.83446E-03
     5933.8118377325    8.58464E-03    2.68937E-03
     5934.4543439894    5.81520E-03    2.08776E-03
     5935.0968659299    1.01408E-02    1.97406E-03
     5935.7394035232    6.49839E-03    1.90109E-03
     5936.3819567387    9.04397E-03    1.96816E-03
     5937.0245255456    1.11142E-02    1.99708E-03
     5937.6671099132    1.17035E-02    1.99549E-03
     5938.3097098109    8.46444E-03    1.92009E-03
     5938.9523252079    1.07074E-02    1.99110E-03
     5939.5949560736    9.87891E-03    1.94957E-03
     5940.2376023771    5.81712E-03    1.86390E-03
     5940.8802640879    7.94019E-03    1.88504E-03
     5941.5229411752    8.28261E-03    1.90497E-03
     5942.1656336083    8.70246E-03    1.91583E-03
     5942.8083413565    1.11698E-02    1.92282E-03
     5943.4510643891    1.18225E-02    1.96265E-03
     5944.0938026755    1.11664E-02    1.97657E-03
     5944.7365561848    7.07809E-03    2.00182E-03
     5945.3793248864    1.03632E-02    2.24966E-03
     5946.0221087496    9.90315E-03    2.28093E-03
     5946.6649077437    1.05878E-02    2.26469E-03
     5947.3077218379    7.83506E-03    2.02948E-03
     5947.9505510017    8.06783E-03    1.90340E-03
     5948.5933952042    8.74745E-03    1.90351E-03
     5949.2362544148    8.29949E-03    1.91887E-03
     5949.8791286027    1.00413E-02    1.93204E-03
     5950.5220177374    1.07700E-02    1.96885E-03
     5951.1649217879    1.09731E-02    1.95325E-03
     5951.8078407238    9.68960E-03    2.01271E-03
     5952.4507745142    1.08863E-02    2.40918E-03
     5953.0937231284    8.36367E-03    2.67245E-03
     5953.7366865358    7.37578E-03    2.67109E-03
     5954.3796647056    5.23665E-03    2.49268E-03
     5955.0226576072    5.70989E-03    2.01985E-03
     5955.6656652098    7.33042E-03    1.90017E-03
     5956.3086874827    1.03457E-02    1.96736E-03
     5956.9517243953    9.30688E-03    1.88319E-03
     5957.5947759167    1.08443E-02    1.94512E-03
     5958.2378420164    1.11236E-02    1.93846E-03
     5958.8809226637    1.09317E-02    1.94016E-03
     5959.5240178277    8.76464E-03    1.91864E-03
     5960.1671274778    8.58113E-03    1.92307E-03
     5960.8102515834    1.34685E-02    2.00468E-03
     5961.4533901136    8.04903E-03    1.91636E-03
     5962.0965430378    1.19110E-02    1.95516E-03
     5962.7397103254    5.81639E-03    1.88704E-03
     5963.3828919455    8.28703E-03    1.89553E-03
     5964.0260878675    1.13885E-02    1.97404E-03
     5964.6692980607    1.07080E-02    1.95521E-03
     5965.3125224944    9.87475E-03    1.95002E-03
     5965.9557611378    9.69632E-03    1.93385E-03
     5966.5990139604    1.22659E-02    1.96326E-03
     5967.2422809313    9.67817E-03    1.90337E-03
     5967.8855620198    7.52308E-03    1.87232E-03
     5968.5288571953    8.21408E-03    1.94466E-03
     5969.1721664271    1.23950E-02    2.07240E-03
     5969.8154896844    1.16731E-02    2.19514E-03
     5970.4588269366    6.06157E-03    2.10175E-03
     5971.1021781529    8.12381E-03    2.11593E-03
     5971.7455433027    1.06860E-02    2.00741E-03
     5972.3889223552    1.22289E-02    1.98641E-03
     5973.0323152797    8.09154E-03    1.88467E-03
     5973.6757220456    9.09870E-03    1.90539E-03
     5974.3191426221    9.23040E-03    1.90570E-03
     5974.9625769785    8.20380E-03    1.91315E-03
     5975.6060250842    6.41512E-03    1.94237E-03
     5976.2494869084    1.30653E-02    2.31671E-03
     5976.8929624203    1.11656E-02    2.44973E-03
     5977.5364515894    8.98382E-03    2.36235E-03
     5978.1799543849    8.81216E-03    2.20875E-03
     5978.8234707761    1.11701E-02    1.96821E-03
     5979.4670007323    1.16773E-02    1.94387E-03
     5980.1105442228    1.02916E-02    1.92728E-03
     5980.7541012169    1.21499E-02    1.98290E-03
     5981.3976716839    6.26578E-03    1.86017E-03
     5982.0412555930    1.41929E-02    1.99811E-03
     5982.6848529136    1.13429E-02    1.91346E-03
     5983.3284636151    1.25145E-02    1.93591E-03
     5983.9720876665    1.35628E-02    1.95507E-03
     5984.6157250374    9.99893E-03    2.48939E-03
     5985.2593756969    1.16231E-02    2.54113E-03
     5985.9030396144    1.12568E-02    1.92693E-03
     5986.5467167591    1.00474E-02    1.91181E-03
     5987.1904071004    8.35309E-03    1.87356E-03
     5987.8341106076    7.99347E-03    1.85439E-03
     5988.4778272499    9.64509E-03    1.88446E-03
     5989.1215569966    6.05441E-03    1.85007E-03
     5989.7652998171    1.06047E-02    1.92683E-03
     5990.4090556806    1.09155E-02    1.90179E-03
     5991.0528245564    1.10856E-02    1.92151E-03
     5991.6966064139    5.79668E-03    1.82183E-03
     5992.3404012223    1.30289E-02    1.93460E-03
     5992.9842089509    1.02990E-02    1.89674E-03
     5993.6280295691    1.01105E-02    1.90312E-03
     5994.2718630460    1.07827E-02    1.92113E-03
