     5764.1818503197    6.83904E-03    2.36712E-03
     5764.8191358895    7.72522E-03    2.39423E-03
     5765.4564452486    6.66350E-03    2.38486E-03
     5766.0937783664    1.18210E-02    2.41315E-03
     5766.7311352120    6.27895E-03    2.39012E-03
     5767.3685157548    7.48905E-03    2.37088E-03
     5768.0059199642    8.74160E-03    2.41290E-03
     5768.6433478093    8.09169E-03    2.40336E-03
     5769.2807992596    6.85204E-03    2.40467E-03
     5769.9182742842    9.65384E-03    2.43071E-03
     5770.5557728525    1.05197E-02    2.43385E-03
     5771.1932949338    9.45929E-03    2.37640E-03
     5771.8308404974    7.90470E-03    2.36212E-03
     5772.4684095125    3.71565E-03    2.28878E-03
     5773.1060019486    1.45141E-02    2.43351E-03
     5773.7436177748    8.89921E-03    2.35415E-03
     5774.3812569604    4.81037E-03    2.31758E-03
     5775.0189194749    5.57167E-03    2.29690E-03
     5775.6566052874    5.59565E-03    2.28641E-03
     5776.2943143672    4.34868E-03    2.28693E-03
     5776.9320466837    7.44585E-03    2.34786E-03
     5777.5698022061    6.37634E-03    2.33821E-03
     5778.2075809038    8.83967E-03    2.37679E-03
     5778.8453827460    7.66261E-03    2.34392E-03
     5779.4832077021    1.29912E-02    2.37092E-03
     5780.1210557413    7.71047E-03    2.31628E-03
     5780.7589268329    6.08028E-03    2.27703E-03
     5781.3968209463    9.32535E-03    2.29930E-03
     5782.0347380507    7.28655E-03    2.32575E-03
     5782.6726781153    6.70904E-03    2.31240E-03
     5783.3106411097    8.18149E-03    2.30448E-03
     5783.9486270029    1.23673E-02    2.37409E-03
     5784.5866357643    7.51782E-03    2.31651E-03
     5785.2246673632    9.34657E-03    2.31668E-03
     5785.8627217689    6.11188E-03    2.28636E-03
     5786.5007989508    8.22719E-03    2.33264E-03
     5787.1388988780    1.23287E-02    2.40173E-03
     5787.7770215199    7.91095E-03    2.32824E-03
     5788.4151668458    9.81771E-03    2.35206E-03
     5789.0533348250    9.07919E-03    2.36890E-03
     5789.6915254267    4.38079E-03    2.29419E-03
     5790.3297386203    6.59379E-03    2.33132E-03
     5790.9679743751    1.04192E-02    2.38270E-03
     5791.6062326604    9.01740E-03    2.37624E-03
     5792.2445134454    7.54357E-03    2.33692E-03
     5792.8828166995    8.79789E-03    2.36957E-03
     5793.5211423919    4.93119E-03    2.29330E-03
     5794.1594904920    9.68594E-03    2.35030E-03
     5794.7978609691    8.54158E-03    2.34297E-03
     5795.4362537924    6.11611E-03    2.32806E-03
     5796.0746689312    1.41045E-02    3.22766E-03
     5796.7131063549    1.10555E-02    2.38516E-03
     5797.3515660327    8.13899E-03    2.33223E-03
     5797.9900479339    7.48216E-03    2.31082E-03
     5798.6285520279    9.79885E-03    2.33428E-03
     5799.2670782838    1.16237E-02    2.38951E-03
     5799.9056266711    1.20387E-02    2.38293E-03
     5800.5441971591    5.46574E-03    2.31247E-03
     5801.1827897169    5.67352E-03    2.33524E-03
     5801.8214043139    9.69822E-03    2.36282E-03
     5802.4600409195    6.32649E-03    2.34573E-03
     5803.0986995028    7.22556E-03    2.33591E-03
     5803.7373800333    5.34792E-03    2.31616E-03
     5804.3760824801    6.43385E-03    2.28293E-03
     5805.0148068126    9.62646E-03    2.34826E-03
     5805.6535530001    6.36658E-03    2.24235E-03
     5806.2923210119    9.43514E-03    2.32886E-03
     5806.9311108173    1.04716E-02    2.35169E-03
     5807.5699223855    9.97339E-03    2.31761E-03
     5808.2087556860    1.28564E-02    2.39707E-03
     5808.8476106879    6.86021E-03    2.31481E-03
     5809.4864873605    8.85483E-03    2.34187E-03
     5810.1253856732    8.99593E-03    2.33371E-03
     5810.7643055953    9.13360E-03    2.35358E-03
     5811.4032470960    1.11149E-02    2.37420E-03
     5812.0422101447    1.14603E-02    2.68042E-03
     5812.6811947106    6.75656E-03    2.30355E-03
     5813.3202007631    6.25640E-03    2.29041E-03
     5813.9592282714    7.16126E-03    2.29864E-03
     5814.5982772048    1.06830E-02    2.35106E-03
     5815.2373475327    5.95662E-03    2.28358E-03
     5815.8764392243    8.97783E-03    2.30687E-03
     5816.5155522489    9.55465E-03    2.33188E-03
     5817.1546865758    1.05952E-02    2.33530E-03
     5817.7938421744    7.86301E-03    2.31533E-03
     5818.4330190139    1.07897E-02    2.37355E-03
     5819.0722170636    8.73483E-03    2.34551E-03
     5819.7114362927    8.97076E-03    2.34835E-03
     5820.3506766707    9.29582E-03    2.34179E-03
     5820.9899381668    9.50247E-03    2.35138E-03
     5821.6292207503    6.17032E-03    2.30959E-03
     5822.2685243905    9.47908E-03    2.33902E-03
     5822.9078490566    7.55135E-03    2.28957E-03
     5823.5471947181    7.40557E-03    2.31129E-03
     5824.1865613441    1.11246E-02    2.34547E-03
     5824.8259489040    1.19153E-02    2.36715E-03
     5825.4653573671    9.17654E-03    2.33216E-03
     5826.1047867026    1.16722E-02    2.38451E-03
     5826.7442368800    1.05669E-02    2.36443E-03
     5827.3837078683    8.23963E-03    2.31714E-03
     5828.0231996371    7.53828E-03    2.31827E-03
     5828.6627121554    1.14296E-02    2.36220E-03
     5829.3022453928    8.01649E-03    2.31996E-03
     5829.9417993184    1.03397E-02    2.35892E-03
     5830.5813739015    6.56690E-03    2.29861E-03
     5831.2209691115    1.15407E-02    2.36591E-03
     5831.8605849176    8.83159E-03    2.33858E-03
     5832.5002212891    9.87027E-03    2.33418E-03
     5833.1398781954    8.42285E-03    2.34237E-03
     5833.7795556057    1.00592E-02    2.34882E-03
     5834.4192534893    7.57531E-03    2.32403E-03
     5835.0589718155    1.04777E-02    3.16221E-03
     5835.6987105536    9.41192E-03    2.35110E-03
     5836.3384696730    8.55626E-03    2.30407E-03
     5836.9782491429    9.20807E-03    2.34156E-03
     5837.6180489325    1.31323E-02    2.38360E-03
     5838.2578690113    9.04117E-03    2.29932E-03
     5838.8977093485    1.35914E-02    2.38132E-03
     5839.5375699133    9.40137E-03    2.31007E-03
     5840.1774506752    7.45052E-03    2.28321E-03
     5840.8173516033    7.70781E-03    2.29248E-03
     5841.4572726670    1.19138E-02    2.34589E-03
     5842.0972138356    6.55905E-03    2.28933E-03
     5842.7371750783    5.72125E-03    2.27952E-03
     5843.3771563646    9.82171E-03    2.31565E-03
     5844.0171576636    6.79493E-03    2.31422E-03
     5844.6571789446    9.21526E-03    2.30112E-03
     5845.2972201770    9.67637E-03    2.31628E-03
     5845.9372813301    1.00588E-02    2.34011E-03
     5846.5773623732    9.49617E-03    2.30154E-03
     5847.2174632754    1.53144E-02    3.14191E-03
     5847.8575840063    9.10835E-03    2.27333E-03
     5848.4977245349    9.70044E-03    2.65760E-03
     5849.1378848307    8.99601E-03    2.29299E-03
     5849.7780648630    1.10595E-02    2.32815E-03
     5850.4182646009    7.11972E-03    2.28169E-03
     5851.0584840139    6.22558E-03    2.22386E-03
     5851.6987230712    8.16160E-03    2.27871E-03
     5852.3389817422    9.90983E-03    2.31622E-03
     5852.9792599960    9.81237E-03    2.30164E-03
     5853.6195578021    8.93161E-03    2.30833E-03
     5854.2598751296    7.65166E-03    2.29103E-03
     5854.9002119480    1.04180E-02    2.32488E-03
     5855.5405682265    9.38945E-03    2.28793E-03
     5856.1809439343    5.92044E-03    2.23969E-03
     5856.8213390409    1.11235E-02    2.30496E-03
     5857.4617535155    8.02684E-03    2.28033E-03
     5858.1021873273    1.06122E-02    2.29548E-03
     5858.7426404457    8.35290E-03    2.26549E-03
     5859.3831128400    1.06711E-02    2.30428E-03
     5860.0236044795    1.02410E-02    2.32138E-03
     5860.6641153335    8.82083E-03    2.30430E-03
     5861.3046453712    8.50702E-03    2.31153E-03
     5861.9451945619    1.24948E-02    2.33386E-03
     5862.5857628751    1.01251E-02    2.32810E-03
     5863.2263502799    1.19937E-02    2.36259E-03
     5863.8669567456    1.34118E-02    2.43262E-03
     5864.5075822416    9.79586E-03    3.02840E-03
     5865.1482267372    1.28189E-02    3.02367E-03
     5865.7888902016    1.06670E-02    3.11376E-03
     5866.4295726041    1.73281E-02    3.28744E-03
     5867.0702739141    8.45100E-03    3.23568E-03
     5867.7109941008    1.24274E-02    3.22200E-03
     5868.3517331335    1.37875E-02    3.20898E-03
     5868.9924909815    9.51639E-03    2.93012E-03
     5869.6332676142    1.61995E-02    2.71212E-03
     5870.2740630008    4.66216E-03    2.45004E-03
     5870.9148771106    8.47727E-03    2.39014E-03
     5871.5557099129    8.98006E-03    2.38480E-03
     5872.1965613770    1.49458E-02    2.59039E-03
     5872.8374314722    9.60022E-03    2.57338E-03
     5873.4783201678    8.51428E-03    2.53230E-03
     5874.1192274331    8.83538E-03    2.46930E-03
     5874.7601532374    1.02222E-02    2.46432E-03
     5875.4010975500    5.07208E-03    2.40347E-03
     5876.0420603401    9.50220E-03    2.43579E-03
     5876.6830415772    6.04414E-03    2.33674E-03
     5877.3240412304    5.69608E-03    2.28944E-03
     5877.9650592691    9.74557E-03    2.34126E-03
     5878.6060956626    6.17046E-03    2.28158E-03
     5879.2471503801    5.13049E-03    2.24899E-03
     5879.8882233910    5.66896E-03    2.28364E-03
     5880.5293146645    9.65461E-03    2.66537E-03
     5881.1704241700    6.28942E-03    2.27290E-03
     5881.8115518768    8.43766E-03    2.31734E-03
     5882.4526977541    7.35551E-03    2.30492E-03
     5883.0938617712    6.62458E-03    2.29266E-03
     5883.7350438975    9.90819E-03    2.36054E-03
     5884.3762441022    5.29947E-03    2.31491E-03
     5885.0174623547    7.58727E-03    2.34167E-03
     5885.6586986242    4.83537E-03    2.33732E-03
     5886.2999528800    7.05681E-03    2.51068E-03
     5886.9412250914    9.56904E-03    2.85452E-03
     5887.5825152277    7.65187E-03    3.58674E-03
     5888.2238232583    6.29496E-03    4.00022E-03
     5888.8651491524    6.39893E-03    5.09401E-03
     5889.5064928792   -2.30762E-03    6.46131E-03
     5890.1478544082    1.51392E-02    6.39426E-03
     5890.7892337086    5.38561E-03    5.97756E-03
     5891.4306307497    1.01070E-02    4.03797E-03
     5892.0720455007    1.23094E-02    2.53555E-03
     5892.7134779311    1.24826E-02    2.46638E-03
     5893.3549280100    7.60614E-03    2.58993E-03
     5893.9963957069    1.11529E-02    3.01578E-03
     5894.6378809909    1.29665E-02    3.74433E-03
     5895.2793838313    1.35271E-02    5.37903E-03
     5895.9209041976    4.23307E-03    5.62273E-03
     5896.5624420589    8.87394E-03    5.34027E-03
     5897.2039973845    5.46565E-03    4.21360E-03
     5897.8455701439    1.15785E-02    2.55226E-03
     5898.4871603062    8.52814E-03    2.33586E-03
     5899.1287678407    9.06828E-03    2.30554E-03
     5899.7703927168    1.05795E-02    2.33263E-03
     5900.4120349037    1.21049E-02    2.31042E-03
     5901.0536943708    1.16184E-02    2.34966E-03
     5901.6953710873    7.41309E-03    2.31808E-03
     5902.3370650225    1.26430E-02    2.40041E-03
     5902.9787761458    1.08200E-02    2.47779E-03
     5903.6205044264    1.00809E-02    2.47170E-03
     5904.2622498336    1.12451E-02    2.46337E-03
     5904.9040123368    7.64243E-03    2.35226E-03
     5905.5457919051    1.07045E-02    2.45797E-03
     5906.1875885080    1.02972E-02    2.67652E-03
     5906.8294021146    1.47212E-02    2.73134E-03
     5907.4712326944    8.92559E-03    2.64130E-03
     5908.1130802166    1.28855E-02    2.46366E-03
     5908.7549446505    1.11063E-02    2.30888E-03
     5909.3968259653    1.22079E-02    2.33371E-03
     5910.0387241305    1.06620E-02    2.32757E-03
     5910.6806391152    1.34622E-02    2.34788E-03
     5911.3225708889    1.29645E-02    2.36748E-03
     5911.9645194207    8.79496E-03    2.30767E-03
     5912.6064846799    1.30314E-02    2.33286E-03
     5913.2484666360    1.05237E-02    2.37068E-03
     5913.8904652581    9.06018E-03    2.51388E-03
     5914.5324805156    1.09074E-02    3.19137E-03
     5915.1745123777    7.43412E-03    3.42400E-03
     5915.8165608138    5.74258E-03    3.34497E-03
     5916.4586257932    9.91085E-03    3.06272E-03
     5917.1007072851    8.38258E-03    2.35898E-03
     5917.7428052588    9.79837E-03    2.32987E-03
     5918.3849196837    7.13088E-03    2.27143E-03
     5919.0270505290    1.02881E-02    2.30441E-03
     5919.6691977641    6.90439E-03    2.25664E-03
     5920.3113613582    7.49895E-03    2.28127E-03
     5920.9535412806    9.63668E-03    2.28645E-03
     5921.5957375007    1.01994E-02    2.32070E-03
     5922.2379499876    1.09177E-02    2.31346E-03
     5922.8801787108    1.17667E-02    2.35131E-03
     5923.5224236395    8.15244E-03    2.43920E-03
     5924.1646847430    1.18425E-02    2.81274E-03
     5924.8069619906    6.72001E-03    2.78866E-03
     5925.4492553516    8.92281E-03    2.76072E-03
     5926.0915647953    9.06667E-03    2.50371E-03
     5926.7338902910    9.74900E-03    2.29755E-03
     5927.3762318080    9.57816E-03    2.28322E-03
     5928.0185893156    9.43566E-03    2.28609E-03
     5928.6609627830    1.25634E-02    2.31534E-03
     5929.3033521797    9.83069E-03    2.28399E-03
     5929.9457574748    7.47452E-03    2.25659E-03
     5930.5881786377    1.37229E-02    2.37654E-03
     5931.2306156376    1.34578E-02    2.47897E-03
     5931.8730684439    5.72425E-03    3.02412E-03
     5932.5155370259    1.10668E-02    3.57339E-03
     5933.1580213529    9.18839E-03    3.56184E-03
     5933.8005213941    5.06040E-03    3.34061E-03
     5934.4430371188    1.10076E-02    2.56906E-03
     5935.0855684964    1.00748E-02    2.27872E-03
     5935.7281154961    1.07496E-02    2.29309E-03
     5936.3706780873    9.57628E-03    2.27009E-03
     5937.0132562392    7.53202E-03    2.24720E-03
     5937.6558499212    1.16343E-02    2.30972E-03
     5938.2984591024    7.73833E-03    2.23958E-03
     5938.9410837523    1.16476E-02    2.27804E-03
     5939.5837238401    8.93364E-03    2.26293E-03
     5940.2263793352    7.92328E-03    2.22534E-03
     5940.8690502067    3.89192E-03    2.15240E-03
     5941.5117364241    1.04403E-02    2.24796E-03
     5942.1544379565    1.14596E-02    2.26657E-03
     5942.7971547734    1.30520E-02    2.28022E-03
     5943.4398868440    8.02538E-03    2.23491E-03
     5944.0826341375    1.14248E-02    2.30024E-03
     5944.7253966234    4.29304E-03    2.36442E-03
     5945.3681742708    1.32159E-02    2.76478E-03
     5946.0109670491    6.54540E-03    2.72257E-03
     5946.6537749277    7.90145E-03    2.67221E-03
     5947.2965978756    1.34549E-02    2.50535E-03
     5947.9394358624    1.42236E-02    2.29509E-03
     5948.5822888572    9.75804E-03    2.22471E-03
     5949.2251568294    7.91953E-03    2.20514E-03
     5949.8680397483    1.28370E-02    2.27183E-03
     5950.5109375831    7.11457E-03    2.23362E-03
     5951.1538503031    1.25089E-02    2.32173E-03
     5951.7967778778    8.04062E-03    2.39185E-03
     5952.4397202762    1.10714E-02    2.92982E-03
     5953.0826774678    1.06954E-02    3.41069E-03
     5953.7256494219    1.05868E-02    3.36184E-03
     5954.3686361077    1.57257E-02    3.22581E-03
     5955.0116374945    9.32814E-03    2.46736E-03
     5955.6546535517    8.38180E-03    2.23966E-03
     5956.2976842484    1.19805E-02    2.26216E-03
     5956.9407295541    1.20149E-02    2.25206E-03
     5957.5837894381    1.04810E-02    2.23042E-03
     5958.2268638695    1.34110E-02    2.26902E-03
     5958.8699528177    1.13520E-02    2.26110E-03
     5959.5130562521    8.85174E-03    2.24927E-03
     5960.1561741418    8.62981E-03    2.26549E-03
     5960.7993064563    9.26945E-03    2.24864E-03
     5961.4424531647    1.30346E-02    2.28985E-03
     5962.0856142365    1.04072E-02    2.26501E-03
     5962.7287896408    1.44034E-02    2.29666E-03
     5963.3719793470    1.26444E-02    2.28693E-03
     5964.0151833244    8.56555E-03    2.26487E-03
     5964.6584015423    8.78509E-03    2.27264E-03
     5965.3016339700    9.82615E-03    2.25215E-03
     5965.9448805767    1.12803E-02    2.27006E-03
     5966.5881413318    1.04255E-02    2.25143E-03
     5967.2314162046    8.82887E-03    2.21327E-03
     5967.8747051643    8.30616E-03    2.21163E-03
     5968.5180081802    1.00528E-02    2.26210E-03
     5969.1613252218    9.69535E-03    4.58614E-03
     5969.8046562581    5.26257E-04    4.84886E-03
     5970.4480012587    2.32720E-03    3.33429E-03
     5971.0913601926    8.09347E-03    2.53577E-03
     5971.7347330293    9.49933E-03    2.34082E-03
     5972.3781197380    9.65967E-03    2.25274E-03
     5973.0215202881    1.41365E-02    2.27287E-03
     5973.6649346488    1.25784E-02    2.28107E-03
     5974.3083627894    1.15377E-02    2.26207E-03
     5974.9518046792    1.24338E-02    2.27707E-03
     5975.5952602876    1.11253E-02    2.35984E-03
     5976.2387295838    5.63646E-03    2.72173E-03
     5976.8822125370    1.41960E-02    2.97725E-03
     5977.5257091167    1.64670E-02    2.98426E-03
     5978.1692192921    1.24484E-02    2.75211E-03
     5978.8127430325    9.37957E-03    2.27899E-03
     5979.4562803071    9.91983E-03    2.21612E-03
     5980.0998310854    1.01783E-02    2.25776E-03
     5980.7433953365    1.41848E-02    2.30537E-03
     5981.3869730299    1.40368E-02    2.28223E-03
     5982.0305641347    8.35627E-03    2.21614E-03
     5982.6741686202    1.05995E-02    2.21420E-03
     5983.3177864559    8.24259E-03    2.19376E-03
     5983.9614176109    1.20369E-02    2.21070E-03
     5984.6050620546    1.39052E-02    2.24288E-03
     5985.2487197563    7.66674E-03    2.15933E-03
     5985.8923906852    1.28218E-02    2.26286E-03
     5986.5360748106    8.10090E-03    2.19986E-03
     5987.1797721019    1.08829E-02    2.22514E-03
     5987.8234825284    1.47973E-02    2.27389E-03
     5988.4672060593    9.75367E-03    2.19200E-03
     5989.1109426639    1.27475E-02    2.24668E-03
     5989.7546923116    3.90089E-03    2.14475E-03
     5990.3984549716    5.77721E-03    2.15342E-03
     5991.0422306132    8.29662E-03    2.17995E-03
     5991.6860192058    7.84632E-03    2.17270E-03
     5992.3298207186    9.10229E-03    2.16906E-03
     5992.9736351209    1.01606E-02    2.16408E-03
     5993.6174623820    9.47398E-03    2.19269E-03
