     5709.6427650768    8.08781E-03    1.98479E-03
     5710.2778639770    4.24785E-03    1.90845E-03
     5710.9129893377    1.09954E-02    2.04458E-03
     5711.5481411283    4.61400E-03    1.91351E-03
     5712.1833193180    4.52644E-03    1.93729E-03
     5712.8185238762    6.72105E-03    1.96123E-03
     5713.4537547721    5.87399E-03    1.99247E-03
     5714.0890119749    9.61347E-03    2.03271E-03
     5714.7242954541    9.23770E-03    2.01242E-03
     5715.3596051790    3.87838E-03    1.92811E-03
     5715.9949411187    6.28258E-03    1.96151E-03
     5716.6303032426    3.50892E-03    1.93554E-03
     5717.2656915201    7.18688E-03    1.98989E-03
     5717.9011059203    7.10623E-03    1.96938E-03
     5718.5365464126    7.09222E-03    1.98780E-03
     5719.1720129663    7.55340E-03    1.99057E-03
     5719.8075055507    8.21836E-03    2.03719E-03
     5720.4430241351    7.47334E-03    2.01418E-03
     5721.0785686888    1.03659E-02    2.05835E-03
     5721.7141391810    5.00351E-03    1.92279E-03
     5722.3497355812    4.61895E-03    1.96415E-03
     5722.9853578584    7.09264E-03    2.00245E-03
     5723.6210059822    6.84134E-03    1.97700E-03
     5724.2566799217    8.35575E-03    2.01786E-03
     5724.8923796463    7.32526E-03    2.00058E-03
     5725.5281051252    8.24967E-03    2.01609E-03
     5726.1638563278    1.02622E-02    2.02989E-03
     5726.7996332233    9.45813E-03    2.01877E-03
     5727.4354357811    7.17634E-03    1.99296E-03
     5728.0712639704    5.89156E-03    1.94667E-03
     5728.7071177605    1.08227E-02    2.05148E-03
     5729.3429971208    9.14029E-03    1.98789E-03
     5729.9789020205    9.54811E-03    1.99238E-03
     5730.6148324289    5.87069E-03    1.94281E-03
     5731.2507883154    5.67388E-03    1.92299E-03
     5731.8867696492    5.69993E-03    1.91397E-03
     5732.5227763995    6.82885E-03    1.97165E-03
     5733.1588085358    6.63063E-03    1.94729E-03
     5733.7948660273    9.64701E-03    1.99774E-03
     5734.4309488433    7.68412E-03    1.94985E-03
     5735.0670569531    5.79783E-03    1.93694E-03
     5735.7031903260    6.75284E-03    1.94701E-03
     5736.3393489313    9.37162E-03    1.99231E-03
     5736.9755327383    8.58358E-03    1.95925E-03
     5737.6117417163    6.81255E-03    1.93772E-03
     5738.2479758345    6.25538E-03    1.91670E-03
     5738.8842350623    8.61250E-03    1.93984E-03
     5739.5205193690    4.07688E-03    1.87393E-03
     5740.1568287239    7.94147E-03    1.93383E-03
     5740.7931630962    6.15875E-03    1.88987E-03
     5741.4295224553    1.11453E-02    1.97675E-03
     5742.0659067705    6.26503E-03    1.91411E-03
     5742.7023160110    5.08128E-03    1.85788E-03
     5743.3387501461    8.83978E-03    1.98696E-03
     5743.9752091453    1.29979E-02    2.02561E-03
     5744.6116929776    7.90727E-03    1.93719E-03
     5745.2482016125    8.90425E-03    1.94469E-03
     5745.8847350192    9.15951E-03    1.95740E-03
     5746.5212931671    6.24114E-03    1.92292E-03
     5747.1578760254    7.95425E-03    1.95799E-03
     5747.7944835634    8.72416E-03    1.96228E-03
     5748.4311157504    1.03673E-02    1.97190E-03
     5749.0677725558    7.97305E-03    1.92008E-03
     5749.7044539488    9.18809E-03    1.93047E-03
     5750.3411598987    7.95140E-03    1.92062E-03
     5750.9778903748    7.37287E-03    1.90584E-03
     5751.6146453464    5.07942E-03    1.86654E-03
     5752.2514247828    1.19117E-02    2.00129E-03
     5752.8882286533    6.02879E-03    1.89889E-03
     5753.5250569271    7.22043E-03    1.88543E-03
     5754.1619095737    4.38537E-03    1.83877E-03
     5754.7987865623    7.61613E-03    1.90082E-03
     5755.4356878621    7.15913E-03    1.92759E-03
     5756.0726134426    5.49521E-03    1.86998E-03
     5756.7095632729    9.28621E-03    1.93974E-03
     5757.3465373223    6.92434E-03    1.92870E-03
     5757.9835355603    8.39043E-03    1.91801E-03
     5758.6205579560    9.16270E-03    1.95813E-03
     5759.2576044787    1.05275E-02    1.95924E-03
     5759.8946750978    7.24525E-03    1.90187E-03
     5760.5317697826    6.37713E-03    1.88803E-03
     5761.1688885023    1.06509E-02    1.97585E-03
     5761.8060312263    5.83910E-03    1.85574E-03
     5762.4431979238    6.77278E-03    1.85402E-03
     5763.0803885642    1.05421E-02    1.97800E-03
     5763.7176031166    9.12969E-03    1.90567E-03
     5764.3548415505    5.74813E-03    1.84151E-03
     5764.9921038352    7.07626E-03    1.90633E-03
     5765.6293899398    5.04066E-03    1.82741E-03
     5766.2666998338    8.31630E-03    1.91759E-03
     5766.9040334864    9.23121E-03    1.93300E-03
     5767.5413908669    6.36876E-03    1.87984E-03
     5768.1787719446    1.00664E-02    1.94799E-03
     5768.8161766889    6.60035E-03    1.84781E-03
     5769.4536050689    8.25675E-03    1.92230E-03
     5770.0910570540    9.02906E-03    1.91484E-03
     5770.7285326135    7.76174E-03    1.88295E-03
     5771.3660317167    4.57052E-03    1.83772E-03
     5772.0035543329    5.70668E-03    1.83934E-03
     5772.6411004314    9.97242E-03    1.92542E-03
     5773.2786699815    9.20246E-03    1.91435E-03
     5773.9162629524    7.90991E-03    1.87767E-03
     5774.5538793135    9.66510E-03    1.91383E-03
     5775.1915190341    1.07984E-02    1.92068E-03
     5775.8291820834    6.83549E-03    1.82825E-03
     5776.4668684308    8.59949E-03    1.87633E-03
     5777.1045780456    9.17729E-03    1.90326E-03
     5777.7423108970    6.17279E-03    1.84657E-03
     5778.3800669543    1.03612E-02    1.92934E-03
     5779.0178461869    7.35579E-03    1.84648E-03
     5779.6556485641    8.03334E-03    1.85183E-03
     5780.2934740551    6.01720E-03    1.78983E-03
     5780.9313226292    4.70087E-03    1.74860E-03
     5781.5691942557    6.86315E-03    1.81048E-03
     5782.2070889040    6.10001E-03    1.79179E-03
     5782.8450065433    1.01764E-02    1.89317E-03
     5783.4829471430    7.45610E-03    1.82306E-03
     5784.1209106722    9.47812E-03    1.86357E-03
     5784.7588971004    6.56254E-03    1.81452E-03
     5785.3969063967    7.90524E-03    1.81055E-03
     5786.0349385306    8.39405E-03    1.83562E-03
     5786.6729934713    8.53119E-03    1.86569E-03
     5787.3110711881    6.13528E-03    1.84436E-03
     5787.9491716502    6.75903E-03    1.82762E-03
     5788.5872948271    7.11062E-03    1.82948E-03
     5789.2254406879    6.61577E-03    1.81856E-03
     5789.8636092021    4.59684E-03    1.79499E-03
     5790.5018003388    5.55843E-03    1.80577E-03
     5791.1400140674    5.58485E-03    1.80223E-03
     5791.7782503571    5.48104E-03    1.80097E-03
     5792.4165091774    4.85291E-03    1.79253E-03
     5793.0547904974    8.00451E-03    1.84801E-03
     5793.6930942864    9.94848E-03    1.89213E-03
     5794.3314205139    1.23570E-02    1.91213E-03
     5794.9697691489    8.17090E-03    1.85449E-03
     5795.6081401610    5.47681E-03    1.82573E-03
     5796.2465335192    7.09188E-03    1.84467E-03
     5796.8849491931    6.43575E-03    1.81054E-03
     5797.5233871517    9.14694E-03    1.85875E-03
     5798.1618473645    6.89513E-03    1.80597E-03
     5798.8003298007    7.52732E-03    1.84022E-03
     5799.4388344297    9.84154E-03    1.89175E-03
     5800.0773612207    5.19637E-03    1.80126E-03
     5800.7159101430    1.02696E-02    1.87380E-03
     5801.3544811659    5.51572E-03    1.80932E-03
     5801.9930742587    5.15556E-03    1.80369E-03
     5802.6316893908    8.48766E-03    1.88964E-03
     5803.2703265313    7.31571E-03    1.83086E-03
     5803.9089856497    6.67188E-03    1.81648E-03
     5804.5476667151    7.59378E-03    1.81203E-03
     5805.1863696970    6.42925E-03    1.78985E-03
     5805.8250945645    1.02252E-02    1.87356E-03
     5806.4638412871    9.67444E-03    1.86868E-03
     5807.1026098339    7.02184E-03    1.78100E-03
     5807.7414001743    2.46026E-03    1.73299E-03
     5808.3802122776    9.64378E-03    1.86470E-03
     5809.0190461130    9.16239E-03    1.93775E-03
     5809.6579016499    9.83736E-03    1.84144E-03
     5810.2967788576    4.74756E-03    1.75940E-03
     5810.9356777054    6.39829E-03    1.79650E-03
     5811.5745981625    5.18574E-03    1.77895E-03
     5812.2135401983    6.78843E-03    1.79283E-03
     5812.8525037820    1.14010E-02    1.89553E-03
     5813.4914888830    6.22798E-03    1.77965E-03
     5814.1304954705    9.02902E-03    1.82956E-03
     5814.7695235138    9.59413E-03    1.85455E-03
     5815.4085729823    8.10160E-03    1.80901E-03
     5816.0476438453    5.92716E-03    1.73933E-03
     5816.6867360719    9.66706E-03    1.85205E-03
     5817.3258496316    4.88573E-03    1.76741E-03
     5817.9649844936    6.13510E-03    1.76861E-03
     5818.6041406272    8.71290E-03    1.82468E-03
     5819.2433180018    3.49369E-03    1.74157E-03
     5819.8825165865    5.28675E-03    1.79051E-03
     5820.5217363508    1.08214E-02    1.86948E-03
     5821.1609772638    6.73673E-03    1.78804E-03
     5821.8002392950    8.25249E-03    1.81420E-03
     5822.4395224136    9.07855E-03    1.84730E-03
     5823.0788265888    6.34721E-03    1.78573E-03
     5823.7181517901    8.70014E-03    1.81832E-03
     5824.3574979866    6.19808E-03    1.79814E-03
     5824.9968651477    5.75390E-03    1.77523E-03
     5825.6362532427    8.39299E-03    1.82574E-03
     5826.2756622409    9.57392E-03    1.84570E-03
     5826.9150921115    6.99104E-03    1.79127E-03
     5827.5545428239    1.03414E-02    1.82776E-03
     5828.1940143474    8.69117E-03    1.82125E-03
     5828.8335066512    7.55794E-03    1.78747E-03
     5829.4730197047    8.54514E-03    1.82239E-03
     5830.1125534772    8.54230E-03    1.81890E-03
     5830.7521079379    9.88807E-03    1.82767E-03
     5831.3916830561    7.12684E-03    1.80830E-03
     5832.0312788012    9.56217E-03    1.85740E-03
     5832.6708951424    9.82517E-03    1.83890E-03
     5833.3105320491    1.05288E-02    1.86090E-03
     5833.9501894904    7.87216E-03    1.77418E-03
     5834.5898674359    1.01886E-02    1.83294E-03
     5835.2295658546    1.00151E-02    1.83233E-03
     5835.8692847160    9.93342E-03    1.83392E-03
     5836.5090239892    9.03784E-03    1.79829E-03
     5837.1487836437    9.36678E-03    1.80182E-03
     5837.7885636487    9.58535E-03    1.82503E-03
     5838.4283639735    8.09966E-03    1.78800E-03
     5839.0681845874    6.16549E-03    1.78048E-03
     5839.7080254597    1.17178E-02    1.86327E-03
     5840.3478865597    1.14023E-02    1.85117E-03
     5840.9877678567    7.38290E-03    1.78842E-03
     5841.6276693200    7.93204E-03    1.78028E-03
     5842.2675909188    7.55561E-03    1.78633E-03
     5842.9075326226    8.53873E-03    1.78431E-03
     5843.5474944005    8.30473E-03    1.79356E-03
     5844.1874762219    7.80922E-03    1.79693E-03
     5844.8274780560    8.17642E-03    1.78503E-03
     5845.4674998722    9.24564E-03    1.80172E-03
     5846.1075416398    7.74472E-03    1.77083E-03
     5846.7476033281    8.20656E-03    1.78397E-03
     5847.3876849063    1.01318E-02    1.79036E-03
     5848.0277863437    1.11524E-02    1.82492E-03
     5848.6679076097    9.30042E-03    1.80641E-03
     5849.3080486735    9.38088E-03    1.78907E-03
     5849.9482095045    7.35410E-03    1.77466E-03
     5850.5883900719    9.67627E-03    1.79688E-03
     5851.2285903451    3.04195E-03    1.94105E-03
     5851.8688102932    1.04291E-02    1.81295E-03
     5852.5090498857    6.86840E-03    1.76142E-03
     5853.1493090918    8.03300E-03    1.75058E-03
     5853.7895878809    8.42787E-03    1.75587E-03
     5854.4298862221    8.08119E-03    1.77500E-03
     5855.0702040849    7.57504E-03    1.75464E-03
     5855.7105414384    9.61595E-03    1.78724E-03
     5856.3508982521    1.07859E-02    1.80713E-03
     5856.9912744952    6.90882E-03    1.73536E-03
     5857.6316701369    7.16172E-03    1.70960E-03
     5858.2720851467    7.38995E-03    1.74031E-03
     5858.9125194937    6.09816E-03    1.71720E-03
     5859.5529731474    7.78948E-03    1.77194E-03
     5860.1934460769    1.10263E-02    1.80493E-03
     5860.8339382516    6.29649E-03    1.74950E-03
     5861.4744496407    6.57218E-03    1.73813E-03
     5862.1149802136    1.14097E-02    1.82105E-03
     5862.7555299396    1.08771E-02    1.81836E-03
     5863.3960987880    9.32600E-03    1.79732E-03
     5864.0366867280    3.53242E-03    1.72904E-03
     5864.6772937290    1.21124E-02    2.05345E-03
     5865.3179197602    1.07397E-02    2.20111E-03
     5865.9585647910    5.50177E-03    2.21240E-03
     5866.5992287906    8.41586E-03    2.32549E-03
     5867.2399117283    1.05941E-02    2.35404E-03
     5867.8806135735    7.29099E-03    2.26419E-03
     5868.5213342955    7.61409E-03    2.25476E-03
     5869.1620738634    7.63255E-03    2.06756E-03
     5869.8028322467    9.29687E-03    1.97451E-03
     5870.4436094146    8.33250E-03    1.87718E-03
     5871.0844053364    1.11005E-02    1.87665E-03
     5871.7252199815    7.82559E-03    1.81257E-03
     5872.3660533190    1.00859E-02    1.92393E-03
     5873.0069053184    8.27068E-03    1.91700E-03
     5873.6477759488    8.29246E-03    1.89433E-03
     5874.2886651797    1.00042E-02    1.91301E-03
     5874.9295729802    9.94251E-03    1.89836E-03
     5875.5704993198    1.27322E-02    1.94920E-03
     5876.2114441676    1.07512E-02    1.88052E-03
     5876.8524074931    7.37619E-03    1.80392E-03
     5877.4933892654    7.89177E-03    1.77127E-03
     5878.1343894539    6.37646E-03    1.76371E-03
     5878.7754080278    9.80826E-03    1.80094E-03
     5879.4164449565    1.06723E-02    1.80270E-03
     5880.0575002093    1.44796E-02    2.02129E-03
     5880.6985737555    9.29302E-03    1.77626E-03
     5881.3396655643    1.01990E-02    1.81826E-03
     5881.9807756051    9.94359E-03    1.80464E-03
     5882.6219038471    8.91951E-03    1.79897E-03
     5883.2630502597    8.61849E-03    1.79186E-03
     5883.9042148121    7.61430E-03    1.77580E-03
     5884.5453974737    8.92054E-03    1.81356E-03
     5885.1865982137    7.51057E-03    1.77691E-03
     5885.8278170014    5.75517E-03    1.76419E-03
     5886.4690538062    7.99911E-03    1.89575E-03
     5887.1103085973    8.96145E-03    2.15998E-03
     5887.7515813440    7.86846E-03    2.55693E-03
     5888.3928720157    9.32903E-03    2.79698E-03
     5889.0341805815    2.32493E-03    3.46847E-03
     5889.6755070109    1.02715E-02    4.01540E-03
     5890.3168512731    6.85709E-03    3.86307E-03
     5890.9582133373    5.76399E-03    3.53554E-03
     5891.5995931730    5.78945E-03    2.30793E-03
     5892.2409907494    5.02546E-03    1.78239E-03
     5892.8824060358    7.13471E-03    1.81292E-03
     5893.5238390014    8.69677E-03    1.95390E-03
     5894.1652896157    4.88291E-03    2.12241E-03
     5894.8067578478    9.54343E-03    2.66107E-03
     5895.4482436671    7.03180E-03    3.32723E-03
     5896.0897470429    1.63567E-03    3.31997E-03
     5896.7312679445    8.68758E-03    3.19142E-03
     5897.3728063411    6.37597E-03    2.43457E-03
     5898.0143622021    5.12952E-03    1.73622E-03
     5898.6559354968    6.23515E-03    1.72360E-03
     5899.2975261944    5.10976E-03    1.69528E-03
     5899.9391342642    4.18137E-03    1.66856E-03
     5900.5807596756    2.91170E-03    1.66144E-03
     5901.2224023979    3.18570E-03    1.66196E-03
     5901.8640624003    5.99833E-03    1.73046E-03
     5902.5057396522    4.00837E-03    1.72118E-03
     5903.1474341227    7.49516E-03    1.81862E-03
     5903.7891457813    5.42527E-03    1.77402E-03
     5904.4308745973    5.98859E-03    1.79971E-03
     5905.0726205398    7.45545E-03    1.76443E-03
     5905.7143835783    7.23976E-03    1.82066E-03
     5906.3561636820    5.19982E-03    1.89744E-03
     5906.9979608202    8.46277E-03    1.99047E-03
     5907.6397749623    7.91727E-03    1.89769E-03
     5908.2816060774    6.16350E-03    1.75884E-03
     5908.9234541349    9.66768E-03    1.77859E-03
     5909.5653191041    8.85203E-03    1.76910E-03
     5910.2072009544    4.14660E-03    1.66033E-03
     5910.8490996549    7.13176E-03    1.72663E-03
     5911.4910151750    1.21095E-02    1.82606E-03
     5912.1329474840    9.01577E-03    1.74769E-03
     5912.7748965511    6.73404E-03    1.73096E-03
     5913.4168623458    7.95806E-03    1.77879E-03
     5914.0588448372    7.93642E-03    1.90400E-03
     5914.7008439947    8.13501E-03    2.35418E-03
     5915.3428597875    6.97604E-03    2.40624E-03
     5915.9848921851    4.63148E-03    2.34955E-03
     5916.6269411565    4.43069E-03    2.05740E-03
     5917.2690066713    1.26059E-02    1.84006E-03
     5917.9110886985    1.10969E-02    1.81517E-03
     5918.5531872077    8.81630E-03    1.75287E-03
     5919.1953021679    1.17381E-02    1.82090E-03
     5919.8374335486    8.08484E-03    1.74453E-03
     5920.4795813191    8.67305E-03    1.76757E-03
     5921.1217454486    8.26189E-03    1.75228E-03
     5921.7639259064    5.15732E-03    1.67763E-03
     5922.4061226618    8.38042E-03    1.76030E-03
     5923.0483356842    1.09554E-02    1.80794E-03
     5923.6905649427    9.90876E-03    1.89056E-03
     5924.3328104068    8.58689E-03    2.02506E-03
     5924.9750720457    5.13698E-03    1.98123E-03
     5925.6173498287    8.19142E-03    1.98365E-03
     5926.2596437251    8.93543E-03    1.81566E-03
     5926.9019537042    1.06614E-02    1.77770E-03
     5927.5442797353    1.20263E-02    1.82021E-03
     5928.1866217877    9.83106E-03    1.75816E-03
     5928.8289798307    7.80735E-03    1.71976E-03
     5929.4713538336    9.75236E-03    1.75109E-03
     5930.1137437656    4.11150E-03    1.66274E-03
     5930.7561495962    7.76460E-03    1.76475E-03
     5931.3985712945    8.05208E-03    1.84994E-03
     5932.0410088298    8.04636E-03    2.27069E-03
     5932.6834621716    2.34068E-03    2.43104E-03
     5933.3259312890    1.34190E-02    2.54094E-03
     5933.9684161513    1.24710E-02    2.36266E-03
     5934.6109167280    9.63415E-03    1.86178E-03
     5935.2534329881    1.02748E-02    1.76732E-03
     5935.8959649011    8.77677E-03    1.75285E-03
     5936.5385124363    1.16997E-02    1.79989E-03
     5937.1810755629    1.11340E-02    1.79645E-03
     5937.8236542502    9.11044E-03    1.73515E-03
     5938.4662484676    1.13464E-02    1.79332E-03
     5939.1088581843    9.21223E-03    1.74117E-03
     5939.7514833697    9.05914E-03    1.72855E-03
     5940.3941239929    9.42167E-03    1.74575E-03
     5941.0367800234    1.09174E-02    1.75857E-03
     5941.6794514304    1.10304E-02    1.76153E-03
     5942.3221381832    1.01395E-02    1.73857E-03
     5942.9648402511    1.26886E-02    1.78686E-03
     5943.6075576034    9.97393E-03    1.74421E-03
     5944.2502902094    5.64444E-03    1.70327E-03
     5944.8930380384    1.24179E-02    1.90168E-03
     5945.5358010597    1.27813E-02    2.04923E-03
     5946.1785792426    5.92123E-03    1.94359E-03
     5946.8213725564    8.89521E-03    1.99352E-03
     5947.4641809703    1.08641E-02    1.84938E-03
     5948.1070044538    8.57309E-03    1.73507E-03
     5948.7498429760    1.12368E-02    1.75564E-03
     5949.3926965063    1.03883E-02    1.74725E-03
     5950.0355650139    9.20325E-03    1.72307E-03
     5950.6784484683    1.13886E-02    1.75614E-03
     5951.3213468385    1.21760E-02    1.78173E-03
     5951.9642600941    5.95970E-03    1.77540E-03
     5952.6071882042    1.11353E-02    2.22193E-03
     5953.2501311381    1.12509E-02    2.38484E-03
     5953.8930888652    8.43404E-03    2.33830E-03
     5954.5360613547    9.72422E-03    2.19387E-03
     5955.1790485760    7.52558E-03    1.77618E-03
     5955.8220504983    7.94399E-03    1.71002E-03
     5956.4650670909    7.12501E-03    1.68861E-03
     5957.1080983232    1.13386E-02    1.76497E-03
     5957.7511441643    7.65803E-03    1.69997E-03
     5958.3942045837    4.83620E-03    1.63419E-03
     5959.0372795506    9.14311E-03    1.72223E-03
     5959.6803690344    7.53655E-03    1.66512E-03
     5960.3234730042    7.25261E-03    1.71342E-03
     5960.9665914295    1.26664E-02    1.78319E-03
     5961.6097242794    1.23338E-02    1.78522E-03
     5962.2528715234    1.03753E-02    1.73152E-03
     5962.8960331306    9.86143E-03    1.73850E-03
     5963.5392090704    7.36045E-03    1.70500E-03
     5964.1823993121    8.64565E-03    1.71434E-03
     5964.8256038250    9.48421E-03    1.73442E-03
     5965.4688225784    8.48312E-03    1.72532E-03
     5966.1120555416    1.02803E-02    1.73110E-03
     5966.7553026838    9.29598E-03    1.72188E-03
     5967.3985639744    9.83832E-03    1.73978E-03
     5968.0418393827    1.06260E-02    1.74439E-03
     5968.6851288779    9.96160E-03    1.75533E-03
     5969.3284324294    8.89214E-03    1.82464E-03
     5969.9717500064    9.22458E-03    1.93238E-03
     5970.6150815783    1.27819E-02    1.99292E-03
     5971.2584271143    1.06947E-02    1.91006E-03
     5971.9017865838    1.19627E-02    1.80534E-03
     5972.5451599560    1.01903E-02    1.74635E-03
     5973.1885472002    9.84376E-03    1.71619E-03
     5973.8319482858    6.48824E-03    1.68959E-03
     5974.4753631820    1.15468E-02    1.75002E-03
     5975.1187918582    8.90020E-03    1.69966E-03
     5975.7622342835    9.35060E-03    1.81469E-03
     5976.4056904274    1.02675E-02    2.06634E-03
     5977.0491602591    1.02462E-02    2.13705E-03
     5977.6926437479    1.06510E-02    2.11856E-03
     5978.3361408631    1.01147E-02    1.93994E-03
     5978.9796515740    1.33160E-02    1.80639E-03
     5979.6231758499    4.45192E-03    1.76745E-03
     5980.2667136601    1.15077E-02    1.77333E-03
     5980.9102649739    9.99508E-03    1.71141E-03
     5981.5538297606    8.83654E-03    1.71029E-03
     5982.1974079894    8.41777E-03    1.68216E-03
     5982.8409996298    1.01605E-02    1.71289E-03
     5983.4846046509    1.13100E-02    1.72252E-03
     5984.1282230221    5.67293E-03    1.61674E-03
     5984.7718547127    7.75232E-03    1.65823E-03
     5985.4154996919    8.32519E-03    1.67942E-03
     5986.0591579291    1.11262E-02    1.71898E-03
     5986.7028293936    8.18060E-03    1.67031E-03
     5987.3465140546    1.07761E-02    1.72491E-03
     5987.9902118814    7.65041E-03    1.65319E-03
     5988.6339228434    1.06827E-02    1.72454E-03
     5989.2776469099    1.15128E-02    1.73051E-03
     5989.9213840501    7.72256E-03    1.67956E-03
     5990.5651342333    1.17512E-02    1.73679E-03
     5991.2088974289    9.60696E-03    1.70192E-03
     5991.8526736061    6.51333E-03    1.61842E-03
     5992.4964627342    8.50269E-03    1.67339E-03
     5993.1402647825    9.34443E-03    1.71050E-03
     5993.7840797204    1.05219E-02    1.71749E-03
     5994.4279075171    1.02717E-02    1.71087E-03
     5995.0717481418    8.92651E-03    1.70041E-03
