     5792.4806392306    8.33387E-03    1.88550E-03
     5793.1189480444    8.18428E-03    1.88521E-03
     5793.7572792965    6.85946E-03    1.85157E-03
     5794.3956329563    9.62662E-03    1.89548E-03
     5795.0340089931    3.94869E-03    1.80932E-03
     5795.6724073761    5.69125E-03    1.85587E-03
     5796.3108280746    6.77682E-03    1.86246E-03
     5796.9492710580    8.38626E-03    1.88157E-03
     5797.5877362955    6.68537E-03    1.83871E-03
     5798.2262237564    8.83339E-03    1.87230E-03
     5798.8647334101    4.84624E-03    1.81281E-03
     5799.5032652258    1.07086E-02    1.91490E-03
     5800.1418191728    1.02048E-02    1.91042E-03
     5800.7803952204    9.19514E-03    1.87461E-03
     5801.4189933380    8.28504E-03    1.88110E-03
     5802.0576134947    9.14195E-03    1.88211E-03
     5802.6962556600    1.01242E-02    1.92810E-03
     5803.3349198031    7.06186E-03    1.85533E-03
     5803.9736058932    6.50077E-03    1.85547E-03
     5804.6123138998    7.50494E-03    1.85279E-03
     5805.2510437920    7.06057E-03    1.85590E-03
     5805.8897955393    7.97465E-03    1.85698E-03
     5806.5285691108    8.58717E-03    1.90342E-03
     5807.1673644759    8.70973E-03    1.90462E-03
     5807.8061816038    7.99479E-03    1.86901E-03
     5808.4450204640    8.08796E-03    1.86834E-03
     5809.0838810256    8.10569E-03    1.86804E-03
     5809.7227632580    7.69487E-03    1.88322E-03
     5810.3616671304    4.93732E-03    1.82297E-03
     5811.0005926122    1.36954E-02    1.97564E-03
     5811.6395396726    6.63121E-03    1.85050E-03
     5812.2785082810    9.20297E-03    1.90076E-03
     5812.9174984067    1.02247E-02    1.91916E-03
     5813.5565100189    1.04129E-02    1.89714E-03
     5814.1955430869    7.12344E-03    1.85894E-03
     5814.8345975801    6.73171E-03    1.85113E-03
     5815.4736734677    5.70561E-03    1.82108E-03
     5816.1127707190    6.28570E-03    1.83605E-03
     5816.7518893033    9.51084E-03    1.89347E-03
     5817.3910291900    8.43425E-03    1.87185E-03
     5818.0301903483    9.51843E-03    1.86903E-03
     5818.6693727475    1.04223E-02    1.91126E-03
     5819.3085763569    8.67934E-03    1.88335E-03
     5819.9478011458    5.50985E-03    2.31029E-03
     5820.5870470836    9.14997E-03    1.88446E-03
     5821.2263141394    9.84471E-03    1.92276E-03
     5821.8656022826    8.39880E-03    1.87248E-03
     5822.5049114825    7.25616E-03    1.85124E-03
     5823.1442417084    1.00934E-02    1.91868E-03
     5823.7835929296    7.67429E-03    1.88402E-03
     5824.4229651153    9.62481E-03    1.91542E-03
     5825.0623582350    7.82163E-03    1.88722E-03
     5825.7017722578    1.17045E-02    1.92357E-03
     5826.3412071531    1.02637E-02    1.92277E-03
     5826.9806628901    1.00611E-02    1.91227E-03
     5827.6201394382    8.56754E-03    1.87855E-03
     5828.2596367667    1.05358E-02    1.91835E-03
     5828.8991548448    1.38949E-02    1.96130E-03
     5829.5386936419    1.25241E-02    1.95835E-03
     5830.1782531272    1.03107E-02    1.91549E-03
     5830.8178332701    9.97851E-03    1.89685E-03
     5831.4574340398    1.22057E-02    1.96403E-03
     5832.0970554057    1.13964E-02    1.93837E-03
     5832.7366973369    1.16709E-02    1.93400E-03
     5833.3763598030    9.31389E-03    1.92031E-03
     5834.0160427730    6.64434E-03    1.83085E-03
     5834.6557462163    1.14921E-02    1.92928E-03
     5835.2954701023    1.24322E-02    1.94849E-03
     5835.9352144002    9.21452E-03    1.90731E-03
     5836.5749790793    1.11008E-02    1.92660E-03
     5837.2147641089    1.25064E-02    1.94172E-03
     5837.8545694583    7.17114E-03    1.86575E-03
     5838.4943950969    1.05229E-02    1.90780E-03
     5839.1342409938    1.13098E-02    1.90750E-03
     5839.7741071184    1.02657E-02    1.88710E-03
     5840.4139934400    8.73244E-03    1.88187E-03
     5841.0538999278    1.03571E-02    1.89713E-03
     5841.6938265513    1.05136E-02    1.91225E-03
     5842.3337732796    8.09135E-03    1.86927E-03
     5842.9737400821    1.09120E-02    1.94953E-03
     5843.6137269281    6.62850E-03    1.86995E-03
     5844.2537337869    9.53457E-03    1.90807E-03
     5844.8937606277    9.12823E-03    1.87780E-03
     5845.5338074199    9.03675E-03    1.87321E-03
     5846.1738741327    1.12857E-02    1.92269E-03
     5846.8139607355    8.02784E-03    1.84873E-03
     5847.4540671975    1.14854E-02    1.89770E-03
     5848.0941934881    1.08845E-02    1.89023E-03
     5848.7343395765    9.26566E-03    1.86943E-03
     5849.3745054321    7.34823E-03    1.84381E-03
     5850.0146910241    7.57409E-03    1.84015E-03
     5850.6548963218    1.00971E-02    1.89164E-03
     5851.2951212945    9.80960E-03    1.88753E-03
     5851.9353659116    8.15803E-03    1.87139E-03
     5852.5756301423    9.98088E-03    1.89308E-03
     5853.2159139559    1.15895E-02    1.98875E-03
     5853.8562173217    1.25204E-02    1.93056E-03
     5854.4965402091    6.72620E-03    1.83142E-03
     5855.1368825872    1.06607E-02    1.90890E-03
     5855.7772444254    1.14257E-02    1.89542E-03
     5856.4176256931    8.15215E-03    1.84670E-03
     5857.0580263594    8.79913E-03    1.83348E-03
     5857.6984463937    9.12612E-03    1.85125E-03
     5858.3388857653    1.10370E-02    1.88401E-03
     5858.9793444435    9.08901E-03    1.85707E-03
     5859.6198223976    9.08645E-03    1.87785E-03
     5860.2603195968    1.02387E-02    1.89265E-03
     5860.9008360105    9.96416E-03    1.88413E-03
     5861.5413716080    9.42228E-03    1.87825E-03
     5862.1819263586    1.21765E-02    1.92213E-03
     5862.8225002315    1.12438E-02    1.91053E-03
     5863.4630931960    9.64057E-03    1.89217E-03
     5864.1037052216    9.44535E-03    1.97984E-03
     5864.7443362773    9.98283E-03    2.22957E-03
     5865.3849863326    6.95380E-03    2.40347E-03
     5866.0256553568    6.31713E-03    2.45818E-03
     5866.6663433191    1.13469E-02    2.60554E-03
     5867.3070501888    6.99989E-03    2.51265E-03
     5867.9477759353    7.69653E-03    2.49979E-03
     5868.5885205278    8.91410E-03    2.47887E-03
     5869.2292839356    7.95432E-03    2.24043E-03
     5869.8700661280    7.32602E-03    2.05949E-03
     5870.5108670744    9.32411E-03    2.01671E-03
     5871.1516867440    9.86962E-03    1.96543E-03
     5871.7925251061    9.45783E-03    1.98129E-03
     5872.4333821299    9.56753E-03    2.08852E-03
     5873.0742577849    7.87213E-03    2.05712E-03
     5873.7151520403    7.28490E-03    2.01115E-03
     5874.3560648654    8.04388E-03    1.99663E-03
     5874.9969962295    7.27464E-03    1.98215E-03
     5875.6379461018    1.07208E-02    2.03892E-03
     5876.2789144518    7.49876E-03    1.97168E-03
     5876.9199012486    9.50458E-03    1.91743E-03
     5877.5609064616    8.69171E-03    1.89922E-03
     5878.2019300601    6.46645E-03    1.87330E-03
     5878.8429720133    6.56975E-03    1.83541E-03
     5879.4840322906    6.74842E-03    1.84748E-03
     5880.1251108613    8.00178E-03    1.87668E-03
     5880.7662076946    6.09510E-03    1.83353E-03
     5881.4073227599    3.88568E-03    1.79938E-03
     5882.0484560265    5.17338E-03    1.84135E-03
     5882.6896074635    6.21200E-03    1.84363E-03
     5883.3307770405    6.65309E-03    1.85765E-03
     5883.9719647265    6.57131E-03    1.88783E-03
     5884.6131704910    6.80172E-03    1.90690E-03
     5885.2543943033    8.50798E-03    1.92429E-03
     5885.8956361325    4.80688E-03    1.90919E-03
     5886.5368959481    4.65410E-03    2.04809E-03
     5887.1781737194    6.80825E-03    2.45111E-03
     5887.8194694155    3.10003E-03    2.89836E-03
     5888.4607830058    5.75748E-03    3.27878E-03
     5889.1021144597    8.20969E-03    4.44388E-03
     5889.7434637464    4.84435E-03    4.83548E-03
     5890.3848308351    1.18354E-02    4.70877E-03
     5891.0262156953    7.32940E-03    4.08218E-03
     5891.6676182962    3.00128E-03    2.36301E-03
     5892.3090386070    1.15771E-02    2.00491E-03
     5892.9504765972    8.94569E-03    2.02104E-03
     5893.5919322359    1.15642E-02    2.23878E-03
     5894.2334054925    6.49994E-03    2.53643E-03
     5894.8748963363    1.43681E-02    3.49577E-03
     5895.5164047366    8.64800E-03    4.22139E-03
     5896.1579306626    3.39895E-03    4.13481E-03
     5896.7994740837    6.64139E-03    3.77017E-03
     5897.4410349692    8.20853E-03    2.61518E-03
     5898.0826132883    1.06742E-02    1.97171E-03
     5898.7242090104    9.64342E-03    1.90763E-03
     5899.3658221047    1.09757E-02    1.93273E-03
     5900.0074525406    1.15956E-02    1.93280E-03
     5900.6491002873    1.21816E-02    1.93484E-03
     5901.2907653142    9.09247E-03    1.91436E-03
     5901.9324475905    7.75448E-03    1.91516E-03
     5902.5741470855    8.20374E-03    1.94061E-03
     5903.2158637686    9.55248E-03    2.01298E-03
     5903.8575976090    1.17330E-02    2.03972E-03
     5904.4993485760    1.10420E-02    1.99511E-03
     5905.1411166389    1.16463E-02    1.98370E-03
     5905.7829017671    1.09585E-02    2.08356E-03
     5906.4247039298    7.88912E-03    2.13701E-03
     5907.0665230962    5.27912E-03    2.10958E-03
     5907.7083592358    1.04242E-02    2.12255E-03
     5908.3502123178    1.05993E-02    1.96998E-03
     5908.9920823115    8.18098E-03    1.86244E-03
     5909.6339691862    8.65620E-03    1.89155E-03
     5910.2758729111    1.26716E-02    1.94468E-03
     5910.9177934557    1.02009E-02    1.92697E-03
     5911.5597307891    1.25687E-02    1.95726E-03
     5912.2016848807    1.03149E-02    1.93306E-03
     5912.8436556998    8.51559E-03    1.91418E-03
     5913.4856432156    9.09466E-03    1.96903E-03
     5914.1276473976    8.19029E-03    2.17169E-03
     5914.7696682149    8.08098E-03    2.65936E-03
     5915.4117056368    1.22044E-02    2.77437E-03
     5916.0537596327    6.71101E-03    2.63821E-03
     5916.6958301719    8.65887E-03    2.23850E-03
     5917.3379172236    1.12575E-02    1.95295E-03
     5917.9800207571    1.12652E-02    1.91336E-03
     5918.6221407418    1.14560E-02    1.95646E-03
     5919.2642771470    7.47336E-03    1.90800E-03
     5919.9064299418    7.30972E-03    1.89666E-03
     5920.5485990957    1.32258E-02    1.96868E-03
     5921.1907845780    8.19992E-03    1.88256E-03
     5921.8329863578    9.15349E-03    1.91434E-03
     5922.4752044046    9.08368E-03    1.89913E-03
     5923.1174386876    1.07825E-02    1.96834E-03
     5923.7596891761    1.08067E-02    2.14467E-03
     5924.4019558394    1.07855E-02    2.29551E-03
     5925.0442386468    1.39741E-02    2.32585E-03
     5925.6865375676    4.94587E-03    2.14055E-03
     5926.3288525712    1.06549E-02    1.98249E-03
     5926.9711836267    1.17588E-02    1.95005E-03
     5927.6135307035    6.75872E-03    1.86334E-03
     5928.2558937709    7.90567E-03    1.86562E-03
     5928.8982727982    9.38030E-03    1.88218E-03
     5929.5406677546    8.27761E-03    1.89747E-03
     5930.1830786095    1.36604E-02    1.99395E-03
     5930.8255053323    8.67076E-03    1.94144E-03
     5931.4679478920    7.94610E-03    2.06745E-03
     5932.1104062582    1.04950E-02    2.69732E-03
     5932.7528804000    6.75997E-03    2.85575E-03
     5933.3953702867    1.32689E-02    2.86511E-03
     5934.0378758877    1.01299E-02    2.52948E-03
     5934.6803971723    8.47293E-03    1.95543E-03
     5935.3229341097    1.11782E-02    1.91881E-03
     5935.9654866693    9.85448E-03    1.90635E-03
     5936.6080548203    8.29147E-03    1.90234E-03
     5937.2506385320    8.55576E-03    1.88159E-03
     5937.8932377738    9.45317E-03    1.89925E-03
     5938.5358525149    1.07361E-02    1.89300E-03
     5939.1784827246    1.10248E-02    1.91549E-03
     5939.8211283722    1.16550E-02    1.91632E-03
     5940.4637894271    8.23308E-03    1.85125E-03
     5941.1064658585    1.05216E-02    1.89807E-03
     5941.7491576356    7.60113E-03    1.84431E-03
     5942.3918647279    1.17034E-02    1.90173E-03
     5943.0345871046    1.12551E-02    1.91098E-03
     5943.6773247350    8.63662E-03    1.87278E-03
     5944.3200775884    1.02676E-02    1.90212E-03
     5944.9628456341    1.25376E-02    2.13518E-03
     5945.6056288413    1.17766E-02    2.27977E-03
     5946.2484271795    9.32109E-03    2.23543E-03
     5946.8912406178    9.16925E-03    2.18269E-03
     5947.5340691256    1.03363E-02    1.94389E-03
     5948.1769126722    1.06854E-02    1.90957E-03
     5948.8197712269    9.60179E-03    1.88182E-03
     5949.4626447589    1.00180E-02    1.87933E-03
     5950.1055332376    9.40315E-03    1.87329E-03
     5950.7484366322    9.50652E-03    1.89046E-03
     5951.3913549121    8.69433E-03    1.91588E-03
     5952.0342880466    1.22014E-02    2.10419E-03
     5952.6772360049    7.24884E-03    2.54475E-03
     5953.3201987563    1.26070E-02    2.77264E-03
     5953.9631762702    9.82296E-03    2.70078E-03
     5954.6061685158    9.83396E-03    2.40978E-03
     5955.2491754625    9.38469E-03    1.95589E-03
     5955.8921970795    9.90844E-03    1.88890E-03
     5956.5352333361    9.22114E-03    1.88757E-03
     5957.1782842016    9.87361E-03    1.88555E-03
     5957.8213496454    1.18882E-02    1.90632E-03
     5958.4644296367    1.20504E-02    1.91267E-03
     5959.1075241447    9.45305E-03    1.88892E-03
     5959.7506331389    8.71930E-03    1.88355E-03
     5960.3937565885    7.36150E-03    1.86258E-03
     5961.0368944628    7.77672E-03    1.85805E-03
     5961.6800467311    8.44578E-03    1.87950E-03
     5962.3232133627    1.07577E-02    1.89247E-03
     5962.9663943269    9.42178E-03    1.87557E-03
     5963.6095895929    8.58493E-03    1.87164E-03
     5964.2527991302    6.07525E-03    1.85808E-03
     5964.8960229079    8.23386E-03    1.88070E-03
     5965.5392608954    1.35844E-02    1.95361E-03
     5966.1825130619    8.14285E-03    1.85763E-03
     5966.8257793769    1.04608E-02    1.88151E-03
     5967.4690598095    8.72736E-03    1.86917E-03
     5968.1123543290    8.78935E-03    1.86899E-03
     5968.7556629048    1.29000E-02    1.95534E-03
     5969.3989855062    8.45734E-03    2.02958E-03
     5970.0423221024    8.69292E-03    2.16971E-03
     5970.6856726628    1.22938E-02    2.18046E-03
     5971.3290371566    9.69369E-03    2.08379E-03
     5971.9724155531    9.27596E-03    1.91151E-03
     5972.6158078217    7.71618E-03    1.88114E-03
     5973.2592139316    6.83830E-03    1.84117E-03
     5973.9026338522    1.25961E-02    1.93989E-03
     5974.5460675526    1.22940E-02    1.91431E-03
     5975.1895150023    1.02313E-02    1.93391E-03
     5975.8329761705    1.03605E-02    2.05789E-03
     5976.4764510265    1.26663E-02    2.41251E-03
     5977.1199395396    1.31062E-02    2.45284E-03
     5977.7634416791    9.64678E-03    2.39262E-03
     5978.4069574144    9.58093E-03    2.12028E-03
     5979.0504867146    7.87248E-03    1.86008E-03
     5979.6940295491    9.43058E-03    1.89501E-03
     5980.3375858872    1.17338E-02    1.92808E-03
     5980.9811556982    1.10066E-02    1.92019E-03
     5981.6247389514    9.09930E-03    1.87718E-03
     5982.2683356160    9.79869E-03    1.87509E-03
     5982.9119456615    1.12529E-02    1.88944E-03
     5983.5555690570    7.63686E-03    1.83082E-03
     5984.1992057718    9.99819E-03    1.85158E-03
     5984.8428557754    1.01319E-02    1.86705E-03
     5985.4865190369    9.81431E-03    1.87954E-03
     5986.1301955256    1.23107E-02    1.90586E-03
     5986.7738852110    1.19853E-02    1.90921E-03
     5987.4175880621    1.14609E-02    1.89305E-03
     5988.0613040484    7.81828E-03    1.83318E-03
     5988.7050331392    8.79350E-03    1.84612E-03
     5989.3487753037    1.14282E-02    1.91662E-03
     5989.9925305112    1.06795E-02    1.89038E-03
     5990.6362987311    6.79281E-03    1.83199E-03
     5991.2800799326    1.21124E-02    1.89710E-03
     5991.9238740850    1.20690E-02    1.90583E-03
     5992.5676811576    7.87927E-03    1.84327E-03
     5993.2115011198    9.27475E-03    1.86604E-03
     5993.8553339407    8.86517E-03    1.86948E-03
     5994.4991795898    9.58321E-03    1.84908E-03
